3604	-11.745354	-0.694834	-8.085141	7.156564	0.412976	8.562404	nan	12.411080	7.427148	-11.745112	-0.694834	-8.085284	7.156610	0.412975	8.562404	6.181132	12.384217	8.141940	-11.761393	-0.694834	-7.505951	7.148637	0.413005	8.562404	8.476576	12.298461	9.148752	-11.779051	-0.694834	-7.941602	7.137434	0.412976	8.562404	8.506736	12.305159	9.160878	-11.745522	-0.694834	-8.085229	7.156526	0.412976	8.562404	8.063892	12.328868	8.894665	-11.746932	-0.694834	-8.079289	7.155686	0.412980	8.562404	nan	12.438558	6.107110	-11.746616	-0.694834	-8.083977	7.157491	0.412978	8.562404	5.422256	12.388452	7.982580	-11.746739	-0.694834	-8.057380	7.154700	0.412980	8.562404	4.835762	12.393756	7.896490	-11.744902	-0.694834	-8.085282	7.156598	0.412975	8.562404	8.045743	12.330270	8.882952	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5620	-10.971534	-3.276007	-11.235796	5.961462	0.365221	7.243464	6.619478	12.020593	6.065323	-10.971534	-3.276007	-11.235796	5.961462	0.365221	7.243464	6.619330	12.019074	6.063969	-10.971534	-3.276007	-11.235796	5.961462	0.365221	7.243464	6.617860	12.003828	6.050369	-10.971534	-3.276007	-11.235796	5.961462	0.365221	7.243464	6.619415	12.019948	6.064748	-10.971534	-3.276007	-11.235796	5.961462	0.365221	7.243464	6.619248	12.018226	6.063212	-10.971534	-3.276007	-11.235796	5.961462	0.365221	7.243464	6.616695	11.991654	6.039502	-10.971535	-3.276007	-11.235796	5.961462	0.365221	7.243464	6.615933	11.983653	6.032357	-10.971535	-3.276007	-11.235796	5.961462	0.365221	7.243464	6.615852	11.982810	6.031604	-10.971534	-3.276007	-11.235796	5.961462	0.365221	7.243464	6.619175	12.017472	6.062540	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6618	-8.967785	-2.486069	-9.651645	5.648969	2.550667	7.088319	7.818761	9.817728	4.785356	1.770553	6.839865	5.597417	-12.081257	-16.561081	0.979545	-7.409871	-9.723966	-0.945846	-0.275950	6.234430	5.648756	-12.091476	-16.334446	0.979545	-8.388283	-11.404615	-0.946574	2.738303	6.819668	5.528601	-12.043786	-15.942105	0.979545	-6.448702	-9.066508	-0.945653	0.296936	6.566260	5.642154	-12.090896	-16.683078	0.979545	-8.238916	-10.916079	-0.946421	2.570068	6.833393	5.544427	-12.055203	-16.113950	0.979545	-6.652443	-9.176623	-0.945636	-2.227603	4.514547	5.636200	-12.086986	-12.803263	0.979545	-6.195579	-11.418183	-0.946919	1.062219	6.777545	5.624818	-12.088373	-16.694310	0.979545	-7.883982	-10.258072	-0.946136	0.942066	6.757522	5.628251	-12.088990	-16.704080	0.979545	-7.949936	-10.355207	-0.946184	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3621	5.447891	6.660437	6.341641	-9.566163	-19.095170	-0.523567	-13.521875	-13.875595	1.446636	-6.787305	-2.665597	-6.043525	3.429920	2.531301	6.020775	6.115888	9.785213	6.957155	-6.801764	-2.667815	-6.048938	3.429796	2.534220	6.020829	6.104963	9.796100	6.964830	-6.806438	-2.668414	-6.039971	3.429545	2.534842	6.020840	5.182867	9.849751	6.508838	-6.333270	-2.548223	-6.034833	3.423042	2.413276	6.018629	5.879773	9.806091	6.870327	-6.729158	-2.655524	-6.047161	3.427397	2.518611	6.020539	5.702246	9.818461	6.766104	-6.847741	-2.674630	-6.045412	3.429832	2.543773	6.021008	6.112938	9.781449	6.951322	-6.839472	-2.673370	-6.048449	3.429410	2.541716	6.020969	5.183218	9.834768	6.577906	-6.811769	-2.668473	-5.957981	3.414079	2.536002	6.020862	6.093737	9.763422	6.984718	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4626	-4.847339	3.312322	3.794920	-8.476167	-15.849865	0.398886	-1.732718	-4.230113	0.601147	-10.957813	-2.922709	-11.121956	5.623154	-0.947167	5.686134	7.767805	11.290076	7.863306	nan	-2.922664	-10.905602	5.689437	nan	6.079085	7.669575	11.296829	7.770444	nan	-2.922664	-11.187720	5.763527	nan	6.079127	7.685015	11.295694	7.791790	-10.973949	-2.922702	-9.674837	5.601995	-0.962599	5.684696	7.486168	11.314396	7.604597	nan	-2.922664	-11.188917	5.800130	nan	6.079092	7.725071	11.290698	7.832588	-10.957797	-2.922710	-11.189173	5.611571	-0.948343	5.686132	7.357176	11.320339	7.468108	-10.957961	-2.922710	-11.092040	5.714702	-0.946528	5.686139	7.723404	11.291847	7.823272	-10.957695	-2.922710	-11.192118	5.598287	-0.947843	5.686116	5.715578	11.376630	6.148031	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2642	3.070675	5.256413	8.331927	-3.481396	-13.762104	0.900874	-2.641563	-1.491844	1.521537	2.398539	5.826641	8.332479	-3.522764	-13.873560	0.898149	-3.193364	-1.922273	1.551005	-1.684137	2.286556	8.332352	-3.500799	-13.714564	0.903445	-2.125420	-1.438466	1.502220	2.291798	5.866327	8.332546	-3.525081	-13.892143	0.897544	-3.254492	-1.980926	1.552770	1.962171	5.961762	8.332739	-3.530421	-13.948604	0.895429	-3.437127	-2.160154	1.556051	1.683193	3.540638	8.331918	-3.466925	-13.751888	0.901933	-2.086934	-1.390082	1.504307	2.702799	5.675177	8.332270	-3.512735	-13.820997	0.899610	-3.005354	-1.749313	1.543189	-2.289268	4.255731	8.333965	-3.628373	-14.241475	0.875056	-4.246430	-3.870635	1.525534	-0.245424	5.614303	8.333674	-3.581527	-14.215001	0.879717	-4.678169	-3.447805	1.542427	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7652	-4.823006	0.656612	-8.890762	7.317247	nan	3.721569	nan	12.894521	3.233823	0.858384	8.828781	6.336802	-9.095519	-10.850003	2.509526	-10.507600	-8.223282	2.042628	1.306885	3.378313	-9.273471	6.432443	-1.978076	3.571893	4.190395	11.046551	6.614509	-4.831792	0.652294	-9.632899	6.460964	-1.498776	3.597553	5.226740	12.872978	6.546890	-4.812520	6.156877	6.335963	-8.595487	-9.888925	2.509526	-8.641398	-6.357080	2.042628	-4.826404	0.643622	-9.479296	6.459618	-1.496859	3.597697	2.429284	12.886273	5.958915	-4.830345	0.642437	-9.496976	6.461542	-1.495337	3.597738	6.631640	12.870883	7.275376	-4.718983	0.829876	-8.375505	7.284614	nan	3.725275	5.453954	12.872279	6.652790	-4.827357	0.648789	-9.647723	6.480059	-1.498691	3.597595	6.358591	12.870851	7.106065	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6651	-6.850765	-4.301471	7.389899	-10.357300	-14.482615	-4.030727	-7.060874	-12.268062	-3.871648	-14.706984	-4.820210	-5.933332	4.656252	-1.959011	2.610402	3.768628	8.272373	nan	-14.707431	-4.820210	-5.933333	4.604146	-1.959045	2.610402	5.923684	8.088242	3.881543	-14.707162	-4.820210	-5.933340	4.523566	-1.959065	2.610402	4.818748	8.221501	nan	-14.484814	-4.832747	nan	7.311554	nan	2.607222	5.730720	8.110412	2.790958	-14.707225	-4.820210	-5.933199	4.578245	-1.959199	2.610402	6.239570	7.978561	4.887059	-14.707161	-4.820210	-5.933329	4.622285	-1.959058	2.610402	3.740346	8.292228	nan	-14.707255	-4.820210	-5.933344	4.665773	-1.958981	2.610402	5.757839	8.100314	2.985043	-14.707170	-4.820210	-5.933282	4.631891	-1.959063	2.610402	6.110473	8.007331	4.519559	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4633	0.729428	5.906411	6.228889	-5.316024	-5.021022	7.833873	-4.700850	-5.665439	0.546497	0.808127	5.977380	6.270541	-5.454387	-5.056966	7.803313	-4.658896	-5.602547	0.546680	0.264477	5.366621	6.056670	-4.725155	-4.850367	7.940268	-4.714962	-5.831724	0.545543	0.432987	5.576556	6.107892	-4.894054	-4.904269	7.917211	-4.761762	-5.824975	0.545833	0.868943	6.026707	6.305533	-5.568363	-5.086277	7.777991	-4.623207	-5.552793	0.546819	1.594579	6.288411	3.335266	-0.111906	-5.370317	7.901412	1.013765	4.695740	5.323042	0.389574	5.522777	6.093688	-4.845774	-4.889539	7.924628	-4.754016	-5.831891	0.545750	1.134394	6.189261	6.475720	-6.130416	-5.232082	7.656461	-4.460317	-5.346571	0.547375	0.095512	5.162513	6.016547	-4.600096	-4.804695	7.952085	-4.646854	-5.807335	0.545326	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5654	-5.835627	-1.205109	-8.503950	8.128631	1.107816	6.581194	7.411303	9.701021	5.556377	-0.974543	6.654617	6.708298	-4.567246	-17.755225	3.623329	-9.785740	-11.170911	0.280334	-5.835196	-1.205017	-8.506257	7.899200	1.107816	6.581194	7.347983	9.698147	5.325776	-5.835090	-1.204602	-8.506375	7.811109	1.107816	6.581194	6.535887	9.794745	nan	-5.835136	-1.204675	-8.506208	8.036132	1.107816	6.581194	6.446252	9.800739	nan	-5.835339	-1.204851	-8.505266	7.991820	1.107816	6.581194	7.092537	9.740780	3.765306	-5.835888	-1.205033	-8.502396	8.037418	1.107816	6.581194	7.219116	9.727271	4.686709	-5.834980	-1.204597	-8.506993	7.944043	1.107816	6.581194	6.006229	9.835095	nan	-5.834876	-1.204870	-8.507887	7.979985	1.107816	6.581194	7.520180	9.659098	5.926535	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3640	-5.528212	3.538151	9.799212	-8.422040	-11.125901	0.511163	-4.166530	-4.790747	1.647706	-11.204864	-5.097290	-8.240475	6.663608	3.659362	7.005105	5.410044	10.441166	nan	-11.204864	-5.097290	-8.240475	6.637330	3.659360	7.005105	7.732180	10.264024	6.407524	-11.204864	-5.097290	-8.240475	6.656541	3.659361	7.005105	7.588851	10.267214	6.037382	-11.204864	-5.097290	-8.240475	6.661612	3.659367	7.005105	6.548419	10.404105	nan	-11.204864	-5.097290	-8.240476	6.667046	3.659368	7.005105	6.839687	10.393650	nan	-11.204864	-5.097290	-8.240476	6.658087	3.659368	7.005105	7.713811	10.286418	6.422807	-11.204864	-5.097290	-8.240475	6.640554	3.659356	7.005105	7.546875	10.297986	5.957529	-11.204864	-5.097290	-8.240476	6.632411	3.659359	7.005105	7.684053	10.288815	6.328853	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4650	-4.957773	2.833844	6.278072	-8.189210	-14.096843	1.122215	-7.972830	-9.058306	1.063490	-7.875645	0.576543	-7.051337	4.651199	-0.814346	7.356475	6.342392	11.401730	8.122571	0.601979	7.987595	6.278073	-8.274798	-15.729150	1.122215	-8.416596	-9.502099	1.063462	-7.878018	0.576846	-7.040804	4.677691	-0.814273	7.356475	nan	11.503303	6.058978	-7.877542	0.577090	-7.042835	4.673571	-0.814279	7.356476	nan	11.440766	7.465610	-7.885259	0.580672	-6.781171	4.650506	-0.814247	7.356476	6.971250	11.371550	8.269301	-7.891476	0.578996	-6.752627	4.813380	-0.814032	7.356476	nan	11.498631	6.212089	-7.876356	0.576541	-7.051174	4.673936	-0.814330	7.356475	nan	11.462260	6.669088	-7.877359	0.576682	-7.047987	4.679294	-0.814298	7.356475	6.842393	11.390188	8.212954	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
676	-5.743741	-6.193945	-5.808583	6.961176	0.510625	8.222779	6.335303	9.196003	5.746349	0.358990	5.705574	6.562018	-1.275676	-9.779375	5.626271	-10.139599	-9.168528	2.609864	-5.743175	-6.193945	-5.728708	6.920751	0.509200	8.222779	6.299177	9.198305	5.688411	-5.743668	-6.193945	-5.461968	6.848119	0.507945	8.222779	5.744118	9.263126	4.698739	-5.743784	-6.193945	-5.849508	6.981524	0.512151	8.222779	3.743675	9.351901	nan	-5.743383	-6.193945	-5.769353	6.900928	0.509091	8.222779	2.328569	9.371914	nan	-5.743870	-6.193945	-5.554876	6.916170	0.509736	8.222779	5.507347	9.281570	4.118613	-5.744003	-6.193945	-5.641032	6.935397	0.509336	8.222779	6.366683	9.195294	5.778188	-5.740854	-6.193945	-5.668211	6.878410	0.505944	8.222779	5.717294	9.251459	4.629741	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9655	-11.170984	-4.179644	-9.964887	7.069642	-1.678794	3.530635	3.777858	12.703979	nan	-3.076551	5.856923	7.621085	-10.463875	-15.583800	-2.740705	-10.301118	-12.232776	-2.393549	-11.170987	-4.179659	-9.965568	7.244097	-1.677655	3.530853	7.560495	12.676706	6.071420	-11.170983	-4.179651	-9.964992	7.122506	-1.678416	3.530656	7.534579	12.632827	5.997829	-11.170983	-4.179651	-9.965344	7.241311	-1.677723	3.530807	4.454864	12.652211	nan	-11.170980	-4.179653	-9.965281	7.233225	-1.677852	3.530764	7.172371	12.496655	4.504059	-11.170979	-4.179660	-9.965213	7.226522	-1.677962	3.530717	5.013210	12.526228	nan	-11.170985	-4.179653	-9.965489	7.243331	-1.677674	3.530843	7.438937	12.631865	5.700487	2.973288	7.951699	7.621085	-10.463914	-19.727200	-2.740705	-11.153542	-13.085201	-2.393549	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3667	-6.829487	-7.726462	-8.888694	5.321713	-3.504945	2.649751	4.994179	8.228552	4.555991	2.446703	-1.280493	-5.369791	1.414021	-12.270547	-2.739170	4.978857	8.213198	4.555960	1.618081	5.279921	3.519302	0.318933	-17.345582	-2.739170	-0.221591	3.081448	4.506686	1.273069	5.277995	3.598518	0.157680	-17.682615	-2.739170	-0.329375	2.970878	4.504004	2.028057	5.216220	3.361695	0.542345	-16.755261	-2.739170	-0.016685	3.258010	4.481184	1.904184	4.775449	3.234510	0.594545	-16.195321	-2.739170	0.302657	3.397476	4.354325	-0.125403	4.284620	3.752194	-0.265256	-17.167221	-2.739170	-0.380277	2.708016	4.468535	0.225786	4.807376	3.744815	-0.218671	-17.748310	-2.739170	-0.514351	2.729241	4.481710	1.846585	5.264837	3.448480	0.435507	-17.064796	-2.739170	-0.130116	3.167157	4.501535	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1697	1.123620	4.978900	6.992541	-11.317369	-12.263522	2.566237	-2.230440	-2.954105	-0.339762	-0.018108	5.327296	6.997740	-11.541718	-12.284830	2.566237	-3.352814	-3.478936	-0.256543	1.495524	5.658498	6.988373	-11.213037	-12.523669	2.566237	-2.640387	-2.785609	-0.322992	1.053644	5.813258	6.992706	-11.289808	-12.535337	2.566237	-2.920099	-2.971492	-0.283646	-0.127674	5.027387	6.998004	-11.552745	-12.223377	2.566237	-3.107573	-3.482157	-0.269389	0.046424	4.881877	6.997733	-11.505542	-12.205906	2.566237	-2.775045	-3.370741	-0.286360	-0.070137	5.251124	6.997854	-11.552415	-12.266707	2.566237	-3.327295	-3.496467	-0.258415	0.524916	5.752667	6.995947	-11.405383	-12.440407	2.566237	-3.192545	-3.218213	-0.259953	1.649428	5.395084	6.986295	-11.202032	-12.421206	2.566237	-2.384460	-2.731515	-0.355074	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4676	2.456257	8.856823	6.362781	-9.376106	-16.948230	0.101478	-8.375729	-10.115838	-0.381165	-4.637190	-1.528165	-9.345660	5.794085	0.989170	6.320133	6.705193	10.737472	6.197855	0.857507	2.336078	-9.344519	4.955337	-0.168399	6.320133	4.809923	10.727418	nan	0.857505	2.336077	-9.344518	4.819664	-0.168390	6.320133	6.762880	10.652322	6.296186	-4.637190	-1.528165	-9.345672	5.785818	0.989170	6.320133	3.934472	10.808982	nan	0.857506	2.336078	-9.344519	4.955989	-0.168397	6.320133	4.814559	10.724900	nan	0.857507	2.336078	-9.344519	4.955602	-0.168398	6.320133	4.811737	10.726433	nan	0.857508	2.336078	-9.344518	4.817424	-0.168396	6.320133	6.766464	10.659751	6.301187	0.857507	2.336078	-9.344518	4.817945	-0.168394	6.320133	6.765753	10.658275	6.300195	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3674	-4.787651	0.708570	7.304068	-8.587231	-12.192926	3.307289	-3.948935	-6.676275	-3.162428	-11.986283	-6.696367	-9.515098	6.279287	0.949575	8.432448	4.277893	8.289001	3.495086	-11.933097	-6.697200	-9.910021	6.355575	0.949588	8.432448	4.183746	8.288435	3.329100	-11.930769	-6.696929	-9.836304	6.213179	0.949546	8.432448	1.117678	8.368431	nan	-11.935907	-6.696480	-10.165782	6.350601	0.949597	8.432448	4.254871	8.291935	3.455256	-11.924933	-6.695819	-9.666043	6.255187	0.949587	8.432448	3.818996	8.311937	2.582529	-11.943517	-6.696329	-9.561133	6.223198	0.949570	8.432448	4.621718	8.268042	4.044021	-12.040574	-6.697037	-8.252820	6.274715	0.949591	8.432448	4.611267	8.253650	4.028405	-12.001435	-6.697705	-9.305727	6.283658	0.949570	8.432448	nan	8.358973	nan	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
708	-9.443120	-1.075127	-8.794738	6.389120	-1.790011	4.608365	7.828269	8.916128	5.164489	1.937561	5.932254	6.323383	-5.301615	-13.749101	-1.950796	-2.450208	-8.017720	-1.399884	-6.524977	6.877049	6.338223	-5.308797	-13.417129	-1.950796	-5.263208	-10.697123	-1.409043	-7.159029	6.265695	6.338225	-5.308823	-13.408619	-1.950796	-5.306192	-10.766958	-1.409584	0.153065	8.071529	6.337572	-5.307780	-16.266551	-1.950796	-4.379055	-9.492806	-1.394977	-7.314274	5.404854	6.338226	-5.308838	-13.406441	-1.950796	-5.243215	-10.774739	-1.409946	-7.303929	5.122822	6.338225	-5.308840	-13.406294	-1.950796	-5.054762	-10.694342	-1.410066	-7.310975	5.212986	6.338226	-5.308839	-13.406330	-1.950796	-5.137533	-10.731583	-1.410021	-7.313708	5.283734	6.338226	-5.308839	-13.406365	-1.950796	-5.185908	-10.752147	-1.409991	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4683	-11.525667	-3.948945	-8.678194	6.929320	5.382757	9.353935	7.126206	10.800119	6.891388	-11.525666	-3.948945	-8.678444	6.923144	5.382756	9.353935	7.254644	10.793796	7.044415	-11.525666	-3.948945	-8.675573	6.806113	5.382754	9.353935	7.426262	10.775831	7.238154	-11.525666	-3.948945	-8.676338	6.957650	5.382758	9.353935	6.552595	10.835173	6.174714	-11.525666	-3.948945	-8.678565	6.941247	5.382757	9.353935	7.511753	10.762665	7.328650	-11.525666	-3.948945	-8.678515	6.889316	5.382754	9.353935	nan	10.918435	nan	-11.525666	-3.948945	-8.678460	6.961710	5.382758	9.353935	4.688483	10.884100	1.573763	-11.525666	-3.948945	-8.678570	6.983314	5.382756	9.353935	6.348638	10.842251	5.885932	-11.525666	-3.948945	-8.678501	6.967131	5.382755	9.353935	6.509402	10.836020	6.105379	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5704	0.691462	7.422506	6.689817	-9.740474	-21.172509	-0.936042	-9.731985	-7.994621	1.413727	-1.789679	4.531529	6.689533	-8.148197	-17.380687	-0.936042	-6.148911	-4.410778	1.414497	-1.861738	4.324538	2.411170	0.038572	-11.776974	-0.936042	nan	8.969179	4.581501	-2.009313	3.699964	2.536325	0.046469	-11.476463	-0.936042	nan	8.874348	4.125102	-2.012829	3.686132	2.536856	0.041792	-11.465385	-0.936042	nan	8.910585	4.096506	-2.007831	3.705801	2.536087	0.048251	-11.481118	-0.936042	nan	8.859972	4.136278	-2.008006	3.675877	2.536770	0.036297	-11.457487	-0.936042	4.307707	8.853026	5.511334	-2.001241	3.700643	2.535750	0.045711	-11.477376	-0.936042	4.260885	8.786059	5.491803	-2.007041	3.708915	2.535956	0.049161	-11.483596	-0.936042	nan	8.852507	4.142044	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3684	0.273227	5.235589	4.070518	-16.384310	-9.202812	4.559058	-9.137238	-11.874357	-1.943517	-0.281468	3.711158	4.070522	-16.379376	-8.450904	4.559058	-8.427509	-12.401805	-1.943416	-0.531116	3.857058	4.070524	-16.383046	-8.448139	4.559057	-8.969897	-12.659750	-1.943258	0.047316	5.542960	4.070522	-16.389481	-9.576912	4.559057	-10.452992	-12.060074	-1.943253	0.169317	4.509848	4.070518	-16.380064	-8.800953	4.559059	-8.369728	-11.973884	-1.943597	-0.348064	5.079379	4.070524	-16.391157	-9.244245	4.559056	-11.350098	-12.438130	-1.943107	-0.311475	5.146400	4.070524	-16.391182	-9.301881	4.559056	-11.324777	-12.400333	-1.943113	-0.579877	3.963608	4.070525	-16.384482	-8.484813	4.559057	-9.234072	-12.711084	-1.943214	-0.130724	5.409998	4.070523	-16.390757	-9.517396	4.559057	-10.991696	-12.222487	-1.943163	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2692	-7.548692	1.846342	6.219458	-3.252095	-16.468487	0.324701	-4.730531	-7.317674	-0.118622	-10.358459	-4.796808	-9.054856	7.762648	1.974395	5.029479	7.279017	10.986903	6.997948	-10.361824	-4.796808	-8.881950	7.529123	1.974383	5.029479	6.720198	11.024147	6.267565	-10.357201	-4.796808	-9.012244	7.765184	1.974395	5.029479	7.437827	10.970127	7.188774	-10.357224	-4.796808	-9.011777	7.765340	1.974395	5.029479	3.396697	11.085188	nan	-10.359010	-4.796808	-9.082466	7.764611	1.974395	5.029479	2.974359	11.084452	nan	-10.370763	-4.796808	-8.723973	7.773364	1.974395	5.029479	7.209849	10.988347	6.904343	-10.357209	-4.796808	-9.011805	7.766582	1.974395	5.029479	7.083041	11.003116	6.737529	-10.358923	-4.796808	-9.001515	7.763691	1.974395	5.029479	4.770159	11.071098	-4.798241	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6708	3.949737	6.785738	6.167355	-5.028181	-19.135373	3.250474	-7.304960	-8.192761	0.914930	3.101578	6.334623	2.612626	0.443293	-11.634740	3.250474	nan	8.436161	4.908383	3.101980	6.296978	2.540292	0.444654	-11.274534	3.250474	5.189382	8.073761	6.852354	3.159064	6.342946	2.588479	0.440797	-11.856807	3.250474	5.205338	8.042435	6.862197	3.151081	6.359871	2.617004	0.441383	-11.994430	3.250474	nan	8.294352	6.007254	3.100787	6.315697	2.550578	0.443695	-11.467845	3.250474	nan	8.419677	5.168146	3.108274	6.348564	2.644569	0.440323	-11.944073	3.250474	5.069002	8.054531	6.817970	3.113927	6.295849	2.515782	0.445146	-11.256116	3.250474	4.135627	8.148274	6.608911	3.199401	6.429290	3.022024	0.435962	-12.686229	3.250474	4.818567	8.086475	6.743050	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2699	-4.603034	0.810700	2.789113	-7.379124	-11.231222	0.062193	-5.632063	-8.209015	0.629337	-1.914442	-0.195220	-3.488631	-3.744149	-9.760609	0.062193	-1.600011	-4.214662	0.631422	1.620988	-0.920246	-5.655629	-2.310839	-9.392159	0.062193	-0.456537	-3.306156	0.615375	2.635594	0.580958	-5.979993	-2.425036	-11.591728	0.062193	-0.892995	-3.296659	0.635201	0.082456	-1.566866	-5.336817	-2.434442	-9.234549	0.062193	-0.523331	-3.412816	0.615831	-6.017540	-5.748937	-11.323804	6.054840	2.284297	6.309872	3.112464	5.777273	5.871098	3.101903	0.261160	-6.479430	-2.168101	-10.520826	0.062193	-0.588848	-3.128714	0.625406	1.718252	0.721489	-4.751768	-2.920423	-12.587631	0.062193	-1.267609	-3.642185	0.637056	2.258475	0.661298	-5.452338	-2.626339	-12.111159	0.062193	-1.058422	-3.438399	0.636930	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8696	3.209345	3.602239	4.323454	-8.459211	-23.442545	0.817470	-4.090697	-5.427732	-1.979085	3.956031	3.600964	3.790970	0.611577	-12.278704	0.817470	nan	6.705640	3.283849	3.883800	3.600974	3.793353	0.526243	-12.312134	0.817470	nan	6.607920	3.952212	4.019590	3.600952	3.790628	0.620702	-12.226956	0.817470	2.357017	6.411110	4.693122	3.991625	3.601353	3.853052	0.608458	-12.273218	0.817470	3.224273	6.315946	4.909321	3.830629	3.600644	3.793963	0.562098	-11.294557	0.817470	2.516609	6.456703	4.734392	3.896507	3.601090	3.808075	0.620490	-12.258069	0.817470	1.558640	6.438803	4.575915	3.908673	3.601056	3.823073	0.584225	-12.250832	0.817470	1.698773	6.472445	4.586042	4.037800	3.600977	3.792771	0.561983	-12.301862	0.817470	2.769403	6.370726	4.786775	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6715	-1.012901	-1.710420	-11.017707	1.741919	-1.177696	5.419788	6.765793	11.640970	6.023030	-1.012336	-1.710447	-11.166980	1.752849	-1.177363	5.419789	7.644949	11.599437	7.289226	-1.014763	-1.713923	-11.388024	1.754571	-1.173597	5.419802	4.987701	11.708738	nan	-1.011542	-1.709800	-11.406879	1.767896	-1.178036	5.419787	6.866933	11.673979	6.195120	-1.015692	-1.715013	-11.382100	1.731872	-1.172158	5.419802	7.665204	11.638564	7.309447	-1.010751	-1.709640	-11.348567	1.701812	-1.181767	5.419784	7.222462	11.657613	6.746891	2.434727	6.431099	4.079034	-10.231208	-16.351376	-0.989697	-7.990326	-6.512334	3.549893	-1.012368	-1.712754	-11.068245	1.643099	-1.186697	5.419776	7.554872	11.643605	7.183501	-1.033811	-1.737710	-11.093807	1.731840	-1.150801	5.419831	7.646749	11.603773	7.294424	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
