5784	-5.289956	-3.618109	6.129734	-4.553320	-15.919336	-0.680732	-7.248781	-9.554721	2.260593	-10.385669	-10.065836	-11.808853	5.711251	2.383176	5.530721	4.221403	6.466311	6.811441	-11.268795	-10.065836	-6.076299	4.977131	0.406717	5.530197	-2.346147	-3.258772	3.653908	
4771	1.461067	9.490994	7.355729	0.961297	-10.088634	5.201210	-13.684647	-16.727947	1.215968	-12.211069	-2.536764	-6.787402	6.176806	0.291232	7.752208	5.739468	9.033131	7.552930	-10.606015	4.016844	4.266980	1.859315	-3.505198	7.650311	-11.954580	-14.996108	1.217739	
5785	-9.042604	0.336680	6.656988	-8.296376	-15.337725	3.625614	-5.462158	-7.147100	-0.807610	-16.463317	-4.991481	-4.830447	5.910761	-0.201545	7.701782	6.388852	9.615125	4.103604	-10.982145	0.329890	6.440992	2.224208	-5.973497	3.706929	0.068543	3.247999	4.056786	
4774	-3.168491	2.883290	3.218744	-9.123374	-9.585732	4.565737	-10.977492	-12.751512	0.496004	-7.459978	-4.685599	-7.013447	-2.702234	-1.609054	8.554432	-4.955139	-6.729159	0.496004	2.771266	5.803516	3.218745	-9.123455	-12.054240	4.554568	-16.089577	-17.863597	0.496004	
8759	-2.880357	3.851361	9.679484	-3.976160	-13.526744	-1.131831	-4.468964	-5.456897	-1.790445	1.235126	7.534802	9.696893	-9.848292	-19.162378	-1.131831	-8.064429	-9.052362	-1.790445	-7.458553	1.700452	6.326349	6.338595	-5.888438	-1.083433	0.191301	5.747005	4.753192	
7780	-8.211037	-1.520279	-9.448815	2.913550	-0.270693	6.770385	6.925659	9.127156	5.901150	1.637151	9.769444	6.564792	-6.192496	-18.148049	0.988428	-6.657647	-8.265640	2.091659	-1.984864	6.555398	1.531235	-2.607369	-11.151283	0.988906	-1.580840	-2.421010	2.859483	
791	-2.917622	-0.494581	9.647027	-9.629151	-6.790217	-1.094619	-4.423615	-7.408871	-2.772915	2.403469	2.757660	9.647076	-9.644420	-10.277050	-1.230704	-4.426820	-7.412077	-2.772916	5.287134	2.734910	4.916602	-0.797615	-6.420774	-0.952332	1.490108	3.970823	2.693056	
2757	3.470232	5.861566	6.407640	-5.134702	-18.089615	0.594491	-6.918099	-9.869312	0.818538	-8.918099	-5.901500	-6.862524	5.395671	1.191179	7.065496	7.192397	10.609545	7.186899	1.368788	5.850184	6.060252	1.563984	-13.764788	0.594491	-1.300516	2.095527	7.165795	
8764	4.408048	0.280061	-2.059516	2.886899	-5.288976	1.005072	5.461629	7.610187	3.626358	3.010777	5.575474	6.794658	-8.232083	-19.870308	-0.606323	-7.220359	-11.273348	-2.575189	-3.611064	-5.266649	-6.520340	8.176740	-0.956225	5.359327	5.571837	7.720395	3.626358	
795	0.918407	5.624721	7.515016	-14.853912	-15.211348	-0.221514	-10.418727	-12.598338	-2.433636	-2.864919	-0.033106	7.512874	-14.817794	-14.348467	-0.221514	-5.300831	-7.480436	-2.433629	-5.428578	-0.241314	5.030946	-3.269877	-12.704614	-0.221514	0.745991	4.831564	3.831549	
796	0.836498	5.170061	5.745284	-7.924867	-16.976812	0.705626	-6.942163	-12.329477	-3.291743	-9.970635	-3.755431	-9.340648	6.758055	1.262479	6.645533	6.105657	6.897616	2.887530	-4.605081	1.159664	5.580091	-7.896271	-13.593637	0.742282	-4.754774	-10.142088	-3.291743	
6790	-5.920154	2.634757	7.054835	-3.727594	-13.881234	0.248645	-7.190865	-7.182370	0.114755	0.611972	7.025077	7.065777	-4.963506	-19.228876	0.248645	-10.935455	-10.927241	0.114474	-10.215144	0.530083	-2.833637	3.458945	-1.636474	6.726378	-2.282328	-1.902104	0.486484	
7789	-0.850992	-0.295363	-6.999684	7.994977	0.027919	8.303337	4.529146	6.945631	3.404403	3.593710	6.014532	7.002278	-6.551311	-21.847302	1.824125	-10.610027	-14.149930	-2.551985	-7.041628	-4.283586	-7.001179	8.071519	0.658914	8.320354	4.529148	6.945634	3.404403	
2765	-1.602837	6.059183	6.650562	-11.636913	-15.459922	0.765149	-10.153477	-11.414151	-0.624928	-11.234916	-4.412050	-8.781785	2.588944	-1.494882	6.853206	5.845472	8.485087	3.275361	-7.380298	2.164737	6.650562	-9.785857	-15.212439	0.765149	-5.601734	-6.862314	-0.624835	
4788	2.105624	9.293904	6.585676	-9.453608	-18.953140	3.043574	-11.202131	-11.690176	-0.549924	-3.913021	4.482112	6.585676	-9.453420	-13.961635	3.074324	-11.202065	-11.690109	-0.549924	-1.014965	2.699204	-3.378492	5.992055	-1.323069	8.487953	1.948834	7.031625	5.020911	
8776	-4.622115	3.933507	6.738341	-3.929577	-15.441541	2.824522	-10.036777	-8.327884	0.419998	-5.751189	3.852223	6.738288	-3.346848	-11.731261	2.824523	-4.264663	1.221694	4.197462	-8.140008	-0.227508	-3.099316	4.798458	2.727335	8.972728	2.622808	9.271946	5.360243	
3776	-8.346483	-6.593342	-9.049754	3.268115	0.868210	5.641881	6.971239	11.644658	6.654575	0.835095	3.299757	3.076451	-1.123048	-7.421626	-0.841931	1.976402	6.649821	6.654576	1.789242	3.792950	7.649292	-11.963104	-12.027434	-0.875292	-6.083347	-7.940791	0.123712	
3780	1.256248	7.170976	8.281632	-9.629568	-21.790548	-3.520656	-8.466984	-8.917146	-1.897873	1.345396	7.176781	5.536678	2.062028	-13.055083	-3.511011	-1.950169	3.893653	4.396114	-3.232503	5.902683	8.281624	-9.628904	-17.003306	-3.520653	-8.253890	-8.704052	-1.897873	
6798	-8.665694	-5.858834	-8.789854	5.956117	2.158211	8.690486	6.785328	11.774957	6.610362	0.321872	5.037698	7.383629	-6.131131	-8.032154	2.540112	-2.920241	-2.599203	1.941772	2.552072	6.413628	5.853268	3.086417	-3.097360	8.689470	-0.946205	4.042775	6.609714	
4801	-3.676462	4.550315	7.395166	-7.718965	-12.569638	1.125023	-6.647963	-12.096308	-1.561713	2.608541	7.127284	7.395420	-7.718965	-17.669037	1.124262	-9.516608	-14.964953	-1.561713	-8.926147	2.215724	-1.279798	5.942031	2.034476	7.111817	6.308732	5.710534	3.288434	
6805	-11.714954	-4.871150	-12.527651	6.674360	2.270823	7.782111	7.304723	10.049635	6.641688	-4.834935	0.695550	5.834519	-8.764495	-7.844655	4.905248	-2.667123	-5.933092	0.630807	1.731969	6.890405	6.302905	-10.015504	-13.035176	4.138498	-5.296478	-8.576660	0.616595	
5815	1.363776	6.587903	7.010904	-5.505402	-12.009948	1.626893	-13.358575	-18.187505	-4.131306	-4.382519	5.895964	7.010904	-5.505402	-10.488281	1.831766	-13.358326	-18.187257	-4.131306	-5.568543	-2.244522	-5.757599	6.278932	1.968711	5.930377	2.917095	4.548847	2.329377	
9796	0.927201	3.817286	6.261844	-7.454064	-21.608369	0.390765	-7.553519	-10.311651	-1.005330	-3.776758	-0.106524	6.261844	-7.371455	-15.921288	0.409779	-7.002170	-9.760301	-1.005330	-10.309481	-6.869828	-10.632884	7.000080	0.193300	6.009170	3.815776	7.277074	5.214099	
4818	-4.057275	4.330123	9.710569	-4.748355	-15.530664	-0.082681	-11.390650	-7.701498	5.574800	-8.264194	2.392053	4.085437	4.213223	-3.109251	3.969534	-1.086427	4.291378	7.263454	-9.817420	0.513846	-0.653783	6.154781	1.759826	3.978000	4.897285	10.275990	7.264354	
8810	2.426471	5.830017	7.360882	-4.035208	-17.062625	-0.934508	-6.664270	-3.621906	7.169192	0.846910	5.344485	6.192688	1.595773	-7.814098	-0.838013	-0.867401	3.742390	8.736619	0.851873	5.347375	6.165379	6.471811	nan	nan	-0.868325	3.741466	8.736619	
1839	-5.218601	-0.304204	6.239135	2.681597	-6.002850	0.824229	0.369832	7.525648	7.624667	-4.892368	-0.303115	2.194355	2.930493	-4.398253	1.523853	4.110992	11.266909	7.624665	-5.214118	-0.303997	6.218351	2.681600	-6.002851	0.824229	0.374991	7.530938	7.624689	
9799	4.185814	-0.111002	-1.936339	-3.566251	-17.731681	3.731194	0.781076	-3.313350	-1.347636	-13.604667	-6.384029	-7.003886	8.063456	-0.283949	8.076550	6.305647	8.721691	5.162833	-3.796416	-0.297023	3.052365	-9.954244	-16.979374	3.731194	-3.775279	-7.869705	-1.347637	
9801	5.614340	-2.486947	-2.392354	-1.905992	-10.222078	1.860015	0.506329	-4.448083	-0.129754	-12.297765	-6.069154	-8.641025	6.610378	2.148025	8.039299	6.618375	7.665529	5.871812	0.696663	2.997104	4.557201	-7.114893	-11.392469	1.857888	-6.130616	-11.085308	-0.130033	
2806	-12.570034	-4.123420	-8.846933	6.016377	0.820430	8.755134	6.924636	9.453448	2.175838	-7.417520	-0.122579	8.187838	-8.713296	-15.762963	2.576511	-5.645667	-8.740780	-3.448093	3.699003	1.341304	-4.209321	-3.726177	-12.268314	2.576511	0.694290	-2.400742	-3.448012	
1848	-2.898229	1.545822	4.759805	-5.974870	-9.837437	3.441012	-6.237715	-7.528295	1.425130	3.357199	4.396352	4.774884	-7.031819	-11.262097	3.441012	-7.974355	-9.265454	1.424610	-9.142974	-7.032862	-6.082471	5.531294	2.790410	6.769273	4.573807	8.281897	6.423800	
843	-6.812116	1.010001	6.831976	-3.287560	-11.858439	0.946428	-5.687727	-9.770813	1.211552	-7.916170	0.012358	-6.833570	7.517230	-0.082790	5.122989	4.935391	5.714027	6.073273	-3.029524	1.002368	3.234212	2.561910	-6.320000	2.976843	1.700641	2.374606	5.968602	
6834	8.725576	4.528616	-8.175755	1.448037	-13.259122	0.953541	1.134522	-7.666872	0.779282	7.025675	7.155935	2.997977	-3.620395	-20.609505	0.953541	-9.829446	-19.257751	0.152370	-8.144294	-0.554314	-14.404969	6.715597	0.776458	6.859587	8.102488	4.443334	5.921521	
2812	1.165761	5.497720	8.995029	-1.226195	-13.460729	3.185502	-2.532770	4.299511	5.983882	3.780310	5.519764	9.344717	-10.642055	-22.956415	3.149702	-7.777490	-7.490613	-0.561526	1.050678	5.484619	8.991139	4.661959	-6.980565	4.798001	-2.522289	4.309996	5.983882	
1857	-5.753923	2.308238	7.969337	-6.182631	-7.459361	1.806574	-4.944669	-2.415960	1.169559	-6.025935	2.240580	7.968398	-6.085127	-4.548502	4.652007	-4.944590	-2.415881	1.169559	-1.584548	4.511903	4.142376	3.633029	-3.016742	7.359266	-0.526126	5.334371	4.501347	
2816	-10.509728	-2.229135	-6.036991	4.603637	4.800388	8.394041	6.672626	9.852427	5.406299	1.681992	8.144051	8.663705	-6.000209	-19.148293	1.835688	-6.871341	-9.207612	-0.109772	-0.355658	4.619899	5.332097	-0.212071	-4.495545	3.512018	-1.086081	2.060715	5.373295	
4840	3.102170	8.145025	7.054077	-9.667666	-14.799298	-1.902395	-9.805676	-13.002911	-1.741217	2.997854	4.657808	-7.511012	2.139532	-4.012557	1.384421	0.381183	2.891245	3.966080	-4.889095	1.663516	-8.686190	5.514133	-2.221518	3.461649	3.792509	6.313431	3.976940	
7854	3.009630	6.622198	7.140200	-7.999792	-20.054808	2.119756	-9.114939	-13.136847	-3.871397	-10.593675	-4.153445	-6.315745	6.295301	-0.409906	7.503859	4.436543	7.881649	nan	-10.593681	-4.153445	-6.289804	6.322117	-0.409904	7.503860	4.962085	7.832288	3.029996	
2820	2.758790	-0.228863	-9.329894	4.463519	-3.711249	4.664584	5.635849	8.464965	6.862883	-9.106310	-6.793011	-9.557920	4.463643	-0.669438	6.754171	5.737699	8.566815	6.862883	2.834331	5.399115	5.730751	-12.068290	-16.615418	0.717915	-5.868848	-9.595399	0.307215	
2823	-0.844391	7.011895	7.493604	-4.217556	-18.312828	0.233999	-10.356891	-12.369686	-0.425554	1.617767	3.672603	-3.241639	5.354866	-2.060884	6.454951	4.303410	8.840843	6.124674	3.887183	4.621289	-2.029161	3.108480	-7.482762	0.491720	3.701189	8.238623	6.124674	
4843	-2.475851	2.621691	6.743082	-9.959392	-14.274767	-0.430414	-6.616542	-6.635115	1.950361	-7.065799	-2.788219	-6.599347	3.514391	-1.548516	4.707086	1.914622	6.198972	6.253284	2.573609	1.845962	-3.791866	-2.129204	-8.140619	-0.424394	1.826414	6.109198	6.251718	
9828	0.676115	6.946750	7.036124	-8.691516	-17.565698	2.533382	-4.095475	-9.926592	0.284687	4.336782	1.130265	-2.621634	-1.426758	-10.255376	2.552861	4.533668	4.373341	5.955476	-2.864683	-5.536815	-6.833186	3.869285	1.833809	6.511034	4.662924	4.502597	5.955476	
4844	1.514989	6.228706	9.073241	-8.689280	-16.206431	2.195266	-7.718401	-12.773762	-4.012828	-4.977980	5.839670	9.073240	-8.689253	-13.185653	2.195266	-7.180381	-12.235742	-4.012828	6.812590	3.664881	-0.624020	-2.797330	-12.769454	2.195266	0.613738	-4.441345	-4.012550	
8836	-9.956514	-4.553483	-10.490335	6.945511	1.403624	7.103992	6.812975	8.525674	3.840507	-3.783886	-0.271481	5.846613	-4.817669	-16.329856	1.085644	-2.965344	-5.447599	-0.354446	1.138426	5.785913	5.846928	-6.772357	-21.294700	1.085634	-6.454550	-8.936805	-0.354446	
4852	7.443476	2.037997	-6.173080	-6.585681	-16.568732	-0.827416	0.665872	-1.991693	-3.181917	1.051013	5.916131	4.076016	-10.027349	-16.103997	-0.827416	-6.982475	-9.640044	-3.181921	-4.760900	-0.247237	4.036512	-9.189537	-14.362297	-0.827416	-4.556831	-7.214400	-3.181921	
3847	1.741598	6.535191	4.266656	-6.570294	-17.523029	2.409398	-12.181254	-12.750762	0.360597	0.524771	-0.596834	-10.761418	5.449471	-0.386742	6.206868	2.587648	7.702756	6.045213	5.739405	0.109513	-5.204173	5.376375	-4.146372	2.501185	1.677116	6.792203	6.045193	
2836	1.634145	8.138724	7.367109	-5.425329	-24.541451	0.594036	-13.524485	-16.161289	0.836494	-3.917142	3.523080	7.367089	-5.424797	-18.719875	0.596013	-8.109713	-10.746516	0.836496	-6.814091	-2.700516	-8.078991	7.439653	-1.571826	6.581490	3.111729	5.359825	5.721396	
3859	2.697206	4.181005	-0.910307	-0.105048	-7.263904	-0.122384	4.472995	6.376509	4.467659	3.993419	9.396671	6.072067	-5.935874	-17.751933	-0.122442	-12.745959	-13.280476	2.029627	-2.677346	0.646311	-0.910317	-0.026117	-5.772742	-0.118821	4.891376	6.797045	4.469813	
9853	-9.025933	-2.240529	-13.498679	6.833187	0.167020	6.731680	4.699904	8.587218	5.941700	-3.168335	3.154135	3.624522	-5.061836	-12.357418	1.822764	-6.791873	-9.347615	-0.501357	1.134159	4.606063	-2.637462	-4.265354	-14.633891	1.809729	-3.935555	-5.464361	0.525580	
2844	8.157343	2.929403	-2.386154	-2.417876	-13.119638	0.921912	0.204487	-2.624931	0.209957	3.512715	6.525155	5.004847	-8.180136	-20.407319	0.921912	-11.160050	-13.993181	0.206245	-10.161113	-2.809111	-11.892064	6.670701	0.762601	7.462903	6.641906	7.649346	4.046816	
5889	-3.683355	0.842777	5.487894	-5.235932	-10.750698	3.207738	-4.591060	-10.959305	2.955292	6.051182	1.557457	-4.741906	-2.798572	-11.193346	3.207295	0.847786	-5.517810	2.957941	-9.759691	-3.964252	-9.696315	3.234883	0.530364	8.364556	7.996413	6.541708	7.868832	
6874	1.170643	7.929024	6.500989	-2.367070	-23.035689	1.550464	-10.228529	-13.008471	1.572925	-8.287813	-3.401110	-9.551232	7.792218	-0.404348	7.981491	6.745785	8.262257	5.869340	-3.786560	2.572427	6.500970	-0.199226	-16.395285	1.550464	-5.087649	-7.867503	1.573013	
1898	3.892189	5.704569	6.870582	-7.644157	-15.415419	0.944255	-9.313759	-12.085582	0.012677	-1.738176	2.275266	6.870533	-7.640631	-13.174579	0.944827	-5.403306	-8.084367	0.103438	-9.828006	2.221155	-10.601601	5.895663	-1.563944	6.955201	4.008744	6.794188	5.569944	
7889	-9.372648	1.386272	6.257226	0.039697	-6.111834	4.096156	-1.086861	3.816536	8.325371	-15.324422	-6.609271	-9.481055	5.171115	1.449438	8.062539	5.324039	10.227437	8.325372	-0.417862	5.396541	6.379353	-5.321922	-13.132284	4.096115	-11.303017	-10.064797	4.660193	
8877	0.596082	1.715730	-7.414458	-0.638733	-7.585847	0.842101	7.423915	9.837967	6.639900	-10.039290	-4.166330	-13.094889	4.536643	-0.528271	5.091991	7.473841	9.887894	6.639900	4.292883	4.244467	5.523534	-6.619433	-19.528553	0.842100	-4.156501	-7.806282	0.576067	
5896	-8.739299	-4.211691	-13.596729	7.137289	-0.047419	5.656406	5.243771	8.117145	3.776797	-4.857744	0.876626	3.592044	-8.907545	-13.344566	2.610651	-4.879189	-8.546632	-2.764020	1.532788	6.464014	3.592046	-8.907551	-19.820030	2.610651	-7.235552	-10.902995	-2.764020	
4878	0.248668	0.373646	-1.514867	-6.468013	-11.131403	1.647865	-4.668880	-8.734154	-2.215254	-10.149752	-0.797531	-12.358779	7.121747	1.879650	7.569519	5.204779	5.679873	2.325115	0.231906	4.686765	5.060311	-8.939279	-17.689400	1.647761	-11.771502	-15.872400	-2.250876	
6886	-4.729177	0.510492	6.734981	-12.261743	-19.476628	-1.278512	-3.702096	-5.335895	-1.618763	0.640100	6.434919	6.735119	-12.262330	-23.035283	-1.278512	-7.387471	-9.021270	-1.618763	1.379811	6.681159	1.441667	-2.264905	-13.370837	-1.278512	4.024876	4.876590	0.866750	
4882	-12.027887	-1.761878	-10.707567	6.922652	0.471421	5.683780	7.387153	9.722673	5.948460	2.106996	7.070174	5.233778	0.034128	-19.308127	0.726238	-8.162775	-10.509829	1.265886	-2.494922	4.123990	5.233673	0.479636	-17.169477	0.727951	-3.414484	-5.453585	1.573840	
1908	-4.850648	4.720768	5.586944	-8.954838	-15.160231	2.200472	-7.308652	-4.201231	1.554855	1.486685	6.614495	5.586944	-8.958991	-17.030995	2.200472	-8.639298	-5.532975	1.553756	-6.241934	2.659917	5.132369	0.926514	-8.308523	2.200522	-1.838687	3.877406	4.163527	
5914	-3.264672	2.300606	6.569653	-4.512433	-10.075395	2.175781	-5.238377	-13.041712	-0.414237	-1.309427	0.095308	-2.936920	5.331538	-2.381820	5.418615	1.382173	-6.316890	-0.309964	-4.246860	-3.533133	-5.830005	6.798417	0.681642	5.444432	6.404565	2.543795	3.528328	
3886	-4.759779	0.963700	8.983776	-10.085346	-13.609999	1.219457	-6.422626	-9.001394	0.766805	-7.910440	-6.181445	-5.604280	1.676263	-0.534887	7.382862	-0.160094	-2.473854	1.031813	3.191966	-1.932130	-1.351976	-4.693181	-14.075280	1.200501	-0.162753	-2.477848	1.030478	
5915	-10.304259	-3.439821	-3.037312	5.897606	-1.760335	6.933892	6.989869	8.356700	6.755750	-5.878635	0.603059	9.124309	-0.388428	-10.792273	1.887988	-1.681416	-6.888140	0.182195	-10.147705	0.051976	2.602371	5.885823	-1.997700	6.933698	5.671410	7.038240	6.755750	
8894	-7.453575	2.048788	3.142211	0.350003	-5.960541	1.670317	3.830092	3.747962	4.261608	-6.115793	2.590645	7.973697	-2.197884	-15.608193	-2.295006	-2.046443	-6.991335	-0.601155	-8.985838	1.833779	3.043176	3.268750	-3.732239	2.772935	3.854012	3.771893	4.261619	
913	-2.391175	5.113986	7.791359	-6.782132	-17.767353	1.012287	-6.630821	-7.823958	1.183185	-1.060729	5.998949	7.240701	-0.952727	-13.743802	1.012287	-0.967665	2.586910	5.930897	-6.896073	5.075536	6.206177	4.510337	-2.413046	7.358124	-0.967517	2.587059	5.930898	
8896	-9.875076	-2.725738	-7.964563	6.319459	1.372802	1.288334	4.446367	9.627012	7.123286	1.312824	8.485738	7.409894	-3.377465	-16.522477	-4.354936	-10.692643	-6.283094	6.352190	-4.509052	4.985939	7.409894	-3.377410	-12.398542	-4.271691	-9.724359	-5.307669	6.359331	
916	1.665129	6.604708	6.240310	-8.420126	-15.583128	1.858365	-11.947451	-12.465032	-0.182509	-10.967847	-0.326927	-10.697323	7.293017	4.148161	7.548944	4.541049	8.598719	4.392742	-4.683540	6.044391	6.240303	-8.191281	-11.563034	1.858377	-11.869125	-12.386707	-0.182509	
8901	0.995594	5.746682	6.668656	-10.814989	-17.633123	5.525626	-7.176203	-14.500322	-1.698333	-4.654388	2.411909	6.668638	-10.814730	-15.349346	5.525780	-7.148434	-14.472553	-1.698333	-10.230700	-1.351111	-10.343765	6.236396	0.455451	6.307142	5.066307	4.237855	4.797333	
8902	3.685595	4.696397	0.644395	-1.413267	-3.860331	6.466573	4.096021	8.373965	7.287616	4.291045	5.679284	7.043197	-13.747938	-18.094724	0.576428	-9.238222	-10.653421	1.594472	-3.894539	-2.287502	-8.898788	0.504054	-0.458477	6.720518	6.644125	10.922070	7.287616	
6909	-10.130280	-4.324020	-10.613813	4.315372	3.562676	7.412070	6.261181	9.111016	5.546897	1.446911	6.842534	6.460623	-7.208299	-14.583329	0.889558	-5.272539	-3.928526	4.041075	-3.580592	3.836928	6.459155	-7.207407	-11.858461	0.889558	-4.676554	-3.331850	4.041767	
1928	3.374513	5.608029	5.931436	-2.286617	-13.441946	1.451177	-11.179963	-16.134483	0.632581	-5.471157	-7.143032	-6.239228	8.301395	-0.577616	4.990933	6.771251	8.024819	6.840668	-5.268556	-4.707248	0.691127	8.209949	-1.720204	4.982397	6.724798	7.977948	6.840251	
2879	1.789685	6.182364	7.725916	-5.394233	-17.745502	0.524434	-9.554066	-7.252235	3.393791	-9.823134	0.177695	5.248835	4.928737	-3.209749	6.986614	1.650592	6.635598	6.076968	-4.890995	0.188510	5.492066	0.487939	-9.765711	0.524615	1.648929	6.633935	6.076968	
3909	-5.663588	4.294552	3.855402	-5.142019	-10.050177	2.535077	-9.113568	-7.014557	2.527205	-10.812496	4.294537	3.855394	-4.219200	-9.340946	2.535086	-4.393139	0.270994	5.092328	-12.684567	3.651585	-9.142940	6.133603	4.562054	5.868905	2.009299	6.722470	5.141365	
6912	-4.687272	-4.646668	5.779227	2.761430	-4.244696	7.456674	-8.131493	-4.727583	1.998166	0.588188	0.642854	6.210869	0.710200	-14.561025	3.144943	-8.143685	-4.739776	1.998166	-4.556814	-4.635991	6.210867	0.710200	-13.450565	3.188393	-8.143099	-4.739190	1.998166	
6918	1.317572	7.061648	7.102613	-6.830086	-23.200224	2.233075	-12.043704	-15.233078	-1.875101	-11.744910	-5.140506	-10.628910	9.171454	2.037302	8.402206	5.027228	8.085680	4.372725	-4.058753	0.451801	7.101635	-6.830085	-16.932249	2.233075	-5.978171	-9.167545	-1.875101	
940	-1.893249	2.414607	6.556916	-5.630492	-12.505284	2.658553	-2.471705	-5.513470	0.122501	2.579565	-0.155444	-4.019813	4.060234	-3.100537	3.980642	7.003341	8.987646	5.148571	-2.666088	-5.518538	-7.050694	4.494053	1.445303	6.054102	7.003360	8.987666	5.148571	
3932	-5.664773	3.003001	5.980578	-8.057986	-16.551786	2.384849	-8.643079	-9.924964	-0.243200	0.460699	6.606224	5.980578	-8.058306	-17.874739	2.384849	-14.163226	-15.445112	-0.243201	-11.245901	-0.807581	-5.856549	5.158773	0.324243	8.343702	2.947420	7.687275	5.778540	
8930	-7.570265	-3.174479	-6.467761	3.902207	-1.199026	6.699446	-0.947330	-4.074195	1.024778	-6.587968	2.426493	6.541088	-6.184965	-9.701879	1.047913	-8.067516	-11.194382	1.024778	-12.273941	-3.175548	-10.102874	6.361500	4.372309	6.699474	5.250906	8.108868	7.009605	
1946	1.239988	7.261345	7.384723	-4.520983	-15.901080	1.319682	-9.637359	-7.503972	3.793290	-7.921343	1.672588	2.647627	2.037838	-2.004971	6.612888	-4.406508	-2.269832	3.796581	-7.942808	1.342926	2.010820	2.040392	nan	6.702929	-4.378995	-2.242124	3.796775	
6931	-2.275165	2.841496	5.547776	-0.573722	-11.344120	4.034075	-6.975973	-7.245175	1.182028	1.447163	0.953145	-3.697909	4.056395	-5.214924	4.037243	6.018753	12.046878	7.479357	-1.015945	6.080847	5.128262	0.099704	-6.098432	4.034224	-2.250053	3.776717	7.478000	
1949	3.212748	2.853252	8.595134	1.751963	-14.708607	0.055262	-1.169929	1.607006	5.765353	4.915805	2.853258	9.713717	0.078156	-21.882131	0.055262	-4.851502	-7.732397	0.107566	3.229677	2.853253	8.598945	1.750500	-14.710836	0.055262	-1.172590	1.603100	5.764227	
1950	-12.360051	-0.828727	-9.029117	3.806303	0.735503	6.469487	7.080821	8.782537	4.671156	-6.277404	4.330264	7.198747	-10.771555	-13.693313	0.872640	-5.688067	-10.611512	-1.954005	6.010016	1.727471	-2.752783	-7.116492	-13.897896	0.872640	1.186279	-3.737166	-1.954004	
5953	2.815700	6.213925	8.027851	-15.823841	-20.141181	-1.053376	-4.823070	-10.616574	-4.317175	0.676068	5.017436	-2.487669	-4.548747	-10.413903	-0.515252	5.201587	5.731923	2.006665	-7.896018	-3.416882	-8.882214	0.883130	-1.868762	4.919927	5.372339	5.902675	2.006665	
7946	2.368100	6.983544	8.483441	-10.950734	-22.937158	0.672409	-9.833967	-12.755946	0.269811	-3.226102	4.652088	8.459278	-10.950734	-17.437445	0.672409	-6.674776	-9.596756	0.269811	-10.543352	0.305649	-6.082208	5.978507	0.220079	6.384069	6.517426	9.280073	5.954437	
3946	1.836176	6.915557	6.870687	-11.922331	-14.398623	6.481740	-10.967305	-12.400488	-2.380168	-3.649219	3.752428	6.870686	-10.933705	-10.273143	6.481740	-5.882587	-7.315769	-2.380168	-8.754539	-5.417562	-7.935729	4.855517	3.766201	8.266890	1.756489	6.741031	4.037556	
6942	1.863219	8.287324	2.801231	5.137762	-3.449740	4.520830	0.239553	5.105609	7.509396	7.594179	8.300873	3.543697	-0.214578	-8.770016	0.306054	0.234386	5.100438	7.509392	1.381504	8.250087	6.657091	-5.643643	-18.428659	0.286203	-4.804400	-3.111001	4.336738	
3950	-11.051251	-2.786776	-9.139436	6.923844	0.094108	6.048223	6.507411	8.017520	5.737851	-0.118949	5.617705	5.937158	-0.899444	-8.425099	-0.485144	-9.026730	-11.657711	1.596760	-0.334230	5.199521	5.651513	0.057782	-4.765649	6.037509	-9.017794	-11.648775	1.596760	
6947	-4.078262	3.285686	8.379959	-1.993964	-13.069674	-0.752101	-0.260171	1.405732	3.373903	-7.846918	1.787624	8.837894	-11.925062	-13.897752	-0.752101	-6.801689	-11.064685	-2.554996	-6.096505	1.776579	2.333636	-0.938724	-8.063903	-0.752096	2.684169	4.576845	3.600677	
4940	0.217864	7.717525	8.928456	-11.094572	-9.972074	2.804515	-10.971340	-16.522783	-2.907412	-0.712261	1.141454	-3.897765	0.421303	-2.879319	6.165537	0.872009	-4.679425	-2.907403	-9.224757	-2.068624	-9.289916	6.802156	4.368401	7.133981	6.112036	7.171944	3.703938	
1964	-10.550375	-3.433282	-9.345032	6.229050	0.784013	6.297377	6.915811	8.840740	5.545642	5.202280	6.632236	6.398590	-9.889324	-21.064057	1.630156	-5.793129	-9.721547	-0.307703	1.295901	0.529389	-4.586471	-0.411925	-8.823834	1.630156	6.806271	8.731187	5.545630	
4941	-3.408109	-1.834777	-12.177863	7.184318	0.573570	6.052729	6.658722	8.953283	4.442888	-2.477305	4.674548	6.030637	-8.981894	-8.505815	3.384228	-4.972977	-6.610110	0.511194	0.100080	4.215565	-0.388023	-8.781958	-6.083610	5.009827	-3.251778	-4.882527	0.517578	
8956	2.351329	5.394975	6.505671	-4.855240	-16.863447	0.193441	-4.042956	-4.319684	0.829255	-3.559803	0.122280	6.410026	-3.993729	-12.611794	0.193517	-2.985724	-3.262452	0.829255	2.915374	5.416087	5.953148	1.846141	-9.957749	0.196457	-0.970346	3.301953	5.378283	
5971	3.460663	4.773568	0.330115	-2.882206	-7.692489	-1.688890	2.082532	4.774277	1.967599	3.233508	7.205343	7.615487	-12.153602	-18.466265	-1.858795	-5.733281	-8.062279	-3.053144	5.834296	7.205449	5.537243	-3.800697	-13.432724	-1.858731	-0.941850	1.296955	1.514659	
