2154	-9.147262	-8.035063	-9.338286	4.313402	2.619212	8.593021	6.645800	10.275369	5.443517	2.613166	4.720828	7.636249	-10.232433	-17.179911	3.111748	-8.504021	-10.270146	0.047824	
3816	-9.057843	-4.840820	-9.496184	6.979103	1.800039	7.991402	6.479929	12.716892	8.409994	3.060431	7.500904	6.890817	-4.026593	-15.439109	3.547689	-8.183895	-7.074755	3.282150	
4653	-7.743310	-5.652746	-11.465458	9.287109	2.617888	6.717591	5.583563	11.946734	6.413038	1.032462	6.006206	6.768830	2.351355	-8.075324	4.088671	-10.496946	-6.848793	3.698010	
2155	-11.023320	-5.830199	-9.333429	4.886489	0.189723	8.282124	5.391717	12.328166	6.584690	0.917034	6.350066	6.628199	-7.127615	-16.547740	3.231533	-4.060965	-1.837774	1.871394	
1321	-5.615460	1.517769	3.655050	-6.683289	-4.553348	6.858321	-4.437760	-3.711992	1.430474	-4.812830	-4.187583	-7.627898	3.090254	-1.648177	6.858322	3.154583	9.981949	7.532073	
9666	-7.574875	-5.635771	-12.452513	3.360644	-0.034977	7.167777	8.012821	9.986217	2.210922	0.949359	-1.132808	-5.887510	-1.222585	-9.394873	1.535394	8.012823	9.986276	2.210977	
7988	-6.207990	-7.654457	-7.728225	7.653337	0.301532	5.657425	7.093634	11.180792	5.810744	2.573895	4.809903	1.780682	-5.581522	-14.389732	-0.448538	-3.377737	-5.334070	-0.232748	
7151	-7.183036	-2.429859	2.346075	-1.873534	-7.779061	2.660643	0.545994	7.760876	6.835886	-11.540324	-8.420258	-6.825088	3.792843	5.541809	6.392551	3.531080	10.745954	6.835882	
8821	-7.223364	-1.907926	-5.982356	6.482723	3.132736	5.985909	6.208492	7.960954	2.020678	2.839117	6.067821	9.413203	-11.971468	-11.656330	0.543918	-10.501750	-15.120666	-4.350699	
6331	-12.993046	-6.510860	-11.454793	3.680049	2.524742	7.507743	5.604637	8.808790	5.602103	2.201417	5.788263	2.999465	-5.850246	-12.968077	3.082578	-10.425380	-10.933171	1.890158	
485	-11.529364	-4.442349	-9.969735	7.788335	1.332174	7.238228	6.302042	9.264548	2.469753	0.615773	6.377420	6.395228	-1.058677	-13.221229	0.930148	-5.364087	-5.016488	-0.145204	
8824	4.027495	7.762197	6.606814	-3.337281	-13.021326	0.117449	-8.576336	-9.490075	-0.483977	-8.311574	-2.417518	-8.457550	9.103228	2.169576	6.291388	5.224076	8.917570	4.123256	
1327	6.530897	-1.406601	-6.423631	-6.675473	-12.386937	0.180884	0.322554	-4.320468	-2.882033	-10.671529	-6.641069	-10.075093	6.267162	-0.597072	5.879912	6.593416	7.277137	2.444710	
7992	-10.943526	-1.657050	-11.988970	5.705872	0.790985	6.798670	5.732427	8.739371	5.453843	2.634086	7.139919	6.197586	-10.855635	-18.457537	1.622757	-8.715976	-11.267265	-0.104390	
3823	-10.382058	-2.929325	-11.244116	7.649537	1.427997	6.839768	7.205920	10.500210	5.926517	-4.781509	3.195676	4.106868	-2.482870	-9.913916	1.777052	-4.754336	-8.090643	-0.704080	
2985	-6.938626	-4.133943	-11.131096	6.496826	2.153397	6.512490	4.002906	7.755178	5.032849	0.284974	6.793350	4.856030	-9.389786	-15.346129	2.159246	-10.810763	-13.023102	-0.931763	
4660	-11.193872	-5.282146	-10.791688	6.259083	0.179954	7.619517	5.984460	12.423207	8.001707	-0.013854	3.474608	6.893459	-0.670456	-7.554293	3.484907	-4.867108	-3.311800	3.118213	
1330	-10.903101	-2.661900	-12.419907	5.416456	-0.348867	5.624298	6.609962	10.060275	5.987135	1.844286	7.296480	6.051266	-9.727844	-24.177999	-0.421980	-9.657741	-11.596130	0.598434	
2988	-7.843260	-4.031464	-12.358835	3.739404	1.414562	7.145228	3.928838	9.845864	3.915321	1.203795	7.228658	6.546686	-8.724135	-17.644470	1.049026	-6.935732	-2.556907	2.377105	
4663	-6.041305	1.557219	8.434135	-11.047290	-9.585085	3.907298	-8.772881	-10.159755	-1.000225	-11.037044	-0.113980	-9.926011	6.080276	4.002828	9.663158	3.838304	8.422872	4.971217	
7997	-9.545061	-4.906861	-9.564971	6.580618	0.499029	8.031142	5.957043	9.255016	5.268916	0.821914	7.163184	7.115522	-7.268709	-12.990168	4.322666	-7.171148	-8.940482	0.201608	
7998	5.103935	8.048651	7.558179	-9.383252	-18.393886	-1.655769	-11.760926	-13.940803	-0.372436	-11.048146	-4.346740	-5.793218	5.574698	-3.558805	-0.013634	7.131396	11.068082	5.744126	
493	-8.753031	-3.505141	-10.242387	6.101542	3.974515	7.163294	6.144153	11.421749	6.772604	1.987756	7.985379	5.664073	-0.831094	-13.761641	3.225308	-9.078980	-9.373091	1.200896	
5498	3.646427	9.343816	7.959092	-2.594750	-17.940091	0.236693	-3.666074	-5.544472	2.596612	-6.385885	0.268128	-4.535629	7.650243	1.314889	6.812263	6.389128	8.727695	6.813577	
2991	3.043272	6.393198	7.148029	-2.615888	-20.708951	3.028205	-11.805587	-12.876753	2.130278	-10.281444	-3.714983	-4.599834	6.943922	3.865324	8.245106	5.960521	9.221711	6.462634	
5500	0.181008	1.683556	1.541880	1.770211	-9.145995	3.038696	5.050164	8.710600	3.110240	-12.287257	-3.807276	1.169574	6.855573	-2.380849	7.782957	5.453853	9.114286	3.110237	
495	-9.766344	-0.753371	-11.471858	1.872159	-1.504001	6.375927	6.361258	13.083576	8.508221	-4.712353	1.269714	-5.944751	-4.359327	-6.431321	-0.069664	6.216521	12.938864	8.508243	
496	-11.147975	-0.173353	-5.630237	8.360280	4.515920	9.693351	7.334832	10.435160	5.363084	-5.771020	5.024430	6.525109	-7.473841	-14.401452	3.125290	-8.914681	-12.356624	-1.179188	
8833	-6.345356	1.310353	5.637470	-7.879602	-12.118176	-0.264777	-6.444147	-4.258336	1.449541	-12.456570	-4.925304	-10.867410	8.580428	2.957263	4.926210	2.561207	7.159293	3.861817	
2994	-10.470523	-2.911940	-9.695067	6.707527	0.900187	6.309816	5.003695	7.628840	5.152217	1.395555	6.368215	7.666969	-5.904776	-20.660949	0.161623	-12.880078	-13.280774	2.126375	
8002	-13.315057	-3.830318	-11.962443	5.049904	0.956268	7.054011	7.000600	10.669679	7.387699	3.939896	8.864095	5.292900	-2.332214	-17.880031	1.159317	-1.941926	-1.716541	3.944005	
9681	-12.697185	-4.586893	-9.715571	8.611869	3.089493	7.074578	3.414501	10.280591	5.689039	1.629698	7.233340	5.405017	-4.706103	-15.218825	2.251289	-13.645876	-10.452105	2.016678	
8003	4.255011	7.796615	2.503377	1.741579	-11.446036	-2.986986	1.025260	7.006513	6.292587	-3.858627	1.765968	-5.942888	6.808587	-2.845166	2.138146	2.617954	8.599077	6.292546	
498	-9.564491	-6.386576	-7.972542	6.977202	-2.033351	7.335661	6.066967	11.644964	7.035419	-5.334529	-0.255728	4.920429	-4.548309	-11.328410	0.739871	-2.855016	-0.831222	3.481215	
8835	-8.932611	-2.848363	-9.817231	6.478197	1.208055	9.406205	5.214780	11.528587	5.905466	-3.876107	4.288551	6.317118	-1.393590	-11.953822	3.287598	-3.672073	-3.641580	-0.377870	
7167	-11.425056	-3.447473	-12.621030	1.592733	-1.379650	6.127309	5.140668	8.023659	1.334232	1.849501	7.047857	2.775692	-7.549391	-18.392600	1.099316	-10.558484	-13.045975	-4.036256	
3836	0.061486	5.127880	7.367266	-5.600320	-13.692988	0.744092	-10.081001	-12.693649	-2.697950	-11.947361	-1.965983	-7.331163	7.668453	0.610753	6.866189	6.545886	10.480629	3.849500	
5505	3.250244	-0.821919	-7.633725	1.589945	-8.948505	1.379563	6.577118	11.839143	6.944189	3.486255	5.181438	5.153262	-8.500747	-24.352966	1.379562	-6.232036	-6.665615	1.248585	
2175	0.643491	8.365910	6.920488	-4.910469	-13.771585	-0.035662	-3.258976	3.103895	6.366086	-7.109698	-3.562539	-11.066147	2.038366	-1.304690	6.006263	5.823350	12.196353	6.376237	
8006	-6.340866	-1.909818	-7.100741	7.938512	2.692288	7.104874	4.190969	10.748665	6.505609	3.292187	2.526977	-2.975990	4.051956	-5.329956	2.659215	4.181898	10.739587	6.505602	
9686	5.113099	7.538422	6.818702	-3.077042	-18.895717	0.113782	-6.891857	-10.773934	-0.518968	-9.937756	-3.661577	-8.916345	8.125757	1.821803	6.487022	7.703791	9.887869	5.547187	
4672	-9.423841	-7.166193	-10.811934	5.484544	-1.928330	2.795550	6.505316	11.707298	6.578274	3.695386	4.589086	6.991536	-7.151260	-15.186181	-3.208481	-11.213260	-12.024237	0.565316	
8838	-4.137578	-0.341845	1.558225	0.513115	-6.701563	1.037156	5.688397	11.135343	6.934755	-9.254276	-7.801761	-8.176682	6.948049	0.052004	7.197079	6.672459	12.119398	6.934752	
2999	0.770846	7.634276	4.797076	-4.078250	-15.872025	3.481379	-8.290224	-10.927337	-1.746315	-2.932700	-2.347121	-10.369197	6.963605	2.056341	9.051397	5.877361	9.639761	4.653198	
5508	0.453449	4.940736	8.131793	-2.440102	-10.433140	1.640061	-7.195688	-8.318834	2.429652	-5.010406	-5.631208	-8.252977	5.554956	2.351170	7.717126	6.633069	11.408074	8.327803	
3841	-6.071858	3.037562	7.274665	-7.531592	-13.325968	4.297635	-5.844748	-5.819682	0.663417	-11.786082	-2.531587	-7.595568	7.299612	1.889867	7.767654	3.741396	9.105964	6.002921	
4676	-8.551346	-4.533473	-15.601549	5.496009	-0.645183	6.071063	5.259487	10.370073	7.544697	3.351677	1.315534	-10.124097	1.628194	-5.299066	3.159688	5.259474	10.370059	7.544697	
8012	-7.188233	1.237187	6.852497	-7.427306	-8.161655	3.169943	-3.695341	-5.880282	-0.124683	-9.877637	-5.232748	-11.010708	6.695647	5.672411	5.861702	6.988120	10.878297	5.950436	
509	-0.184932	9.833237	4.632396	-3.332137	-22.789689	0.007688	-12.351603	-12.641246	0.089707	-11.984507	1.864668	-4.465897	7.597469	-1.058416	5.421334	3.921483	8.761052	5.218918	
7176	-9.812814	-3.309257	-12.798333	7.485298	0.159675	5.070281	7.460765	11.694354	4.937722	-5.579220	1.477761	5.537114	-7.034762	-13.880589	0.029776	-3.309085	-5.365389	-1.352209	
1349	-11.118282	-8.010126	-10.281388	7.975669	1.925951	7.758141	5.587136	9.181642	7.280036	2.388206	3.897025	5.089429	-2.153358	-15.126498	1.639995	-11.128250	-13.331473	1.482306	
8014	-3.788585	4.101366	-8.619603	5.619997	0.019823	6.127745	6.901928	11.811958	5.196735	4.052813	5.767682	-4.279263	-0.711736	-9.654448	-0.419651	6.889069	11.799134	5.196768	
5515	-9.177973	1.695255	6.180052	-7.819920	-8.318721	4.082219	-4.946607	-7.538818	-1.426026	-13.098631	-1.582822	-10.319558	5.976194	0.740423	8.176139	6.476138	7.967634	2.657681	
7178	0.743672	-2.447500	-10.280031	4.745173	0.114589	8.162247	6.498881	11.456468	6.441244	-2.853096	-7.944454	-11.124381	4.745181	1.636880	8.251152	6.498881	11.456468	6.441244	
3846	-6.824597	3.686710	6.088661	-10.078645	-19.743487	-0.846994	-13.009546	-11.981260	1.052897	-8.997892	-2.622617	-8.839146	6.930088	-2.793901	5.320793	4.289397	11.822422	7.557753	
8016	0.448530	-2.770735	-1.230869	5.335816	-2.516320	8.023464	8.557171	12.800827	6.779764	0.197182	-2.888389	-6.934230	5.335858	-2.128746	8.023465	8.600135	12.843801	6.779772	
3007	4.599574	8.055216	6.205273	-9.718328	-15.537175	3.423942	-8.485131	-13.351839	-3.454692	-8.648142	-4.157110	-11.420736	3.497271	0.998341	7.128518	7.228676	8.005050	2.188391	
8018	3.215029	8.338659	5.900360	-7.002189	-21.573613	2.987328	-13.344823	-14.063709	0.541586	-6.776200	-2.392596	-10.364869	7.343662	5.473013	6.898632	4.020269	6.966069	4.206274	
8019	4.582283	5.979949	6.500759	-7.782711	-17.861811	2.477078	-8.717543	-12.582701	-1.181069	-7.458297	-6.619939	-8.526285	8.035848	0.754891	6.554296	5.089671	7.158618	4.753036	
5519	-9.991491	2.168859	5.893565	-0.915395	-9.284373	0.337128	-3.824183	3.110768	6.148117	-11.799742	2.103300	-5.432492	7.873482	-1.276548	5.703392	1.703774	8.656948	6.165942	
3850	-7.507702	-4.299937	-11.220806	7.906879	0.358312	4.158292	4.930237	9.565075	7.378038	6.074826	8.539150	7.076265	-0.320243	-20.037961	-2.466859	-6.918917	-7.283600	2.378516	
2190	-9.097908	-7.469163	-9.196611	6.822926	0.178545	3.303990	6.527663	12.336681	6.304427	-0.307807	4.736881	7.607348	-8.806390	-15.242290	-0.282781	-4.535301	-5.211946	-0.181287	
3014	-12.193260	-2.327964	-9.432285	8.292692	-1.141965	7.088247	7.386884	8.945956	4.898007	-6.293000	2.503613	6.256017	-1.858851	-12.336015	0.706688	-5.890359	-8.196221	1.033073	
2193	1.261838	5.034198	7.933829	-8.637038	-19.509985	0.551442	-11.280563	-13.981956	-1.449660	-10.554167	-5.639308	0.156772	7.611292	-0.564774	6.425067	4.146947	7.888860	4.993647	
8027	-10.311951	-5.832683	-12.821345	7.307970	2.226365	6.561658	7.224617	10.373729	4.575312	3.135523	5.583156	6.108749	-6.951638	-20.648311	1.364116	-7.035178	-9.887118	-1.425743	
9707	3.807572	1.239502	7.121305	-6.991363	-13.537922	-0.221316	-3.717945	-4.146815	-0.807924	-8.871331	-9.058574	-10.401674	6.676171	1.419549	4.792852	5.086475	10.866165	5.400636	
524	-4.420650	2.225663	7.366441	-6.009820	-13.948322	-2.297481	-8.149780	-12.096263	-1.530434	-8.996430	-1.530254	-10.239559	9.157688	0.783785	3.135337	4.871122	7.443643	4.988569	
4691	-6.819754	-3.111659	-10.918391	6.588155	4.343705	6.658135	6.210763	7.578909	5.373744	4.673574	6.389066	5.534594	-1.962180	-17.201765	0.608789	-8.049249	-10.861511	1.193337	
525	-11.004740	-3.888602	-10.020420	6.911350	0.143979	7.039783	6.613611	12.496042	5.768935	0.688211	7.020585	6.231446	-5.436573	-14.313689	0.499796	-10.878636	-9.108796	1.656273	
8030	-10.805628	-4.444392	-7.686246	5.654104	4.432002	8.739179	7.580833	11.127322	7.047718	3.996329	6.331752	6.867226	-12.592781	-9.024821	7.129334	-9.880190	-12.497345	0.884074	
8860	1.374279	6.289118	8.728534	-8.980041	-23.209094	-0.006958	-16.594978	-17.576362	0.004949	-4.984182	1.306160	8.728534	-8.916142	-16.934038	0.033912	-10.057783	-11.022374	0.021742	
4694	-6.297624	2.970773	7.218732	-4.777775	-14.685605	4.136156	-8.846573	-6.840629	2.020643	0.046766	6.216565	7.275861	-4.777775	-15.631787	4.136156	-12.794205	-10.788318	2.020586	
1366	-4.811622	-4.685431	-10.071007	8.184029	1.043299	5.260991	6.642277	11.097177	5.869585	3.433296	6.584105	3.178718	-7.574277	-18.031638	-1.320320	-8.250054	-10.288647	-0.623907	
6374	-9.320894	-5.620245	-10.942436	7.249287	0.034049	6.584957	6.094916	10.920695	3.941074	-9.320881	-5.620245	-10.942436	7.249286	0.034049	6.584957	6.094864	10.919909	3.940425	
3023	-11.422242	-5.523897	-6.205668	9.073086	1.382574	6.636440	4.428962	10.540443	5.949571	-8.173203	0.226811	6.306866	-1.426563	-12.586364	1.251224	-6.971154	-4.298831	2.510413	
8864	-9.391733	-5.395617	-12.498666	8.084125	-0.382497	6.377833	6.539876	12.672788	6.284182	3.429785	7.715208	4.850503	-7.730006	-19.880578	1.877027	-12.368661	-12.672855	-0.152929	
8865	-5.045418	4.183521	6.076100	-8.213592	-13.000258	-1.283760	-7.518917	-8.355738	-1.030182	-11.886465	-2.625115	-3.175229	6.382007	1.698321	4.989073	2.374126	7.912651	5.345164	
8035	6.473217	0.188542	-7.488888	8.484604	-2.921103	5.124055	6.116291	10.200589	3.522732	2.574939	6.773369	6.109263	-1.042168	-18.795192	1.343579	-5.186044	-6.935824	-2.311371	
7197	2.906801	7.317336	7.686740	-8.415830	-14.856654	1.553822	-10.681680	-13.679955	-0.615977	-9.379954	-3.142942	-9.165045	6.413113	1.853981	7.794412	6.483339	9.418456	5.317415	
3025	4.512008	2.938380	-5.588662	0.991070	-10.638673	0.927739	5.429205	10.492511	5.697443	2.828968	7.485336	5.690393	-3.769538	-21.585169	0.926312	-6.396740	-5.576459	1.454419	
5534	2.000049	7.466802	8.164492	-10.157615	-19.570714	3.517425	-9.953641	-9.998279	1.883994	-6.857085	-4.031876	-7.231464	5.121985	-1.038618	8.755378	7.458764	11.853541	6.323457	
9716	-10.658668	-2.579071	-11.601462	7.996582	1.770253	1.950783	5.630833	10.747816	8.065972	-7.162883	-1.545197	3.248806	0.114256	-8.760815	-2.125363	-5.581096	-5.675622	2.854463	
3864	2.782727	6.788615	7.082488	-3.643622	-14.720003	2.939900	-14.496193	-12.151419	2.319673	-8.819896	-5.339315	-5.201683	6.540970	-0.230436	8.052550	0.281974	6.622602	6.315527	
3026	-12.731030	-3.660943	-9.757157	5.688078	-0.065508	7.444487	6.697183	11.867855	5.777693	-3.612678	5.397336	8.322774	-9.901533	-17.530802	4.594523	-8.046505	-8.974032	-0.320558	
8867	0.344044	6.561671	5.287301	-7.898357	-20.287598	3.615804	-6.595751	-7.506383	0.739805	-10.114175	-5.564434	-14.078256	7.791345	-0.193517	8.666687	7.372560	11.114200	5.392077	
8868	1.409054	-1.599253	-6.398825	8.086032	-4.211381	0.838201	6.271954	11.050920	5.370632	-5.827564	-5.388921	-9.539406	8.605676	-1.654836	3.483972	6.296759	11.075720	5.370629	
3866	3.951511	5.330154	2.846829	-6.089347	-20.110055	-0.177169	-8.972063	-10.851479	0.216348	-8.771077	-5.617563	-10.079355	6.819481	3.682136	6.044386	6.214771	10.888348	6.769340	
5538	-13.257667	-4.682041	-12.025656	5.096601	1.658909	2.448261	5.093796	11.229101	6.157438	-6.136655	4.709607	4.467827	-7.681570	-12.091647	-3.754087	-9.880079	-10.004200	-0.101995	
537	-7.422224	0.748035	7.188069	-8.879990	-11.276522	0.884454	-10.621882	-11.920672	-0.242941	-6.320006	-5.238726	-11.161539	2.977173	3.985809	6.142538	1.200002	6.000106	5.855953	
8040	-12.353396	-1.713075	-8.271388	5.900406	0.361176	6.543967	7.088290	12.456027	6.791607	0.283377	5.917102	8.041509	1.168473	-9.983217	0.882771	-7.905798	-8.599542	0.730125	
5539	-10.845263	-8.153434	-9.522033	5.765537	-0.717354	6.908600	6.510566	11.639046	5.274396	-6.125503	-3.276497	6.253840	-9.571463	-16.508607	2.275481	-4.738302	-5.869371	-0.985244	
9721	-15.130712	-4.511553	-13.406244	6.099514	3.427338	6.436704	5.810253	12.188561	4.836838	-15.130712	-4.511553	-13.406191	6.099492	3.427338	6.436704	5.810114	12.188226	4.836672	
9723	-10.983083	-0.193582	1.438611	6.906240	-6.244043	-2.210885	3.775825	10.952175	7.283837	-10.983082	-0.193582	1.438611	6.906242	-6.244043	-2.210885	3.776511	10.953005	7.283955	
3872	3.270034	4.979840	8.666731	-16.790406	-20.133902	-0.592057	-7.663004	-12.931383	-2.499236	-6.085430	-6.351055	-4.806250	2.137067	-0.449916	5.458574	6.402181	6.565903	2.932866	
7208	-5.813882	-2.770893	7.044461	-4.398888	-13.958180	-1.230998	-3.275384	-4.559107	0.070598	-12.276627	-8.740683	-10.183033	6.373375	-2.089282	4.208583	2.853978	7.952096	6.452440	
544	1.698918	8.344457	6.425441	-3.134071	-21.349352	-1.580552	-11.629851	-12.637803	-0.840446	0.177717	1.255271	-7.520909	8.230042	-2.201136	3.730767	5.960009	9.301811	3.509308	
546	-0.851089	4.345681	5.940947	-3.813777	-19.179114	2.324380	-3.590614	-6.554434	-1.325302	-10.454756	-6.663637	-8.065464	6.618348	1.262590	7.115774	4.390256	7.289245	4.537507	
3036	0.731971	1.552869	-10.436583	6.374706	3.450389	6.965270	6.457925	11.317003	5.683599	0.427483	7.041246	8.342007	-5.804104	-11.859064	1.127569	-8.305706	-8.924448	0.205778	
5548	-12.183064	-5.938634	-13.289376	3.415100	-0.651057	6.257022	5.989351	7.333757	4.320646	1.636855	5.671207	4.328975	-3.776121	-20.339120	0.052694	-3.005088	-4.261422	1.250212	
8881	0.382029	5.111867	-6.678368	6.546064	0.670033	6.051437	0.415772	5.885109	5.475911	2.962060	6.937746	7.395968	-8.718887	-9.354155	1.729749	-12.280767	-12.877431	-0.590085	
549	-10.324091	-3.317240	-11.202640	6.000129	0.769672	7.792126	5.117720	8.593053	3.958980	2.505554	6.875852	4.821807	-2.694136	-16.786733	2.580324	-9.095382	-7.496672	2.082356	
1383	-10.389404	-9.001615	-8.270819	6.548534	1.495676	7.839453	6.252088	11.133857	4.353840	3.626886	1.258952	7.528486	-12.600396	-17.414269	3.000119	-3.778605	-4.238080	-0.987421	
6391	-2.102853	-0.942154	5.545426	-5.061986	-11.376074	2.344485	-10.048559	-11.055527	1.780642	-9.783572	-8.820346	-8.169929	6.910350	1.009583	6.547529	2.055655	7.286459	8.018414	
5549	-0.632889	0.808830	-4.156314	8.790581	5.080883	8.567465	7.079001	12.136210	7.084588	-5.531996	-2.997584	-4.156314	8.790581	5.550259	8.567465	7.079028	12.136238	7.084588	
7213	-5.213015	0.625818	6.394701	-1.974354	-11.288208	1.462563	-5.590498	-7.134788	0.417750	-10.137257	-4.030554	-8.439812	8.055607	3.465669	8.020130	6.677517	10.895901	6.180423	
2218	2.758930	1.968156	-2.747757	-0.347632	-8.006018	-1.120133	7.271011	12.057573	5.044848	-7.585039	-2.612933	-4.278370	5.294810	-2.222349	4.466130	7.354708	12.141057	5.044643	
2219	-10.044563	-3.884957	-9.083613	8.389024	-1.501789	6.097231	6.501812	11.227837	5.789260	0.392999	7.957119	5.042068	-6.314440	-16.815817	1.492746	-5.608917	-7.519736	-0.847585	
3880	-9.181241	-6.649607	-10.190994	9.491957	1.516195	7.038393	7.423561	10.214700	7.180829	-2.425886	3.734110	5.368878	1.025155	-12.538522	3.474446	-6.545154	-4.407849	6.526994	
8055	-8.420373	-8.650889	-10.005528	6.892011	0.745009	4.302529	6.135852	12.041693	6.152091	0.798784	4.440439	3.995805	-6.233451	-19.601299	-0.747641	-4.145484	-4.017174	0.374560	
9734	1.606869	5.636875	6.735801	-4.578522	-19.543877	3.888870	-5.946831	-11.625857	-1.174325	-8.625376	-6.060325	-11.221230	6.516804	3.124412	6.957634	5.083435	5.689885	5.111151	
7216	-7.709351	-5.294894	-12.967138	6.496206	1.830405	6.297767	6.622224	11.690282	5.609682	0.413638	7.579946	5.556596	-3.088306	-18.444000	-0.044438	-7.788289	-8.923211	-0.593301	
3883	-12.764557	-9.698787	-7.766095	6.965754	-2.108702	4.124409	7.204436	12.508107	6.459852	-6.470432	-4.735611	6.248405	-7.828575	-13.189311	-1.664757	-4.326406	-4.286331	1.196255	
9736	-14.430563	-6.369661	-7.896302	7.340080	0.410135	5.577196	7.583832	9.784042	6.229232	1.486156	6.427823	3.918466	-4.848905	-14.936126	0.970334	-4.120371	-7.060331	1.089063	
8887	-0.260252	6.436248	6.212187	-9.018019	-16.399997	0.188879	-9.379795	-12.626831	0.680728	-1.795980	1.270904	-7.793672	6.298243	-2.282252	4.389021	2.552730	5.056964	6.431997	
3885	-7.434282	-1.304108	-15.405894	2.994697	0.722707	6.343488	7.315207	11.937650	5.321520	1.705441	1.481468	-9.952420	-2.555888	-8.710513	1.629279	7.060875	11.683409	5.321605	
