8992	-0.317244	2.672904	8.032020	-8.923498	-14.777089	-1.144535	-7.217908	-8.093729	-1.576317	-9.437420	-5.051557	-7.457746	6.700627	-1.086148	5.409676	6.645097	12.359720	5.015269	-1.118470	0.252660	2.637168	6.354014	-6.122953	-1.028060	4.177470	9.898074	5.020112	-9.437420	-5.051557	-7.457746	6.700627	-1.086148	5.409676	6.645000	12.359072	5.014823	-9.437420	-5.051557	-7.457746	6.700627	-1.086148	5.409676	6.645052	12.359421	5.015063	
8161	-0.581429	5.418200	6.001296	-3.212415	-15.020667	0.785614	-8.322816	-8.347971	0.410616	-13.032237	-3.605108	-6.065220	7.160940	1.340817	7.251664	7.739019	12.991582	5.688518	-13.032237	-3.605108	-6.065220	7.160940	1.340817	7.251664	7.738848	12.991011	5.688138	-13.032237	-3.605108	-6.065220	7.160940	1.340817	7.251664	7.738965	12.991403	5.688399	-13.032237	-3.605108	-6.065220	7.160940	1.340817	7.251664	7.738910	12.991218	5.688276	
8162	2.748425	2.253828	7.359728	-5.473925	-14.679437	2.348097	-4.569035	-6.481010	-0.618935	-1.890152	-1.792905	7.357062	-5.185075	-12.532364	2.348097	-4.480433	-6.391925	-0.618453	-6.840061	-8.885570	-7.035275	6.085502	1.139749	8.553653	4.948370	8.349369	4.694038	-6.836041	-3.338308	1.744499	5.199486	-3.240728	6.467849	3.830899	7.231805	4.693944	1.722242	2.230127	2.789140	0.170872	-7.592580	2.348272	3.110277	6.510979	4.693740	
9839	1.408261	6.483016	2.401081	4.432589	-14.041364	2.585192	3.140549	8.466507	4.509472	1.408279	6.482813	2.400842	4.432615	-14.041117	2.585192	3.144246	8.470711	4.509706	1.408235	6.483309	2.401425	4.432552	-14.041720	2.585192	3.135253	8.460485	4.509136	1.408316	6.482399	2.400358	4.432668	-14.040614	2.585192	3.151816	8.479319	4.510189	1.408298	6.482599	2.400593	4.432642	-14.040858	2.585192	3.148136	8.475135	4.509954	
9840	-5.286868	4.834867	9.540912	-5.659212	-13.127441	-1.866124	-8.222599	-8.117381	2.272747	1.261142	7.554581	9.541029	-7.250377	-18.395026	-1.866365	-12.101841	-12.652716	1.616653	0.106578	2.589275	-7.912175	3.671378	-2.749240	4.075060	5.226681	10.503012	7.443860	-6.373150	-0.666645	-8.316409	4.276189	-1.233399	4.075269	5.284668	10.561012	7.443873	-4.480267	5.378941	9.481478	-2.860981	-8.618377	-0.325737	-4.783351	0.117386	7.068266	
3156	3.255958	7.171217	6.020675	-9.347684	-17.377814	0.467575	-10.898635	-14.097376	-0.677999	3.378018	5.186083	-4.423095	1.476559	-6.324603	1.092406	2.959637	6.045337	5.606442	-4.783876	-1.111722	-10.102730	7.330099	3.140531	6.764081	4.464682	7.550383	5.606442	7.206600	6.428555	1.162104	-4.439737	-10.542510	0.467581	1.622976	-1.527354	-0.629588	3.430327	6.426969	1.157280	1.476343	-6.483480	0.900302	1.649867	4.735567	5.606442	
4840	6.836745	4.301627	-5.852188	-3.842832	-13.652156	1.265745	-2.402189	-8.306464	-4.284747	-11.992690	0.468646	-13.413536	8.204110	6.583034	6.754701	6.559793	7.032422	2.092157	1.372003	8.205909	5.768611	-6.878617	-19.192548	1.265745	-10.657715	-16.561990	-4.284747	-4.074719	4.685248	5.766721	-6.779694	-13.179845	1.265745	-9.458300	-15.362575	-4.284747	-5.443720	0.475377	-11.682551	2.759102	1.542635	6.754701	0.281629	-5.622646	-4.284747	
7336	-9.316848	-6.265875	-9.937542	7.405870	2.730145	5.389379	6.057984	13.216097	6.700559	2.613658	4.140541	6.465061	-3.001190	-15.134906	1.377564	-5.707377	-3.047690	2.202033	1.095313	3.949119	5.644379	-0.393768	-9.987513	1.378672	-1.410032	5.749136	6.701514	-9.316853	-6.265875	-9.937262	7.405863	2.730145	5.389379	6.057113	13.214323	6.699743	-9.316852	-6.265875	-9.937318	7.405865	2.730145	5.389379	6.057287	13.214677	6.699906	
4843	-6.068898	-6.325374	-7.067632	2.405969	-2.780710	3.323641	-2.460892	-3.426117	0.695121	-12.972735	-6.336317	-12.719984	7.041024	-1.940820	3.357147	3.667467	8.627700	6.620580	-4.733171	-6.290816	-4.995070	-2.984742	-5.636372	-0.924977	-2.687717	-4.508770	0.687974	-9.135038	-1.540226	2.593757	-6.320224	-9.749532	-0.951804	-8.311502	-9.276792	0.695056	0.119944	-3.482253	-4.142049	-3.062143	-8.186571	-0.950800	-3.314343	-4.312188	0.690547	
9854	-1.866665	2.090177	8.391281	-4.738740	-16.888404	-0.158296	-5.100965	-3.853846	0.623108	1.438582	7.949726	8.391323	-4.754601	-20.544158	-0.158296	-11.387759	-10.149757	0.613991	-6.064493	-2.406313	-9.650374	5.853248	-0.624771	6.226551	3.601719	10.988473	6.762774	-5.937067	1.945788	8.190075	0.697724	-8.332885	-0.158296	-2.020832	5.365921	6.762757	-7.577274	1.939188	7.522396	2.061292	-3.005674	6.108450	-2.020224	5.366552	6.762758	
9013	2.424650	5.054553	7.746900	-10.906415	-18.230649	0.387258	-11.429588	-12.240702	-0.424695	-4.063224	0.716249	7.746900	-9.528352	-16.481646	0.387260	-6.911453	-6.910279	0.387593	-4.430597	0.716240	6.113825	-1.404991	-9.707773	0.411922	-1.035531	4.411814	5.833764	-9.008966	-1.617533	-9.918315	4.981727	0.899621	5.320647	4.018893	9.519350	5.886876	0.853695	2.716496	-9.757828	4.776022	-2.485823	5.218342	3.596764	9.096671	5.886326	
7342	-4.332221	1.126628	6.374417	-7.366309	-10.003695	0.306780	-10.169349	-8.355450	2.166795	-9.896006	-5.390704	-7.381788	6.557742	-0.375797	5.592116	1.614923	9.197172	7.935184	-0.086402	7.328505	6.374424	-7.906513	-10.581099	0.306777	-15.079413	-13.265514	2.166795	-5.698913	1.126617	6.338581	-1.457869	-6.992121	0.323349	-3.877485	3.704838	7.935246	-11.645034	1.126617	5.087023	4.755037	-2.541626	5.572088	-3.877010	3.705310	7.935246	
1524	-7.778032	-1.322025	5.449167	-7.043853	-10.583917	1.535715	-8.599968	-6.571605	1.465716	-11.498892	-4.343829	-1.315863	5.363480	1.130330	6.335797	4.055738	12.032180	7.414203	-5.105634	-1.324816	5.413299	-5.087235	-8.916243	1.535716	-2.474734	5.503292	7.415520	-0.051963	2.593715	5.449129	-5.367811	-9.153348	1.535716	-4.456086	3.522087	7.415525	-11.498894	-6.883161	-7.333161	5.363480	2.124912	6.335797	4.058568	12.035011	7.414203	
9864	-8.190142	-5.984935	-7.606333	7.944290	2.322352	6.804017	5.998825	11.306320	7.168581	-2.258030	4.249503	7.913470	-4.262291	-15.667646	1.447970	-10.973317	-12.270847	0.563557	0.835852	5.986517	7.913687	-4.263371	-18.300389	1.447970	-10.989529	-12.287060	0.563555	-5.178934	0.469634	4.515855	7.324429	-2.205527	6.795132	0.140119	5.447554	7.168521	-3.605487	0.571951	5.962368	1.571193	-7.363236	1.448127	0.023340	5.330763	7.168510	
7352	2.210674	4.934412	1.799755	-0.849201	-8.317185	3.087484	3.062998	7.455431	6.552784	2.042034	-0.218835	-4.603665	3.689268	-3.885503	9.310705	7.546711	11.939144	6.552784	-7.937501	-6.502357	-8.774491	5.369801	-1.348833	9.398906	7.547128	11.939560	6.552784	3.705696	5.407206	7.316008	-10.982870	-15.179962	2.900306	-5.770578	-7.772007	0.158922	-2.810033	1.160651	1.777862	3.186887	-4.231303	9.223039	6.234872	10.627305	6.552784	
6535	4.789132	4.560591	-1.247118	-3.845575	-10.873782	2.633120	0.210552	6.185466	5.327167	1.257392	6.491718	6.206646	-12.957122	-21.363047	2.633120	-8.844310	-8.965137	-0.770038	-1.666213	-0.539850	-6.915639	2.418633	2.829510	8.651256	4.660980	10.625901	5.319321	4.045007	4.305430	-1.354871	1.351527	-4.827729	2.807736	1.224798	7.199205	5.326954	-1.666256	-0.539873	-6.915639	2.418608	2.829523	8.651256	4.660246	10.624785	5.319059	
3184	2.246058	9.268933	7.305738	-7.896907	-21.756360	-1.137341	-12.301978	-12.257648	0.131414	1.484682	3.171096	-4.551076	1.025954	-8.214960	-0.526210	3.380080	9.376862	6.083867	-10.244840	-2.551474	-8.218552	6.026247	-2.860426	3.710233	5.326648	11.323430	6.083867	-7.004247	3.544332	4.848271	-1.802625	-10.032153	-1.076318	-2.951759	3.042666	6.081510	-3.785863	3.564792	7.144702	-7.896907	-16.286800	-1.137330	-8.231537	-8.187207	0.131414	
4864	-0.755702	5.078150	6.451850	-4.292178	-15.785891	2.422653	-7.781917	-4.453941	3.229051	2.168233	0.714590	-5.673583	1.656147	-9.731349	2.422653	6.145130	13.227348	6.983401	-8.814504	-0.896642	-11.916932	4.538638	-1.591232	6.735475	6.222063	13.304192	6.983323	2.019931	5.685714	5.138629	1.624045	-13.968004	2.422653	-1.848079	5.234637	6.983796	-3.472383	-0.608385	-11.916873	4.538638	-1.591329	6.735458	6.213569	13.295699	6.983325	
6543	-4.758825	-2.035994	-6.227690	5.374794	-0.719431	6.529558	6.952248	11.773552	5.324145	1.485283	1.471504	-6.060497	4.322460	-4.246618	6.359147	6.941940	11.763246	5.324146	-1.802730	6.100434	4.671635	-8.343674	-9.923825	-0.083042	-9.423731	-10.404960	-0.478391	1.966191	7.446788	4.671751	-9.054403	-12.250651	-0.091219	-9.424492	-10.405720	-0.478391	-5.062374	3.582081	3.027145	3.421632	-3.541971	6.488413	-2.093549	2.727100	5.323486	
7366	-9.595797	-6.003061	-12.922551	8.942315	1.688104	6.123628	8.066728	14.086456	6.461712	-9.595797	-6.003061	-12.922550	8.942314	1.688104	6.123628	8.066671	14.086325	6.461643	3.205444	6.600379	5.258160	4.539011	-8.016423	5.012949	-8.213510	-7.816535	0.838605	-9.595797	-6.003061	-12.922550	8.942314	1.688104	6.123628	8.066630	14.086231	6.461594	-9.595797	-6.003061	-12.922549	8.942314	1.688104	6.123628	8.066579	14.086113	6.461532	
9882	1.079552	-1.173681	-3.145677	4.277687	-3.491803	5.648604	4.975784	11.350949	6.115318	-3.808680	-2.739738	6.854004	-6.386039	-10.655761	0.421863	-5.148251	-4.265894	0.622509	1.080635	1.914966	0.353105	4.275551	-3.492824	5.648352	4.232180	10.607348	6.115320	1.730259	3.758134	7.179383	-7.226147	-16.032140	0.401553	-5.670417	-5.182688	0.227881	-9.710826	-7.687261	-8.868587	6.133385	-0.576895	5.835657	5.068039	11.443203	6.115317	
5707	1.199867	4.722138	6.447446	-13.835736	-19.844977	1.885480	-9.336162	-11.186506	-1.721789	-9.565723	-6.315439	-8.947351	1.981746	0.635505	6.859168	6.735017	10.309137	3.702675	1.086451	-1.247887	-4.016045	-3.805189	-9.106920	1.885483	6.735017	10.309137	3.702675	-5.689960	0.405623	4.624777	-3.822367	-10.648810	1.885480	0.292906	3.866982	3.702630	-5.415603	-5.387257	-4.016046	-3.802362	-6.565838	1.889468	6.735017	10.309137	3.702675	
1543	0.901650	6.202351	6.674497	-8.643631	-17.785141	4.897193	-8.745536	-9.023468	0.420485	4.035983	6.208125	6.417329	-3.073611	-11.582410	4.897197	-3.510368	1.877658	6.086443	-0.084798	-0.414020	-1.303462	0.898713	-4.887874	6.805123	4.890192	10.299564	6.107795	-10.681222	-6.282237	-7.265029	6.437271	-1.595599	9.464964	4.890879	10.300252	6.107795	-5.427630	0.174220	6.623910	-8.598888	-11.834272	4.897195	-6.182575	-6.460368	0.420625	
4036	-13.163633	-3.124930	-10.028395	6.401361	1.302512	6.236723	6.540905	12.714975	5.148369	-8.069395	1.680545	0.405096	-0.144556	-5.529906	0.176164	4.769180	10.955127	5.159562	-8.446420	-3.123891	-4.957641	-0.066574	-5.290072	0.411041	6.540866	12.714769	5.148211	-8.446426	-3.123891	-4.957641	-0.066573	-5.290072	0.411042	6.540902	12.714987	5.148384	-13.163625	-3.124930	-10.028395	6.401359	1.302512	6.236723	6.540850	12.714635	5.148100	
9044	4.683744	6.579435	6.910102	-7.379651	-21.205372	1.123488	-12.026891	-16.768521	0.824141	-0.583047	2.918989	-1.111011	0.676040	-6.511185	1.523694	6.913187	8.660223	7.312806	-4.186914	-1.478546	-3.207085	2.809361	-2.755772	6.053945	1.547918	-3.193624	0.824228	-11.945525	-2.405441	-6.851086	6.120426	0.370167	7.020237	7.263019	9.010055	7.312806	-6.972558	-0.445045	-1.111011	0.767078	-6.376849	1.593076	7.079835	8.826871	7.312806	
4877	-7.594440	-9.269873	-10.210965	8.392015	1.478001	3.403698	4.915203	11.587394	6.713196	2.003363	3.327593	7.123417	-4.423115	-14.644808	-2.329678	-7.823267	-5.642321	2.221950	-3.120454	-2.973123	6.704216	6.114666	-4.289236	0.993441	-1.664220	5.007973	6.713197	-3.541086	-2.973951	7.123417	-3.869410	-12.896375	-2.329678	-6.880113	-4.688750	2.232367	0.137188	2.416413	7.068544	5.035734	-5.512967	-1.882495	-2.248137	4.424056	6.713197	
3198	2.488854	0.606523	-4.893976	5.929670	-4.019345	4.111590	5.829085	11.237029	6.382238	-9.136360	-1.903709	-10.779553	5.994904	0.254958	5.305202	5.829088	11.237031	6.382238	2.577016	6.204926	5.268143	-4.685883	-22.244605	-0.054601	-11.325289	-12.158653	0.140925	-3.613608	3.913011	5.268143	-4.664455	-18.461742	-0.052928	-7.466072	-8.299434	0.140927	-3.623827	3.910245	4.408229	0.599271	-6.532833	2.374716	-1.404556	4.002784	6.381630	
9891	-7.928093	-5.466227	-11.388520	6.009639	-0.607618	6.924574	6.359445	12.890941	5.244278	-7.928094	-5.466227	-11.388501	6.009639	-0.607618	6.924574	6.359041	12.890293	5.244058	-7.928092	-5.466227	-11.388528	6.009639	-0.607618	6.924574	6.359607	12.891201	5.244366	-7.928094	-5.466227	-11.388509	6.009639	-0.607618	6.924574	6.359207	12.890559	5.244148	-7.928093	-5.466227	-11.388514	6.009639	-0.607618	6.924574	6.359326	12.890750	5.244213	
5717	6.610742	1.467590	-7.155342	7.063291	-4.492556	-0.103267	6.582418	12.276294	6.332934	-2.599235	5.252940	4.394848	-4.130629	-17.502524	-0.508985	-8.395770	-6.899744	2.135076	6.728250	1.467663	-6.929261	0.769939	-7.501153	-0.508873	6.582409	12.276284	6.332934	3.392003	5.255793	4.394848	-4.132015	-20.842863	-0.508985	-8.399648	-6.903622	2.135076	4.602131	5.253707	4.293073	-0.748897	-14.511829	-0.508985	-3.080040	2.613818	6.332908	
3207	1.915853	4.438401	7.608894	-1.118237	-6.102350	4.279416	-2.695911	2.392516	5.850139	-8.940278	-7.250157	-10.208207	4.781961	-0.016585	8.718715	4.883164	9.971591	5.850139	-1.463902	3.997105	1.560177	4.423778	-0.768207	8.696690	-2.494206	2.594221	5.850139	3.341072	4.438401	7.647801	-5.461194	-12.961400	3.210916	-6.796632	-6.650133	0.908212	-6.382349	-1.616974	1.265138	4.723443	-0.595583	8.703894	-1.730688	3.357738	5.850139	
728	2.855987	4.197937	7.054001	-4.611629	-17.819618	-0.426393	-9.560939	-9.639832	0.642400	-5.789549	-5.418047	-8.387156	8.543021	0.944945	5.830438	7.585724	13.867072	7.003171	-0.383519	2.511683	5.118716	6.334139	-4.999737	0.398745	-1.242184	4.968695	6.932171	0.091851	2.786047	4.595996	6.332272	-5.175265	0.415817	-1.369991	4.747091	6.910696	-5.789549	-5.418047	-8.387156	8.543021	0.944945	5.830438	7.585664	13.866926	7.003097	
3215	-5.824074	1.250480	4.861476	1.086925	-9.615773	-0.684090	-0.772115	6.917337	6.090788	-5.822525	1.250482	4.852449	1.093853	-9.592788	-0.684090	-0.760621	6.930099	6.090859	1.859364	7.672522	7.116987	-3.794168	-22.760707	-0.684090	-10.128559	-6.853355	1.672806	-5.820756	1.250485	4.841962	1.101808	-9.566304	-0.684090	-0.747288	6.944889	6.090943	-5.829278	1.250473	4.890759	1.063920	-9.691574	-0.684090	-0.809528	6.875728	6.090560	
7391	-5.938856	5.903429	7.511390	-4.268072	-19.276596	3.048930	-9.926165	-7.295356	1.321824	-10.312227	-3.289557	-7.106549	6.823925	0.796312	9.186696	5.946998	11.353030	4.097281	-0.256068	7.104551	7.511399	-4.466207	-20.165874	3.048206	-10.185605	-7.866777	1.009829	-7.972151	4.521295	5.889449	5.911623	-3.187577	8.311888	-1.319478	4.082807	4.093298	-8.078052	4.441279	7.160005	-0.437372	-14.363305	3.094000	-1.590239	3.811075	4.092326	
8230	-4.394978	1.284204	7.234997	-7.979827	-15.118304	0.755035	-10.922310	-14.891869	-1.331672	1.850351	6.213901	7.234997	-7.979827	-20.652988	0.755035	-10.929725	-14.899284	-1.331672	-5.905843	-1.827760	-9.183159	2.447224	-2.361777	6.635435	0.721562	-3.231541	-1.315216	-9.924283	-1.827798	-9.894632	6.782831	0.398683	6.938452	6.473793	8.667538	4.831630	2.810578	3.105063	-3.375459	0.162790	-11.173471	0.755035	0.536337	2.691385	4.792935	
736	-0.234731	2.869295	-6.770989	3.273795	-0.593190	6.477474	5.548224	12.023365	7.393911	1.613483	7.452456	6.509930	-10.661076	-15.202763	0.507210	-8.488497	-8.251100	1.156099	-0.234657	2.869305	-6.770989	3.273788	-0.593234	6.477471	5.544719	12.018651	7.393156	-0.234720	2.869297	-6.770989	3.273794	-0.593197	6.477473	5.547717	12.022683	7.393801	-0.234699	2.869299	-6.770989	3.273792	-0.593209	6.477473	5.546703	12.021319	7.393583	
6575	2.118306	6.084174	7.249208	-6.137654	-16.501796	0.406104	-8.034515	-7.607251	-0.208428	-9.997078	-6.801454	-6.099830	6.391493	1.329072	5.248238	7.300085	13.528096	5.592954	-9.997078	-6.801454	-6.099830	6.391493	1.329072	5.248238	7.300035	13.527941	5.592856	-2.528523	5.603160	7.032522	-5.458420	-7.553983	0.418064	-2.526792	3.579417	5.470527	-9.997078	-6.801454	-6.099830	6.391492	1.329072	5.248238	7.299969	13.527738	5.592728	
7402	-3.328716	-0.376655	1.479528	-0.863235	-8.014365	2.121012	3.171981	9.388886	6.646586	-9.626920	-4.347363	-9.341933	5.385693	4.395104	6.896926	6.704159	12.915577	6.641368	-9.626920	-4.347363	-9.341922	5.385689	4.395104	6.896926	6.703807	12.915038	6.641195	-9.626920	-4.347363	-9.341916	5.385687	4.395104	6.896926	6.703589	12.914703	6.641088	-9.626920	-4.347363	-9.341928	5.385691	4.395104	6.896926	6.704005	12.915341	6.641292	
3244	-4.092776	2.109874	6.312892	-12.668567	-16.905665	1.951893	-4.962454	-2.404708	4.012522	2.641848	6.988222	6.313314	-12.957768	-19.492313	1.943416	-7.848581	-6.263751	3.039606	-3.709837	-4.406524	-0.714895	-6.055984	-10.068509	2.784480	5.918086	9.491038	5.027728	2.888425	0.474677	-0.665221	-6.055984	-12.844906	2.102386	5.743573	9.316454	5.027657	4.236964	6.988222	5.926043	-7.961636	-14.363027	1.999977	-1.313637	2.176374	4.944787	
4924	1.658305	2.735293	6.688202	-6.093316	-26.701544	-0.530668	-6.528474	-7.126481	-0.092750	0.738683	-1.546298	-4.843923	7.195808	-5.101281	5.927823	6.445744	12.181264	6.240895	-3.765696	-2.374570	6.688202	-6.093236	-20.396932	-0.530659	-6.527872	-7.125879	-0.092750	-10.355930	-8.510127	-10.949482	7.198629	-0.586688	5.940308	6.446333	12.181856	6.240897	0.738691	-1.546291	-4.843917	7.195806	-5.101283	5.927823	6.445582	12.180705	6.240604	
1598	-6.706308	4.944176	9.348013	-5.169955	-10.580342	1.298796	-4.635508	1.418638	6.310038	-4.325563	5.657632	9.439265	-5.394651	-17.218153	1.298796	-10.001691	-4.636949	5.618016	-10.798023	-1.329609	-6.837854	6.988043	0.445709	6.772338	4.601356	10.669201	6.323739	-11.134531	4.700500	4.848756	3.805766	-2.507890	6.524086	-3.492219	2.569450	6.317566	-4.325561	5.657633	9.439256	-5.394650	-17.218004	1.298796	-9.899836	-4.464099	5.682184	
2429	-15.946551	-5.888772	-10.021194	4.960870	1.519189	5.431697	7.049492	13.113029	6.012397	-15.946551	-5.888772	-10.021196	4.960887	1.519190	5.431697	7.049720	13.113625	6.012751	-15.946551	-5.888772	-10.021195	4.960880	1.519190	5.431697	7.049623	13.113373	6.012601	-15.946551	-5.888772	-10.021194	4.960875	1.519189	5.431697	7.049557	13.113200	6.012499	-15.946551	-5.888772	-10.021197	4.960892	1.519190	5.431697	7.049783	13.113790	6.012849	
1603	2.363563	5.263047	8.442120	-14.559462	-18.698213	0.268746	-7.679757	-10.504709	-2.671758	4.314303	2.711342	-2.283002	-3.509079	-9.514326	0.268746	5.433177	8.698721	3.418738	6.119218	5.330662	8.438036	-6.173816	-15.670076	0.268746	-2.683259	0.571486	3.407939	-3.969980	-0.618123	8.442120	-14.504302	-14.201104	0.268746	-5.885332	-8.710284	-2.671758	-7.335001	-5.935527	-6.406820	1.020498	-1.348710	6.560383	5.620213	8.885757	3.418738	
2434	0.934253	6.581556	7.696802	-6.909880	-18.438970	1.314158	-7.451842	-7.213609	-0.268983	5.441486	0.305704	-3.247461	-1.037647	-5.264889	1.319093	4.418546	10.932074	6.006527	5.441486	0.305704	-3.247461	-1.037647	-5.264889	1.319093	4.417693	10.930959	6.006350	-6.028177	-4.347089	-6.623469	5.465829	1.000523	6.989205	4.459205	10.972834	6.006590	5.441486	0.305704	-3.247461	-1.037647	-5.264889	1.319093	4.417008	10.930062	6.006208	
6613	-6.417160	-0.782274	-10.331459	3.966417	5.095279	7.016997	6.449594	13.641087	6.639980	-0.735364	5.458106	3.628964	-1.698750	-7.255109	2.212780	-1.948365	5.247978	6.644443	2.238426	8.427313	6.725412	-2.749705	-21.402408	2.212072	-6.827417	-5.332905	0.942612	-6.417160	-0.782274	-10.331459	3.966417	5.095279	7.016997	6.449666	13.641259	6.640073	-6.417160	-0.782274	-10.331459	3.966417	5.095279	7.016997	6.449517	13.640899	6.639879	
4107	0.599971	-2.496336	-6.589486	5.599325	-3.236580	8.542555	3.642618	8.687286	6.536368	5.674579	1.348939	-2.114403	4.409072	-3.905711	8.144478	-2.551174	-3.344750	0.698124	1.925141	2.082854	4.772346	-1.625260	-17.980335	2.178719	-6.061191	-6.997406	0.555486	1.955606	2.048237	2.727044	3.095386	-8.472684	2.178721	0.097669	5.142337	6.536368	-6.460075	-5.377490	-9.474586	6.164305	0.583686	8.573235	3.642729	8.687397	6.536368	
3261	4.429666	4.704399	7.622981	-4.999593	-18.492073	3.983763	-8.797958	-8.441493	0.331004	-7.738830	1.220194	6.796977	3.939335	-3.986610	5.937265	-4.494940	-4.138475	0.331004	-10.985703	-4.353949	-7.946022	6.659764	-1.228134	7.807030	4.656301	10.677796	5.996035	-10.970964	0.710049	3.371333	6.637735	-2.704059	7.239521	-1.125997	4.895500	5.996035	-3.661256	2.252483	6.850481	-0.919745	-10.776408	3.984187	-4.497871	-4.141406	0.331004	
4119	-5.645529	-0.768072	6.551169	6.866012	-4.690839	2.660441	0.670845	5.381578	5.430354	-9.500420	-4.614997	-5.260137	7.322369	0.734329	6.591071	6.063825	10.774559	5.430354	-6.791700	-0.769077	5.110968	7.322307	-2.509205	6.538639	0.691168	5.401901	5.430354	0.389757	5.399261	8.261421	-7.029834	-15.907270	2.357703	-7.266266	-6.008689	1.977197	0.372304	5.370878	8.261083	-3.570022	-13.731847	2.357703	-7.242952	-2.671149	5.291423	
4120	2.105604	9.295545	6.585676	-9.434002	-18.473899	3.044253	-11.202132	-11.487377	-0.549924	-7.241260	-3.136116	-5.551080	5.999406	-0.882628	8.661534	6.369722	11.655298	5.020900	-11.637409	2.683230	5.845227	1.935921	-3.467445	7.662477	-4.601008	0.660056	4.996384	-10.535844	2.683569	6.578060	-2.185371	-7.537453	4.725647	-4.601117	0.659937	4.996374	-0.970317	2.807167	-4.141484	5.993861	-1.468603	8.521416	1.879701	7.165292	5.020911	
1624	-3.494957	-1.017207	7.499287	-5.836040	-16.434889	1.561929	-3.185369	-5.857631	-1.219359	1.061487	1.391234	-2.087053	0.415624	-9.079446	1.561933	8.633745	11.202680	4.022078	-12.044547	-7.254431	-7.974578	6.432276	2.456207	6.666179	8.640327	11.208915	4.021740	2.433092	5.288292	7.619155	-9.290705	-21.612042	1.561929	-7.719258	-11.530629	-2.358467	-5.530354	-1.878883	2.164099	0.414223	-9.345920	1.561931	4.427616	6.991566	4.016853	
792	-4.094785	3.610708	5.224140	-0.415417	-10.332473	0.709843	-2.011655	4.282795	6.788953	-0.918293	6.026254	5.901258	-3.083763	-16.034750	0.709711	-12.007905	-10.967600	1.534808	0.745775	6.821264	5.901258	-3.086592	-16.424113	0.709711	-12.075978	-11.038268	1.532213	-4.704648	-2.099198	-7.220317	6.141865	-2.814201	4.226083	4.931607	11.261858	6.824757	-2.974930	-0.706572	-4.740487	0.847840	-5.713649	1.850361	4.931597	11.261849	6.824757	
795	0.919516	5.662489	7.514898	-14.261688	-15.244996	-0.221514	-10.438120	-12.549721	-2.433636	-11.880741	-5.633611	-8.174850	2.905325	1.779260	5.851669	6.216824	10.370574	3.831716	0.923322	0.275435	-3.158257	-3.267105	-7.300786	-0.220144	6.216018	10.369769	3.831716	-5.442426	-0.249312	3.870746	-3.269722	-12.250400	-0.221514	0.745975	4.899720	3.831710	-5.656221	-5.629756	-3.290134	-3.219783	-6.442516	-0.206796	6.216816	10.370566	3.831716	
4961	-7.746095	-5.108538	-8.226861	8.273377	-0.406795	7.140524	7.735139	13.052978	6.762158	0.430581	5.269913	5.807930	0.949593	-10.735309	1.385639	-1.194570	4.124596	6.763353	2.563459	5.614388	6.442450	-4.904546	-19.019226	1.375418	-8.021536	-7.812588	1.653133	-7.746094	-5.108538	-8.226861	8.273378	-0.406795	7.140524	7.735227	13.053153	6.762235	-7.746095	-5.108538	-8.226861	8.273377	-0.406795	7.140524	7.735027	13.052758	6.762060	
9972	0.169686	-2.324155	-5.132068	7.297102	-3.106690	6.879514	4.790177	9.387806	5.134268	3.771715	4.591122	5.509058	-9.836438	-17.260639	2.349556	-7.632872	-8.820196	-0.650684	2.397168	4.570931	4.567017	2.625267	-4.750315	2.484755	-1.745008	2.852617	5.134265	2.400140	4.571063	4.634985	-2.132690	-10.723584	2.349556	-1.745076	2.852549	5.134265	-10.551393	-6.488625	-10.263457	7.297402	2.371639	8.858751	4.808120	9.405748	5.134268	
6636	1.884166	7.742962	6.592456	-2.336659	-23.550132	-3.307795	-10.921884	-7.838084	3.896519	5.375510	2.209516	-3.069622	8.658750	-6.853682	-3.307792	2.195489	9.226471	7.843751	0.183827	7.367530	6.592444	-2.299943	-15.563739	-3.307795	-5.940749	1.066813	7.822035	-7.410367	-2.286816	-7.814430	9.234507	-2.215264	2.735876	2.400143	9.431118	7.843747	-5.919505	3.394757	6.590052	-1.640385	-13.623851	-3.307795	-4.408295	2.621843	7.842913	
4130	3.584729	2.752090	-4.162321	-0.114120	-6.142725	-0.430752	5.929903	13.167127	6.636698	-5.625134	-4.672278	-9.337399	5.564056	-1.734714	4.257154	6.120841	13.356896	6.635666	2.595671	7.217839	5.559430	-2.101095	-11.613291	-1.574028	-1.229705	6.011909	6.640233	-5.625134	-4.672279	-9.337411	5.564056	-1.734714	4.257154	6.120958	13.357097	6.635732	-5.625134	-4.672278	-9.337388	5.564056	-1.734714	4.257154	6.120745	13.356733	6.635612	
1639	1.931828	7.107238	5.918232	-4.213724	-20.612513	1.697868	-12.673278	-11.375702	1.593971	1.150949	1.226586	-5.860175	7.418616	-2.387306	7.007310	4.985637	9.908955	5.219714	3.031713	1.356422	-3.942718	2.189994	-7.126475	1.698819	4.970294	9.893613	5.219714	-1.655766	0.659485	-7.817058	7.418785	-0.520377	7.178766	4.998660	9.921979	5.219714	-7.659842	-3.369986	-7.846615	7.418788	-0.470072	7.178901	5.004479	9.927798	5.219714	
