1078	3.202093	6.862683	8.934461	-9.268014	-17.641238	3.848613	-6.511484	-11.177973	-0.453828	-11.131802	-5.626340	-4.824929	8.161422	-1.383424	8.914259	6.006385	7.088405	5.294680	-8.541176	0.951874	3.470030	8.161210	-2.882165	8.585870	0.388670	1.382645	5.206635	
7748	1.108012	6.420441	7.299353	-5.917141	-7.704542	1.958935	-2.933023	2.231976	4.973633	-2.160303	3.320382	7.882909	-7.084595	-9.736666	1.956168	-6.798665	-6.127552	0.479747	-8.898717	-2.776634	-3.891171	4.936194	-0.402438	7.615961	4.793815	10.435992	5.450811	
8576	0.514256	5.412040	8.896366	-12.597324	-14.591930	3.508969	-6.098300	-10.417442	0.431733	-3.957625	-4.676833	-5.726118	1.948019	-1.655461	4.805822	6.617509	8.104414	6.237780	-1.073863	0.300103	5.791078	-1.284975	-6.322189	3.788461	1.300355	2.489332	5.939853	
2742	-7.393383	-3.021452	-9.073362	6.429506	1.958511	6.909185	8.100029	11.270095	7.656125	-5.319761	0.859113	6.128909	-2.560821	-16.006235	0.912949	-2.984254	-3.720365	3.749947	-7.307972	0.859057	3.609716	2.757914	-3.327698	6.560977	-2.969219	-3.705296	3.749982	
5247	-5.542752	6.431099	5.811336	-3.559884	-13.863211	1.334752	-14.482842	-11.618068	3.346875	-10.530748	1.863239	-10.459769	5.339617	-0.544159	3.786833	3.559009	9.542111	6.465203	0.201994	7.083623	5.811336	-3.560231	-19.651965	1.334751	-14.508883	-11.644109	3.346875	
6908	-9.382731	-2.680105	-5.808638	2.443386	1.471660	3.021637	5.927686	10.000234	7.067026	4.045534	9.166052	6.664457	-5.470106	-5.432735	0.412223	-8.988993	-8.067157	3.916315	-2.201165	7.957016	5.397857	-4.605928	-4.205539	1.306408	-8.703797	-7.781960	3.916315	
5248	6.644660	1.972093	-7.316689	2.028504	-10.347065	0.818230	6.238838	10.478210	7.708228	6.099387	-0.650230	-13.691169	3.856868	-4.127591	6.632746	6.238879	10.478251	7.708228	3.053885	5.843279	4.178592	-6.708139	-25.905748	0.628958	-8.695152	-10.239346	1.924663	
2744	-2.824462	0.303209	5.969993	-0.936230	-12.957316	0.301638	0.230761	5.174274	6.568542	3.404960	4.506762	8.372087	-7.517302	-21.407733	0.301638	-8.002787	-4.739650	4.888167	-8.960352	-5.225361	-8.668201	5.322295	0.796515	6.517950	8.436703	13.379094	6.567527	
6910	1.908032	9.084833	7.278803	-0.588538	-16.736704	0.630535	-11.236345	-10.066781	0.935958	-8.888525	-3.173033	-7.696098	8.754538	-1.116399	5.901647	4.488739	9.661913	4.939569	-3.074844	2.548367	7.278803	-0.480306	-11.200693	0.630535	-7.209147	-6.039583	0.935958	
5250	1.636063	3.497724	6.078553	-1.288015	-13.193703	-1.253369	1.785925	8.974040	6.580257	-7.012480	-6.116486	-3.906684	4.946642	-2.202852	4.131391	6.644071	13.830676	6.578883	-2.864322	-1.137919	5.930701	-1.235711	-7.990657	-1.250007	2.839656	10.027772	6.580258	
6092	6.569112	6.562842	8.268709	-5.003383	-25.343045	-1.158840	-2.354247	-3.473371	0.349096	1.198970	6.291026	4.767359	-0.767652	-17.426353	-1.158840	3.468074	8.416383	6.416529	-4.539952	3.672073	4.750133	-0.767587	-15.115282	-1.158825	4.795507	9.743815	6.416529	
9423	0.162152	5.201195	8.629240	-6.402002	-15.893990	2.535568	-10.336392	-9.534080	1.793421	-2.406495	1.101111	-1.112459	5.775454	-1.439712	6.587386	4.708723	9.274524	5.556910	-6.468795	2.606366	7.201371	-1.006840	-8.765939	2.535575	-1.321328	3.242569	5.555007	
9425	-8.468613	-3.802947	-9.888239	3.263964	3.000041	5.979851	5.937876	8.590208	1.968341	1.969393	5.670780	5.238653	-11.671170	-14.624619	-0.363015	-10.474318	-12.212108	-2.421780	-2.273544	4.200230	5.238644	-11.671143	-11.971704	-0.362992	-6.164962	-7.902751	-2.421780	
8585	-7.017116	-6.987019	-12.724578	6.126549	3.541034	6.295308	6.771801	12.420375	6.886136	-7.017114	-6.987019	-12.724578	6.126548	3.541034	6.295308	6.771743	12.420108	6.886078	0.440875	5.360078	6.098614	-5.421884	-14.188142	1.662820	-9.783703	-6.913183	4.097853	
1929	-10.367011	-3.122932	-11.476209	7.262708	-0.899141	4.668179	4.718369	10.969097	6.746852	-2.600871	5.031155	7.012299	-4.727381	-8.197292	2.260293	-9.104540	-6.750477	2.850187	4.018009	5.504064	7.012306	-4.786425	-11.781254	2.260246	-9.389876	-7.057637	2.828363	
9426	-6.959528	-6.177191	-9.814493	2.604687	-1.366239	2.725777	6.676827	13.233891	6.759578	2.279788	5.519730	6.631047	-5.600163	-8.452224	-3.770479	-3.336409	3.216176	6.755086	4.488003	5.585234	6.631184	-11.975667	-14.763525	-3.770497	-8.452593	-7.472847	1.182247	
4426	1.874029	7.573075	8.655758	-12.003573	-13.953213	5.631340	-14.490122	-16.044003	-0.639512	-3.643417	2.590931	-1.792027	-5.397835	-2.711592	9.008192	-3.361620	-4.739013	-0.463024	-8.843525	-2.554959	-7.516266	7.539298	4.833333	9.198142	4.333747	9.350101	5.930723	
5254	-10.597186	-5.631732	-12.505329	8.934985	-0.359437	5.792676	5.263933	10.627169	6.375969	-4.499226	0.438999	5.810157	-6.673290	-12.538110	0.175448	-6.900073	-8.072148	-0.159342	1.651955	6.971877	5.810163	-6.893453	-18.942772	0.175448	-12.351949	-13.565379	-0.200697	
6917	-5.697506	0.135056	5.225005	5.023853	-2.826115	6.369610	-3.467699	-5.465187	-0.523099	0.739659	6.504136	6.149034	-0.616988	-13.270994	2.117320	-7.743997	-9.741485	-0.523099	-10.596890	-5.497811	-6.527004	6.153464	2.042195	6.598856	6.418843	8.261825	3.317372	
1932	2.074261	4.032145	5.297103	-2.267283	-11.337093	4.786798	-9.419031	-6.731730	3.151826	-7.412236	-7.633717	-10.531993	7.642926	1.308707	6.951457	4.003071	9.613192	6.074646	-1.554522	-1.910770	5.292098	-2.120438	-6.236908	5.178263	-8.387758	-5.699584	3.152699	
2752	-5.105205	-2.395439	0.935403	-0.665240	3.879395	8.399790	-6.857808	-7.998165	1.440970	1.125696	-0.290266	-8.278454	8.702314	5.413505	8.399790	5.437285	9.006707	6.150749	-4.076144	-6.167568	-8.301499	8.702314	8.681317	8.399790	5.506206	9.075628	6.150749	
3590	-5.256997	-2.101379	7.313248	-2.105507	-16.912431	1.249770	-9.225590	-12.011682	-0.589410	3.631441	-1.097115	-4.921473	4.127590	-7.323676	1.249771	1.320820	4.828576	5.704437	-3.393565	-6.580072	-10.722303	7.375501	-0.313197	7.862174	1.323928	4.831686	5.704440	
8591	5.237563	7.046488	4.167709	-12.585539	-18.049809	5.737446	-11.297757	-11.487050	-0.336351	-1.091524	3.374951	-14.097366	5.089045	-0.041745	7.719523	2.452007	7.125914	4.526849	-7.158894	-0.877298	-14.135387	5.091985	0.048846	7.719539	3.855354	8.535714	4.533302	
4432	-0.432530	0.013817	-7.004390	6.072642	-0.019028	6.255705	6.563156	11.760405	5.550449	-0.266532	6.223314	7.313218	-0.841358	-14.877771	0.016576	-1.303357	3.893892	5.550450	-0.053164	6.916017	8.288574	-12.006226	-20.912687	0.016576	-7.803995	-9.105972	-0.948777	
6924	1.819437	9.122723	8.334994	-2.942528	-14.601261	6.427615	-5.871166	-6.242984	1.868549	-4.612955	4.829183	8.271311	-1.349767	-10.265662	6.427615	-5.192309	-5.444866	1.987810	-8.848050	-1.751115	-9.082549	6.917803	1.064310	7.745050	5.022581	10.816389	8.034175	
6105	-3.607330	0.568350	6.873987	-7.635966	-10.823047	2.752147	-7.058753	-7.515628	-0.096682	1.101795	4.666571	6.881760	-7.636013	-15.084192	2.359469	-9.519316	-9.976190	-0.096682	-10.052528	-4.257208	-8.277279	4.555630	0.691469	7.358263	2.996146	8.913442	6.277489	
4435	-7.851002	0.464051	6.183087	-2.554156	-5.809672	5.778453	-4.987578	-6.144771	-0.542526	-9.870181	-5.519864	-6.845666	7.662411	1.433446	7.956009	6.019190	8.342963	2.938441	-7.358069	0.555301	6.183135	-3.646369	-11.134469	2.602019	-4.987596	-6.144793	-0.542530	
2759	1.346882	8.651280	5.115292	-5.991335	-20.175290	0.640919	-10.146390	-13.316644	1.351616	-10.650998	-1.471363	-9.742489	6.742132	1.098019	6.860627	6.431437	7.892359	5.982792	-4.168110	2.487204	5.115266	-3.453798	-18.420308	0.640919	-4.138765	-7.309011	1.351624	
269	0.839222	7.093802	8.759426	-8.404398	-19.297105	-1.052795	-7.996405	-10.917376	0.282309	-5.630060	3.105177	8.759426	-8.395272	-14.928739	-1.052795	-7.705315	-10.626285	0.282309	-12.498403	-3.624009	-8.719998	4.529586	-1.734277	5.106706	6.284428	9.305471	6.224322	
3597	3.302082	1.505211	-4.790805	0.396770	-6.160685	0.813227	6.224092	7.783351	0.604273	6.356046	6.594485	4.671757	-10.411386	-19.014635	-0.843005	-3.490840	-6.959574	-4.423730	-9.499300	-3.573896	-8.350858	6.122708	1.244049	5.536377	6.224101	7.783375	0.604286	
3598	-7.777520	-3.734938	-14.036104	4.019959	0.575103	8.053420	5.668683	11.756982	6.433844	1.906434	0.885136	-7.523609	-1.828527	-6.501592	5.477632	5.578479	11.666781	6.433847	1.993505	7.017103	4.728964	-10.679510	-14.307874	5.469730	-7.196863	-7.663876	-0.121472	
2761	-12.680170	-3.697178	-10.698496	4.851829	0.510118	6.891705	5.974265	12.848622	6.735103	-12.680170	-3.697178	-10.698480	4.851829	0.510118	6.891705	5.974039	12.848135	6.734873	-12.680170	-3.697178	-10.698489	4.851829	0.510118	6.891705	5.974165	12.848407	6.735002	
8598	-7.598723	-1.002206	6.803880	-4.051707	-13.440700	1.284735	-6.340925	-4.946216	1.870177	-12.269472	-5.702530	-7.765350	7.449500	-0.896758	5.891763	3.053975	10.758144	8.179715	-15.552567	-1.085159	3.315555	4.673129	-2.695838	5.884688	-2.814252	4.890010	8.179842	
1942	2.936827	0.768004	-4.636245	-2.918683	-12.186283	2.742609	-2.465491	-3.337318	0.437755	0.014017	4.864485	6.739350	-7.381733	-20.215008	2.672397	-11.737962	-12.609827	0.437717	2.738981	0.490587	-12.247282	9.050330	-1.852431	7.249259	2.782119	7.097847	5.625310	
6929	-8.788611	-4.419804	-13.371967	4.023289	0.694609	7.523241	7.072218	12.839448	6.526607	4.303366	0.518486	-7.610265	-1.694190	-7.800931	1.352081	7.045986	12.813217	6.526608	1.040740	6.024110	4.564548	-6.079070	-16.556828	1.352081	-8.323334	-5.189196	3.893514	
9441	-8.526338	-1.001356	-8.046924	6.369510	-0.967555	5.916846	2.483813	7.816106	3.914428	-3.180418	5.226878	5.900190	-2.686064	-10.849919	0.126639	-10.860114	-11.904514	-2.462265	1.653235	6.206944	5.903507	-2.880241	-11.658651	-0.036759	-11.582886	-12.659963	-2.494943	
4439	-4.700895	0.396096	7.975737	-6.558568	-10.389220	-0.099874	-8.937083	-9.048569	1.337232	-11.537510	-6.772587	-8.319838	5.760453	0.552364	6.222819	4.117707	8.651166	5.982178	1.638964	5.988019	7.983215	-6.560550	-14.290625	-0.100053	-11.680057	-11.791543	1.337232	
6110	1.153028	5.145091	-4.901343	6.728604	-3.388343	7.198755	5.796390	10.670488	6.658476	-8.578177	-0.103539	-8.562958	7.937118	-1.505851	7.218295	8.012737	12.886415	6.658083	4.497941	8.646652	7.671783	-1.888621	-18.122981	3.725352	-5.102413	-5.829139	1.057638	
5267	4.103631	0.465492	-5.385010	-3.525480	-7.980939	2.648308	7.434201	11.433571	4.354176	-3.760119	-4.425066	-9.392849	2.719373	0.564460	6.288952	7.523799	11.523006	4.354021	2.232305	5.529592	6.925152	-13.586287	-18.478096	2.648295	-5.916414	-6.312169	-0.040977	
1944	-6.507285	0.034183	-11.850597	8.162888	-0.221698	7.275002	5.712078	9.933427	5.931218	3.152169	6.977596	3.582277	1.907836	-13.458456	1.160788	-9.724109	-11.836740	-0.402763	-2.116903	5.170363	3.582277	1.940141	-10.309369	1.160789	-9.265035	-11.377665	-0.402763	
6111	-7.770648	-4.888050	-8.093207	8.285310	-0.418987	8.895299	6.508551	11.612952	7.085980	6.299755	5.963748	5.540171	-2.739849	-8.753851	3.708346	-2.713790	2.386540	7.081910	3.582501	5.963744	6.414897	-6.651129	-11.387826	3.708143	-9.021333	-9.441733	1.561180	
1105	-6.518954	-3.403619	-7.042122	3.537235	-2.910898	4.184117	-1.965779	-4.789555	1.434291	-12.133833	-3.403619	-10.787385	6.095213	1.266529	4.701876	3.979778	7.369461	7.647751	1.829221	2.833364	-3.309470	-0.115088	-8.140706	0.812876	-2.030530	-4.854307	1.434291	
2764	-9.926944	-4.626497	-9.657375	7.460876	2.958038	5.650039	7.711175	13.215041	6.528594	-9.926944	-4.626497	-9.657386	7.460877	2.958038	5.650039	7.711362	13.215502	6.528851	-9.926944	-4.626497	-9.657380	7.460876	2.958038	5.650039	7.711271	13.215278	6.528727	
4441	-2.377532	-4.427485	-7.107344	4.643957	-3.107747	2.311389	6.233575	13.021318	6.192750	-1.172537	5.338979	4.205778	1.066485	-4.115385	2.311389	-1.129370	5.658533	6.192888	0.679631	6.362419	4.815242	-7.690160	-13.988056	-0.676616	-5.162715	-4.313396	0.254305	
6113	4.378600	7.086808	6.082145	-6.858179	-19.433142	0.674455	-8.739015	-9.919546	-0.296560	3.419398	2.814299	-1.811151	8.501971	-2.641409	5.879225	1.931937	7.124252	6.076286	2.683518	7.084252	5.858616	-1.315409	-14.537048	0.674455	-3.188331	1.729404	5.801695	
1106	-10.540579	-5.851667	-4.637504	7.859017	-0.464923	8.596921	5.600987	11.708136	6.430063	-3.910953	-0.360352	9.145572	-1.810030	-11.091071	3.308429	-4.870181	-5.364251	-0.171156	1.723855	4.233799	9.152927	-2.978197	-14.809408	3.306487	-6.145058	-6.639127	-0.171156	
275	-11.430474	-4.859840	-12.274792	4.843087	4.592531	6.293858	6.001936	10.918707	4.867984	-4.024060	4.509856	5.840388	-8.764543	-3.895316	6.287239	-8.895782	-9.293508	-0.446536	2.086509	6.462325	6.107262	-10.433260	-6.131980	4.728436	-9.004818	-9.402545	-0.446536	
1946	2.558373	2.252581	-4.732829	6.172105	-4.588646	-0.142300	2.222471	8.524389	6.764523	1.101419	6.651609	4.812545	-10.853628	-13.505898	-0.443145	-10.399049	-10.304502	0.557154	-7.627643	-3.944181	-10.477595	6.652663	1.667853	5.499043	6.387376	12.688790	6.764056	
3603	0.329717	5.225048	9.195345	-10.425639	-17.824904	1.376342	-9.142220	-11.145895	0.691712	-4.881383	1.966751	9.195345	-10.425555	-15.777155	1.376346	-9.113160	-11.116836	0.691712	-9.652287	-1.094940	-3.815687	5.738054	-0.550377	7.952741	5.679125	9.429360	6.445623	
7774	2.120599	4.061387	-2.662521	0.722353	-6.174034	1.094074	4.271998	10.067193	7.150757	3.897519	7.787256	5.395865	-3.482526	-20.603752	1.068802	-12.019040	-12.806797	0.567805	-0.414284	2.014629	-4.252480	6.270550	-2.522171	4.906225	5.521603	11.316798	7.150756	
1107	3.994234	5.468296	5.391447	-10.785311	-18.638088	1.206202	-8.610974	-13.868109	-3.111248	-2.343089	1.206295	5.075413	-7.551102	-12.542995	1.435211	-3.487289	-8.744421	-3.111245	-9.978024	-2.261962	-4.225116	6.911880	-1.103733	6.385266	5.235103	6.589967	3.500751	
6115	2.629164	8.828744	6.045212	-10.212724	-17.171688	2.083715	-13.473246	-13.126577	0.814713	2.700401	2.372611	-4.318296	3.862151	-3.161084	5.698301	4.772005	11.023712	6.719762	-8.417910	0.225361	-9.348446	5.826180	-0.418400	5.716733	4.779118	11.030823	6.719760	
1948	1.982679	6.147729	8.377342	-10.310756	-14.767123	4.361245	-9.514271	-10.269146	-0.890070	-10.698783	-3.015054	-7.860296	4.223457	0.526121	7.673683	6.315051	11.441178	4.990935	3.417860	6.150570	8.363098	-3.903003	-11.093431	4.361816	-3.574425	1.172999	4.612229	
2767	2.746009	2.374922	-7.197663	7.795348	-2.815803	8.265010	6.722207	10.232912	4.014649	-6.929125	-4.289952	-7.984322	7.795366	0.827479	8.311901	6.993363	10.504067	4.014648	5.719376	5.785804	6.188290	-4.665691	-19.492734	2.722760	-3.826562	-3.826001	0.504506	
9447	-3.528747	1.399995	-7.702298	7.929121	2.105065	7.070846	7.436835	10.593108	4.154256	4.135699	6.862204	7.904429	-3.670335	-16.745397	1.761821	-10.832385	-13.893082	-2.062716	-9.742230	-2.724905	-7.702304	7.929121	2.303727	7.070857	7.441098	10.597371	4.154256	
280	-9.391295	-2.659480	-8.842727	8.310290	4.200251	6.080502	6.150911	11.844868	5.878073	1.626355	8.376953	5.624174	-4.864628	-15.766155	1.333623	-9.392529	-8.484797	1.091806	-4.282420	3.373782	5.622765	-2.879251	-7.380967	1.418212	-6.179306	-5.271574	1.091806	
1112	-1.360306	1.572912	-6.744573	-3.058810	-6.834221	-0.149042	2.526731	8.354688	6.031388	4.885772	6.862217	4.812163	-8.435778	-21.952460	-0.189411	-8.589108	-6.716080	2.076459	-9.800373	-4.666201	-11.051105	3.094478	0.744047	5.554453	2.920863	8.748822	6.031390	
6939	0.877734	1.924544	-12.785665	7.199522	3.563977	5.590658	6.083000	13.111113	7.417123	6.915373	8.790264	5.187783	-4.604342	-12.168630	4.353217	-8.990779	-7.194037	2.185696	7.033182	8.790178	5.065219	-1.448916	-6.212915	4.566062	-4.373093	2.655629	7.417678	
8610	6.341923	6.608014	9.077691	0.210515	-10.786470	0.782252	-6.056430	-11.077666	-1.817310	-6.730988	-5.994798	-8.382981	8.581684	-0.363306	6.543083	6.191710	6.769281	3.781498	6.745904	6.608014	8.799318	6.731235	-7.241261	0.782252	-1.580744	-1.003219	3.781452	
5276	-3.763546	5.575388	5.076577	-5.202671	-13.851709	-0.187767	-14.251168	-14.073005	1.773677	-10.390254	2.192743	-4.496690	2.788324	-1.551549	3.322894	-1.545606	2.130358	5.271478	-0.096130	5.969872	5.076583	-5.202671	-15.707390	-0.187767	-14.251168	-14.073005	1.773677	
9451	-3.933452	1.530159	9.375270	-7.183937	-10.321156	2.489572	-7.318920	-6.680743	1.787628	-12.192501	-4.093772	-6.358902	5.097235	4.606815	7.550067	5.008477	11.274500	7.415473	2.251489	7.145064	9.375706	-7.191372	-12.207013	2.489572	-9.795150	-9.159398	1.785203	
3611	1.930740	5.560969	7.537071	-6.497360	-20.224298	-1.229901	-6.620421	-8.135337	-0.599949	2.700033	5.676773	4.973806	0.341386	-12.951168	-1.229901	-0.255214	4.567883	5.736760	-7.422440	-4.653646	-8.827422	4.453285	-2.211399	2.950181	7.949496	12.770983	5.736487	
5278	-3.720580	3.760563	7.134368	0.616378	-14.016977	0.358289	-4.310042	-4.772248	1.787790	-1.246975	5.479165	6.448703	4.097215	-5.606745	0.449205	-1.699418	2.604504	6.553918	-1.192763	2.478131	-1.413913	5.319739	-2.806746	2.952828	4.811124	9.115075	6.553947	
9453	4.151077	5.970569	7.439201	-5.075187	-10.558588	1.485275	-3.388209	1.397653	6.607919	3.807765	5.972383	7.669137	-11.698718	-16.560404	1.485269	-9.826370	-11.306091	0.342336	-10.780604	-6.139868	-6.357428	6.642910	-2.531224	2.111920	7.068284	11.951243	6.705016	
4452	-10.604117	-4.917302	-14.380088	2.296388	1.585826	5.951131	8.410321	12.575915	5.871255	1.660872	6.101051	3.160255	-8.631924	-14.051214	2.320211	-7.234146	-6.757737	2.182067	4.233078	6.275182	3.057713	-5.574220	-12.039222	2.320211	-1.573002	2.592623	5.871283	
1955	-10.872022	-6.300683	-9.662676	0.291645	-1.016283	6.834214	4.926217	5.924393	0.941281	3.453325	6.531591	6.237732	-12.277723	-20.593875	0.250475	-9.318587	-12.938622	-3.676930	-2.856629	4.567848	6.233714	-12.277723	-14.151502	0.250475	-8.925615	-12.545650	-3.676930	
6943	-4.389466	1.384043	4.341354	-7.934819	-15.778871	1.871076	-8.141574	-9.249156	0.056673	-9.193008	-7.178327	-11.620175	6.691493	1.723381	8.484938	4.423028	8.554850	5.296076	1.023943	4.616640	4.351229	-8.257474	-17.677381	1.871076	-9.079971	-10.187553	0.056672	
285	-5.552299	-1.690098	4.440448	2.775156	-3.002845	4.893783	-1.889738	5.606035	7.016527	-6.740952	-2.227979	-9.922804	5.468362	-0.969276	5.076477	3.148870	10.644604	7.016435	5.347809	4.547792	5.533074	-4.127474	-16.495293	0.939108	-9.446101	-7.809090	1.157534	
4456	-2.851110	8.251379	6.987630	-5.871223	-5.358851	4.716305	-8.847231	-11.806907	-1.155654	-10.725464	-0.288991	-10.703117	7.688437	1.952859	7.082934	8.128411	10.979140	4.654752	2.601245	8.260154	6.988322	-9.143494	-8.652239	2.178924	-8.847659	-11.807350	-1.155669	
6946	1.424643	6.309899	8.897304	-7.722381	-14.996775	1.795373	-8.979533	-9.770575	-0.495519	-7.152722	-0.285098	6.678783	5.446006	-4.005521	2.388690	1.562072	7.058734	5.792186	-13.345456	-6.178415	-6.771490	6.846420	2.204253	7.207087	5.188506	10.685168	5.792186	
7787	-5.974870	-5.635340	-6.374162	3.466577	-2.800878	2.332987	6.187517	10.729342	7.565436	4.790250	5.730382	6.286354	-9.806845	-23.566623	-2.523724	-4.811915	-5.996101	1.839425	-1.415657	5.730108	5.995447	-4.602589	-10.577148	-2.133456	-2.339576	2.007462	7.370649	
288	-2.061790	5.489557	7.070107	-13.151771	-14.113480	1.761771	-8.141774	-9.378447	-1.608794	-0.508987	6.247948	6.431905	-2.881320	-8.614816	1.775437	-1.883957	3.321417	4.833253	-11.465689	-5.595241	-9.705756	4.772716	2.723242	7.213388	5.540897	10.754397	4.841379	
4458	-7.541436	-4.164232	-8.163932	6.998874	3.895731	5.914904	6.244574	12.911383	7.334221	-3.535444	1.420274	5.999191	-2.034708	-9.886638	0.597247	-5.243195	-5.089047	0.821535	1.175166	6.974898	5.999180	-0.353601	-7.703862	0.741107	-5.763423	0.865716	7.296528	
289	3.925153	6.601672	6.113076	-2.910850	-19.070879	-0.651109	-2.496972	-5.978279	1.076198	3.821333	6.601541	6.112320	1.522204	-12.328500	-0.651109	-2.487383	-0.951600	6.093289	-9.227465	-3.308681	-1.099348	7.591487	3.537549	5.782958	6.683473	8.288477	6.162509	
3619	4.479457	6.252665	-0.733414	-1.533446	-13.340787	-2.252212	6.369266	11.184182	2.836964	4.479165	6.251620	-6.826077	-1.533447	-13.332282	-2.252212	6.373458	11.188177	2.836781	4.479457	6.252665	-0.733414	-1.533450	-13.340793	-2.252212	6.369113	11.183432	2.836425	
1120	2.623663	4.835924	9.139978	-6.329531	-16.134609	-3.477381	-11.590305	-13.613331	2.087879	-3.673050	0.727222	9.139978	-4.749802	-12.734544	-3.477119	-6.502846	-8.525872	2.087879	3.745231	0.029368	-4.314676	4.648239	-4.281154	0.751744	5.303865	6.212796	5.019836	
8619	-2.611172	4.287747	6.962253	-8.538424	-11.755697	0.740347	-8.466614	-9.721634	-0.872438	-8.531805	-4.903025	-11.313314	5.955403	3.497458	6.698595	2.900716	7.993737	5.475616	-3.444507	3.624398	6.827075	3.597661	-5.912080	0.747981	-1.444228	3.648081	5.474893	
1121	2.630546	6.303270	6.562713	-11.899201	-19.153467	1.114286	-11.717436	-14.704312	-1.693193	-12.329606	-4.650894	-8.885276	5.551926	1.458159	6.807751	6.756242	10.361895	4.899336	-3.594424	1.475888	6.562114	-11.894782	-12.745158	1.114286	-5.382356	-7.975857	-1.299818	
