1935	-11.044657	-3.422354	-3.296905	6.323323	3.243639	7.305850	5.940666	14.929584	6.805772	2.059337	7.567634	7.261335	-2.602179	-14.943952	2.352581	-8.986546	-5.907534	0.863272	-11.044790	-3.422355	-3.296905	6.321766	3.243639	7.305850	5.876951	14.791936	6.746850	-11.044656	-3.422354	-3.296905	6.323330	3.243639	7.305850	5.940958	14.930211	6.806042	-11.044660	-3.422354	-3.296905	6.323284	3.243639	7.305850	5.939061	14.926138	6.804285	-11.044668	-3.422354	-3.296905	6.323192	3.243639	7.305850	5.935211	14.917866	6.800720	-3.814877	4.424001	7.261330	-2.600762	-10.049323	2.352581	-7.774321	-4.693411	0.865172	-11.044658	-3.422354	-3.296905	6.323311	3.243639	7.305850	5.940164	14.928506	6.805306	-11.044674	-3.422354	-3.296905	6.323124	3.243639	7.305850	5.932422	14.911868	6.798137	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
265	-12.622305	-6.665744	-11.594305	7.304717	1.091105	7.609549	6.564261	11.760083	4.223510	-12.622305	-6.665744	-11.593365	7.302922	1.091085	7.609549	6.554935	11.661440	4.150659	-12.622305	-6.665744	-11.593385	7.302965	1.091086	7.609549	6.555125	11.663507	4.152179	-12.622305	-6.665744	-11.594284	7.304682	1.091105	7.609549	6.564052	11.757923	4.221908	-12.622305	-6.665744	-11.594242	7.304612	1.091104	7.609549	6.563632	11.753587	4.218694	-12.622305	-6.665744	-11.594186	7.304518	1.091103	7.609549	6.563080	11.747869	4.214457	-12.622305	-6.665744	-11.594271	7.304661	1.091105	7.609549	6.563926	11.756619	4.220941	-12.622305	-6.665744	-11.593911	7.304028	1.091097	7.609549	6.560344	11.719275	4.193299	-12.622305	-6.665744	-11.593843	7.303901	1.091096	7.609549	6.559673	11.712201	4.188073	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9434	-7.278140	-4.177122	-10.455498	7.524773	4.417445	5.992167	4.739619	15.465175	8.140516	-7.278140	-4.177122	-10.119984	7.524772	4.417445	5.992167	4.206953	14.679524	7.970656	-7.278140	-4.177122	-10.124795	7.524772	4.417445	5.992167	4.214166	14.690216	7.972679	-7.278140	-4.177122	-10.456714	7.524773	4.417445	5.992167	4.741680	15.468217	8.141258	-7.278140	-4.177122	-10.453529	7.524773	4.417445	5.992167	4.736286	15.460254	8.139318	-7.278140	-4.177122	-10.455901	7.524773	4.417445	5.992167	4.740301	15.466182	8.140762	-7.278140	-4.177122	-10.454038	7.524773	4.417445	5.992167	4.737148	15.461526	8.139628	-7.278140	-4.177122	-10.455884	7.524773	4.417445	5.992167	4.740273	15.466141	8.140752	-7.278140	-4.177122	-10.456581	7.524773	4.417445	5.992167	4.741454	15.467884	8.141177	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2755	-12.517912	-3.626951	-11.692216	2.943253	3.053646	7.666641	7.342025	15.526786	7.627257	-12.517912	-3.626951	-11.692216	2.943253	3.053646	7.666641	7.342108	15.526906	7.627292	-12.517912	-3.626951	-11.692216	2.943253	3.053646	7.666641	7.342176	15.527006	7.627322	-12.517912	-3.626951	-11.692216	2.943253	3.053646	7.666641	7.342052	15.526825	7.627268	-12.517912	-3.626951	-11.692216	2.943253	3.053646	7.666641	7.342322	15.527220	7.627385	-12.517912	-3.626951	-11.692216	2.943253	3.053646	7.666641	7.341926	15.526640	7.627214	-12.517912	-3.626951	-11.692216	2.943233	3.053643	7.666641	7.309078	15.478610	7.613089	-12.517912	-3.626951	-11.692216	2.943253	3.053646	7.666641	7.341765	15.526405	7.627144	-12.517912	-3.626951	-11.692216	2.943253	3.053646	7.666641	7.341999	15.526747	7.627245	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1096	-9.377457	-5.191858	-9.733398	6.174402	-0.695103	7.758670	7.451871	15.803642	4.149126	-9.377457	-5.191858	-9.733399	6.174617	-0.695103	7.758670	7.452098	15.806658	4.151461	-9.377457	-5.191858	-9.733399	6.174641	-0.695103	7.758670	7.452124	15.806997	4.151723	-9.377457	-5.191858	-9.733399	6.174655	-0.695103	7.758670	7.452139	15.807195	4.151877	-9.377457	-5.191858	-9.733399	6.174540	-0.695103	7.758670	7.452016	15.805575	4.150622	-7.054303	0.843439	5.244570	2.287200	-7.916496	3.681308	0.130114	11.016877	6.672791	-7.054392	0.843440	5.250450	2.287108	-7.916762	3.681308	0.126150	11.012100	6.672748	-9.377457	-5.191858	-9.733399	6.174627	-0.695103	7.758670	7.452110	15.806807	4.151577	-9.377457	-5.191858	-9.733398	6.174410	-0.695103	7.758670	7.451879	15.803755	4.149213	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8592	3.519873	7.288885	7.242777	-10.063934	-15.880639	1.675978	-11.603416	-7.105139	0.879398	-3.023178	5.802961	7.242775	-9.801347	-11.445824	1.739369	-11.603653	-7.106611	0.879384	-11.289171	-3.897435	-10.620308	5.655567	1.533948	5.668861	4.654661	15.301836	7.117789	-11.289171	-3.897434	-10.620167	5.655567	1.533948	5.668861	4.649760	15.294597	7.116216	-11.289171	-3.897432	-10.619928	5.655567	1.533948	5.668861	4.641536	15.282450	7.113585	-11.289171	-3.897435	-10.620324	5.655567	1.533948	5.668861	4.655242	15.302693	7.117975	-11.289171	-3.897434	-10.620186	5.655567	1.533948	5.668861	4.650437	15.295598	7.116433	-11.289180	-3.897271	-10.603499	5.655566	1.533948	5.668861	4.223992	14.661551	6.992925	-11.289171	-3.897436	-10.620334	5.655567	1.533948	5.668861	4.655562	15.303166	7.118078	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1936	-10.422546	-3.881886	-5.480177	6.711867	2.372225	5.771239	8.895470	14.305361	nan	-10.422547	-3.881886	-5.480176	6.711867	2.372225	5.771239	9.403968	14.299399	6.650355	-10.422546	-3.881886	-5.480177	6.711867	2.372225	5.771239	8.893887	14.324486	nan	-10.422547	-3.881886	-5.480176	6.711867	2.372225	5.771239	9.404853	14.314672	6.656501	-10.422547	-3.881886	-5.480176	6.711867	2.372225	5.771239	9.404725	14.312466	6.655612	-10.422547	-3.881886	-5.480176	6.711867	2.372225	5.771239	9.404640	14.311002	6.655022	-10.422547	-3.881886	-5.480176	6.711867	2.372225	5.771239	9.404589	14.310122	6.654668	-10.422547	-3.881886	-5.480176	6.711867	2.372225	5.771239	9.403947	14.299021	6.650203	-10.422547	-3.881886	-5.480176	6.711867	2.372225	5.771239	9.404060	14.300988	6.650994	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5260	3.198872	4.383459	5.098297	-6.071813	-18.379462	8.402297	-6.637012	-5.826007	-0.892968	-6.433623	-4.321450	-10.985920	6.769020	2.056460	9.059594	5.831123	13.051471	5.522874	-6.433610	-4.321450	-10.985920	6.769020	2.056460	9.059594	5.832466	13.054091	5.523895	-6.433606	-4.321450	-10.985920	6.769020	2.056460	9.059594	5.832959	13.055052	5.524269	-6.433604	-4.321450	-10.985920	6.769020	2.056460	9.059594	5.833110	13.055346	5.524384	-6.433602	-4.321450	-10.985920	6.769020	2.056460	9.059594	5.833305	13.055728	5.524532	-6.433620	-4.321450	-10.985920	6.769020	2.056460	9.059594	5.831428	13.052065	5.523106	-6.433603	-4.321450	-10.985920	6.769020	2.056460	9.059594	5.833218	13.055558	5.524466	-6.433607	-4.321450	-10.985920	6.769020	2.056460	9.059594	5.832842	13.054824	5.524180	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6102	-6.443278	-1.998176	3.246256	1.435233	-4.977611	3.023115	3.660543	12.207625	8.037993	-12.459210	-6.747431	-8.468950	7.872213	2.048658	6.465666	8.126131	16.144441	7.496211	-12.459210	-6.747431	-8.468979	7.872259	2.048658	6.465666	8.128101	16.147853	7.497515	-6.443279	-1.998216	3.245942	1.435280	-4.977484	3.023117	3.661807	12.208962	8.038008	-12.459210	-6.747431	-8.468966	7.872239	2.048658	6.465666	8.127246	16.146372	7.496949	-12.459210	-6.747431	-8.468928	7.872177	2.048658	6.465666	8.124614	16.141812	7.495207	-12.459210	-6.747431	-8.468851	7.872054	2.048658	6.465666	8.119373	16.132736	7.491743	-12.459210	-6.747431	-8.468978	7.872258	2.048658	6.465666	8.128074	16.147807	7.497497	-12.459210	-6.747431	-8.468935	7.872189	2.048658	6.465666	8.125115	16.142680	7.495539	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6923	-8.290540	-6.409249	-10.720826	6.618347	-0.929934	7.195949	0.799743	11.995037	6.540620	-8.290540	-6.409260	-10.722404	6.618475	-0.929934	7.195949	0.806059	12.006635	6.540703	-8.290540	-6.410177	-10.863172	6.629321	-0.929934	7.195949	1.795620	13.506423	6.559130	-8.290540	-6.409255	-10.721655	6.618414	-0.929934	7.195949	0.803054	12.001122	6.540664	-8.290540	-6.409274	-10.724449	6.618640	-0.929934	7.195949	0.814323	12.021746	6.540811	-8.290540	-6.410178	-10.863223	6.629325	-0.929934	7.195949	1.796350	13.507384	6.559149	-8.290540	-6.409263	-10.722924	6.618517	-0.929934	7.195949	0.808152	12.010467	6.540730	-8.290540	-6.409392	-10.741829	6.620035	-0.929934	7.195949	0.888102	12.153711	6.541803	-8.290540	-6.409237	-10.719109	6.618208	-0.929934	7.195949	0.792919	11.982462	6.540532	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3593	-9.569734	-6.592763	-10.312349	1.327231	1.902826	7.495691	5.472662	16.666847	7.625089	-9.569734	-6.592763	-10.312268	1.327231	1.902826	7.495691	5.471797	16.664821	7.624094	-9.569734	-6.592763	-10.308972	1.327231	1.902826	7.495691	5.437381	16.583864	7.584386	-9.569734	-6.592763	-10.311800	1.327231	1.902826	7.495691	5.466870	16.653267	7.618418	-9.569734	-6.592763	-10.311954	1.327231	1.902826	7.495691	5.468492	16.657072	7.620287	-9.569734	-6.592763	-10.312309	1.327231	1.902826	7.495691	5.472238	16.665854	7.624601	-9.569734	-6.592763	-10.312330	1.327231	1.902826	7.495691	5.472460	16.666376	7.624858	-9.569734	-6.592763	-10.312302	1.327231	1.902826	7.495691	5.472160	16.665672	7.624512	-9.569734	-6.592763	-10.311527	1.327231	1.902826	7.495691	5.464001	16.646533	7.615112	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9435	-9.615641	-8.054842	-3.962466	6.109586	-2.548985	0.709215	7.400232	15.611073	6.216734	-9.615717	-8.054842	-3.962466	6.108301	-2.548985	0.709215	7.284261	15.369084	6.106923	-9.615643	-8.054842	-3.962466	6.109557	-2.548985	0.709215	7.397430	15.605261	6.214075	-9.615641	-8.054842	-3.962466	6.109583	-2.548985	0.709215	7.399957	15.610502	6.216473	-9.615641	-8.054842	-3.962466	6.109584	-2.548985	0.709215	7.400063	15.610722	6.216573	-9.615641	-8.054842	-3.962466	6.109588	-2.548985	0.709215	7.400485	15.611597	6.216974	-9.615641	-8.054842	-3.962466	6.109587	-2.548985	0.709215	7.400390	15.611401	6.216884	-9.615642	-8.054842	-3.962466	6.109575	-2.548985	0.709215	7.399233	15.609001	6.215786	-9.615641	-8.054842	-3.962466	6.109589	-2.548985	0.709215	7.400551	15.611735	6.217037	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2756	-11.748786	-5.274063	-8.803587	3.169253	-1.076425	6.964452	4.196197	12.176855	5.092150	-1.303136	4.817464	5.584771	-8.917009	-12.465319	0.772892	-4.864146	-2.727862	-0.848424	-2.730096	3.672697	5.666357	-9.497194	-12.394405	0.772738	-6.248081	-2.740286	-0.844090	-3.941627	2.139252	5.692829	-10.082565	-12.259393	0.772833	-6.421025	-2.757712	-0.844133	-11.748786	-5.274063	-8.803363	3.169253	-1.076425	6.964452	4.195794	12.176163	5.091972	-7.850921	0.492007	4.224724	-2.372081	-10.602454	0.781548	0.003326	7.998025	5.103263	-4.297606	1.686890	5.691391	-10.209477	-12.228799	0.772878	-5.656598	-2.763295	-0.844809	-3.548502	2.626470	5.687473	-9.895279	-12.296326	0.772792	-6.581201	-2.751644	-0.843853	-1.872227	4.626822	5.626949	-9.113981	-12.496739	0.772778	-5.571954	-2.731059	-0.845832	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4433	3.615788	6.017078	4.215150	-0.766270	-14.554391	-1.380182	nan	13.924229	7.822486	-1.704460	4.319396	8.750626	-6.691393	-13.561399	-1.380182	-7.132330	-4.339069	2.188261	3.615796	6.017078	4.215150	-0.766270	-14.554396	-1.380182	6.763507	13.858058	8.870270	3.615779	6.017078	4.215150	-0.766269	-14.554385	-1.380182	nan	13.977173	7.812677	3.615777	6.017078	4.215150	-0.766269	-14.554384	-1.380182	nan	13.989320	7.810383	3.615794	6.017078	4.215150	-0.766270	-14.554395	-1.380182	6.768682	13.871846	8.871453	3.615787	6.017078	4.215150	-0.766269	-14.554390	-1.380182	6.783484	13.911075	8.874856	3.615787	6.017078	4.215150	-0.766269	-14.554390	-1.380182	nan	13.934376	7.820630	3.615779	6.017078	4.215150	-0.766269	-14.554385	-1.380182	6.800266	13.955190	8.878747	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6103	3.510398	7.073475	7.905127	-8.274906	-12.380750	3.786310	-11.213130	-7.005076	-0.856802	-3.966350	-2.113081	-3.735890	3.192327	2.344767	8.464837	2.902306	12.618928	4.845614	-3.966139	-2.112978	-3.735890	3.192508	2.344840	8.464837	2.908084	12.632083	4.848393	-3.966745	-2.113274	-3.735890	3.191990	2.344629	8.464837	2.891538	12.594305	4.840452	-3.968885	-2.114318	-3.735890	3.190199	2.343896	8.464837	2.834666	12.461718	4.813521	-3.966332	-2.113072	-3.735890	3.192342	2.344773	8.464837	2.902790	12.620033	4.845847	-3.966038	-2.112928	-3.735890	3.192595	2.344876	8.464837	2.910870	12.638410	4.849734	-3.966624	-2.113215	-3.735890	3.192093	2.344671	8.464837	2.894810	12.601803	4.842019	-3.966326	-2.113069	-3.735890	3.192348	2.344775	8.464837	2.902959	12.620417	4.845928	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3594	0.647721	9.418050	6.847404	-7.146319	-25.210439	0.678860	-9.264762	-9.185624	0.601819	1.837740	9.403721	6.081969	-4.972498	-18.937880	0.678860	-3.994615	2.565572	7.082308	1.722537	9.402642	6.039487	-4.962220	-18.937405	0.678860	-3.895087	2.667421	7.082324	-9.588532	3.919125	-7.248831	6.925613	-1.327633	6.874781	0.480498	7.039595	7.082241	0.699984	6.173981	-6.787213	6.642374	-3.767465	6.560684	0.049760	6.608935	7.082264	1.077775	7.004551	-2.329306	2.203170	-7.492280	0.679903	0.045862	6.605066	7.082267	1.617043	9.401433	5.993322	-4.947041	-18.936853	0.678860	-3.790969	2.773803	7.082342	1.918044	9.404366	6.108003	-4.977411	-18.938158	0.678860	-4.057547	2.501088	7.082298	-9.588538	3.918888	-7.256613	6.925640	-1.327630	6.874781	0.491140	7.050536	7.082278	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9436	1.473044	7.181092	7.955979	-8.027437	-17.402516	-3.435032	-6.143592	-4.745824	1.656476	-6.990729	-0.952153	-8.334861	7.008254	1.409898	2.946831	7.245792	14.047725	8.065988	-6.990832	-0.952153	-8.332300	7.008387	1.409890	2.946831	0.317206	14.060346	6.912963	-6.991917	-0.952153	-8.285962	7.001893	1.409862	2.946831	7.246627	14.048645	8.066470	-6.991886	-0.952153	-8.289633	7.002974	1.409858	2.946831	0.222352	14.061148	6.912071	-6.989545	-0.952153	-8.396046	7.015952	1.409942	2.946831	7.244149	14.045921	8.065053	-4.142776	5.331541	7.947592	-7.934935	-11.650733	-3.402890	-3.560592	-2.145129	1.674171	-6.993056	-0.952154	-8.245539	6.996500	1.409833	2.946831	7.247153	14.049226	8.066778	-6.989915	-0.952153	-8.376385	7.013840	1.409924	2.946831	0.442574	14.059191	6.914249	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7765	-8.726269	-4.816483	-7.540942	8.053895	-2.229976	2.562287	4.321666	12.755184	9.273201	-6.131351	-0.083998	7.323109	-1.471795	-9.773129	-3.805043	-5.701346	-3.485792	3.046086	-8.726269	-4.816483	-7.540942	8.053895	-2.229976	2.562287	4.323269	12.757563	9.273497	-8.726269	-4.816483	-7.540942	8.053895	-2.229976	2.562287	4.316866	12.748055	9.272316	-8.726269	-4.816483	-7.540942	8.053895	-2.229976	2.562287	4.322972	12.757122	9.273442	-8.726269	-4.816483	-7.540942	8.053895	-2.229976	2.562287	4.321053	12.754273	9.273087	-8.726269	-4.816483	-7.540942	8.053895	-2.229976	2.562287	4.322496	12.756415	9.273354	-8.726269	-4.816483	-7.540942	8.053895	-2.229976	2.562287	4.323120	12.757343	9.273469	-8.726269	-4.816483	-7.540942	8.053895	-2.229976	2.562287	4.315705	12.746330	9.272102	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8594	-3.369393	3.091105	7.827900	-1.525774	-15.080801	1.093375	-8.394360	-4.886047	3.166113	-11.133512	-6.894762	-8.764999	7.624570	1.138735	6.843298	3.679154	12.586688	8.672098	-11.133512	-6.894762	-8.764999	7.624570	1.138735	6.843298	3.853278	12.793656	8.685898	-11.133512	-6.894762	-8.764999	7.624570	1.138735	6.843298	3.626911	12.524337	8.668249	-11.133512	-6.894762	-8.764999	7.624570	1.138735	6.843298	3.460095	12.324204	8.656788	-11.133512	-6.894762	-8.764999	7.624570	1.138735	6.843298	3.904881	12.854799	8.690291	-11.133512	-6.894762	-8.764999	7.624570	1.138735	6.843298	5.033744	14.196462	8.831237	3.109562	6.021998	7.827900	-1.525777	-17.799050	1.093375	-11.434823	-7.927197	3.165426	-11.133512	-6.894762	-8.764999	7.624570	1.138735	6.843298	5.034569	14.197460	8.831378	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1098	1.016224	2.925475	0.036469	4.703230	-6.428408	-0.507181	6.566760	11.726109	5.249234	1.016094	2.706271	-0.058242	4.708157	-6.421759	-0.507168	7.784849	14.317746	6.343851	1.016157	2.819184	-0.008778	4.705765	-6.425021	-0.507174	7.027267	12.722454	5.616869	2.047045	6.699605	4.315485	-3.217464	-20.781852	-0.507714	-6.890521	-3.690949	3.009347	1.016231	2.936948	0.041257	4.702934	-6.428796	-0.507182	6.525829	11.637521	5.221914	1.016094	2.706261	-0.058247	4.708157	-6.421759	-0.507168	7.784940	14.317934	6.343942	1.016094	2.706265	-0.058245	4.708157	-6.421759	-0.507168	7.784902	14.317856	6.343904	1.016177	2.852086	0.005379	4.705014	-6.426033	-0.507176	6.866746	12.376753	5.478539	1.016218	2.917461	0.033111	4.703433	-6.428140	-0.507180	6.596240	11.790044	5.269612	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6925	-13.490857	-4.245436	-14.331696	8.350265	1.670085	5.845643	2.741026	10.085165	7.233790	-13.490852	-4.245436	-14.331696	8.350265	1.670085	5.845643	2.742980	10.087265	7.233881	-1.333756	3.713869	3.878042	5.977220	-4.760477	5.845128	-10.307664	-7.065729	3.130604	-13.490849	-4.245436	-14.331696	8.350266	1.670085	5.845643	2.744268	10.088650	7.233942	-7.799983	0.735708	3.769372	5.978445	-4.535927	5.845366	-7.778116	-4.536114	3.130671	-7.657502	0.735808	4.227299	-0.141485	-13.039754	-0.681086	-8.124639	-4.882678	3.130630	-13.490860	-4.245436	-14.331696	8.350265	1.670085	5.845643	2.739584	10.083614	7.233723	-13.490866	-4.245436	-14.331696	8.350264	1.670085	5.845643	2.737107	10.080951	7.233608	-1.242147	4.067050	4.227306	-0.141498	-13.151894	-0.681096	-11.419191	-8.177256	3.130604	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4434	-9.636380	-4.517096	-9.679330	6.630036	3.454693	6.379010	6.600375	15.045474	8.391529	-9.636380	-4.517096	-9.680277	6.630036	3.454693	6.379010	6.604891	15.052515	8.393841	-9.636380	-4.517096	-9.679236	6.630036	3.454693	6.379010	6.599927	15.044777	8.391301	-9.636380	-4.517096	-9.679972	6.630036	3.454693	6.379010	6.603435	15.050244	8.393095	-9.636380	-4.517096	-9.680269	6.630036	3.454693	6.379010	6.604851	15.052453	8.393821	-9.636380	-4.517096	-9.679207	6.630036	3.454693	6.379010	6.599788	15.044559	8.391229	-9.636380	-4.517096	-9.679442	6.630036	3.454693	6.379010	6.600906	15.046302	8.391801	-9.636380	-4.517096	-9.680020	6.630036	3.454693	6.379010	6.603663	15.050601	8.393212	-9.636380	-4.517096	-9.680378	6.630036	3.454693	6.379010	6.605369	15.053260	8.394086	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5262	3.182891	-0.260712	-5.031524	-1.524048	-10.731565	0.087670	5.676572	14.893823	7.030191	2.996416	-0.260718	-5.040628	3.687759	-5.517099	0.092246	5.676713	14.894072	7.030286	-3.758291	-6.833738	-10.208072	4.629389	-1.791211	4.795356	5.676761	14.894153	7.030315	3.243359	5.684910	5.750602	-6.810054	-19.740451	0.087670	-12.831841	-7.358024	3.274685	-0.241240	3.255824	5.741487	-1.765517	-8.834149	0.087670	-3.139604	6.191277	7.131747	-3.758291	-6.833738	-10.208072	4.629389	-1.791211	4.795356	5.676609	14.893885	7.030213	2.996416	-0.260718	-5.040628	3.687759	-5.517099	0.092246	5.676441	14.893591	7.030103	3.182891	-0.260712	-5.031524	-1.524048	-10.731565	0.087670	5.676722	14.894087	7.030292	2.996416	-0.260718	-5.040628	3.687759	-5.517099	0.092246	5.675754	14.892379	7.029640	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
268	-4.728022	4.109299	6.199503	3.002550	-7.705541	2.698135	1.041240	10.498548	5.830983	-4.728050	4.109283	6.199579	3.002550	-7.705541	2.698135	1.024564	10.480319	5.830846	-4.728088	4.109260	6.199686	3.002549	-7.705542	2.698135	1.002827	10.456533	5.830669	-4.728133	4.109234	6.199812	3.002549	-7.705543	2.698135	0.979534	10.431012	5.830482	-4.728078	4.109266	6.199658	3.002549	-7.705542	2.698135	1.008354	10.462583	5.830714	-4.727719	4.109477	6.198655	3.002555	-7.705534	2.698135	1.432100	10.921648	5.834689	-4.728080	4.109265	6.199663	3.002549	-7.705542	2.698135	1.007342	10.461477	5.830705	-4.728068	4.109272	6.199631	3.002550	-7.705542	2.698135	1.013636	10.468365	5.830756	-4.727695	4.109491	6.198586	3.002555	-7.705533	2.698135	1.528849	11.025338	5.835769	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2758	-12.831371	-7.907338	-8.281541	6.742609	3.828670	8.013625	7.706328	13.353342	4.218702	-12.831371	-7.907338	-8.281541	6.742219	3.828662	8.013625	7.705901	13.341533	4.207712	-12.831371	-7.907338	-8.281541	6.742652	3.828671	8.013625	7.706376	13.354643	4.219913	-12.831371	-7.907338	-8.281541	6.742600	3.828670	8.013625	7.706318	13.353056	4.218436	-12.831371	-7.907338	-8.281541	6.742636	3.828670	8.013625	7.706359	13.354176	4.219479	-4.122448	3.136382	9.458998	-10.668116	-12.667542	2.111915	-4.899409	-2.966660	-0.498202	-12.831371	-7.907338	-8.281541	6.742494	3.828667	8.013625	7.706200	13.349821	4.215425	-12.831371	-7.907338	-8.281541	6.742617	3.828670	8.013625	7.706337	13.353569	4.218914	-12.831371	-7.907338	-8.281541	6.742087	3.828659	8.013625	7.705758	13.337579	4.204033	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9437	2.015345	5.998140	5.200209	0.270786	-10.586074	2.350251	3.070604	9.141681	5.884573	2.015345	5.998140	5.200229	0.270275	-10.586177	2.350251	3.063105	9.133570	5.884441	1.988344	5.997658	5.199957	2.977220	-4.782457	6.838454	3.073358	9.144615	5.884611	2.015345	5.998140	5.200200	0.270996	-10.586032	2.350251	3.073693	9.145022	5.884627	-9.564531	-4.983448	-1.548384	5.168004	1.494137	6.840065	9.658587	15.776365	7.725922	-5.825762	0.617756	2.935209	4.453660	-2.365605	6.840065	6.609319	12.661827	5.866843	-5.825762	0.617756	2.935210	4.453643	-2.365606	6.840065	6.606575	12.658332	5.866274	2.015345	5.998140	5.200218	0.270569	-10.586118	2.350251	3.067404	9.138220	5.884516	2.015345	5.998140	5.200142	0.272461	-10.585736	2.350251	3.095430	9.168518	5.885014	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
