9648	-4.344861	1.009747	7.253112	-10.013722	-13.096608	2.282542	-4.453031	-8.132212	-0.888136	-9.082069	-5.562796	-5.814383	5.895863	2.346638	7.074474	6.582972	9.169594	5.377668	-4.426072	1.009696	5.012984	-0.129500	-7.574281	2.328874	0.023097	2.609416	5.377365	0.914868	6.283440	5.026123	-0.857778	-10.251736	2.283672	-1.130024	1.449042	5.370112	
9649	-8.390760	-0.511219	7.649627	0.220586	-8.835714	0.988367	-1.800678	3.898564	7.072867	3.416361	4.366067	7.699899	-9.619641	-20.720517	0.988367	-11.821606	-12.574374	0.620857	1.938750	-0.557198	-3.894228	0.225782	-9.272723	0.988367	4.110653	9.809895	7.072867	-9.559748	-6.911321	-8.314817	6.692028	2.310218	7.353242	4.111063	9.810304	7.072867	
2963	-9.865577	-4.485314	-6.742511	5.391233	0.150399	5.456983	6.997668	13.377737	6.684861	1.176552	7.486271	7.358125	-4.759865	-12.607219	-0.527012	-3.785444	2.578559	6.668785	3.134814	7.499088	7.380738	-5.386447	-19.475523	-0.527012	-7.096691	-6.829961	0.571511	-2.368064	6.312447	7.358119	-4.759592	-11.230764	-0.527012	-3.785444	2.578560	6.668785	
3802	3.441581	1.385351	-3.392130	0.959647	-8.735322	2.369406	7.722892	13.107899	7.173711	-6.407222	-2.550487	-4.765698	6.338065	-2.157045	8.240869	7.737496	13.122493	7.173703	3.997324	5.676595	5.016545	0.834184	-13.334074	2.369406	-0.302160	5.083038	7.173875	3.204659	0.633096	-3.996313	4.720331	-3.770623	6.158166	7.735668	13.120663	7.173700	
2141	2.263339	5.630641	7.932998	-0.655307	-19.779623	1.507084	-7.014403	-8.469105	-1.172845	2.783036	5.630641	7.045344	4.441734	-10.162426	1.507084	-1.345270	3.750360	5.377487	3.592053	1.252338	-0.594534	4.524270	-4.969842	1.511600	4.645180	9.740819	5.377496	-6.654014	-2.132956	-6.096252	8.172397	0.751389	6.398011	4.797887	9.893525	5.377496	
6316	-10.815154	-8.804602	-10.639241	5.888037	-0.738846	6.836364	2.739136	8.626393	6.074739	1.050519	3.166471	3.729224	-9.975377	-14.501179	0.211569	-12.638579	-13.323250	-0.497189	-3.648369	-2.406881	3.728699	-9.975377	-13.283120	0.235744	-8.103528	-8.788199	-0.497189	-12.399463	-2.408696	3.178099	-3.879120	-3.905541	6.821424	-2.848513	3.038744	6.074738	
3805	-4.096535	1.837816	7.352554	-1.907714	-15.253020	1.725938	-5.554350	-6.178646	2.765515	-10.457268	-1.200168	-9.341157	9.472716	1.312606	6.934918	7.126580	11.615450	7.878680	-5.434088	1.797830	4.811372	6.115522	-4.547030	3.838721	0.850480	5.339350	7.878680	0.790931	3.827523	-4.361276	4.504289	-5.497185	2.693265	5.704323	10.193193	7.878680	
7976	2.217377	5.436282	6.720493	-5.737245	-23.598059	0.063152	-7.410352	-8.859670	2.295288	5.647646	-0.594162	-4.748774	0.695292	-7.490056	0.292967	5.972052	8.408076	6.180630	4.892599	-0.595551	-5.248420	0.926918	-4.307855	6.301090	5.972360	8.408384	6.180630	-6.228849	-7.139592	-9.334387	4.826251	2.142007	6.302185	6.139868	8.575892	6.180630	
2969	0.488592	7.910840	8.220465	-5.639279	-18.428450	-0.462212	-12.039582	-14.330319	-1.436221	-5.589298	2.280885	6.105539	5.810326	-5.521377	0.362089	0.514382	1.630030	1.970165	-12.022838	-2.276368	-6.997150	5.978757	-0.419440	5.451224	6.972254	8.087917	1.970180	-3.802197	2.280996	8.149456	-5.639161	-12.257081	-0.462211	-5.604724	-7.895457	-1.436217	
5477	-7.313987	-3.417725	-6.231947	9.407185	0.145951	4.906571	5.081747	10.958572	6.077755	-2.699548	3.214147	6.731426	-1.955300	-8.570594	-0.244219	-8.437182	-7.387173	1.250867	0.950393	7.451823	6.746687	-1.956147	-9.566957	-0.244241	-11.423902	-10.374475	1.250286	-5.301790	2.529281	4.451509	3.148709	-5.629999	-0.162078	-2.169592	3.687579	6.058029	
2148	3.276133	2.612381	0.081755	0.050375	-7.941266	-1.791605	4.088085	10.423426	6.804434	2.285284	6.785565	4.889436	-8.373123	-14.954742	-1.791607	-11.717480	-11.465333	0.721220	3.276129	0.520049	-6.359527	0.051532	-7.840710	-1.791604	4.523358	10.858850	6.804588	-6.774651	-5.558198	-9.997746	5.865791	-1.484451	3.671891	4.523425	10.858917	6.804588	
6322	2.059345	2.267541	0.899447	-0.520012	-5.354030	4.455281	5.932835	11.758176	5.830080	-1.752915	1.604615	0.829365	-0.515429	-4.924522	4.782043	6.213698	12.034957	5.826286	1.983007	5.640071	4.131048	-0.521751	-5.340658	4.465566	-1.433316	4.395204	5.832904	-1.806487	5.096015	3.330376	-0.516156	-4.924919	4.781745	-1.107179	4.721519	5.833081	
3812	-11.329123	-2.351431	-5.492005	4.938974	-1.581403	5.923312	6.206820	12.616210	5.049090	-11.329123	-2.351431	-5.492015	4.938982	-1.581403	5.923312	6.206986	12.616784	5.049423	-11.329123	-2.351431	-5.492000	4.938971	-1.581403	5.923312	6.206742	12.615942	5.048934	-11.329123	-2.351431	-5.492011	4.938978	-1.581403	5.923312	6.206914	12.616535	5.049278	
7149	2.060553	7.541486	5.979749	-11.732367	-20.923605	1.025893	-9.341380	-10.313359	-0.975853	-4.425643	4.449008	5.979748	-11.732044	-16.942733	1.025893	-9.339919	-10.311899	-0.975853	-8.802765	-4.340822	-8.194980	5.892374	0.877103	7.642438	7.499061	12.011640	4.508785	2.217367	1.407197	-3.663725	-0.334193	-9.674298	1.025894	7.240957	11.754484	4.509687	
9665	-9.459245	-7.662022	-9.779818	6.130304	2.690367	8.766092	6.281330	11.718128	4.076186	-5.927044	-1.495588	3.984394	-5.363908	-2.944865	8.238559	-5.666169	-6.776422	-2.471475	-2.677131	-1.324346	6.288512	-10.507772	-9.675369	3.786274	-5.676018	-6.786271	-2.471475	-9.459245	-7.662022	-9.779818	6.130303	2.690367	8.766092	6.281244	11.717680	4.075855	
8818	-1.436937	3.005301	6.437967	-6.676643	-18.211333	-0.398763	-9.179697	-7.328441	1.959409	-3.053541	0.511306	6.260838	4.960917	-6.585500	-0.390782	-2.113039	4.420455	6.641647	-3.053525	0.511329	6.260933	0.260822	-11.662315	-0.398763	-2.113156	4.420338	6.641647	-9.154150	-3.801567	-6.291273	6.008533	-2.160624	5.774454	6.051364	12.584942	6.641731	
1323	-6.391255	2.566716	7.380615	-10.522179	-15.931852	0.723910	-5.966217	-5.948029	-0.034946	-3.104594	4.226797	6.056364	-4.323753	-15.116565	0.723910	-1.559946	-1.508516	-0.001704	-11.267846	-4.022667	-4.309301	5.795380	1.511721	7.299492	5.187644	11.607379	6.366643	-11.267846	-4.022666	-4.309297	5.795380	1.511721	7.299492	5.187300	11.606915	6.366541	
6330	-5.354281	7.985374	9.403478	-11.380160	-16.012706	0.293357	-10.261598	-11.329619	-0.492674	-11.133718	2.538420	-5.469558	6.019237	2.946553	6.828607	7.196262	12.347955	5.727229	0.855008	8.484897	9.403478	-11.381341	-17.333694	0.278863	-10.261618	-11.329639	-0.492674	-11.133718	2.538420	-5.469558	6.019237	2.946553	6.828607	7.196031	12.347539	5.727091	
8822	-4.868381	3.464984	3.966979	-4.813359	-10.363642	-0.169903	-9.229888	-12.319590	-1.777761	-7.102528	-2.372420	-2.595909	-0.925382	-2.450396	5.799216	-3.049017	-6.135684	-1.774727	-4.868483	3.464965	3.958300	-2.932060	-6.456111	5.722184	-9.228434	-12.318136	-1.777761	-10.689126	-2.372444	-12.261095	7.748031	3.921211	5.799216	3.103449	5.298027	3.506519	
4655	-11.500215	-4.698376	-11.973653	5.930565	3.182400	7.412133	6.893177	13.327164	6.266662	-11.500215	-4.698376	-11.973653	5.930565	3.182400	7.412133	6.893278	13.327344	6.266734	-0.093450	5.317371	6.598635	-8.364339	-15.289543	1.410340	-7.160186	-5.708599	1.284002	-11.500215	-4.698376	-11.973653	5.930565	3.182400	7.412133	6.893030	13.326898	6.266556	
3820	1.948354	7.182121	8.287361	-6.646396	-17.335654	0.911586	-11.773212	-12.745951	0.814089	-10.479869	-4.402948	-7.586450	6.727885	0.780852	6.919984	4.403959	9.642748	7.025617	-8.795869	1.517214	6.162566	4.104736	-3.350471	5.943009	-0.066346	5.172239	7.025413	-10.479850	-4.402861	-2.467294	6.726302	0.779835	6.919983	4.328530	9.567320	7.025617	
3821	-4.427434	4.051922	7.418867	-16.306318	-13.004911	0.431641	-10.137523	-11.821131	0.053564	-9.769650	-1.932404	-6.819008	2.152418	0.578199	7.030047	3.529945	8.445597	6.652824	-11.473340	1.354859	2.460480	0.008703	-0.891316	7.029340	-1.489688	3.425877	6.652737	-9.413542	1.746030	6.642402	-1.612792	-6.386291	2.001781	-1.500018	3.415544	6.652734	
7154	8.228369	2.575815	-4.084613	-0.642214	-11.332887	-1.061762	7.453268	13.397963	6.831977	3.069653	1.054138	-9.149179	3.687613	-1.750255	5.086978	7.532229	13.476784	6.831844	-3.738361	-3.258698	-10.307038	3.976599	0.872812	5.087965	7.543498	13.488031	6.831823	8.229202	7.382200	6.828603	-1.643696	-16.817123	-1.061763	-2.127602	3.811890	6.826731	
7991	3.123978	6.657520	8.906405	-6.510401	-20.689591	2.226950	-7.286061	-7.387643	0.513801	-5.553931	-2.816090	-4.708209	4.505537	1.815363	6.810068	5.617471	10.511090	5.509004	-5.553964	-2.816093	-4.708209	4.505534	1.815363	6.810068	5.616073	10.508595	5.508122	-5.553982	-2.816094	-4.708209	4.505533	1.815363	6.810068	5.615329	10.507265	5.507652	
4657	2.747293	1.448846	-7.963990	3.270235	-4.500757	1.088543	6.598109	12.311607	7.437213	-6.214236	-5.112149	-13.743623	7.064979	2.077192	5.185501	6.598218	12.311715	7.437213	2.545375	7.528396	4.324003	-2.936465	-21.227100	-0.921847	-11.239243	-11.691263	1.271674	-0.689222	4.426817	3.825761	1.958688	-4.786304	0.514712	-1.643457	4.070175	7.437326	
9670	-2.428501	-2.589882	-10.976838	5.904105	-0.324040	5.599017	6.919689	12.195045	5.596702	3.716615	2.642288	-4.556581	-0.497270	-8.011413	-0.635724	6.154363	11.429904	5.596876	-0.223460	6.304870	6.835740	-13.357672	-18.525893	-0.677119	-6.180253	-7.420377	-0.918792	3.545284	7.531388	6.359457	-2.551760	-15.730943	-0.677119	-1.747478	3.527789	5.596600	
1328	-11.122382	-6.705985	-8.006480	6.461963	-0.828434	7.639731	4.475422	10.882672	5.313288	1.580717	4.298489	6.782534	-7.168932	-15.959836	2.113439	-9.766254	-8.771105	-0.098815	-4.759355	-0.799303	6.782534	-7.168932	-13.678578	2.113439	-7.700465	-6.705316	-0.098815	-8.513174	-1.653603	6.774552	-2.181634	-7.255586	2.113444	-2.066246	4.341012	5.313294	
2162	-1.007926	6.386319	6.072996	-3.912519	-13.162453	4.200588	-11.274264	-10.952290	0.852297	-6.564477	-3.615139	-9.008024	2.215564	-1.287966	8.276932	3.499951	9.338845	6.369216	-9.076522	1.962974	6.053748	-1.298744	-6.847846	4.217154	-2.227968	3.610925	6.369215	-10.689144	1.838839	5.942760	1.961590	-3.403659	8.264799	-2.171244	3.667650	6.369215	
6336	1.198745	7.566211	4.733824	-11.041784	-18.286948	-0.592862	-5.008734	-8.370362	-3.674911	-8.629293	-3.328679	-11.858703	4.680895	1.525727	6.005337	6.377340	9.450663	2.760040	4.840235	7.312085	-0.735667	-8.517426	-15.313295	-0.592862	-1.986404	-5.348031	-3.674910	-2.820451	3.550747	4.687503	-11.024071	-14.574989	-0.592862	-3.467896	-6.829525	-3.674911	
8827	-4.683288	-4.115591	-7.058548	7.299337	-0.835812	5.323846	6.908024	12.755906	5.310717	-4.683288	-4.115591	-7.058548	7.299337	-0.835812	5.323846	6.908110	12.756147	5.310862	-4.683288	-4.115591	-7.058548	7.299337	-0.835812	5.323846	6.907937	12.755660	5.310569	-4.683288	-4.115591	-7.058548	7.299337	-0.835812	5.323846	6.908188	12.756367	5.310995	
2166	-10.616655	-5.759820	-10.899351	6.557048	1.109130	8.049778	6.801809	13.737922	7.729539	-10.616655	-5.759820	-10.899351	6.557048	1.109130	8.049778	6.801872	13.738066	7.729613	1.874733	6.610498	6.096383	-5.985151	-16.759919	2.437368	-8.146371	-6.420187	2.519379	-10.616655	-5.759820	-10.899351	6.557048	1.109130	8.049778	6.801746	13.737777	7.729465	
8830	-0.011377	3.460034	7.460731	-6.011672	-15.704453	-2.001942	-4.546255	-6.883617	2.872319	-1.071612	2.226029	3.380922	-1.619998	-8.465718	-0.151905	0.718788	4.606111	9.097003	-12.999369	-5.676448	-6.096018	3.203607	0.833616	4.356479	9.418291	13.305267	9.096705	-12.999369	-5.676448	-6.096018	3.203607	0.833616	4.356479	9.418170	13.305018	9.096592	
3831	-10.930615	-4.636308	-10.533867	7.503029	-1.623340	4.095588	9.546585	12.415047	5.680000	-10.930607	-4.636308	-10.533867	7.503029	-1.623340	4.095588	9.546514	12.414602	5.679648	-10.930597	-4.636308	-10.533867	7.503029	-1.623340	4.095588	9.546414	12.413976	5.679153	-10.930603	-4.636308	-10.533867	7.503029	-1.623340	4.095588	9.546468	12.414314	5.679420	
9678	0.805375	4.395508	7.610417	-11.632423	-19.518277	0.729947	-6.461089	-8.467249	-2.831151	-11.786908	-6.957064	-10.693500	5.470108	0.566790	6.700510	6.092516	10.118903	3.201434	6.256629	-0.732150	-1.190133	-5.705981	-16.677359	0.729947	-0.271350	-2.204957	-2.758598	-5.477794	-2.232654	2.032931	0.803025	-5.725374	0.917874	5.628965	9.655569	3.201624	
3832	-9.415352	-6.844074	-7.956436	7.498791	3.192783	6.141765	6.277983	11.684185	5.225873	3.309871	3.559258	5.941323	-9.326155	-19.803829	0.365873	-5.851546	-6.870802	-1.200406	3.425523	0.473335	-2.837146	1.126798	-7.549421	2.790843	5.500827	10.909115	5.227316	3.424253	3.461160	3.756180	1.119709	-13.585647	0.465349	1.622376	7.031037	5.227511	
7166	1.140489	5.872598	7.212313	-4.008739	-20.054493	0.433025	-4.366582	-6.524297	-0.600607	-12.827446	-3.311618	-2.921455	7.415805	-1.500697	6.443583	6.133819	9.662361	5.085650	0.208636	5.872083	3.044359	1.028223	-12.231571	0.433233	1.152910	4.676801	5.080999	-6.223594	0.481238	2.835284	1.058142	-11.295988	0.433784	4.499620	8.028122	5.085610	
5504	-8.081632	-4.104443	-11.749376	8.512857	2.075586	5.868361	5.088353	11.474807	6.409183	4.196159	7.988716	6.528598	-3.956717	-16.027550	-0.400818	-13.077563	-11.706829	1.393435	3.512897	4.670918	-4.838716	-2.024299	-3.489117	5.414264	-6.889073	-5.511541	1.400233	-2.243409	1.992733	3.708044	5.564382	-6.505968	0.063120	-0.544262	5.840947	6.407919	
2997	-0.591497	7.913744	5.148621	0.199835	-13.480996	-0.457751	-1.809359	5.544928	7.669733	2.558937	3.807584	-3.463706	0.221188	-10.871747	-0.457751	5.077064	12.475057	7.713527	-10.064371	-3.219500	-5.495850	6.169118	0.192384	5.949144	6.483618	13.874515	7.706927	-10.064371	-3.219500	-5.495850	6.169118	0.192384	5.949144	6.483676	13.874658	7.707006	
6346	5.126516	1.168958	-2.319534	0.967210	-4.990678	4.865631	6.200835	12.136524	5.834459	4.268835	1.167903	-3.194105	4.705505	-3.050952	7.117861	6.200839	12.136528	5.834459	4.920677	7.523360	7.764525	-7.898396	-15.954312	1.853036	-10.794446	-11.317118	-0.623903	-7.059589	-4.173486	-5.232445	6.637102	-0.256474	7.125155	6.202572	12.138261	5.834459	
503	4.871020	3.943523	6.923107	-4.572162	-16.575387	0.841549	-2.704304	-6.326332	-2.613366	6.570189	1.433293	-8.118929	3.948687	-3.021533	6.843960	0.213010	-3.408773	-2.613121	4.410082	2.738763	0.739324	-0.820501	-14.268693	0.841549	5.516463	7.901184	3.393383	-1.999138	-0.344013	-9.209916	5.759299	-0.760512	6.843960	5.988500	8.373220	3.393383	
9688	-6.804868	1.008404	7.644157	-1.599264	-17.792517	-4.622370	-5.331366	-8.822234	-3.370201	0.347201	2.671886	-2.217086	-0.153429	-8.247132	-3.587437	6.118304	7.450534	1.452897	-8.797802	-3.596973	-4.508695	4.931875	-3.288277	-0.217154	6.571531	7.905743	1.454881	-5.873077	-1.960330	-2.293235	-0.127475	-6.483810	-2.485691	6.464320	7.798119	1.454468	
3000	-11.177942	-12.090507	-11.649780	9.356415	3.167875	8.961656	7.156408	12.961129	6.096593	-11.177942	-12.090507	-11.649780	9.356413	3.167875	8.961656	7.156197	12.960386	6.096120	-11.177942	-12.090507	-11.649780	9.356414	3.167875	8.961656	7.156281	12.960679	6.096306	-11.177942	-12.090507	-11.649780	9.356414	3.167875	8.961656	7.156338	12.960880	6.096435	
504	-4.725074	2.302825	5.955314	-7.770230	-11.702583	1.547458	-6.458083	-9.003558	-3.535208	-11.099265	-2.600457	-5.117710	6.302335	0.497453	8.088136	4.697362	8.698266	3.011171	-5.246214	-0.200467	-1.125795	1.054836	-2.645873	7.201158	-0.057102	-2.601992	-3.534624	0.320798	5.801331	5.981675	-7.778598	-13.859050	1.547457	-11.422057	-13.967531	-3.535208	
1344	3.080775	7.610834	7.582400	-9.851554	-17.209718	3.521089	-9.957907	-12.788457	-0.303569	-4.529148	-4.205981	-9.717471	7.466580	-0.925625	6.584787	6.014743	9.454826	5.967065	0.796264	2.017341	-7.084146	7.119158	-2.684261	6.564142	5.998665	9.438748	5.967065	2.508688	2.027694	-3.354458	1.035138	-4.897810	3.787548	5.984360	9.424444	5.967065	
8841	2.493768	1.638587	-5.443611	5.477365	-3.519776	0.393632	4.510140	9.531680	5.129661	-3.129850	2.909616	5.804319	1.332141	-5.113892	-3.047904	-5.271023	-1.687379	3.691765	2.550286	5.704266	5.821148	-1.968657	-14.386690	-4.302708	-11.744306	-8.765104	3.087323	-5.775983	-2.488747	-8.164404	5.953085	-2.569151	1.519754	4.510629	9.532170	5.129662	
505	2.389283	9.070445	3.761374	-8.230061	-17.973921	-0.195136	-10.537860	-9.350899	1.479251	-10.601244	-1.259347	-8.572090	3.193407	0.171329	6.372792	4.923970	9.541875	4.910195	2.263625	5.443624	-2.156144	-1.430479	-8.839215	-0.194183	3.043253	7.661158	4.910195	-3.050594	6.649441	2.905092	-3.136793	-9.806664	-0.195008	-2.461432	2.142494	4.896216	
2179	2.209409	-0.694499	-5.693716	0.247347	-9.707958	-4.683398	8.157267	12.690500	6.435875	-9.574828	-7.024939	-7.139708	4.224415	-2.231643	1.130440	8.157295	12.690521	6.435868	2.209409	-0.694499	-5.693716	0.247346	-9.707959	-4.683398	8.157191	12.690242	6.435713	2.209410	-0.694499	-5.693716	0.247345	-9.707961	-4.683398	8.157112	12.689975	6.435546	
9691	-10.357666	-0.751711	-9.985306	5.580083	3.220261	5.528484	4.892474	11.726920	6.832957	-2.846099	1.739508	7.961138	-8.300744	-11.231370	-0.212352	-7.402888	-6.777684	0.623710	0.231944	7.195712	7.962669	-8.302860	-11.818605	-0.212352	-12.687595	-12.063087	0.623013	-5.136105	1.377885	5.901668	-3.803659	-7.198233	0.288193	-1.592685	5.241785	6.832976	
3843	-11.898598	-5.691180	-9.664024	6.144055	3.175207	7.827023	7.311973	11.722381	6.586891	1.546574	6.539370	6.908909	-11.950263	-17.298865	1.604931	-7.768537	-9.446151	0.498868	-4.775335	0.081033	6.908833	-9.756036	-15.283256	1.604931	-4.843851	-6.517617	0.502717	-6.874877	-0.000014	2.514819	0.108441	-10.267453	1.605146	4.868861	9.279264	6.586885	
8849	-11.928669	-4.747004	-7.970928	7.652174	-0.412932	3.725122	6.796933	11.695525	4.682739	0.393634	3.739906	5.682113	-4.070931	-18.516945	-1.819293	-5.835974	-4.069254	1.550572	2.277833	4.699032	5.429538	-0.341445	-15.469815	-1.819293	-2.145861	2.407102	4.336815	-3.886625	0.857487	3.424146	1.619190	-7.623366	-1.819218	1.165182	6.040657	4.659327	
8020	-5.389915	-5.069729	-7.064228	3.454407	1.184304	7.156333	5.804069	11.393980	5.938013	4.647257	-0.028713	-3.391263	-2.844756	-9.021262	0.864483	5.747881	11.337792	5.938013	-3.118675	1.566096	6.030237	-13.811662	-15.531299	0.864483	-4.917873	-4.945523	0.320452	2.182627	6.218341	6.475438	-13.823898	-21.017755	0.864483	-6.686940	-7.115230	-0.080188	
515	0.365056	6.250638	6.995405	-2.186003	-14.409597	3.688622	-9.325091	-8.336064	0.593485	-7.475062	-4.786538	-1.018611	5.542116	-2.077191	7.156259	1.866224	6.410257	4.148500	-8.492631	-4.786734	-3.543181	5.856579	3.031524	7.288349	6.155171	10.698829	4.148184	-1.956346	-4.035811	-3.538417	5.856395	2.682304	7.288349	6.152197	10.695872	4.148198	
8850	5.445215	9.289449	5.926386	-5.431335	-17.596965	0.165182	-12.730061	-10.644240	1.381412	-8.694102	-3.421942	-11.593559	5.708609	1.828566	5.876925	5.379193	12.757181	6.673690	-8.694102	-3.421942	-11.593559	5.708609	1.828566	5.876925	5.378723	12.756493	6.673509	-8.694102	-3.421942	-11.593559	5.708609	1.828566	5.876925	5.378974	12.756860	6.673606	
9704	2.699745	7.935483	6.376272	-8.479110	-21.058411	1.222255	-8.852741	-10.063950	-1.027715	-9.984185	-4.489635	-5.824114	6.021020	0.030243	6.183087	6.728975	11.795158	5.249705	-3.641015	5.686738	6.376272	-8.449819	-14.555249	1.222255	-7.127458	-8.338668	-1.027715	0.923069	7.771671	6.348785	-4.921943	-14.152351	1.222255	-2.442837	2.620190	5.246521	
3853	-12.131747	-3.197630	-3.198250	5.161901	-1.261124	5.151041	7.675391	10.303155	2.680741	-1.305157	4.846011	6.571405	-4.406204	-10.039720	1.956225	-4.185146	-2.352075	1.885777	-1.305167	4.845975	6.321446	0.090753	-7.502959	1.956507	-4.185073	-2.352001	1.885777	-12.131659	-3.197630	-3.198250	5.159386	-1.261124	5.151041	7.675334	10.301954	2.679638	
9706	-11.382127	-4.323690	-10.663030	6.464483	-0.896169	3.597218	5.750484	11.658830	7.373450	2.204584	7.530473	6.359660	-11.093370	-19.932938	-1.080217	-8.197445	-8.687785	0.974763	1.057351	7.383243	6.358725	-3.594614	-11.782969	-1.080215	-3.671624	2.236705	7.373432	0.254672	2.979130	-0.025995	0.075936	-6.195179	-0.897019	4.937206	10.845553	7.373451	
2194	-8.731873	-6.377002	-10.349879	8.127702	4.199906	6.480835	5.742011	12.960116	6.521862	2.054696	-0.431794	-4.372581	1.909755	-6.637491	3.338801	5.741951	12.960059	6.521865	1.723767	3.923698	5.027037	1.699931	-9.910351	0.040176	-0.125377	7.093381	6.522415	3.210678	4.120194	6.283740	-5.117713	-14.834242	0.024327	-5.295515	-2.988687	1.610483	
6370	2.480043	7.545722	6.552017	-8.230673	-20.185437	-1.386918	-8.509748	-10.558530	-2.191012	-5.997225	-2.930738	-6.008615	0.312139	-4.524674	1.291052	7.276795	9.974900	2.556903	-10.093895	-2.930741	-9.207393	5.859506	-2.288232	4.201694	7.276787	9.974543	2.556566	-5.610011	0.629754	0.655754	-0.052824	-7.882534	-1.386841	3.759382	6.488849	2.587237	
5528	-8.360115	-4.319932	-10.192262	6.237101	-1.660631	4.044935	5.702124	10.951389	6.701414	1.625911	6.518844	7.726617	-4.707094	-23.893372	-2.215661	-10.947410	-9.448716	2.950843	1.622844	6.518778	7.726217	-4.016516	-20.969557	-2.215661	-6.656348	-1.407331	6.701057	-0.955650	3.697486	4.795767	0.636541	-7.533673	-2.188531	0.243292	5.492558	6.701414	
