 2,5838,-4.7327,-0.8855
 2,8330,-4.5239,-0.9220
 2,6022,-1.5332,-0.9544
 2,5642,-1.7296,-0.7485
 2,6285,-2.0891,-0.1060
 2,7260,-2.0636,0.1742
 2,3215,-3.6726,0.1175
 2,5445,-3.2166,0.5079
 2,7618,-3.0180,0.2098
 2,4019,-3.1800,0.0997
 2,8124,-3.2120,0.0414
 2,7517,-2.6263,-1.4360
 2,3995,-2.7554,-1.1966
 2,9087,-4.1612,-0.4079
 2,1483,-2.2146,-1.5775
 2,9265,-3.6933,-2.0428
 2,2324,-3.9253,-1.7716
 2,3013,-0.9385,-0.7024
 2,76,-1.2205,-0.7225
 2,1383,-4.0181,-0.3752
 2,6749,-4.1377,-0.4517
 2,8293,-3.9974,-0.7752
 2,4926,-4.0902,-0.6940
 2,8361,-4.0099,0.0369
 2,8549,-3.8481,-0.4085
 2,4157,-3.6347,-0.7859
 2,6509,-4.1418,-0.3009
 2,9752,-3.9347,-0.3843
 2,753,-1.9365,-0.0146
 2,5180,-2.8532,-1.7956
 2,2031,-2.7797,-1.7516
 2,8118,-3.0803,0.6773
 2,6540,-3.0359,0.7384
 2,2244,-4.4858,-0.3376
 2,4674,-4.6912,-0.6930
 2,8365,-3.6656,-1.3803
 2,4332,-3.6064,-1.1674
 2,7479,-3.7992,-0.1391
 2,7411,-3.6205,-0.8142
 2,7674,-3.6562,-0.2615
 2,1789,-3.9331,0.0634
 2,1862,-3.5681,-0.4582
 2,214,-3.6249,-0.2623
 2,5289,-4.4859,-0.8619
 2,5438,-4.3920,-0.7998
 2,6160,-3.8451,-0.1954
 2,5528,-3.9639,0.0241
 2,1452,-2.6982,-1.5339
 2,2463,-2.3418,-1.5531
 2,2745,-2.4676,0.1588
 2,5641,-2.2114,0.2684
 2,1484,-3.5199,-0.2285
 2,8819,-3.4121,-0.4244
 2,161,-2.5454,-0.9883
 2,6729,-2.5980,-0.8241
 2,5972,-4.1622,-0.6952
 2,1601,-3.1846,-0.0726
 2,8898,-3.4405,-0.0360
 2,4952,-3.2576,0.4627
 2,1827,-3.0631,0.3211
 2,713,-3.3704,0.0800
 2,3070,-3.5043,0.1653
 2,7496,-2.9214,-1.9795
 2,3132,-2.9334,-1.8724
 2,1486,-3.5214,-1.6019
 2,269,-3.5057,-1.9320
 2,5886,-3.4186,-1.2551
 2,291,-4.1903,-0.5490
 2,9447,-4.1807,-0.6628
 2,796,-3.1620,-2.1052
 2,8941,-3.1751,-2.0750
 2,3170,-4.4898,-0.6710
 2,8284,-4.5878,-0.4725
 2,3743,-2.5420,-1.6862
 2,4819,-3.4413,-1.0621
 2,3781,-3.5049,-0.9697
 2,2969,-2.8903,-1.5454
 2,7268,-3.1033,-1.9068
 2,4451,-4.1662,-1.9641
 2,981,-4.0886,-2.0517
 2,7945,-3.3380,-0.0205
 2,229,-3.3007,0.0384
 2,1825,-3.4594,-1.9390
 2,435,-3.4828,-1.8317
 2,5381,-4.1937,-0.3725
 2,3174,-2.4869,-2.0040
 2,72,-2.5736,-1.9876
 2,4569,-4.1503,-0.1590
 2,2358,-2.2062,-1.7344
 2,395,-2.2130,-1.4266
 2,683,-4.3145,-0.6975
 2,384,-4.0441,-0.5069
 2,8042,-3.6245,-1.9710
 2,8233,-3.9107,-1.9762
 2,890,-4.5764,-0.1624
 2,684,-4.4532,-0.4973
 2,9179,-4.8510,-1.5231
 2,1130,-4.7896,-1.4205
 2,2535,-3.4403,-2.2939
 2,2401,-3.5489,-2.0225
 2,2364,-3.0215,0.0709
 2,2627,-2.7639,-0.2080
 2,1405,-3.0169,-0.4853
 2,8669,-2.9088,-1.4003
 2,6847,-2.9751,-1.7363
 2,6625,-3.6574,-0.5453
 2,4655,-3.2657,-0.5489
 2,3313,-4.7221,-1.1099
 2,9845,-3.0777,-1.5997
 2,8797,-3.0956,-1.6480
 2,5670,-3.8212,-0.7076
 2,486,-4.0224,-0.8113
 2,2061,-3.2597,0.1289
 2,9762,-3.2716,-0.2007
 2,5745,-3.2307,-0.4350
 2,9334,-3.5639,-0.2929
 2,9940,-2.5667,-0.6934
 2,5096,-2.2871,-0.8013
 2,6443,-2.5841,-0.1590
 2,4673,-2.5437,-0.0153
 2,4458,-1.8265,-1.0854
 2,6823,-1.4917,-1.1271
 2,3146,-1.5018,-1.1986
 2,3159,-1.7009,-1.1931
 2,3276,-2.5940,-0.1740
 2,4698,-2.9136,-0.0889
 2,7235,-2.6238,-0.0212
 2,1421,-1.3694,-1.2852
 2,2785,-1.3969,-1.2945
 2,9931,-3.6619,-0.6291
 2,2483,-3.6246,-0.6075
 2,4993,-1.4534,-0.7414
 2,7101,-1.7054,-0.4950
 2,1414,-1.5289,-1.4936
 2,266,-1.4917,-1.3993
 2,5457,-3.6592,-0.4815
 2,6774,-3.7991,-0.7575
 2,4906,-3.1399,-2.6949
 2,8709,-3.1271,-2.4435
 2,8890,-3.1112,-0.4284
 2,350,-2.9830,-0.6428
 2,4480,-3.9916,-0.7226
 2,9660,-4.1981,-0.8076
 2,4573,-3.9758,-2.6892
 2,8180,-4.0739,-2.3587
 2,6735,-3.9291,-1.0065
 2,8075,-3.0964,-1.5139
 2,2512,-2.7054,-1.5869
 2,5030,-3.9438,-2.2846
 2,9979,-3.6005,-2.2860
 2,7332,-4.3207,-0.4557
 2,4260,-2.1062,-1.7475
 2,2717,-1.8086,-1.5174
 2,686,-4.2276,-0.7762
 2,6941,-4.1470,-0.9623
 2,3074,-4.4918,-0.9016
 2,1624,-4.6601,-0.8812
 2,8417,-3.2494,-2.0817
 2,2062,-3.4159,-1.7192
 2,9629,-4.5979,-0.4235
 2,3944,-4.4730,-0.1140
 2,630,-3.7941,-0.6544
 2,2950,-3.7476,-0.4186
 2,4330,-2.3835,-0.3152
 2,449,-3.7852,-0.5854
 2,1122,-3.7345,-0.8404
 2,9167,-3.8563,-1.8008
 2,8330,-3.8540,-1.9484
 2,8352,-2.6636,-1.6790
 2,4595,-2.4228,-1.7484
 2,5991,-2.8640,-2.2660
 2,6900,-2.6953,-2.2415
 2,5285,-5.0217,-1.4757
 2,9324,-2.4128,-2.0638
 2,7684,-2.5573,-1.8575
 2,6722,-4.4866,-0.1048
 2,1816,-4.5274,-0.3671
 2,9542,-2.6620,0.4992
 2,4400,-2.6020,0.3091
 2,3400,-3.0692,-1.6868
 2,24,-3.2793,-1.8756
 2,5376,-3.1238,-1.5212
 2,6069,-2.7714,-1.4211
 2,9123,-2.0624,-0.7370
 2,9994,-2.0822,-0.9416
 2,5028,-3.3613,-0.0127
 2,6831,-3.5316,0.0162
 2,5827,-3.4972,0.1986
 2,9170,-3.6064,-0.1954
 2,1183,-4.2559,-0.8657
 2,4102,-4.3795,-0.8779
 2,6546,-3.5393,-1.7587
 2,4432,-3.4680,-1.6427
 2,3078,-3.2398,-1.3014
 2,6017,-3.1549,-1.0741
 2,5570,-0.9564,-1.4974
 2,702,-0.7579,-1.4068
 2,129,-4.2673,-0.3201
 2,8593,-4.4692,-1.0683
 2,6268,-4.2652,-0.9203
 2,9869,-3.2690,-1.4865
 2,5795,-3.7444,-0.6974
 2,6473,-3.6675,-0.4851
 2,9139,-3.4413,0.7932
 2,8283,-3.4929,0.7627
 2,3371,-3.7053,-1.7840
 2,3053,-3.6668,-1.8812
 2,8057,-3.3991,-0.2174
 2,907,-3.2678,-1.4949
 2,6943,-3.0576,-1.7690
 2,9670,-4.3154,-0.8801
 2,6133,-4.5625,-0.8247
 2,3932,-3.8709,-1.0824
 2,2892,-3.7379,-1.0723
 2,5221,-3.3915,-1.1651
 2,2015,-3.3898,-0.9236
 2,3665,-2.8769,0.2073
 2,4084,-2.8898,-1.4979
 2,3795,-2.6679,-1.6796
 2,8000,-3.2958,-0.2117
 2,1805,-3.7186,-1.6936
 2,4771,-3.5363,-1.6630
 2,8608,-2.2277,-1.0073
 2,4076,-2.2552,-0.8341
 2,6113,-4.1262,-0.0685
 2,1706,-3.8373,-0.0411
 2,3250,-2.1325,-1.4588
 2,9408,-2.3335,-1.4447
 2,944,-2.5183,-1.2030
 2,8833,-2.4249,-1.5952
 2,6351,-4.0342,-0.9452
 2,5873,-2.6491,-1.8716
 2,2818,-2.9493,-1.6524
 2,4190,-4.5649,-0.4478
 2,5329,-2.0941,-1.2619
 2,3320,-2.8492,-1.5546
 2,6882,-2.8349,-1.2174
 2,3215,-1.7912,-0.0761
 2,126,-1.9200,-0.4094
 2,4446,-4.4869,-1.2059
 2,4357,-4.4976,-1.1933
 2,2838,-3.2533,-2.0070
 2,1323,-3.1842,-1.8315
 2,3596,-3.3116,-0.4439
 2,2008,-3.1175,-0.7066
 2,7437,-1.6878,-0.9714
 2,2774,-1.6971,-0.6750
 2,8477,-4.4562,-1.3957
 2,7885,-4.6825,-1.2422
 2,569,-2.1978,-0.8845
 2,7168,-2.1751,-0.8169
 2,6273,-3.8368,-0.3043
 2,8131,-3.7307,-0.4728
 2,9285,-2.0466,0.2039
 2,2855,-1.9015,-0.1039
 2,7712,-2.0258,0.1067
 2,6556,-3.6800,-0.9953
 2,5964,-3.7912,-1.0360
 2,4694,-2.3379,-1.6445
 2,2658,-2.3847,-1.6981
 2,55,-4.4585,-1.1690
 2,1517,-4.4223,-1.1678
 2,219,-4.7429,-1.6273
 2,69,-4.7279,-1.4735
 2,9772,-2.7016,-1.5200
 2,5247,-2.8990,-1.6077
 2,4508,-3.9950,-0.5458
 2,1344,-4.5572,-0.8154
 2,2336,-4.6807,-0.8916
 2,8398,-2.7914,-1.0102
 2,6604,-2.7543,-0.9831
 2,5775,-4.6946,-0.7104
 2,5935,-4.3614,-0.6575
 2,9495,-3.5539,-0.5352
 2,23,-3.5703,-0.6853
 2,3232,-3.0291,0.0264
 2,6777,-3.1285,-1.7290
 2,7885,-2.9162,-1.9542
 2,3417,-3.1350,-0.6641
 2,3003,-3.2113,-0.4454
 2,8506,-3.2262,-1.2221
 2,986,-1.8161,-1.3578
 2,5144,-1.6773,-1.2418
 2,4244,-4.9576,0.0498
 2,9913,-4.8346,-0.3866
 2,1044,-3.7620,-0.1022
 2,5239,-3.8978,0.0701
 2,7101,-3.1526,0.2430
 2,9465,-4.1462,-1.0361
 2,3027,-2.3051,-1.2442
 2, 9,-2.3192,-1.3818
 2,620,-3.7219,-1.0992
 2,3506,-2.6907,0.0461
 2,3271,-2.8802,0.1332
 2,1543,-3.7395,-0.8062
 2,3365,-4.4458,-0.7479
 2,1188,-3.0759,-0.0331
 2,6823,-3.0458,-0.3928
 2,3699,-2.9632,-0.0015
 2,3456,-3.7581,-1.0351
 2,3795,-3.7033,-0.8675
 2,6847,-4.9067,-1.2085
 2,5039,-4.8147,-1.2523
 2,8818,-3.2055,-0.7618
 2,3406,-3.3284,-1.0523
 2,555,-3.5209,-1.1097
 2,7159,-3.8351,-0.9874
 2,4310,-3.9585,-1.7795
 2,9413,-3.6553,-1.6345
 2,1390,-3.5912,0.0123
 2,7548,-3.6874,-0.1163
 2,9184,-3.9251,-0.1827
 2,8618,-4.0975,-0.3978
 2,3608,-3.0480,0.2503
 2,6929,-2.7438,0.1308
 2,4479,-4.7107,-1.4539
 2,379,-4.7133,-1.4708
 2,6506,-2.2201,-1.2104
 2,3315,-2.0480,-1.4114
 2,7992,-4.4676,-0.6295
 2,5487,-2.8003,-1.9133
 2,1075,-2.5930,-1.7290
 2,4300,-3.3007,-1.9385
 2,2720,-3.0033,-1.7675
 2,6202,-3.0206,-1.1665
 2,9586,-3.0577,-1.0171
 2,6765,-2.3874,0.0789
 2,5405,-2.7015,0.1136
 2,1890,-2.3023,-1.8864
 2,3474,-1.7795,-1.5908
 2,3623,-1.5490,-1.4095
 2,3328,-3.7056,-0.8978
 2,937,-3.5141,-1.0055
 2,9333,-4.5505,-0.8243
 2,1702,-4.4372,-0.6088
 2,6414,-4.4266,-0.7028
 2,5774,-2.1256,-1.4833
 2,952,-2.2605,-1.4865
 2,8644,-4.8407,-1.4572
 2,6734,-4.8694,-1.6466
 2,5157,-3.4842,0.0576
 2,3995,-3.3711,-0.2910
 2,2156,-3.5619,-1.7730
 2,1461,-3.6643,-1.8104
 2,3342,-4.7020,-0.3462
 2,9815,-4.7269,-0.4207
 2,3698,-3.5831,-0.8462
 2,3673,-3.1445,-1.4166
 2,6701,-3.2112,-1.1910
 2,9345,-2.2062,-0.7128
 2,7106,-2.3616,-0.8034
 2,5233,-1.1522,-1.0355
 2,5937,-1.4340,-1.0621
 2,4765,-2.2737,0.5766
 2,5253,-2.2477,0.3023
 2,1897,-3.3592,-1.7802
 2,9978,-3.1656,-1.8222
 2,9922,-2.4052,0.0202
 2,1094,-2.1921,-0.1634
 2,3036,-3.4066,-0.7793
 2,3687,-3.2781,-0.9435
 2,6701,-3.7916,-0.3612
 2,1535,-3.4254,-0.4628
 2,2496,-4.2642,-1.1205
 2,1112,-3.9601,0.5434
 2,9798,-3.8950,0.4068
 2,3161,-3.5664,-0.0335
 2,7791,-3.4406,-0.2982
 2,4416,-3.1638,-0.1973
 2,8194,-3.0181,0.0884
 2,6567,-2.2879,-0.4975
 2,9170,-2.4334,-0.6783
 2,862,-2.1868,-0.1870
 2,958,-2.1747,-0.3772
 2,9105,-2.6729,-0.1012
 2,155,-2.8441,0.1390
 2,8965,-3.4043,-1.0286
 2,8180,-4.9016,-1.4126
 2,9578,-4.6526,-1.1818
 2,5182,-3.6502,-0.6644
 2,8489,-3.6453,-0.8687
 2,6995,-3.0469,0.5710
 2,1276,-2.9538,0.5523
 2,7753,-3.4661,-1.2453
 2,3184,-3.4474,-1.4059
 2,9544,-2.4657,-1.1087
 2,2084,-2.5805,-1.3493
 2,2369,-2.9981,0.0369
 2,6385,-3.3351,0.0569
 2,9395,-3.6680,-0.0746
 2,7024,-3.5851,-0.2079
 2,7622,-2.2013,-1.2579
 2,6937,-2.3825,-1.2875
 2,1860,-3.1455,-1.7840
 2,8293,-3.1567,-1.7563
 2,6380,-2.5886,0.2570
 2,255,-3.6300,-1.6372
 2,4882,-3.6854,-1.7384
 2,140,-2.4761,-1.9609
 2,3687,-2.5354,-1.9258
 2,4054,-2.7828,-1.4576
 2,7035,-3.1934,-1.8394
 2,143,-4.3137,-0.5652
 2,2408,-3.8943,-0.6777
 2,4140,-2.9078,-2.1389
 2,9002,-3.4363,0.2035
 2,5453,-3.6865,0.2987
 2,7451,-3.8444,-0.9458
 2,4327,-3.8793,-0.8307
 2,7562,-3.6517,-0.6720
 2,8238,-3.8515,-0.7464
 2,3990,-4.2259,-0.4099
 2,5974,-4.1202,-0.5207
 2,167,-3.4537,-1.5914
 2,1219,-2.1899,0.5220
 2,431,-2.4616,0.3927
 2,2118,-3.3740,-0.8155
 2,3222,-3.3026,-1.1103
 2,7639,-3.7047,-0.4437
 2,5101,-2.4613,-0.6992
 2,8984,-2.6263,-0.8439
 2,9100,-3.1049,-0.7295
 2,8922,-2.4741,-1.7874
 2,3523,-2.5807,-1.8800
 2,7995,-1.9728,0.3066
 2,7336,-2.2253,0.4109
 2,3386,-1.6767,-1.1475
 2,5841,-1.5107,-1.4085
 2,6255,-4.0575,0.0979
 2,8753,-2.6531,-0.2981
 2,2580,-2.3666,-0.2631
 2,2735,-1.7057,-1.1350
 2,2630,-1.4815,-1.2785
 2,7265,-2.0181,-0.4217
 2,4146,-1.9743,-0.3591
 2,279,-4.8920,-0.6019
 2,4430,-4.6448,-0.4970
 2,5719,-3.8787,-0.7737
 2,2040,-3.9370,-0.3614
 2,9846,-2.9062,-1.4741
 2,253,-3.0413,-1.5434
 2,5808,-2.4956,-1.3543
 2,2180,-2.7042,-1.4258
 2,6620,-4.7378,-0.8410
 2,9360,-5.0860,-0.7380
 2,1694,-3.9399,-0.6569
 2,4621,-4.4506,-0.5364
 2,8900,-4.5127,-0.6485
 2,3785,-3.6802,-2.1559
 2,6327,-3.6483,-2.2610
 2,3555,-3.5953,-1.1841
 2,7785,-3.6360,-1.0892
 2,9866,-4.0251,-1.1740
 2,9810,-3.8706,-1.3391
 2,7595,-3.6650,-0.4666
 2,4826,-3.3083,-0.6633
 2,9623,-4.2071,-0.8264
 2,932,-4.3706,-0.9250
 2,5104,-4.0100,-0.6765
 2,1398,-4.0172,-0.5810
 2,6869,-3.0049,-0.5385
 2,5787,-2.7696,-0.5668
 2,7779,-2.2860,-1.0974
 2,3229,-3.1935,-0.4655
 2,7086,-4.1840,0.7507
 2,7086,-3.8985,1.0678
 2,9845,-3.7144,-0.3633
 2,9563,-3.8559,-0.0495
 2,2381,-3.0503,0.3026
 2,112,-2.9969,0.4573
 2,3932,-2.0290,-1.7359
 2,2081,-2.0366,-1.6504
 2,2652,-4.4860,-0.6989
 2,4033,-4.1978,-0.7975
 2,5631,-4.2346,-0.6692
 2,2486,-4.1128,-0.4435
 2,7822,-1.8267,-1.7626
 2,8984,-1.9214,-1.8060
 2,2991,-3.7764,-0.2921
 2,4082,-3.7983,-0.2134
 2,8458,-3.4093,0.2407
 2,1409,-3.3521,0.6632
 2,8889,-3.8738,-0.1519
 2,6412,-3.8684,-0.1918
 2,9827,-4.8471,-1.1767
 2,2546,-3.6000,-0.5874
 2,1773,-3.0917,0.7636
 2,4072,-3.3909,0.6519
 2,1762,-3.7228,-1.3081
 2,9335,-3.8226,-1.1776
 2,3486,-4.1752,0.3296
 2,8294,-4.0522,0.0962
 2,8744,-3.2069,-1.2129
 2,2938,-3.1169,-1.2806
 2,2842,-3.2275,0.0592
 2,6306,-3.0869,0.1127
 2,4186,-3.2466,-0.3149
 2,9149,-3.4493,-0.3518
 2,3678,-4.7155,-1.5389
 2,2329,-4.5875,-1.3927
 2,5502,-3.1608,-0.2981
 2,8839,-2.9980,-0.3272
 2,5259,-4.6091,-0.8473
 2,1461,-4.4064,-0.8390
 2,3992,-3.3944,-0.1039
 2,4229,-3.6878,-0.0921
 2,2806,-2.5519,-1.8008
 2,7411,-2.6465,-1.8165
 2,364,-3.1106,-1.4458
 2,1919,-5.0782,-1.0016
 2,1516,-3.1678,-1.8590
 2,1420,-3.0410,-1.8171
 2,911,-2.6233,-0.9311
 2,86,-2.5392,-1.2415
 2,6654,-2.4240,-1.0766
 2,82,-2.5297,-0.7379
 2,736,-4.0307,-0.4958
 2,40,-3.9083,-0.6345
 2,8971,-3.7582,-0.7151
 2,2109,-3.5339,-1.0406
 2,2146,-3.3218,-1.2096
 2,5507,-4.4017,-0.8384
 2,9167,-4.4461,-0.6748
 2,5770,-2.8647,-1.0186
 2,6965,-2.7042,-1.0775
 2,5454,-3.8848,-0.0909
 2,4202,-4.3032,-0.3641
 2,115,-4.3823,-0.2646
 2,7693,-2.4779,0.3968
 2,187,-2.5174,0.2292
 2,896,-2.8189,-0.1506
 2,4591,-3.0752,-0.0545
 2,5277,-3.4903,0.3900
 2,8648,-3.6651,0.5823
 2,8058,-2.1450,-1.1802
 2,5306,-2.0386,-0.9100
 2,2694,-3.5028,-1.0792
 2,9469,-3.6799,-1.1091
 2,9187,-2.5634,0.6637
 2,3802,-2.5649,0.8039
 2,3721,-2.9813,-0.1683
 2,6560,-3.0217,-0.2534
 2,580,-2.9185,-0.0997
 2,9278,-3.0479,-0.0946
 2,2946,-4.3845,-0.9442
 2,2969,-4.5419,-1.1836
 2,2939,-2.3086,-1.7918
 2,8226,-2.2656,-1.9987
 2,7956,-2.3612,-1.0145
 2,5866,-2.3576,-1.0913
 2,4386,-5.2107,-1.1942
 2,3237,-4.8960,-1.3464
 2,3354,-2.9742,-0.1019
 2,9203,-2.7956,0.2029
 2,9760,-3.4327,0.2299
 2,7367,-3.4321,0.4292
 2,818,-2.6953,-2.0455
 2,7318,-4.1773,-0.4625
 2,7719,-4.2653,-0.4672
 2,8020,-3.4948,-1.4005
 2,4431,-3.6928,-1.6710
 2,7213,-1.8113,-1.4970
 2,3014,-1.8938,-1.5018
 2,4156,-3.7996,-0.2284
 2,1965,-3.9591,-0.3797
 2,3117,-4.8777,-0.9899
 2,3186,-4.7897,-0.8827
 2,7621,-4.7117,-0.9673
 2,1427,-3.5568,-0.2714
 2,9647,-3.7052,-0.3062
 2,916,-4.4030,-0.7883
 2,7679,-4.3950,-0.8870
 2,8318,-3.4786,0.2466
 2,8201,-3.3117,0.0104
 2,1727,-2.5331,-0.7033
 2,731,-2.6236,-0.9108
 2,9916,-1.8588,-1.2473
 2,7635,-1.7425,-1.2582
 2,5214,-2.8291,0.4679
 2,6210,-2.7302,0.2587
 2,2490,-2.0342,-1.7581
 2,9999,-2.2713,-1.8027
 2,7564,-3.6424,-1.0125
 2,783,-3.6369,-1.3232
 2,4582,-2.7548,-1.7702
 2,6618,-2.9933,0.1737
 2,4780,-2.6891,0.0463
 2,8248,-4.0728,0.2066
 2,5364,-3.8677,0.0534
 2,945,-4.5884,-1.2383
 2,6548,-4.5212,-1.1717
 2,9098,-4.5489,-0.6165
 2,9743,-4.5177,-0.5537
 2,2349,-3.0033,-1.6258
 2,1474,-2.9072,-1.6951
 2,6943,-3.7298,-0.8165
 2,2515,-3.8946,-0.6880
 2,6111,-3.2730,-0.2841
 2,4193,-3.4204,-0.4528
 2,842,-3.4631,0.5025
 2,1358,-3.3705,0.6508
 2,2463,-3.6600,-0.7278
 2,3365,-3.2728,-1.4720
 2,9921,-3.4264,-1.5871
 2,5165,-1.5498,-0.8667
 2,7183,-1.7954,-1.1490
 2,540,-4.1380,0.0744
 2,4852,-4.1586,-0.0180
 2,1307,-3.8593,0.0413
 2,3485,-3.9259,0.0458
 2,8939,-2.3349,-0.0921
 2,5782,-2.6237,0.3772
 2,8463,-2.8532,0.5727
 2,7273,-3.8326,-0.4847
 2,4624,-4.1587,0.2312
 2,2503,-4.4411,0.0410
 2,3999,-2.5105,0.4126
 2,2648,-2.5607,0.2226
 2,882,-3.3803,-1.0724
 2,4634,-3.3654,-1.2319
 2,946,-3.8004,-0.4371
 2,6655,-3.9746,-0.4739
 2,1688,-3.9371,-0.4796
 2,2584,-3.1084,-0.0495
 2,6948,-3.3568,-0.2003
 2,9295,-4.2631,-1.2921
 2,4321,-4.2267,-1.1372
 2,785,-3.7654,0.1592
 2,3819,-3.9443,-0.0674
 2,3715,-3.1815,0.2056
 2,5037,-3.0713,0.3394
 2,3337,-3.2727,-0.0002
 2,5779,-3.3135,-0.0804
 2,3541,-4.2484,-0.3196
 2,2026,-2.1860,-1.3274
 2,7689,-2.2016,-1.2324
 2,2786,-3.1462,-0.5781
 2,1800,-3.4391,-0.7807
 2,425,-4.0973,0.0877
 2,8601,-4.2609,-0.0722
 2,9691,-3.0033,-1.3397
 2,97,-2.8274,-1.4815
 2,6508,-3.4889,-0.4157
 2,8960,-3.4715,-0.6050
 2,3286,-3.8926,-0.6550
 2,2720,-3.5716,-0.6637
 2,9906,-4.2424,0.0016
 2,5712,-4.2602,-0.2077
 2,731,-3.5370,0.4439
 2,1064,-3.5512,0.4538
 2,688,-3.9592,-0.6599
 2,5213,-1.3102,-1.0119
 2,2855,-1.2726,-1.2669
 2,8067,-2.8698,-0.4001
 2,8496,-3.0847,0.0553
 2,7717,-2.8483,-0.0340
 2,7621,-4.0977,-2.0005
 2,3030,-4.1966,-2.0804
 2,6421,-2.6352,-0.1297
 2,1490,-2.9430,-0.1362
 2,3180,-2.7281,0.0677
 2,528,-2.7536,-0.1422
 2,9538,-4.5001,-0.4651
 2,7549,-4.3104,-0.3558
 2,7100,-3.2830,-0.7433
 2,9388,-3.2737,-0.4753
 2,7991,-3.8586,-0.1124
 2,9684,-4.0142,-0.4034
 2,9240,-3.4767,0.0163
 2,5175,-4.4328,-1.1616
 2,5880,-4.2099,-0.9801
 2,5673,-2.9045,0.1855
 2,1929,-3.0193,0.1399
 2,6240,-2.2921,-0.7630
 2,7937,-2.3586,-0.7522
 2,3634,-3.5034,-0.5845
 2,5329,-3.5027,-0.8514
 2,6655,-2.7263,-1.4280
 2,8644,-3.6993,-2.1866
 2,5039,-3.7493,-2.1006
 2,5109,-3.9095,-0.6873
 2,9972,-3.9562,-0.5031
 2,7726,-3.7185,-1.4043
 2,8915,-3.5807,-1.4059
 2,6076,-4.2663,-0.5817
 2,552,-3.3397,-1.6619
 2,8593,-3.0937,-1.6807
 2,5423,-2.3374,-1.3437
 2,4173,-2.2890,-1.5465
 2,6564,-3.3685,-0.4912
 2,1978,-2.1271,-2.2733
 2,1524,-2.1142,-2.1665
 2,8920,-2.6629,-0.1969
 2,5144,-2.9234,-0.3306
 2,7762,-2.2019,-1.1178
 2,2869,-2.4675,-1.3364
 2,6921,-2.3603,-1.2556
 2,6310,-2.8010,-0.6397
 2,7286,-2.8085,-0.5843
 2,3818,-3.6649,-0.0140
 2,78,-3.8163,-0.0941
 2,914,-2.9250,-0.7778
 2,8584,-3.0872,-1.0496
 2,899,-3.5004,-1.7630
 2,5257,-3.4591,-1.5631
 2,3266,-4.0054,-0.6804
 2,5955,-3.6144,-0.0509
 2,9586,-3.5998,-0.1629
 2,7055,-4.2683,-1.0066
 2,5608,-4.1121,-0.7370
 2,8678,-3.9130,-0.5496
 2,534,-3.8093,-0.3531
 2,9384,-4.0461,-1.7839
 2,4641,-3.9352,-1.9056
 2,3156,-4.6646,-0.7806
 2,529,-4.8252,-0.8528
 2,9264,-5.2846,-0.9006
 2,4451,-5.1951,-0.9659
 2,514,-1.7579,-1.6875
 2,2183,-1.7815,-1.7585
 2,5123,-4.1540,-1.2597
 2,2985,-4.1097,-1.2768
 2,9687,-3.9710,-0.0006
 2,4422,-4.1122,0.2837
 2,8075,-4.6266,-0.9766
 2,5254,-4.4556,-0.8825
 2,5222,-2.7876,-1.9697
 2,8431,-2.8233,-2.1461
 2,9242,-1.9406,-1.1101
 2,8649,-2.2271,-1.2073
 2,2978,-1.8544,-2.1964
 2,4435,-1.9180,-2.0204
 2,4610,-3.1361,-0.2731
 2,15,-3.4315,-0.1651
 2,8989,-3.4850,-0.0350
 2,1743,-2.1015,-1.4721
 2,2341,-2.0849,-1.5302
 2,280,-3.3340,-0.2163
 2,6174,-3.3009,-0.1581
 2,5960,-2.7682,0.4939
 2,7018,-2.5482,0.2407
 2,6207,-2.8781,0.3906
 2,958,-2.7017,0.4773
 2,5270,-3.4097,-0.2955
 2,587,-3.1078,0.0956
 2,6894,-3.0531,0.0873
 2,571,-2.1382,-1.4417
 2,937,-2.1265,-1.6238
 2,920,-3.6199,-0.2480
 2,5383,-3.5809,-0.4238
 2,2148,-4.2292,-0.6072
 2,8756,-4.6146,-1.1757
 2,4115,-4.4351,-1.0604
 2,9173,-3.7000,0.8408
 2,2445,-3.5147,0.5002
 2,3504,-2.1560,-1.7633
 2,4134,-2.4347,-1.5482
 2,450,-3.3043,-0.3856
 2,1570,-3.1715,-0.1989
 2,8092,-1.4177,-1.1095
 2,6742,-1.2280,-1.2582
 2,2359,-2.3962,0.0749
 2,9198,-2.4051,-0.0747
 2,5135,-2.7068,-0.0717
 2,1408,-2.9860,-0.2824
 2,2611,-4.1853,-0.0062
 2,4413,-3.8767,0.0282
 2,3984,-4.2445,-0.3596
 2,9681,-3.4772,-0.5181
 2,4388,-3.5119,-0.5972
 2,7944,-3.0201,0.0034
 2,7354,-3.2441,0.0638
 2,7698,-3.1934,-1.5534
 2,5035,-3.1011,-1.6991
 2,3964,-3.7022,-1.1480
 2,8179,-3.5218,-1.4739
 2,3900,-3.2575,0.4395
 2,9430,-3.2502,0.1836
 2,8271,-4.1488,-0.2253
 2,9483,-4.1142,0.0517
 2,2241,-3.4979,-1.1261
 2,9824,-4.4890,-0.3750
 2,9800,-4.2481,-0.4330
 2,6956,-3.1717,-0.7790
 2,1592,-3.4734,-0.7512
 2,1452,-4.4652,-0.9002
 2,6416,-4.5160,-0.9214
 2,1265,-3.4494,-0.2351
 2,1629,-3.4460,-0.4435
 2,1603,-4.0980,-2.2970
