728	2.844936	4.197928	7.054002	-4.782514	-17.819261	-0.426393	-9.563359	-9.469299	0.605582	-5.615599	-5.418047	-8.387101	8.542416	0.939521	5.830029	7.583451	14.071591	7.000366	-0.148328	2.501994	4.978076	6.033473	-4.948924	0.171939	-0.789988	5.614170	6.915680	-5.615599	-5.418047	-8.387101	8.542416	0.939521	5.830029	7.583491	14.071685	7.000415	-5.615599	-5.418047	-8.387101	8.542416	0.939521	5.830029	7.583402	14.071473	7.000306	
1567	-3.169962	-0.910320	6.747323	-6.088812	-13.653477	3.873733	-5.325671	-4.934652	0.448277	-8.426923	-6.801578	-7.086462	6.491506	1.404043	6.734132	6.909898	11.100972	4.248602	1.971088	3.857003	6.747503	-6.088819	-18.428302	3.873733	-5.395164	-5.004147	0.448275	-8.426929	-6.801578	-7.086462	6.491506	1.404043	6.734132	6.910070	11.102733	4.250079	-8.426927	-6.801578	-7.086462	6.491506	1.404043	6.734132	6.909998	11.101992	4.249457	
739	-6.084999	-4.969375	-5.578649	5.931725	0.622476	5.687709	5.260914	12.744328	6.385282	1.991954	5.494447	3.791770	0.650674	-4.412746	4.078757	-2.973892	4.482513	6.357847	1.943531	5.486558	7.477746	-9.040500	-17.142730	-0.004405	-7.676187	-6.743267	-0.165659	-6.084999	-4.969375	-5.578649	5.931720	0.622476	5.687709	5.260785	12.744117	6.385219	-6.084999	-4.969375	-5.578648	5.931715	0.622476	5.687709	5.260653	12.743901	6.385155	
6574	-4.010760	-2.598376	6.216987	0.455249	-6.964682	2.746089	-0.754577	6.498530	9.081231	-7.773229	-7.106188	-3.159284	6.740069	-0.212568	8.759376	4.426067	11.726386	9.128497	1.256373	2.604985	6.420444	0.454028	-8.004349	2.287457	-0.755261	6.497866	9.081213	-7.773228	-7.105335	-3.158061	6.740043	-0.212569	8.759376	4.425083	11.725207	9.128345	-7.773229	-7.105866	-3.158822	6.740059	-0.212569	8.759376	4.425696	11.725941	9.128439	
3229	-2.681020	-2.844641	-9.178453	2.020330	-2.906501	8.969173	-1.885486	-0.602825	1.223141	-3.385094	0.950982	7.147767	-2.147674	-10.500803	2.589161	-6.159552	-4.896609	1.203423	-8.772409	-4.909001	-9.660131	9.299238	0.159354	9.112367	4.540694	9.986627	5.386436	1.965126	6.980471	7.270151	-2.147678	-13.822754	2.589161	-11.866016	-10.603072	1.203423	3.719881	1.484953	-3.677513	-2.147404	-10.498897	2.589161	-3.303153	-2.040073	1.203560	
4072	-7.630425	-2.679866	-11.921919	7.247348	2.813951	5.760163	4.183238	12.342089	8.605613	6.164670	5.641968	6.823098	-4.970164	-17.370606	1.315356	-9.352810	-6.943573	2.855049	-3.875635	4.463432	6.750585	-3.552503	-7.449552	1.315357	-2.996839	5.165844	8.608495	-7.630425	-2.679866	-11.921919	7.247348	2.813951	5.760163	4.182728	12.341483	8.605541	-7.630425	-2.679866	-11.921919	7.247348	2.813951	5.760163	4.182978	12.341780	8.605576	
6575	2.118230	6.083816	7.249208	-6.165226	-16.424785	0.406104	-7.989853	-7.858083	-0.419754	-9.999624	-6.804070	-6.099824	6.391438	1.366574	5.248238	7.301255	13.447375	5.595075	-9.999624	-6.804070	-6.099824	6.391438	1.366574	5.248238	7.301200	13.447206	5.594968	-0.663277	6.026119	7.209311	-5.836618	-8.552074	0.406264	-2.666094	3.172917	5.287488	-9.999624	-6.804070	-6.099824	6.391438	1.366574	5.248238	7.301157	13.447075	5.594885	
8229	2.905851	7.552757	5.805421	-5.971285	-18.816419	0.562493	-12.952070	-10.387516	1.091171	-5.567056	-1.442196	-11.323082	5.327385	2.404770	4.500831	5.205359	12.793771	6.116506	-5.567075	-1.442197	-11.323082	5.327385	2.404770	4.500831	5.205016	12.793035	6.116185	-5.567082	-1.442197	-11.323082	5.327385	2.404771	4.500831	5.204878	12.792737	6.116055	-5.567066	-1.442196	-11.323082	5.327385	2.404770	4.500831	5.205184	12.793396	6.116343	
8230	-4.395195	1.282999	7.234997	-8.075797	-15.024916	0.755035	-10.916831	-13.974950	-1.331672	1.850148	6.213231	7.234997	-8.075797	-20.538897	0.755035	-10.929415	-13.987534	-1.331672	-5.936492	-1.827780	-8.899970	2.368280	-2.304704	6.400913	0.889888	-2.146141	-1.309582	-9.924283	-1.827798	-9.894628	6.782831	0.405411	6.938421	6.622055	9.727239	4.831630	2.716921	3.104988	-2.750292	0.156644	-11.228427	0.755035	0.536266	3.599937	4.790117	
749	-10.301304	-3.409731	-15.146813	7.492368	0.678824	9.332327	6.386324	12.129847	4.149221	-10.301304	-3.409731	-15.146813	7.492374	0.678824	9.332327	6.386463	12.130424	4.149607	-10.301304	-3.409731	-15.146813	7.492364	0.678824	9.332327	6.386242	12.129511	4.148996	-10.301304	-3.409731	-15.146813	7.492360	0.678824	9.332327	6.386151	12.129133	4.148742	-3.781079	1.451673	3.036830	-2.493914	-9.859265	6.602542	-1.729289	-2.267529	-2.133836	
9927	-6.814499	1.317227	6.723759	-12.358393	-14.036006	1.249695	-7.236745	-4.125844	1.057240	-8.910207	-3.573900	-6.908024	6.599663	0.017020	5.099618	3.815947	11.644214	5.775598	-8.910207	-3.573900	-6.908024	6.599663	0.017020	5.099618	3.815559	11.643629	5.775490	-4.767865	3.346867	6.691657	-6.705339	-13.737884	1.256885	-3.154561	0.008410	1.109253	-8.910207	-3.573900	-6.908024	6.599663	0.017020	5.099618	3.814464	11.641981	5.775188	
7416	-10.988521	-5.520421	-10.228595	6.366029	1.580011	8.154180	7.988368	12.758823	5.567072	-10.988521	-5.520421	-10.228589	6.366013	1.580011	8.154180	7.987970	12.757731	5.566413	-10.988521	-5.520421	-10.228593	6.366026	1.580011	8.154180	7.988287	12.758600	5.566937	-10.988521	-5.520421	-10.228590	6.366017	1.580011	8.154180	7.988071	12.758009	5.566581	-10.988521	-5.520421	-10.228592	6.366023	1.580011	8.154180	7.988206	12.758378	5.566803	
9086	3.494474	8.461217	8.052671	-5.584688	-18.154170	-0.149418	-13.152274	-11.807596	1.785115	-0.799338	4.385697	5.855516	4.861824	-5.680055	-0.132895	-1.219890	5.168257	6.828584	3.819882	4.017615	0.300521	0.147804	-11.678251	-0.149418	5.952425	12.349538	6.837553	-5.051814	2.277347	4.756124	6.425768	-2.552270	5.915148	-0.008690	6.384599	6.833726	-6.524013	-4.027739	-4.970752	6.577059	1.125978	6.084347	6.305402	12.702501	6.837544	
9931	0.602889	7.555213	7.917125	-4.964411	-15.545956	-0.484121	-9.590992	-9.738494	0.831275	-7.981139	-1.907071	-10.335322	6.780771	-0.145301	4.061522	6.038631	11.806335	6.746482	-3.678310	4.664446	7.917125	-4.962921	-13.542762	-0.484121	-9.586365	-9.733867	0.831275	0.861128	7.555213	7.916795	-3.950986	-11.969569	-0.484121	-4.605104	1.158425	6.742306	-7.618798	3.805024	2.523012	6.395399	-1.862771	4.060789	-1.860779	3.906923	6.746480	
7424	4.825719	9.643951	6.692177	-6.613841	-23.811970	0.244791	-11.942783	-8.712598	3.582471	3.750487	3.667941	-4.575894	-0.340182	-11.720329	0.693814	1.192363	7.668405	6.828381	2.610562	3.667931	-5.643466	5.164254	-2.944352	6.201052	1.193164	7.669216	6.828383	-3.531172	-2.329755	-10.926448	6.207820	0.328097	6.794399	6.042343	12.516590	6.826752	-3.531172	-2.329755	-10.926448	6.207820	0.328097	6.794399	6.041926	12.516019	6.826617	
8250	-5.879752	2.641455	6.742541	-17.120075	-16.024460	3.619901	-6.219988	-4.242334	0.949630	-10.804322	-3.747542	-4.759481	0.875552	-1.278887	7.902212	5.421283	13.341958	6.893288	-5.669207	2.641469	5.116385	-5.528535	-9.120234	4.117861	0.246715	8.171315	6.896685	-5.670327	2.641468	5.104238	0.778491	-5.228050	6.186655	0.246799	8.171408	6.896686	-10.804316	-3.747542	-4.759473	0.875552	-1.278889	7.902212	5.421128	13.341695	6.893197	
2429	-15.945565	-5.888772	-10.016898	4.959555	1.274313	5.431697	7.049674	13.107482	6.012681	-15.945565	-5.888772	-10.016902	4.959577	1.274314	5.431697	7.049955	13.108214	6.013116	-15.945565	-5.888772	-10.016900	4.959567	1.274313	5.431697	7.049832	13.107894	6.012926	-15.945565	-5.888772	-10.016899	4.959561	1.274313	5.431697	7.049751	13.107683	6.012800	-15.945565	-5.888772	-10.016903	4.959582	1.274314	5.431697	7.050023	13.108393	6.013222	
4105	-9.959710	-6.645030	-7.763873	8.600149	1.610142	7.057240	7.597020	12.970954	6.187259	-9.959710	-6.645030	-7.763872	8.600149	1.610142	7.057240	7.596844	12.970625	6.187119	0.541161	5.523216	5.187826	-1.571425	-8.242774	4.324427	-6.815697	-4.970818	2.657882	-9.959710	-6.645030	-7.763874	8.600150	1.610142	7.057240	7.597127	12.971154	6.187345	-9.959711	-6.645030	-7.763871	8.600149	1.610142	7.057240	7.596706	12.970367	6.187008	
4106	-7.476965	-4.724791	-7.022044	-2.540830	-1.616866	8.554832	-4.955139	-5.892857	0.496004	2.771023	5.781704	3.214690	-8.965302	-11.957987	4.554632	-16.065884	-17.003603	0.496004	-3.152214	-2.355576	-2.328333	-8.963414	-9.544146	4.566677	-4.955140	-5.892858	0.496004	-3.168631	2.771328	3.214689	-8.965216	-9.575566	4.566147	-10.974978	-11.912697	0.496004	2.787462	0.644316	-2.328333	-8.963505	-11.937558	4.554644	-4.955140	-5.892859	0.496004	
5765	1.896231	0.564075	-4.995810	1.436244	-10.396909	-1.741957	6.110175	11.873786	5.544968	-6.960734	2.404494	6.584399	-5.234018	-17.871884	-1.741984	-4.229888	-1.262633	2.749239	-9.935304	-5.320932	-9.946815	6.287049	-1.715362	4.425113	6.191211	11.954777	5.544927	1.896231	0.564075	-4.995810	1.436244	-10.396909	-1.741957	6.109989	11.873194	5.544608	1.896231	0.564075	-4.995810	1.436244	-10.396909	-1.741957	6.109600	11.871958	5.543857	
5775	1.824598	5.463964	6.953355	-9.395189	-20.423939	-1.831755	-12.727347	-11.703055	0.682400	-4.915773	-6.080668	-10.111023	6.372367	-0.868962	4.786710	4.690646	11.867464	6.835019	-3.019752	0.384384	5.576673	-2.207503	-11.653963	-1.831319	-1.844348	5.218743	6.721215	0.379789	4.381633	6.128674	-3.412295	-12.705195	-1.831731	-2.375589	4.633052	6.666749	-5.055089	0.381216	4.877009	2.405673	-2.731016	4.786701	-1.776203	5.292394	6.726745	
4121	-10.724197	-5.601028	-9.230050	4.972118	6.150261	8.259563	6.772872	12.811661	7.590471	-4.392311	0.041680	6.742635	-2.180611	-9.781254	3.827013	-4.149586	-3.714043	1.987162	1.385029	5.332134	6.748519	-2.183670	-15.653918	3.821750	-9.059940	-8.629081	1.982477	-6.849981	0.041659	4.743599	2.372005	-2.540570	7.957268	-4.147646	-3.712070	1.987194	-10.724197	-5.601028	-9.230050	4.972118	6.150261	8.259563	6.772740	12.811383	7.590336	
792	0.541775	6.654485	5.901258	-3.139548	-16.289747	0.709711	-12.063745	-10.959972	1.508685	-1.032831	5.801728	5.901258	-3.134842	-15.964413	0.709711	-11.876943	-10.769086	1.512769	-2.969937	-0.895655	-4.740247	0.838142	-5.922503	1.295434	4.931598	11.351204	6.824520	-4.019047	3.480949	5.035410	-0.380142	-10.257427	0.709803	-1.552075	4.820463	6.777449	-4.490728	-2.117402	-6.806975	5.804027	-2.675667	4.219876	4.931601	11.351207	6.824519	
795	0.917371	5.558282	7.514979	-14.347778	-15.151484	-0.221514	-10.408973	-12.558927	-2.433636	-11.876901	-5.633611	-8.038479	2.905325	1.761155	5.851668	6.216825	10.332224	3.831719	0.935159	0.178066	-3.136695	-3.268219	-7.214938	-0.220640	6.216421	10.331821	3.831719	-5.432695	-0.244270	4.489407	-3.269768	-12.542447	-0.221514	0.746010	4.861289	3.831597	-5.599027	-5.630780	-3.242856	-3.247850	-6.435887	-0.213956	6.216820	10.332220	3.831719	
6625	-0.049527	7.998763	7.063451	-9.136530	-16.625054	1.418599	-7.334779	-6.181292	0.847905	-0.349069	3.063010	-0.837883	4.396147	-7.157233	1.429725	4.300084	11.357633	6.752277	-0.349048	3.063009	-0.837884	4.396147	-7.157233	1.429725	4.300492	11.358187	6.752401	-7.809650	-4.735105	-4.795556	4.470263	-0.599170	7.176536	5.678978	12.727150	6.743346	-7.809652	-4.735105	-4.795556	4.470262	-0.599170	7.176536	5.678801	12.726823	6.743205	
3286	1.673904	5.234913	6.934427	-11.130311	-18.858905	0.672795	-3.913059	-6.388579	-1.020097	0.427453	4.389623	3.919004	0.317068	-9.892533	0.672857	2.752847	6.648840	5.351416	-9.284164	-7.465409	-9.922817	6.946686	0.702552	7.224361	6.995815	10.891808	5.351416	0.391452	-1.932326	-3.451728	0.389633	-5.504887	1.147243	6.973752	10.869745	5.351416	0.145501	3.773786	3.590696	4.786913	-3.958051	3.969396	3.062027	6.958020	5.351416	
6633	4.733995	3.824491	7.205077	-12.338705	-17.518423	3.083440	-8.834070	-6.531100	0.606568	3.752259	-1.198975	-3.629006	-0.984458	-6.203636	3.083593	3.426906	10.795180	5.672072	3.698254	3.759022	1.579907	-1.243558	-9.711131	3.083440	-0.175759	7.192949	5.672347	-4.654687	-2.217092	-10.027479	5.606037	2.247868	6.990590	3.455028	10.823320	5.672081	3.147064	-2.162352	-8.212175	5.568033	-2.679252	6.325454	3.454183	10.822473	5.672080	
804	-5.542040	0.734108	6.704467	-9.255758	-18.203906	-0.604567	-7.814241	-8.158944	-0.924043	0.714528	3.100756	-2.370959	-1.760423	-8.481417	0.828571	4.082393	10.157146	5.495412	-10.913562	-4.783765	-6.304526	1.477087	-2.205316	5.754919	4.789897	10.864645	5.495408	2.141831	6.581780	6.702098	-2.082977	-15.180586	-0.604339	-3.968261	1.976622	5.365541	-4.166489	0.749037	6.164486	-1.764635	-11.620377	-0.572651	-1.262740	4.812007	5.495405	
9978	-9.049566	-5.163811	-9.424353	3.713812	2.492468	3.940629	7.083328	12.011171	4.644485	-4.483340	0.935048	5.541974	-14.173735	-11.558512	1.365758	-3.858186	-4.922004	-1.347238	1.028048	6.585776	4.441018	-2.818052	-8.370068	1.822558	-0.592515	4.335945	4.645039	-9.049566	-5.163811	-9.424290	3.713812	2.492468	3.940629	7.083069	12.010326	4.643933	-9.049566	-5.163811	-9.424322	3.713812	2.492468	3.940629	7.083202	12.010759	4.644216	
2462	-8.999298	-6.481270	-12.640065	4.647934	1.798632	6.581738	5.368818	11.050601	5.468519	1.202243	4.037202	4.968033	-9.450242	-14.228137	1.125931	-3.889772	-2.350644	1.325732	-8.999298	-6.481270	-12.640065	4.647929	1.798631	6.581738	5.366894	11.048194	5.468144	-8.999298	-6.481270	-12.640065	4.647927	1.798630	6.581738	5.366133	11.047241	5.467996	-8.999298	-6.481270	-12.640065	4.647932	1.798632	6.581738	5.367852	11.049393	5.468331	
4139	4.012642	6.979259	6.616886	-11.526729	-24.880125	-1.164792	-13.771200	-13.418632	-0.152216	0.894373	2.248592	-3.388685	-0.819872	-10.629067	-1.164792	4.561894	10.759105	5.692440	-6.892314	-4.317056	-6.570646	5.695918	-2.166354	4.791321	4.583306	10.780516	5.692440	-5.642980	0.948576	6.439814	-1.353284	-12.758465	-1.164792	-1.734247	4.462314	5.691777	-6.029833	0.620224	6.439625	3.472042	-6.366356	-1.164408	-1.734244	4.462317	5.691777	
6638	-2.781593	1.812932	6.862959	-0.594789	-9.322531	2.154547	-5.625374	-2.414537	3.114017	-9.233628	1.719428	6.092935	2.603523	-2.830344	7.658346	-5.625371	-2.414534	3.114017	-11.406354	-4.864894	-5.196963	8.298801	0.022721	8.314986	5.634025	12.027176	6.296443	-12.321203	1.719427	5.320863	8.222310	-2.227913	7.999053	-0.839027	5.554547	6.296756	2.737681	7.732200	6.863115	-0.595075	-13.956533	2.133526	-6.438760	-3.227931	3.114009	
9140	-5.591921	-0.909139	-2.091631	2.927547	-4.316122	0.561696	-1.731634	-2.745918	1.695450	-3.468261	0.852630	-1.806567	-0.087262	-9.510597	0.542825	-1.762653	-2.785261	1.687126	0.986093	2.640419	-1.793230	-1.111968	-14.394927	0.542825	-2.088073	-3.174172	1.623634	-8.218013	-4.227280	-10.211110	6.722711	-0.288568	5.449403	2.347806	7.270698	7.632625	2.211257	0.728951	-7.771814	4.851662	-5.557174	0.542934	2.319175	7.242037	7.632596	
3300	-14.539257	-3.173686	-9.774003	4.895146	0.441712	6.023985	6.866195	13.475970	6.150439	-14.539257	-3.173686	-9.774003	4.895146	0.441712	6.023985	6.866137	13.475774	6.150310	-14.539257	-3.173686	-9.774003	4.895145	0.441712	6.023985	6.865963	13.475182	6.149922	-14.539257	-3.173686	-9.774003	4.895146	0.441712	6.023985	6.866083	13.475591	6.150191	-14.539257	-3.173686	-9.774003	4.895146	0.441712	6.023985	6.866022	13.475382	6.150054	
1646	-6.455834	-6.374669	-2.674780	6.348233	-3.959524	2.550543	4.685416	10.084885	5.650194	-11.250075	-6.673952	-7.245386	6.488767	-0.031071	5.865034	4.746409	10.145909	5.650224	3.130358	6.212728	7.006607	-4.069738	-23.908495	0.695513	-8.834508	-4.286168	4.799064	-5.337689	0.571028	4.171816	0.838239	-11.271466	0.695513	0.145482	5.528693	5.633935	-2.336206	4.868347	7.006607	-4.068643	-17.314600	0.695513	-8.349632	-3.781735	4.818621	
9987	-10.346716	1.534378	5.088629	-3.007191	-7.214954	2.117046	-2.329661	4.060967	6.901635	-4.501993	1.536368	5.136594	-11.528371	-11.304354	1.418153	-7.943231	-8.059793	0.394446	-11.447403	-5.085733	-7.821834	6.545127	1.017040	7.762360	4.269287	10.660878	6.902599	0.969688	7.896108	5.136595	-11.533197	-15.977737	1.415017	-13.673858	-13.790422	0.394444	-5.667502	-5.085482	-1.767186	0.381451	-6.572704	2.742691	4.269287	10.660878	6.902599	
9990	1.417331	5.821242	5.264996	-7.680058	-14.492260	1.281207	-13.311756	-15.627426	-1.827448	-2.792575	3.512762	-0.077157	-7.538410	-4.054920	6.882674	-7.985702	-10.301369	-1.827444	-3.889443	2.873786	5.256250	-7.680058	-7.723887	6.184768	-10.566486	-12.882156	-1.827448	-3.889452	2.873780	5.264992	-7.680058	-11.695708	1.281319	-10.566553	-12.882222	-1.827448	-8.971540	-3.504811	-6.787607	7.905936	1.152878	6.882677	3.322826	6.043676	3.209073	
9149	1.769148	1.373643	-5.793764	1.030389	-13.512415	0.369819	5.658451	8.987970	5.328979	-0.937271	1.358743	-10.936838	6.673526	0.789361	6.808021	5.677578	9.007097	5.328979	-7.124272	-3.755349	-10.939891	6.673774	0.830430	6.808022	5.678989	9.008508	5.328979	-5.185636	4.224583	2.628267	-5.967443	-14.134119	0.369816	-4.722553	-5.148861	1.573152	0.998935	6.495064	2.736042	-5.967508	-18.793381	0.369814	-8.591239	-9.017547	1.573152	
5812	0.649788	5.603970	6.092639	-4.106042	-21.076382	0.714058	-12.590101	-12.139200	-0.362721	-5.045240	2.132128	6.092639	-4.106042	-19.543094	0.714058	-11.525723	-11.074821	-0.362721	-9.101591	-4.288182	-6.359772	7.112008	-0.141139	7.025801	3.233858	9.816530	5.769055	-12.297776	1.276224	5.803505	5.138507	-2.838477	7.010960	-3.179117	3.399898	5.765394	-8.236098	1.394922	6.092605	1.211321	-11.021219	0.714060	-3.626222	2.947074	5.759677	
1660	-11.821867	-4.088798	-10.335769	4.511741	0.654617	4.128199	5.261145	11.860520	8.076037	-11.821867	-4.088798	-10.335769	4.511741	0.654617	4.128199	5.262320	11.862054	8.076335	-11.821867	-4.088798	-10.335769	4.511741	0.654617	4.128199	5.261642	11.861169	8.076163	-11.821867	-4.088798	-10.335769	4.511741	0.654617	4.128199	5.260783	11.860048	8.075945	-11.821867	-4.088798	-10.335769	4.511741	0.654617	4.128199	5.261992	11.861626	8.076252	
3317	2.217384	4.746428	4.034616	-7.103952	-21.698305	0.947139	-9.036675	-8.506738	-0.942198	2.581094	-0.795579	-6.518978	0.813224	-8.619733	1.428224	4.843418	11.629370	5.315407	0.941011	-1.480039	-10.134381	5.199789	-1.849925	6.473758	4.843746	11.629727	5.315429	0.467766	4.148062	4.025740	-3.672606	-14.946263	0.947139	-2.258789	4.525397	5.312052	0.941011	-1.480040	-10.134380	5.199789	-1.849925	6.473758	4.843322	11.629176	5.315334	
4162	-8.349455	-4.789789	-1.996717	7.379439	-4.671105	3.672743	5.580581	10.657235	6.339936	-4.399360	2.159388	5.503261	-4.341792	-17.285814	0.930162	-5.754966	-7.062816	-0.044567	0.828714	3.189503	5.504622	-4.341821	-18.953472	0.928739	-5.781136	-7.088986	-0.044567	-7.165878	1.416472	5.501474	1.669209	-11.534519	1.035434	-5.722048	-0.707298	6.278032	-8.328344	-2.324434	0.295390	7.375996	-4.680001	3.667965	4.701943	9.778596	6.339936	
1666	-9.915448	-6.693627	-10.382454	8.428995	3.423142	8.810445	4.847713	12.675763	7.826885	-9.675634	-0.803361	5.888916	1.995820	-3.415375	6.070362	-7.212538	-4.778643	2.431913	-9.915448	-6.693627	-10.382454	8.428993	3.423142	8.810445	4.847444	12.675358	7.826769	-9.915448	-6.693627	-10.382454	8.428991	3.423142	8.810445	4.847261	12.675083	7.826691	-9.915449	-6.693627	-10.382454	8.428984	3.423141	8.810445	4.846517	12.673963	7.826371	
2490	-13.382434	-6.287245	-7.541952	4.794419	2.535047	9.297070	6.930184	13.169492	6.124182	-6.229387	-0.233546	6.303926	-7.248071	-11.006029	2.669714	-4.263420	-4.074778	0.073180	-13.382434	-6.287245	-7.541952	4.794424	2.535047	9.297070	6.930265	13.169761	6.124349	-13.382434	-6.287245	-7.541952	4.794426	2.535047	9.297070	6.930312	13.169920	6.124448	-8.193593	-0.233746	4.791821	-1.732966	-9.858063	2.669719	1.925301	8.167684	6.126921	
2493	-4.060066	4.259305	8.494302	-3.700868	-15.165223	0.016697	-8.020649	-8.229094	-0.067913	2.068674	7.847546	8.494302	-4.074719	-19.490410	0.016697	-10.757648	-10.966093	-0.067913	2.073732	1.488747	-1.182800	0.797931	-9.176695	0.016880	4.972145	11.404853	6.573241	-8.144699	-2.136925	-6.425188	7.238723	1.199666	6.392537	5.601428	12.034133	6.573239	-7.518352	4.259300	8.436842	0.797929	-8.777778	0.017117	-1.953859	4.478679	6.573070	
8330	-5.885317	5.347179	6.189381	-9.603453	-18.819907	0.505302	-9.870588	-10.062247	-0.194984	-7.196142	-1.168985	-12.663633	6.523880	-0.907692	6.638879	5.988923	11.027036	5.035047	0.835728	0.631659	-5.880977	0.890872	-5.725512	0.505662	5.987888	11.026009	5.035055	0.505074	6.750705	6.189381	-9.603453	-20.905421	0.505302	-10.890886	-11.082545	-0.194984	-6.947709	-1.165892	-7.367095	1.525543	-3.955490	0.980667	5.988929	11.027065	5.035069	
3331	6.534324	5.035272	7.806706	-8.053136	-21.401654	-0.350232	-9.793626	-6.889950	2.539722	-6.340390	0.329791	6.606866	-2.225808	-9.559295	-0.350177	-0.452161	5.917091	6.005298	-6.377702	-6.064652	-4.247517	-0.424193	-5.081763	0.156393	3.212618	9.581866	6.005296	-7.376403	-6.064707	-4.688229	3.031133	-3.080266	3.948568	3.212624	9.581873	6.005296	-9.239667	-6.064711	-9.431334	3.371778	-1.409060	5.478956	3.212628	9.581877	6.005296	
