6025	-3.701466	1.942663	6.873971	-6.823005	-16.423490	3.323532	-6.065917	-5.933433	0.661306	-9.507646	-2.759181	-9.505948	6.914542	4.036140	8.588527	4.522723	9.095416	5.101515	2.906497	4.391271	6.873971	-7.899741	-22.244126	3.323532	-9.841544	-10.017248	0.353117	
1023	-8.331327	0.082911	9.177166	0.700127	-14.565175	0.987660	-6.722598	-8.135424	0.076444	-10.617045	-5.242507	-7.666804	7.897940	-0.533203	7.499024	6.212427	10.837939	6.114781	-6.132606	0.691920	6.697825	5.870957	-6.037320	1.109127	-0.242192	4.382835	6.114296	
1024	-9.448523	3.257594	6.841975	-8.839851	-12.239837	-1.116619	-7.445990	-8.958862	-3.195219	-5.329699	0.337414	-6.390723	8.572479	-1.510558	3.603922	5.623475	10.494894	3.190892	-5.329634	0.337463	-6.390706	8.572478	-1.510558	3.603922	5.623355	10.493614	3.189831	
7682	-12.532060	-3.015948	-13.533811	5.064853	3.236850	5.546431	3.848663	10.413918	6.556096	-12.532053	-3.015948	-13.533811	5.064855	3.236850	5.546431	3.849955	10.415526	6.556349	-12.532064	-3.015948	-13.533811	5.064852	3.236850	5.546431	3.847782	10.412821	6.555923	
7683	-7.648105	-7.255518	-10.854224	4.670784	-0.463183	5.826981	8.407260	13.217323	6.176923	-7.648105	-7.255518	-10.854224	4.670784	-0.463183	5.826981	8.407196	13.217130	6.176803	-7.648105	-7.255518	-10.854224	4.670784	-0.463183	5.826981	8.407132	13.216941	6.176686	
3520	3.889829	0.533264	-2.489192	2.970045	-10.372607	4.424087	5.501961	12.359632	6.474306	-6.006627	-6.252546	-8.295983	9.197695	0.382561	8.768589	5.503043	12.360717	6.474308	2.517459	3.692714	6.330762	2.517841	-11.806567	4.424087	-0.769943	6.088247	6.474741	
2686	-7.210660	0.204330	7.391968	-6.818325	-11.312872	-1.540464	-7.592619	-6.547783	2.761740	-12.367908	0.203978	3.795567	4.917924	-1.888820	3.851770	-1.035800	4.702725	7.455429	-12.417335	-6.062059	-6.493169	6.074411	0.448980	3.861145	4.685552	10.424077	7.455429	
1858	-7.866476	-0.816941	-10.999322	2.798615	1.295433	6.480376	5.637028	12.877798	7.190947	1.699196	6.019882	7.488617	-11.354416	-13.730478	1.327330	-9.801903	-8.330372	1.421171	-1.295864	5.680687	7.488234	-3.883852	-7.599684	1.506531	-3.385662	3.856250	7.191553	
6031	-11.158720	-6.598595	-11.962518	7.311305	2.406903	7.220714	2.352272	10.430347	7.583147	-5.608826	-0.019223	4.224931	-4.280284	-10.210055	2.125325	-7.330675	-3.672248	3.162642	-11.158720	-6.598595	-11.962517	7.311304	2.406903	7.220714	2.348335	10.426155	7.583013	
6850	-14.524019	-2.447397	-9.763923	6.473757	2.835940	9.922836	6.911964	13.111400	6.210209	-14.524019	-2.447397	-9.763923	6.473755	2.835940	9.922836	6.911898	13.111231	6.210125	-14.524019	-2.447397	-9.763923	6.473751	2.835940	9.922836	6.911774	13.110911	6.209966	
1860	-4.233144	0.437301	5.543116	-6.992255	-14.406262	-0.861287	-8.778369	-8.677812	-0.462404	-7.671448	-5.479274	-11.759845	7.116476	1.119600	5.582962	3.382607	9.410226	5.464671	-5.625216	0.436757	4.204792	1.963299	-6.828750	-0.818819	-2.343671	3.575724	5.356435	
3524	-0.591211	2.449205	5.563203	-9.466625	-13.072269	1.610069	-6.014328	-5.875834	0.332091	-12.034736	-5.302327	-10.652708	5.954080	-0.139213	6.242433	5.219710	11.915854	6.889821	-6.881132	-1.818287	5.561239	-9.466524	-12.179765	1.610069	-6.012427	-5.873933	0.332091	
1862	-11.733013	-5.055780	-9.260487	4.413197	3.257945	7.099584	5.489380	9.701289	5.530602	1.489692	4.878914	7.661689	-3.653038	-22.506662	3.336639	-8.668056	-9.304587	0.682160	-4.765514	-1.678415	2.669339	1.304566	-9.372716	3.336640	1.660126	5.810908	5.469474	
4359	5.189717	0.524219	-2.081550	-1.420119	-17.842362	1.914486	-2.629562	-4.650965	0.569938	4.939458	4.170278	7.100849	-4.213238	-24.127264	1.914486	-9.702458	-11.725470	0.568329	-8.911256	-3.191200	-7.558509	7.129020	-1.220511	6.514825	3.952019	6.966432	5.605754	
3526	-9.040022	3.494346	6.502756	-2.371791	-7.945435	1.755250	-2.728466	3.793202	7.742023	-5.596411	3.494505	6.514945	-2.769376	-13.810873	1.747484	-8.001133	-4.604501	4.616987	-10.865327	-1.496046	-7.738629	7.350887	-0.040329	6.163727	5.477299	11.998981	7.742044	
198	-11.609762	-1.391759	-14.120522	8.632591	0.963631	8.247338	7.347822	11.761725	5.827223	4.808580	8.859542	2.782337	-8.392860	-18.672848	2.303027	-11.210639	-12.076566	0.547391	-1.783176	3.619592	2.782337	-8.392812	-16.212512	2.303027	-7.405143	-8.271050	0.547411	
6857	-9.005175	-8.704079	-4.663176	3.519868	-1.352789	4.567055	-4.514391	-5.948924	-1.326783	2.392284	3.613461	5.766732	-6.972344	-5.844406	4.361983	-11.367371	-12.801904	-1.326783	-4.790619	-2.197562	5.761178	-4.604785	-3.892721	4.566070	-10.406432	-11.840964	-1.326783	
5190	-13.141212	-4.478180	-11.769828	7.021243	3.918251	6.805494	6.685121	13.459197	6.898889	-13.141212	-4.478180	-11.769828	7.021243	3.918251	6.805494	6.685052	13.459011	6.898792	-13.141212	-4.478180	-11.769828	7.021243	3.918251	6.805494	6.685002	13.458875	6.898721	
6859	3.725873	-1.300757	-5.962720	0.087303	-16.874409	-0.263377	6.298472	12.095832	6.279105	2.797361	4.462849	5.044817	0.072432	-22.426250	-0.263377	-0.451026	5.282102	6.214869	-3.003981	-7.180561	-12.131366	4.866174	-0.481417	6.221038	6.318505	12.115869	6.279109	
1872	-0.472184	4.917651	7.277627	-11.842507	-16.334003	1.522363	-5.764721	-5.811399	-0.861079	1.444785	7.376020	6.272228	-1.662055	-7.623501	2.629398	-0.982966	4.086501	4.255066	-2.921455	-3.108621	-5.964508	5.028705	0.033103	6.110368	5.340454	10.409955	4.255100	
7695	-4.501138	-4.775257	-7.367464	6.266314	2.203776	6.716888	6.898027	12.305842	5.480197	0.815883	4.923556	7.144783	-9.165858	-16.009728	0.249485	-5.775416	-5.812639	0.035136	2.957317	4.207125	0.794870	1.839385	-5.593549	0.579057	5.310261	10.718323	5.480421	
8531	1.908568	1.015295	-7.342979	5.672349	-0.063619	8.002583	5.149191	10.589252	6.565098	-6.403324	1.196976	7.934188	-0.635096	-3.360586	7.543801	-6.229409	-2.776382	4.578064	-2.989062	-3.583876	-7.355156	5.672386	0.646371	8.006269	5.186827	10.626937	6.565146	
205	1.945913	7.919442	7.791568	-9.914784	-18.769528	3.257090	-9.972341	-15.523518	-3.234430	-9.070635	-4.337409	-9.815368	6.810713	1.468926	5.616821	4.361578	5.254768	3.209937	3.362926	2.245518	-2.070029	4.249325	-3.702649	5.541005	4.108833	5.002015	3.209928	
5196	-8.398101	-4.305357	-10.346083	7.802175	2.779364	7.517436	6.294898	12.065788	6.785763	1.761378	6.234473	6.598065	-4.256301	-18.441716	1.536892	-7.996416	-7.732264	1.279023	-0.414765	2.052835	5.085535	7.769551	-5.325007	3.860090	-0.765221	4.973213	6.753306	
2702	-1.039448	7.153605	4.682982	-4.496643	-16.704613	1.924603	-10.071895	-11.128521	1.314753	-1.891560	-0.254299	-5.966066	3.999995	-4.380054	1.954667	6.082818	11.221113	7.509674	-7.826025	-2.193928	-11.130795	7.283237	1.947482	7.216528	6.082874	11.221169	7.509674	
3538	-10.284958	-4.745516	-6.368228	9.219329	1.475849	5.666145	6.581801	11.652066	4.926784	-3.023493	-0.639417	6.661354	-4.674991	-10.039461	3.761952	-5.604531	-6.821238	-1.360211	2.077474	4.085294	6.828521	-4.737978	-13.676407	3.517846	-6.638157	-7.854865	-1.360211	
4372	3.189670	4.228738	6.196185	-8.072140	-14.747397	1.739196	-9.908439	-13.452130	-4.075273	6.698858	-1.715413	-0.809975	-3.951314	-11.315214	1.739196	-0.408277	-3.615764	-3.739069	-6.822410	-8.072850	-7.994716	5.187497	1.541815	7.935812	4.217237	7.113402	2.364582	
2704	1.692058	2.684109	-5.845706	7.256127	-7.595972	1.712697	6.066423	11.300869	5.298629	1.316506	6.233998	0.925267	0.325351	-21.843495	1.712697	-7.228733	-7.687638	-0.394784	-6.608933	-3.774871	-8.639090	8.427088	0.377512	5.851864	6.105454	11.339878	5.298611	
7702	-5.655744	-7.561006	-3.937638	5.634245	-2.217704	5.126022	6.886418	11.876753	5.666899	4.799779	4.188368	4.728565	-6.626511	-24.446634	0.242613	-5.889991	-6.839650	-0.273098	-3.604009	-1.281555	2.563092	0.392242	-10.156644	0.869175	3.826276	8.816647	5.666932	
6866	0.684618	0.823454	-5.222503	-2.670910	-12.050987	1.908740	5.337210	11.952679	6.640563	0.446987	6.833633	6.624929	-8.547018	-23.508972	1.792339	-11.865709	-9.046299	2.844503	-7.956808	-5.378124	-11.557205	1.544214	2.876153	7.596015	5.365551	11.981020	6.640562	
6047	-8.791306	-4.559780	-10.461035	6.008805	-1.896579	6.670325	6.484791	9.409511	4.609962	-4.212035	0.940601	5.852343	-1.500937	-17.874527	1.210972	-1.530994	-1.665367	1.550868	-6.398134	-4.559779	-5.983012	-0.522086	-8.012452	1.212000	6.484791	9.409511	4.609962	
5200	3.264122	4.393734	2.283970	0.116127	-8.272706	-0.183615	2.802258	6.436775	2.562413	3.200083	-1.736300	-4.378385	0.120949	-7.817090	-0.182359	5.143718	8.796420	2.580599	-3.936703	-7.537365	-9.389593	6.705264	2.785374	6.449365	5.195464	8.848322	2.580755	
9379	0.438550	-0.826461	-5.919559	1.074769	-6.566465	2.217634	3.377606	6.326080	3.443238	-0.033016	5.082612	4.531489	-8.982424	-16.905176	0.136110	-9.713485	-12.074147	-1.865899	-10.324453	-7.046266	-8.852917	7.700975	-0.199103	5.114479	3.384250	6.332725	3.443238	
6048	1.298578	6.452485	5.509873	-8.324065	-21.242679	-1.359042	-12.156813	-12.076506	-0.363881	-7.706528	1.719479	-1.917017	7.491666	-3.070682	3.982956	5.190141	11.471106	5.836805	-5.409786	3.648669	4.562199	0.965485	-8.519338	-1.357765	-0.558140	5.722990	5.836944	
3541	2.794034	1.590107	-3.879107	-2.593808	-11.085994	-0.504577	6.418760	11.187742	5.952585	-8.105628	-4.934064	-7.743829	3.831394	0.954945	5.882095	6.583545	11.352523	5.952581	2.545802	7.687669	5.518063	-10.826685	-17.695310	-0.504577	-7.608415	-8.392638	0.399379	
6050	-12.922456	-5.040170	-9.894560	4.493665	3.379014	6.716343	4.103823	10.643093	6.842202	-0.832431	5.666781	6.846653	-11.979004	-11.390259	2.462513	-13.334334	-13.372422	0.264838	-6.374411	1.925245	6.764477	-5.334849	-6.859363	2.538008	-2.444190	4.094861	6.841978	
6869	0.498209	6.531018	7.908259	-4.156887	-10.938301	1.339579	-8.905425	-8.655410	1.807911	-2.015367	3.933178	7.341051	-0.622394	-7.146000	3.338063	-1.009275	4.233484	6.800654	-8.727822	-4.545675	-6.233562	5.876317	3.531656	6.248035	6.270897	11.652597	6.939596	
1884	2.607396	4.233281	6.088213	-7.116012	-10.933128	-1.558170	-9.575678	-10.093932	0.085437	-7.224160	-4.596145	-8.870385	9.254225	1.394588	5.070524	6.231098	11.667060	6.039653	-4.491793	-0.054058	4.416982	-1.732306	-2.174773	4.744242	-5.818941	-6.337194	0.085437	
9383	-7.795851	-3.094465	-9.468734	4.281495	1.936504	5.598806	6.737516	12.752661	6.220654	4.772842	8.195773	5.179524	-2.146206	-11.249729	-0.155514	-0.517220	5.459090	6.181794	4.772391	8.195760	5.179436	-2.146202	-7.810570	4.002662	-0.517127	5.459189	6.181796	
2709	-6.810686	1.055064	4.096318	6.374383	-3.908709	3.809976	1.573019	8.172983	5.064964	0.044776	6.669156	8.020775	-7.233961	-17.841587	-0.337903	-7.017900	-5.271026	0.211343	-6.810685	1.055064	4.095934	6.374384	-3.908709	3.809976	1.577933	8.178688	5.065182	
9384	-3.136655	-0.046242	8.653325	-10.951791	-20.138835	0.345231	-7.339614	-7.925813	-2.139994	-4.381930	-0.046440	3.916188	-1.223697	-12.154785	0.345231	-1.564803	4.293387	4.302360	-10.929427	-6.458526	-8.886279	5.983166	0.251408	5.606830	4.868417	10.737682	4.315680	
4379	6.428160	5.047389	8.522958	-2.477214	-23.879195	-0.876466	-4.395316	-5.341516	-2.023668	8.143592	5.046943	8.450312	0.299393	-17.325964	-0.876466	-1.074144	-0.014666	-0.018217	-6.189776	-1.746449	-3.304046	5.978306	-0.306988	5.176544	6.916308	9.884617	1.893571	
5206	-7.303961	-1.493397	6.168883	-7.726052	-18.081009	0.467376	-5.692432	-6.270687	-0.071811	-10.324511	-6.860119	-8.882042	4.309840	-0.926982	6.793146	5.022891	10.143009	5.626562	-1.507231	1.473339	6.132025	-0.797290	-10.137536	0.467376	-1.390332	3.697503	5.594279	
9385	3.059271	5.596731	8.038846	-3.797500	-16.791883	3.114318	-4.810155	-3.460236	2.581291	-0.228382	-1.536811	-6.574038	6.459488	-0.786288	6.320637	6.402632	12.548320	7.377078	-6.146831	-6.392675	-7.231312	6.563469	-0.262933	6.321517	6.402659	12.548381	7.377104	
7709	-8.931316	-8.260144	-6.331766	6.116149	-0.715452	4.294936	5.095311	10.058184	6.961696	-2.417101	-0.824608	8.025171	-2.158012	-12.117929	-1.201347	-5.982157	-5.283109	2.697870	2.041773	4.344891	8.025213	-3.436545	-15.206634	-1.201347	-7.139562	-6.675820	2.462564	
6055	-0.894526	-2.456937	-10.144321	5.984764	-1.822756	3.555556	6.622969	11.111260	4.272784	0.031613	4.711955	6.221375	-8.028100	-13.415773	2.592144	-5.028101	-6.841994	-2.029663	-5.537337	-3.341101	-10.159188	6.068797	-1.591719	3.561809	6.623004	11.111520	4.272968	
1890	-10.113562	-2.544731	-4.419365	2.058727	0.395043	7.478847	0.413471	-0.835600	0.126513	-5.527698	0.961867	5.421521	-6.872468	-11.399951	3.760591	-5.773809	-7.026311	0.123083	-11.506263	-4.641257	-8.961764	7.662102	2.619832	7.494293	6.363123	11.584417	6.596879	
4384	0.978341	-0.010909	-9.131734	-1.720737	-10.616070	2.082893	5.529929	9.807104	6.289297	6.252455	6.101587	3.277215	-7.220731	-22.387377	2.082758	-3.587571	-5.449965	0.149727	-7.334410	-2.850338	-14.792485	4.845837	-0.284081	6.184340	5.576517	9.853692	6.289297	
8547	-8.831193	-4.758763	-11.363269	7.074117	2.884434	5.705902	6.670662	12.842391	6.049870	1.707838	5.053661	3.763538	-10.026753	-15.916745	-0.479623	-6.877175	-6.195841	0.559044	-8.831193	-4.758763	-11.363269	7.074117	2.884434	5.705902	6.670601	12.842187	6.049746	
2715	-11.423569	-4.308553	-12.554811	5.020717	3.683536	7.303096	6.542366	13.212454	5.856059	-7.538498	1.083627	6.391471	-7.320228	-12.606224	4.980921	-3.806238	-2.976411	0.015614	-11.423569	-4.308553	-12.554811	5.020717	3.683536	7.303096	6.542283	13.212246	5.855946	
221	3.144327	6.870096	8.196987	-6.133158	-15.588044	2.138818	-10.958682	-10.696195	2.866224	-2.817927	5.789754	8.196987	-6.106645	-13.034687	2.138853	-9.339904	-9.052809	2.890832	-6.203036	-0.567477	-9.393588	4.975078	3.114586	8.083062	5.775732	11.138388	7.966393	
9390	1.846032	4.532881	-11.164003	4.880067	-2.494300	7.171083	6.076714	11.733908	6.448523	2.162382	4.622361	-5.755969	0.755597	-5.817355	1.751138	5.980100	11.637295	6.448523	3.192677	8.082422	5.681958	-8.904122	-18.955850	1.708892	-9.809247	-9.781652	0.818924	
5213	-11.197148	-7.057294	-10.872586	4.334253	-0.377214	6.804061	8.237698	12.887645	5.866407	0.280649	3.700113	4.315846	-4.431788	-11.480837	1.095598	-4.073028	-4.112489	1.176957	-3.878166	-0.946140	4.297785	-3.026659	-10.478039	1.270410	-2.660900	-2.700331	1.176987	
8549	5.274264	2.610029	-1.604784	-5.810646	-13.282431	-0.979079	-1.555752	-4.475715	-1.112980	-9.296842	-0.513463	-10.868452	7.654336	2.595327	5.191502	6.634994	9.320916	4.492905	3.075291	6.047879	4.183968	-6.436692	-16.704547	-0.979079	-7.856123	-10.776085	-1.112980	
6060	-7.241705	-3.059698	-15.274790	3.773124	0.311054	8.537331	5.407025	11.096939	6.138435	0.883551	4.989666	1.917618	-9.830466	-15.267705	6.811540	-6.041536	-5.868228	0.621829	0.840364	3.014278	-9.074905	2.060306	-2.919097	8.537326	4.744700	10.434612	6.138432	
8550	7.888866	1.371455	-4.730192	-2.061649	-8.642187	2.304327	3.801089	-3.872021	-5.555874	1.571218	5.209595	6.419198	-3.619298	-17.311202	2.304327	-8.285643	-15.958753	-5.555874	-4.426522	2.812105	4.545945	-3.135552	-10.592675	2.304327	-2.535902	-10.209012	-5.555874	
5214	4.005921	6.288038	6.098295	-0.689083	-19.225232	3.401194	-11.161406	-7.545748	3.403024	-4.051207	0.939295	-9.647408	9.794477	0.374440	8.228374	6.170299	13.412687	7.029887	-4.971120	4.282874	5.292051	9.621674	-3.812574	4.070992	-2.284067	4.959016	7.030449	
1895	-7.929667	-4.674409	-2.014198	7.399403	-2.076726	4.749368	5.988437	9.593584	4.150963	-3.555809	0.635817	5.393843	-6.828607	-9.771169	-1.451463	-4.855940	-6.916201	-1.514449	2.761873	6.866838	7.023938	-10.472222	-15.522072	-1.689746	-11.295699	-13.355965	-1.514453	
5215	0.458322	4.460723	8.179137	-5.184862	-18.629509	-1.534439	-7.327306	-11.097793	-1.855188	-1.299645	-0.401584	-6.536774	7.876697	-0.804022	4.815891	6.372442	9.080813	4.623681	-5.190141	0.784170	8.178870	-5.162856	-17.981931	-1.534439	-6.309508	-10.079995	-1.855188	
8551	-13.426666	-3.727896	-12.930589	5.638235	3.347611	6.687829	5.319091	10.240613	5.182008	1.061091	5.617380	5.287990	-5.781831	-13.802550	2.238395	-6.785972	-7.563304	-0.516846	-4.053089	2.546133	4.973555	-4.401467	-11.509447	2.238395	-4.708531	-5.473138	-0.504120	
2718	-14.345954	-4.083627	-10.682340	6.672378	-0.329363	4.956529	5.339457	11.896392	5.733509	-1.581450	1.268489	5.287601	-6.459103	-17.007323	-0.244020	-6.293287	-2.550436	2.919342	-14.345954	-4.083627	-10.682340	6.672378	-0.329363	4.956529	5.339265	11.895856	5.733198	
1058	-9.992812	-3.227810	-11.901336	7.933255	6.306237	7.165758	5.913930	11.757319	4.964507	2.567172	6.560946	3.334138	-2.087035	-21.572410	1.349636	-8.661936	-9.185234	-1.402223	-3.821488	2.951942	3.028384	-1.597549	-15.853858	1.349636	-4.529959	-5.000406	-1.349372	
5216	2.012057	0.267109	-10.386855	4.783697	-2.327221	6.384561	5.679733	10.405380	5.038443	-5.102314	0.896089	4.264435	-2.670456	-10.211093	3.193400	-6.740688	-4.565152	2.488332	-8.516369	-4.895051	-12.548669	5.044395	-0.193298	6.564084	5.679766	10.405415	5.038445	
1897	-3.327894	-0.010782	6.031987	-13.556494	-13.477529	1.435475	-4.908184	-5.759052	-1.429629	-11.961266	-6.018019	-9.171304	5.192407	-1.290486	7.173406	6.942377	11.570805	4.049711	-6.703068	-0.251491	4.912457	-0.860782	-7.969301	1.435562	0.205719	4.834735	4.050255	
225	-8.759517	-1.924737	-9.595291	5.639656	1.131984	7.876999	6.069477	12.866409	6.475013	2.020152	6.742718	6.923843	-10.841441	-19.291141	1.601207	-10.144636	-9.291786	0.530883	2.158107	6.742731	6.890619	-3.090724	-10.493619	1.603690	-3.549499	2.603053	5.830578	
9394	1.650839	7.626245	7.967439	-9.686250	-18.360554	-1.336090	-7.091148	-8.335419	-1.280661	-5.390685	-2.630780	-5.831309	6.436037	0.636128	5.288458	6.412444	10.978628	4.529796	3.968335	7.692704	7.765070	-3.551287	-11.948291	-1.335755	-2.004984	2.559504	4.528099	
8555	-7.656078	-3.170371	-9.550841	5.658726	5.055593	7.212019	6.503389	9.209612	3.638742	2.620565	3.863108	7.782648	-5.108431	-15.923179	2.552951	-11.582548	-10.481538	2.033529	-0.870932	3.650948	7.782648	-5.108429	-14.652130	2.552951	-11.028957	-9.927947	2.033529	
1899	-9.038609	-12.087017	-4.240201	2.388079	-0.044852	5.746062	-2.320117	-2.631418	-1.508078	-6.045029	-4.561723	6.895961	-7.540606	-13.954439	0.988866	-6.534686	-6.845987	-1.508079	-9.678578	-12.182408	-10.392722	7.521267	2.158769	5.855165	4.083068	9.891701	4.611882	
6066	-5.973498	-1.020701	-8.059271	2.388390	-1.437886	6.442501	7.627113	11.814894	7.006766	1.742063	6.198628	6.818941	-7.341315	-19.391247	1.401354	-4.909534	-0.783492	6.945027	1.743671	6.198872	7.164319	-10.881772	-19.474311	1.401354	-6.199806	-8.427858	0.590933	
2724	-1.121103	7.923322	6.552571	-10.397595	-21.068204	0.899871	-7.909267	-8.182425	0.030750	-2.917763	4.975920	5.513322	0.939225	-12.815672	0.899884	-0.491282	5.742394	6.537584	-3.070245	-0.140302	-7.742722	6.803161	-3.897055	2.302848	6.245757	12.479429	6.537581	
1064	2.726712	6.645348	6.550091	-6.565281	-21.570760	-0.733799	-9.826015	-5.200990	3.468652	-7.735048	-3.990856	-12.213672	4.980136	1.645462	5.676308	4.886722	11.376651	5.333616	3.256472	0.411685	-6.019172	-0.248914	-9.604754	-0.733760	4.566793	11.056833	5.333705	
3561	2.262652	7.202962	7.457518	-11.158251	-19.754602	1.437409	-12.576889	-13.817042	-1.014285	1.455863	2.198712	-3.908187	1.387950	-7.086096	1.439912	4.264747	9.406306	5.367428	-11.249484	-1.757280	-10.848616	7.845645	0.569021	6.248220	4.334579	9.476142	5.367431	
6068	3.452165	6.152123	5.753313	-4.910953	-17.004666	3.718088	-11.407603	-10.919038	1.693812	-9.136587	-1.348286	-1.555847	8.964607	-0.090778	9.514047	5.886219	11.424623	6.743651	-9.136623	-4.824012	-7.838120	8.965189	-0.082225	9.514620	5.889154	11.427558	6.743651	
6887	2.100326	2.008222	-4.567411	0.128658	-8.289502	0.009317	7.788867	12.924601	6.116848	2.510649	7.596451	7.325936	-10.967835	-23.593083	0.009260	-5.999845	-5.811026	1.169862	-8.539132	-4.187406	-10.249299	6.742449	-0.358000	6.598977	7.790326	12.926060	6.116847	
5225	-6.914446	-5.322464	-7.988246	6.077836	2.445440	6.678432	5.796533	8.746395	1.979108	3.053758	6.190393	7.186852	-6.698627	-15.604898	1.862503	-13.208570	-16.178303	-3.940497	-2.216295	4.190281	7.186852	-6.697203	-13.292404	1.884721	-13.163637	-16.133370	-3.940497	
3563	2.902235	2.748809	-2.511854	-5.412300	-10.656301	0.418909	-4.992249	-6.499803	-0.704254	2.901308	6.119061	2.974202	-7.321042	-15.885694	0.418909	-10.753504	-12.261057	-0.704254	-9.577059	-1.476653	-9.732263	5.958543	2.654548	6.436098	6.248373	10.547211	5.102138	
5226	-13.334209	-3.506585	-6.195719	3.741646	-3.210092	1.590523	6.159512	12.830232	7.183426	0.872369	7.520760	5.594980	-6.245843	-19.101550	-2.455999	-7.722149	-5.966511	2.268316	-13.334209	-3.506551	-6.195672	3.741644	-3.210092	1.590523	6.159402	12.830025	7.183338	
7727	1.789496	7.415439	7.794000	-6.341173	-10.161224	-0.756073	-11.982757	-12.312016	-0.769015	-7.170161	-0.677344	-8.464984	5.036475	0.839313	4.662311	5.846233	11.775143	5.489159	-6.433386	4.353318	5.908538	2.219331	-2.354191	4.662277	-4.032476	1.865930	5.458651	
