4840	6.836789	4.301567	-6.200355	-3.831117	-13.736132	1.265745	-1.865198	-7.309654	-4.284747	-11.992687	0.468646	-13.393513	8.203501	6.583251	6.754701	6.559800	7.492229	2.092141	-4.030149	4.674998	5.767062	-6.812684	-13.220796	1.265745	-8.974826	-14.419281	-4.284747	-5.443656	0.473492	-11.507951	2.672547	1.547220	6.754701	0.281635	-5.162821	-4.284747	
4842	-6.105658	1.867542	8.970888	-9.251230	-12.713678	-1.367746	-6.260737	-8.558413	-2.294024	-10.885881	-5.389277	-7.707003	8.445780	1.878253	5.266832	7.966024	11.927787	3.966060	-10.885881	-5.389277	-7.707003	8.445867	1.878253	5.266832	7.966123	11.928324	3.966457	-10.885881	-5.389277	-7.707003	8.445928	1.878253	5.266832	7.966193	11.928699	3.966735	
4843	-6.238106	-6.330081	-6.680748	1.972255	-2.754494	3.272973	-2.473314	-3.111044	0.695061	-5.599200	-6.321243	-5.048450	-3.100015	-4.871687	-0.889927	-2.589687	-3.227419	0.695059	-12.685610	-6.336317	-12.650033	7.034248	-1.782161	3.356669	3.667466	8.955255	6.620580	-9.139143	-1.600097	2.530964	-6.506886	-9.009770	-0.951804	-8.291643	-8.929378	0.695056	
1512	4.622408	8.136932	7.144171	-5.636147	-17.422727	3.501612	-12.380018	-8.008811	4.303496	6.798197	8.241590	nan	0.527570	-13.871825	3.501612	-0.159518	-0.679781	7.631063	4.622407	8.136932	7.144171	-5.459927	-17.422313	3.501612	-8.926182	-3.286342	5.423883	4.622408	8.136932	7.144171	-5.614937	-17.422727	3.501612	-11.331459	-6.683147	4.410611	
1513	2.758551	5.537707	6.382611	-16.008050	-10.255567	-0.443887	-6.931528	-6.135139	-0.391037	-12.153707	-2.921367	-5.517244	1.539923	0.588838	5.629558	6.981826	10.696246	2.527847	3.974738	5.550659	5.908738	-6.740631	-6.305306	-0.405155	-1.682120	1.186758	1.681452	3.969253	5.550630	4.208125	-5.946371	-4.273999	5.034405	-1.679421	1.191235	1.683229	
2340	-6.984570	-6.327401	-13.528341	6.287430	-2.006168	6.059580	6.626038	12.362551	5.554422	-6.984570	-6.327401	-13.528341	6.287465	-2.006168	6.059580	6.626070	12.362840	5.554670	-6.984570	-6.327401	-13.528341	6.287388	-2.006168	6.059580	6.626000	12.362213	5.554131	-6.984570	-6.327401	-13.528341	6.287353	-2.006168	6.059580	6.625968	12.361928	5.553885	
3166	-6.867339	-7.726462	-9.041259	5.347631	-3.507317	2.669018	4.994361	8.493568	4.556692	2.446280	-1.280683	-5.474725	1.438111	-12.174968	-2.739170	4.980430	8.479615	4.556670	1.585429	5.241510	3.465934	0.487901	-17.045332	-2.739170	-0.714907	3.351868	4.489291	1.122111	5.246239	3.599467	0.275946	-17.252387	-2.739170	-0.807316	3.319713	4.497492	
4006	0.926367	5.974898	4.351604	-9.779999	-23.637173	5.011997	-4.843584	-4.981105	0.440989	2.571857	0.254092	-7.013756	0.923414	-10.227047	5.011997	6.180402	12.139319	6.537437	-4.862746	-3.714480	-10.030345	6.641083	-0.531188	8.063141	6.182909	12.141828	6.537438	2.570889	0.244090	-7.037246	4.837292	-5.630453	5.015330	6.180449	12.139367	6.537437	
9854	-1.879425	2.019101	8.391308	-4.792874	-17.004290	-0.158296	-5.100229	-3.931215	0.615087	1.326745	7.808451	8.391323	-4.795490	-20.264202	-0.158296	-11.387407	-10.219490	0.613991	-5.976051	-2.407276	-9.561360	5.845341	-0.517369	6.226546	3.601859	10.918557	6.762793	-6.866904	1.945313	8.318164	-0.552962	-10.697047	-0.158296	-2.020433	5.295706	6.762223	
7342	-4.337567	1.126621	6.374417	-7.552578	-10.003734	0.306778	-10.167652	-8.314945	2.166795	-9.678521	-5.390703	-6.888528	6.537323	-0.458616	5.592041	1.614754	9.235794	7.935173	-0.108804	6.833960	6.374421	-7.970524	-10.314260	0.306777	-14.149370	-12.296664	2.166795	-5.446345	1.126617	6.353979	-1.738883	-6.992345	0.315130	-3.906224	3.714838	7.935186	
6516	4.749888	6.582471	7.094038	-3.365887	-19.410245	3.724158	-6.253744	-5.986551	2.260597	4.960147	0.120199	-3.007506	2.589988	-7.046160	3.818550	6.833634	10.729865	5.889636	4.579328	6.582277	3.262580	2.523364	-9.368014	3.728077	1.089671	4.982962	5.886696	-5.647040	-6.545349	-7.305821	6.366472	0.985272	7.412813	6.951302	10.847533	5.889636	
684	2.155328	5.481260	7.931671	-10.451786	-19.080800	-1.863100	-7.471701	-9.145560	0.980546	7.609588	0.416465	-2.109299	-5.714253	-12.171172	-1.863100	0.472665	-1.184854	0.996886	-9.142212	-5.196423	-10.255830	5.492618	2.864704	3.571358	6.650418	9.972719	5.976706	-3.873502	2.702473	7.931671	-10.451744	-13.558439	-1.863100	-5.886735	-7.560594	0.980546	
2347	-4.734247	1.579266	5.896488	-4.247491	-12.506557	6.756580	-6.767586	-5.705012	2.575611	-4.418911	1.654372	3.715204	6.082430	-3.321016	7.624882	-0.746338	6.284449	8.543825	1.630539	7.149840	5.899655	-4.247502	-16.004635	6.756580	-12.448352	-11.385783	2.575606	-6.851678	0.210686	-2.984342	7.368564	1.685369	7.660639	4.434038	11.464768	8.543775	
685	-6.213209	-4.475845	-7.208749	4.768713	-0.569154	7.984834	3.727636	9.785257	7.051936	-2.965719	1.301412	5.395530	-4.756916	-15.418967	1.598596	-7.918653	-8.418862	0.494106	2.861260	5.121327	5.395620	-4.756980	-21.247423	1.598596	-12.166286	-12.666495	0.494106	-8.171031	1.042923	4.588733	4.485708	-2.381365	7.984818	-2.202815	3.854800	7.051930	
686	7.313471	2.283751	-4.256612	-1.155567	-17.790223	0.351005	-0.030679	-4.207611	-1.903444	1.737694	7.212041	4.866875	-3.896838	-22.187968	0.337851	-9.470939	-13.648137	-1.903710	4.916956	2.283738	-6.739716	1.851070	-9.022945	2.639077	4.910332	6.566823	3.929979	1.966553	2.264264	-9.066644	6.028388	-2.331703	6.145804	4.910797	6.567289	3.929979	
7348	1.709446	7.018838	4.907170	-2.595759	-13.568827	-0.508232	-10.924191	-5.510160	5.948865	1.683505	0.773531	-6.825464	-0.371021	-4.562171	2.477666	3.033398	8.451444	5.952881	-6.213471	-5.685874	-9.455098	4.236442	-0.161932	4.396560	3.379768	8.797814	5.952881	-4.422326	0.535728	3.249119	2.150242	-2.195696	3.845626	-3.033048	2.384998	5.952881	
4015	-11.528253	-3.951280	-8.678574	7.034073	5.382610	9.353961	6.642050	10.952462	6.282589	-2.330407	5.500850	3.155130	-2.790032	-3.559354	8.493569	-4.637815	-3.869190	2.701640	-2.466316	5.414187	3.157916	-2.804273	-3.564708	8.492806	-4.475669	-3.893162	2.701551	-2.344326	5.464473	3.152550	-2.794377	-3.560300	8.493151	-4.538921	-3.871046	2.701565	
9021	-11.084225	0.864527	-1.609997	7.722610	-0.492743	8.671742	5.488288	12.785175	7.136426	-11.084224	0.864527	-1.609997	7.722610	-0.492743	8.671742	5.488093	12.784869	7.136328	-11.084225	0.864527	-1.609997	7.722610	-0.492743	8.671742	5.488421	12.785383	7.136493	-11.084223	0.864527	-1.609997	7.722609	-0.492743	8.671742	5.487956	12.784654	7.136259	
5684	-0.389626	5.665163	7.093503	-8.466921	-18.802410	2.637556	-6.206371	-6.270216	0.660697	-12.343493	-3.770887	-4.365453	5.769210	0.140584	7.049469	6.579998	12.535680	6.680256	-3.930244	1.294229	7.093481	-8.441924	-17.668830	2.637556	-4.359441	-4.423286	0.660697	-12.343493	-3.770887	-4.365453	5.769210	0.140584	7.049469	6.579809	12.535354	6.680131	
9865	4.124179	6.161243	6.724302	-8.421766	-24.151903	1.472358	-10.223256	-12.560536	-0.983788	-1.746921	0.427683	6.724302	-8.421764	-24.150422	1.472358	-4.902767	-7.240042	-0.983784	-3.312634	0.389291	0.605904	-0.464908	-10.239940	1.472358	3.315129	7.339425	5.377788	-7.791248	-3.195574	-9.577283	5.397409	-0.776488	6.078420	3.354726	7.379023	5.377788	
4019	-12.534298	-7.250571	-7.076715	5.541048	-0.167984	5.159452	7.609040	12.850910	5.685317	-12.534298	-7.250571	-7.076715	5.541048	-0.167984	5.159452	7.608950	12.850612	5.685121	1.955800	4.107413	5.741461	-7.012805	-20.803838	0.500238	-3.156764	-3.593000	0.007122	-12.534298	-7.250571	-7.076715	5.541048	-0.167984	5.159452	7.608875	12.850367	5.684959	
2359	-12.170242	-6.173986	-9.229759	5.095408	-0.301114	4.686377	6.745617	12.568301	6.954433	-0.404291	5.597149	6.479004	-4.199626	-16.428105	-0.785732	-3.385191	-2.346661	2.170169	-12.170242	-6.173986	-9.229759	5.095408	-0.301114	4.686377	6.745397	12.567617	6.953997	-12.170242	-6.173986	-9.229759	5.095408	-0.301114	4.686377	6.745540	12.568059	6.954279	
1533	1.746370	4.862947	5.886684	-5.719459	-20.939319	0.502128	-8.385145	-8.890313	0.221862	-12.442559	-5.419051	-12.286823	6.537135	0.287370	6.402812	3.994716	9.749276	6.481590	-0.754310	-2.107042	-5.905002	4.019331	-5.566076	3.816897	3.994686	9.749246	6.481590	-1.019067	2.629318	4.995937	2.226831	-9.391989	0.507460	-0.605130	5.144427	6.479658	
2362	-9.489927	0.736405	-10.818818	6.114092	1.856217	7.150433	7.151797	12.721304	6.595873	2.556908	4.895647	4.484052	-5.677158	-14.512620	3.607680	-6.701012	-7.653820	0.073555	-9.489927	0.736405	-10.818818	6.114092	1.856217	7.150433	7.151678	12.720971	6.595681	-3.081122	4.096189	4.462128	-4.791848	-9.079706	3.607697	-5.497812	-6.450620	0.073555	
1535	-8.235955	-4.464014	-11.522108	7.299398	2.457636	6.627376	8.358672	12.600765	6.023624	2.587037	1.274840	-6.627563	4.686894	-5.781250	2.420283	8.358461	12.600554	6.023624	-4.959693	2.088199	6.004490	-4.358313	-15.446287	2.400984	-4.532752	-6.209000	0.105270	0.575216	6.931962	6.004508	-4.359781	-20.044263	2.400984	-6.993842	-8.670090	0.105270	
4868	0.627055	1.527889	-6.566790	2.350031	-5.433409	3.452581	7.043577	7.652392	1.119122	-10.347755	-4.040026	-12.989421	4.237020	3.499062	8.659421	7.600559	8.210611	1.119928	3.848650	7.743993	6.156693	-7.354061	-17.232538	3.031938	-7.220829	-10.336778	-2.606115	5.781192	6.353254	-0.616549	-3.578174	-16.060670	3.031938	-1.834465	-4.950414	-2.606115	
6535	5.160589	4.138189	-1.247406	-3.839323	-10.830205	2.633120	2.462900	8.232091	5.326864	1.088102	6.424803	6.206645	-12.977956	-20.845013	2.633120	-8.765122	-9.092086	-0.770038	-2.229412	-1.026020	-6.911616	2.416402	2.957684	8.651256	4.672310	10.436821	5.322989	4.367597	3.918696	-1.335853	1.106687	-4.726798	2.740630	3.170916	8.939589	5.326463	
6536	-12.964884	-2.232465	-7.631749	6.246532	3.658786	5.513142	3.153637	9.655598	7.271712	0.401902	6.887136	6.779975	-3.442375	-17.364764	-0.761002	-9.931985	-8.882061	1.819675	-5.509755	5.476827	6.779975	-3.442196	-12.593915	-0.761002	-9.919592	-8.869668	1.819675	-6.515977	2.886672	6.452155	-0.054334	-6.177004	-0.760867	-1.524178	4.977783	7.271712	
4871	-8.843288	-3.744148	-4.391361	6.916903	1.362770	9.055262	4.211157	12.004588	8.200058	-1.704753	0.578420	7.185866	-4.255036	-9.259123	3.466784	-7.150190	-4.912285	2.644398	-5.879567	0.573083	7.160225	0.601810	-4.824990	8.707183	-1.312638	6.481290	8.200464	3.032814	7.125151	7.186357	-4.255036	-16.685159	2.815630	-9.976792	-7.738888	2.644398	
9879	-9.238378	-1.593233	1.781416	6.019486	-3.765416	2.585904	5.955574	13.196799	6.630468	-9.238377	-7.054162	-10.076097	7.133190	3.450264	5.995831	6.234137	13.477160	6.631978	-9.238378	-1.593320	1.781280	6.019526	-3.765370	2.585923	5.955722	13.197009	6.630521	-9.238378	-1.593159	1.781532	6.019452	-3.765455	2.585888	5.955448	13.196620	6.630422	
4031	-5.314281	-3.013846	-3.804915	9.121425	1.059959	5.469145	6.785855	12.924899	6.200000	0.196771	5.576598	5.277235	-2.463934	-16.676432	0.293081	-6.869683	-6.594083	0.336509	-5.314281	-3.013846	-3.804915	9.121425	1.059959	5.469145	6.785640	12.924527	6.199857	-5.314281	-3.013846	-3.804915	9.121425	1.059959	5.469145	6.785411	12.924132	6.199705	
8194	-10.905125	-3.734531	-9.417160	6.798798	1.783606	7.142196	6.085592	12.906555	6.547504	2.021136	8.105440	6.485826	-4.224630	-13.360089	0.527653	-10.945078	-7.252511	3.419017	-4.138614	4.249885	6.485426	-4.213858	-10.298381	0.530921	-10.928763	-7.236195	3.419017	-10.905125	-3.734531	-9.417145	6.798798	1.783606	7.142196	6.085467	12.906353	6.547437	
3194	-7.428175	-4.270248	-8.892972	5.580455	0.777906	7.793483	5.660519	12.738489	6.691368	2.812349	7.346997	8.792862	-5.011117	-17.257618	4.381877	-7.699461	-4.098568	3.214181	4.491644	3.011079	-2.515521	0.042365	-11.899043	4.381877	5.623563	12.701548	6.691379	1.291850	7.311887	8.767587	-1.918420	-12.082602	4.381877	-2.765073	4.066513	6.444879	
1543	0.902092	6.195023	6.674588	-8.646002	-17.769047	4.897193	-8.735625	-8.909109	0.420484	3.959319	6.208125	6.472170	-3.433838	-11.700977	4.897195	-3.501225	1.863119	5.958312	-5.431236	0.174217	6.635167	-8.619657	-11.902083	4.897194	-6.186987	-6.360446	0.420509	-10.032137	-6.282237	-6.823656	6.424765	-1.562542	9.458967	4.890862	10.404640	6.107754	
4877	-7.594440	-9.269876	-10.206603	8.378855	1.421796	3.403697	4.915226	11.592184	6.713196	1.996300	3.324791	7.123365	-4.601999	-14.701694	-2.329678	-7.752058	-5.567073	2.221222	-3.578771	-2.974310	7.123365	-4.168192	-12.955435	-2.329678	-6.877185	-4.691455	2.221968	-4.323819	-2.974578	6.972365	5.746705	-4.302718	0.203898	-1.663288	5.013671	6.713197	
9039	-7.720136	1.409504	8.441947	-4.405070	-14.055529	1.786200	-7.575986	-7.166271	0.990697	-13.414795	-3.972210	-8.670085	5.319906	2.892158	7.263472	4.685684	11.202297	7.097595	-10.266996	1.409448	5.141377	4.003817	-2.215593	7.263471	-1.211533	5.305078	7.097593	-9.151511	1.409471	7.751337	-0.321118	-8.570974	1.855095	-1.416221	5.100389	7.097591	
4878	-11.163592	-4.987936	-11.603025	8.149615	2.177165	4.167836	5.170244	11.897658	6.123155	-11.163592	-4.987936	-11.603087	8.149618	2.177165	4.167836	5.170896	11.898466	6.123269	-11.163592	-4.987936	-11.603058	8.149616	2.177165	4.167836	5.170588	11.898084	6.123216	-11.163592	-4.987936	-11.602995	8.149613	2.177165	4.167836	5.169932	11.897272	6.123101	
4036	-13.121110	-3.124930	-10.023104	6.401194	1.237654	6.236719	6.542686	12.588353	5.152199	-7.990584	1.307268	0.405506	-0.149689	-5.308700	0.156690	5.332359	11.385432	5.159173	-2.851989	6.217921	6.848480	-6.525043	-17.566304	-0.124739	-5.728441	-1.972019	2.862504	-8.295516	-3.124198	-4.957175	-0.104228	-5.130492	0.310830	6.542680	12.588342	5.152194	
3197	4.579940	8.772910	5.676725	-4.743057	-22.445722	0.457104	-6.929924	-5.016922	2.545262	1.152519	2.560781	-3.868682	1.435487	-11.185013	0.457104	-0.273867	6.850806	7.757000	3.595938	8.767608	5.155304	-4.732073	-18.169818	0.457104	-4.299486	2.791774	7.723635	-8.060569	-1.902672	-7.297986	7.632879	-1.031169	6.571477	4.846075	11.970445	7.756712	
9886	2.762741	1.368407	-6.631200	5.499539	-5.957409	1.917574	5.391290	10.950269	6.815453	3.632500	7.936860	4.383395	-2.139091	-20.551899	1.908091	-10.980898	-10.436166	1.801206	-9.203515	-2.049508	-12.082063	8.640419	0.497694	6.349227	5.534635	11.093613	6.815453	-0.696446	5.234829	4.251066	5.426861	-4.239262	3.615325	-2.385836	3.156641	6.798952	
8199	0.591619	-1.140372	-5.502178	-1.978126	-10.542263	0.249368	8.349242	9.686000	3.134892	5.661879	6.130812	6.475760	-11.221536	-25.867738	0.249368	-5.262460	-10.385441	-3.324848	-7.771634	-5.464912	-12.054293	1.877023	2.993387	6.112395	8.349288	9.686047	3.134892	-3.038591	-3.535755	-5.502178	-1.967502	-6.500315	0.252458	8.349254	9.686012	3.134892	
5705	0.416055	-0.474966	-5.838248	-1.036598	-9.085450	0.186438	6.482885	10.201317	5.510390	-11.820504	-4.137512	-11.389976	5.293977	2.392912	6.782043	6.516678	10.235156	5.510437	2.112892	5.318932	6.814788	-6.594135	-16.010962	0.186438	-7.233894	-9.859687	-0.833834	0.416055	0.502684	0.583292	-1.040135	-9.209759	0.186438	6.364194	10.082450	5.510215	
9044	4.683744	6.575667	6.910102	-7.419763	-21.101145	1.123488	-12.022192	-14.058720	0.824141	-11.943738	-2.417489	-6.851002	6.120240	0.374602	7.012789	7.263047	11.715184	7.312806	-6.964047	-0.560901	-1.112320	0.587584	-6.430107	1.449981	7.119995	11.572132	7.312806	-6.954768	1.068541	2.186254	0.362557	-7.813029	1.176566	3.918885	8.371022	7.312806	
8201	-8.892293	-0.113543	-10.867114	1.837916	1.271104	7.716075	6.308970	12.124995	5.743582	2.276718	5.828265	-6.105535	1.621946	-3.599947	5.460371	4.433561	10.249666	5.743649	3.099445	6.481028	5.624845	-6.676097	-15.888208	1.293209	-7.041398	-6.171636	0.797304	2.414567	5.829311	-6.081191	-2.099890	-5.924230	2.170017	4.432842	10.248944	5.743647	
715	-5.429289	0.830248	5.967638	-2.417730	-14.518927	-2.055007	-7.338203	-5.711805	1.178295	-7.438872	-2.942950	-8.240636	7.159990	-0.593730	4.375906	4.973571	12.085463	6.663837	-6.373936	0.830142	5.777986	3.760263	-5.212647	-1.961898	-1.196015	5.915705	6.663623	2.427351	2.781020	-3.373954	5.001926	-5.395243	-2.004793	4.888371	12.000284	6.663855	
716	4.616912	-1.245050	-3.455576	-7.766851	-14.825719	-0.243366	0.127286	-3.059894	-3.311280	0.484787	3.992157	5.943963	-13.095620	-13.452173	-0.223942	-7.706245	-10.900110	-3.317965	-4.443037	1.068952	5.943960	-10.570719	-12.611222	-0.199317	-5.763121	-8.956986	-3.317965	-10.498790	-4.829793	-10.786038	3.202339	-0.023234	4.669997	5.252991	8.233081	2.855990	
9891	-7.929834	-5.466237	-11.368791	6.008693	-0.620430	6.924573	6.370967	12.731443	5.250698	-7.929835	-5.466237	-11.368771	6.008693	-0.620430	6.924573	6.370629	12.730901	5.250514	-7.929833	-5.466237	-11.368800	6.008693	-0.620430	6.924573	6.371112	12.731676	5.250777	-7.929834	-5.466237	-11.368781	6.008693	-0.620430	6.924573	6.370784	12.731150	5.250598	
6548	1.043945	6.130510	7.731545	-6.568715	-19.899958	2.635258	-13.319196	-14.155252	0.038596	2.661541	-0.036034	-8.671633	7.071955	-2.835964	7.159132	5.977880	10.107267	5.004039	-3.582563	0.394428	7.731542	-6.005790	-16.573485	2.641686	-6.709159	-7.545215	0.038596	-3.363142	-5.782414	-9.825077	7.095460	-0.758623	7.554339	5.978517	10.107904	5.004039	
4046	1.686083	6.058046	5.243214	1.454900	-15.600880	1.512145	-1.043273	2.333713	4.124841	-3.600830	-2.985942	-6.651107	1.666579	-4.316844	1.837497	6.821457	10.201382	4.127780	-11.124385	-2.985948	-12.834844	6.086128	-0.175794	6.454292	6.821457	10.201382	4.127780	-2.529595	3.628671	6.287344	-8.549983	-15.136220	1.512145	-3.865167	-2.862598	1.750424	
5712	3.939227	8.309978	8.331522	-8.392423	-19.525312	3.470286	-8.589588	-8.313569	-0.525200	-8.175194	-2.009722	-6.262933	6.844419	1.487525	6.320527	5.766122	10.922946	4.355614	-6.867471	4.160104	3.827191	5.735129	-2.348969	5.927886	-0.859811	4.251896	4.310487	-2.837974	4.195015	7.934986	0.296321	-7.983175	3.479698	-0.929117	4.177788	4.305685	
4890	-0.360786	4.867977	6.213799	-7.464675	-9.924085	0.827283	-10.702661	-8.800477	1.389971	-12.065373	-3.736997	-8.695860	1.864707	-1.582634	3.089485	5.517492	11.708715	5.679011	-6.179270	0.880161	3.315126	-6.207804	-4.828145	1.434976	-3.661149	-1.724633	1.390580	-5.833511	1.013969	3.100147	-6.104930	-4.826752	1.434609	-3.661821	-1.710925	1.389809	
9054	2.056778	8.497576	8.855934	-3.507443	-22.814955	-0.087083	-7.639319	-7.241460	1.612412	-6.988546	1.579830	1.715990	5.763454	-0.103107	5.366947	2.412046	8.129551	6.932058	-0.126465	5.549077	8.630488	0.867098	-11.283691	-0.087069	-0.276625	5.440143	6.931321	-3.743734	2.577221	8.481373	1.449453	-10.711996	-0.087037	2.307305	8.024807	6.932055	
6556	0.935005	4.748617	7.049165	-3.695048	-18.164806	3.011278	-10.172768	-12.124170	-0.601413	-9.358309	-4.097661	-7.830945	6.836829	1.259357	8.219468	6.077755	8.928147	4.200381	-4.102839	0.082117	7.049157	-1.445900	-13.391333	3.011297	-4.603615	-6.554996	-0.601392	-8.462265	-0.180005	3.245827	1.269349	-5.632977	3.706536	1.984479	4.834739	4.200249	
2384	-7.975063	3.277825	7.783817	-4.892024	-8.345436	2.860366	-2.151300	5.722531	6.926042	0.718808	6.779614	8.161807	-5.418310	-20.129787	1.557385	-12.134488	-7.459500	3.726736	-10.594441	-2.346340	-7.415864	6.359915	0.398657	6.349212	3.907252	11.778351	6.923760	-14.468171	3.047697	1.819402	1.615971	-0.979216	6.262710	-2.077354	5.796280	6.926043	
1558	2.584154	7.014686	1.326725	-13.190167	-20.565685	-3.665514	-14.957173	-14.911810	0.042613	2.944826	2.296853	-5.913673	-1.041456	-10.150682	-3.665514	3.299601	9.269572	5.967222	-2.149817	2.334591	1.326103	-13.190122	-15.947310	-3.665514	-8.610120	-8.564757	0.042613	-6.118979	-4.976854	-7.758333	4.806556	-3.358370	0.450218	3.300057	9.270028	5.967222	
9055	-7.165269	3.663763	3.772572	-2.720202	-11.764803	1.086211	0.929229	6.649960	5.891240	-13.141990	-2.309859	-5.886970	2.747125	2.765058	6.714917	7.144991	12.903270	5.928883	-13.141991	-2.309859	-5.886970	2.747125	2.765058	6.714917	7.144773	12.902815	5.928666	-13.141991	-2.309859	-5.886970	2.747125	2.765058	6.714917	7.144884	12.903047	5.928776	
9056	-6.242655	1.097940	5.861522	-12.844864	-7.300025	3.922710	-9.214490	-6.070442	1.096379	-10.636163	-0.690756	-8.917077	4.495758	4.220219	7.121360	2.209974	10.888341	6.634320	-10.610658	0.953928	5.824879	-2.929058	-5.455592	4.698623	-3.127484	5.480446	6.563399	-10.636127	-0.690756	-8.916854	4.495758	4.220219	7.121360	2.209129	10.887324	6.634253	
5718	4.841080	4.662102	9.065455	-7.937828	-22.147577	-1.057713	-3.805452	-5.374129	-1.286960	0.955174	4.150086	2.702736	-0.796555	-13.904344	-1.057713	5.003610	6.530486	1.808593	-6.561614	-6.147454	-4.474965	5.323112	-0.141063	5.564822	7.645331	9.170711	1.807262	-2.310073	0.330011	2.702736	-0.796555	-13.593473	-1.057713	5.497942	7.024818	1.808593	
1560	-9.101776	-1.333966	-4.923159	5.826617	0.022477	6.719873	7.619881	12.898686	5.890639	1.821471	6.177781	7.940674	-9.807601	-17.095143	0.555083	-9.256990	-10.348997	-0.480191	-3.197041	4.144153	7.860658	-9.770176	-15.025849	0.555083	-6.642634	-7.734641	-0.480191	-9.101772	-1.333966	-4.923153	5.826617	0.022477	6.719873	7.619767	12.898362	5.890442	
2388	-5.483671	3.611475	7.589661	-6.126501	-17.129345	3.055043	-6.721484	-8.170785	-0.094979	-6.628669	3.605454	5.210199	4.149174	-5.037130	3.660434	-0.524197	4.195988	6.074507	-10.164362	0.278498	-7.516435	6.592632	2.136183	5.233255	5.369389	10.089574	6.074508	-5.037820	3.616501	5.474949	0.278609	-10.726292	3.071687	-0.528336	4.191849	6.074507	
7391	-5.938855	5.765836	7.511400	-4.994783	-20.024180	3.048146	-9.683046	-8.317621	0.427758	-10.253712	-3.396415	-7.024865	6.820932	0.906911	9.178517	5.947342	10.982838	4.097850	-7.724065	4.529173	6.008609	5.898374	-3.138246	8.213420	-0.957289	4.069274	4.088896	-7.823649	4.453958	7.163782	-0.439933	-14.516823	3.082812	-1.212192	3.812607	4.087132	
4056	-13.574343	-3.436273	-6.379965	7.375565	1.448976	6.256038	7.444334	13.525924	6.650300	-13.574343	-3.436273	-6.379965	7.375565	1.448976	6.256038	7.444241	13.525665	6.650145	-13.574343	-3.436273	-6.379965	7.375565	1.448976	6.256038	7.444289	13.525798	6.650224	-13.574343	-3.436273	-6.379965	7.375565	1.448976	6.256038	7.444190	13.525525	6.650060	
7393	1.885959	5.039409	7.624324	-9.797943	-20.192128	-2.378131	-8.460065	-7.035425	1.480760	-9.714323	-7.611608	-4.985062	3.079154	-1.366284	2.406668	5.241039	11.656043	6.471132	0.646045	-1.594324	-2.658221	2.228746	-3.325838	-0.579851	5.223432	11.638442	6.471137	0.883556	4.591910	7.454881	-4.384636	-14.106181	-2.378131	-2.295947	4.118960	6.471027	
734	-5.485860	-3.688364	-13.361958	6.400714	1.656306	6.493705	5.967954	12.061935	6.143625	0.739509	1.243421	-13.361947	6.380323	-0.734384	6.490613	5.212816	11.306838	6.143662	3.287059	1.698402	-6.956587	0.814071	-9.233379	0.248158	4.777758	10.871783	6.143665	-3.664387	2.243126	4.960306	-4.686416	-10.788158	0.247157	-3.611595	-3.348787	0.312448	
3221	3.275851	7.857926	5.696627	-6.832663	-20.587168	-1.418905	-5.193501	-7.441922	-1.328413	1.343304	1.633260	-6.971777	-1.243024	-7.949681	-1.418888	7.463698	11.728447	5.184762	-6.311578	-2.430846	-13.417464	5.034945	-1.947175	4.668677	7.463931	11.728683	5.184765	-1.316358	1.630365	-13.417362	5.034734	-1.948327	4.668646	7.463705	11.728455	5.184763	
4902	-5.422738	-2.372570	-2.741342	4.406389	0.863505	4.464103	6.487331	11.170812	5.813314	1.683874	6.990905	7.666158	-8.875005	-17.802984	2.379385	-6.425122	-7.729134	-0.174181	-3.915374	3.730475	7.665335	-8.828356	-11.030127	2.379385	-3.932823	-5.236834	-0.174180	-2.635876	4.674614	6.586171	-1.038193	-6.458547	2.379386	-1.182414	3.495308	5.807552	
5729	4.828944	1.269707	-2.301507	0.426101	-5.256392	5.868584	6.887694	13.271112	6.803131	3.605896	6.590577	9.818296	-7.808540	-15.287331	0.677541	-8.112962	-7.544230	0.988235	0.190604	1.244285	-4.392049	6.619900	-1.540992	6.174318	6.914238	13.297500	6.802990	2.371616	6.590564	9.768231	-5.305028	-8.775046	0.841644	-3.587103	2.794826	6.801418	
4905	1.175671	6.980139	6.275925	-12.870721	-21.617105	1.069262	-10.883571	-9.377032	1.352611	-5.247518	4.560598	6.274915	-6.972076	-14.903383	1.090613	-2.466379	5.502170	7.814621	2.589668	2.389687	0.476603	-1.483468	-15.949658	1.079535	4.017362	12.060014	7.889826	-5.677863	-2.289937	-10.015507	5.001379	0.380363	7.032548	4.336454	12.378244	7.889112	
3227	7.277025	0.630782	-6.861257	3.381862	-5.147481	0.008225	6.600616	13.291029	7.498059	-0.823541	0.321371	-8.194165	6.631629	-2.137004	4.199189	6.634961	13.324921	7.497622	-0.823541	0.321371	-8.194165	6.631625	-2.137004	4.199189	6.634857	13.324676	7.497487	7.277025	0.630782	-6.861257	3.381860	-5.147481	0.008225	6.600554	13.290885	7.497981	
6573	-4.498387	2.224682	3.698802	-0.368375	-7.935731	0.182627	1.301507	7.942996	5.989989	-8.573284	-2.425450	-8.656634	5.910349	0.674983	6.616224	6.394208	13.033926	5.988366	-8.573284	-2.425450	-8.656634	5.910349	0.674983	6.616224	6.394079	13.033600	5.988185	-4.904853	2.223389	3.698526	2.960741	-4.910091	0.974803	1.302612	7.944101	5.989989	
