5072	4.436622	6.478936	3.495477	-10.996831	-16.825913	2.267952	-7.854554	-7.429488	0.801629	-3.977577	-4.107286	-9.908119	6.116627	-1.481952	7.338393	5.360473	11.997482	7.013572	
7572	-6.687656	-2.531896	-13.824099	6.490705	3.117680	6.629285	5.577471	10.386607	4.878683	1.787014	5.722945	5.277260	-9.551322	-14.099661	5.490254	-10.913218	-11.545383	-0.562730	
9244	-3.020628	-3.874771	-8.122047	5.015041	-3.114543	3.383584	8.294011	10.402398	2.772254	0.405713	4.986371	6.716617	-4.312446	-19.913690	-1.340097	-7.933335	-10.162496	-1.565314	
6738	-4.766366	-2.527562	-7.840871	8.948936	-0.813692	6.151553	7.485431	12.754930	5.336141	-2.103926	7.441569	5.001775	2.514215	-8.274762	0.180103	2.284216	7.558155	5.340331	
4240	-7.860011	-4.635745	-11.080256	6.968495	0.889377	6.318846	5.375152	12.298127	6.825610	-4.103870	6.801012	7.669353	-0.853660	-8.892253	1.852528	-5.897037	-3.620037	2.179568	
913	-11.374202	-3.040530	-13.473870	6.591317	1.339271	7.068050	5.643213	12.619571	8.361631	-5.850625	0.610404	2.616261	0.265786	-5.843442	1.274008	-0.516570	6.460110	8.361915	
6739	-12.601173	-1.941202	-10.860728	7.195219	-0.172622	6.196141	7.371171	11.347128	3.964790	1.059066	7.648345	5.457161	-5.792231	-18.117455	0.158254	-2.819739	-4.718104	-1.909710	
1746	-6.531181	-4.695764	-6.625513	3.959888	-5.579689	0.973648	6.874115	9.346902	3.580864	-4.644322	2.358255	7.104299	-9.101063	-18.680295	0.967660	-2.987369	-6.747950	-2.652503	
916	0.921981	8.089968	5.111031	-6.509544	-21.662802	1.505011	-12.442764	-12.177919	0.192843	-8.037797	-0.714326	-7.901934	5.200150	-2.904367	6.890242	5.612513	11.919272	6.234821	
4243	-1.160778	5.702837	6.525121	-6.199507	-16.968778	0.123374	-15.314361	-11.811547	3.040143	-10.594371	-3.678355	-7.906953	7.322586	-0.556150	6.263995	2.085820	8.416292	5.867812	
6742	-11.631806	-6.381432	-1.592057	7.535744	1.685223	6.512167	6.844408	12.062518	5.100448	-5.988404	-0.863244	5.955392	0.175293	-11.028943	1.034294	-3.817820	-3.347351	0.352798	
2581	-5.069646	3.249763	8.040171	-3.006853	-12.525662	1.721486	-7.464636	-6.685477	1.612396	-5.296018	3.248257	7.587981	4.041761	-6.762422	1.753266	-1.908869	3.060255	5.802362	
87	-9.706893	-5.269717	-9.649014	7.376576	0.153891	7.838173	4.226980	9.684046	5.482442	0.120781	3.465138	6.085121	-4.385951	-15.467573	4.800003	-6.241014	-6.643366	-0.376976	
4245	-3.728183	1.653893	4.743029	-2.031305	-10.506799	-0.173576	-2.500553	-3.457031	1.087958	-14.202093	-4.868637	-6.824425	7.481893	0.461102	5.702083	7.291075	9.694610	4.447970	
5916	-6.501515	-6.151404	-6.155259	6.832910	0.844822	6.532755	7.222373	12.981004	6.083890	-6.501515	-6.151404	-6.155259	6.832904	0.844822	6.532755	7.222271	12.980773	6.083777	
1750	-10.720349	-8.518557	-6.258008	6.594299	1.885641	7.061755	6.001743	13.643975	6.541227	-10.720349	-8.518557	-6.258007	6.594298	1.885641	7.061755	6.001677	13.643856	6.541183	
88	-11.813335	-0.960131	-9.768419	4.789710	1.416198	8.948096	7.232835	11.609444	4.410268	0.653934	8.587731	6.154790	-7.747469	-11.679475	2.883283	-5.130588	-6.069363	-0.905123	
4246	-9.171938	-2.741018	-12.484232	6.266767	-0.692556	6.324157	5.872803	11.436813	6.475425	6.147727	9.337273	5.113206	-5.084164	-17.178707	0.203295	-12.958234	-11.642164	2.227473	
3414	-12.512302	-2.316339	-10.975686	6.560308	2.374009	7.613861	4.856791	10.876446	6.927201	2.302763	8.515801	5.230284	-6.769382	-16.987034	5.623605	-11.657566	-9.207114	3.357997	
8417	-9.340266	-4.718564	-5.646894	6.413560	-1.312306	4.245810	6.605563	12.010409	5.125685	-5.206792	1.510688	6.480463	-8.182736	-11.449517	-1.428154	-9.225878	-9.917719	-0.971021	
5918	3.866721	7.958549	5.438649	-5.353989	-18.658225	0.899360	-10.114969	-9.012639	2.774614	-5.862448	-4.360436	-10.334305	6.732970	3.660659	6.312953	7.331560	11.749066	6.089812	
4247	-11.399021	-4.035867	-8.391804	6.764202	2.078158	7.558121	6.733139	11.762693	5.982072	1.127712	7.655030	7.092623	-3.877817	-14.847877	2.011508	-6.344750	-6.216177	1.081091	
8418	-8.400500	-3.712158	-8.744714	6.064520	-1.375594	3.712667	7.601239	9.200382	2.703843	3.630327	7.273104	6.108585	-5.292069	-22.951739	-0.332706	-10.362855	-11.315247	0.152308	
9252	-10.687056	-3.267489	-13.274347	5.012100	0.518416	9.352873	6.518554	12.026623	6.303404	1.381938	2.804713	-8.181058	0.353615	-5.766522	4.430838	5.687285	11.195823	6.303820	
922	1.760508	4.748954	7.408034	-11.246952	-18.181105	-5.252829	-7.201240	-7.058241	-0.171473	2.330705	4.788726	6.731736	-1.126215	-9.327935	-5.252828	-1.500124	3.585984	4.771636	
7582	1.448146	6.688932	6.431971	-1.216410	-13.104068	-2.293016	-6.530345	-2.944156	4.554386	-10.166402	-5.686065	-7.931216	8.850926	0.668993	3.223602	6.011310	11.002080	5.958968	
2586	-5.317049	2.758316	7.606933	-8.601819	-9.273359	2.545110	-3.397542	-10.333234	-5.881537	-8.282933	-3.540714	-7.013990	3.620209	-0.337129	7.635891	5.612376	4.840258	0.282037	
1754	0.274050	5.961415	6.233431	4.669740	-5.244870	1.385907	-7.342103	-3.926198	4.259300	0.286319	5.977246	6.458208	0.419791	-8.558948	1.334141	-7.363883	-3.985235	4.222044	
8421	1.587953	3.736015	1.595005	-1.797072	-17.188438	1.363305	-6.148057	-4.175457	2.221780	-8.189587	-2.768071	-9.296506	6.309692	1.738037	7.235822	3.057520	9.939903	7.131577	
5922	-4.903740	4.904373	6.169884	-3.629390	-9.625372	0.253849	-7.359263	-4.685016	2.750142	-7.429213	-1.600816	-9.111882	5.065860	-0.983393	6.463786	4.847242	10.646744	5.875401	
5083	-10.401864	-5.615434	-14.729568	7.594249	0.972082	8.198987	7.090344	13.449546	6.281227	2.360245	6.374643	3.850632	-1.074348	-5.890694	5.714339	-8.630836	-4.769650	3.783154	
5924	-6.092793	-6.933885	-2.727225	4.794257	-1.844208	4.031599	8.579734	13.720346	7.998585	-6.092789	-6.933885	-2.727225	4.794257	-1.844208	4.031599	8.579644	13.720158	7.998494	
927	-10.415262	-3.114045	-11.687020	7.045380	4.002608	7.506552	6.032082	12.255572	5.782712	-10.415262	-3.114045	-11.687020	7.045380	4.002608	7.506552	6.031920	12.255011	5.782508	
8424	-8.651969	-4.859646	-7.560532	6.423367	2.689022	7.004557	5.859308	12.249028	6.064115	5.024947	6.335038	7.789723	-12.135868	-11.162037	0.588182	-8.939585	-8.304383	0.309571	
4253	-5.641949	-7.483289	-11.319157	7.071586	1.720523	8.144082	6.769093	11.677404	6.165929	3.248425	3.467713	6.250523	-0.757125	-18.767566	2.314025	-5.943417	-4.903255	2.297780	
928	-9.383048	-5.169307	-11.034935	3.398683	0.320798	7.089454	6.145568	8.457567	1.818011	0.280826	4.733628	7.583393	-12.175725	-14.699346	1.744303	-5.519838	-9.624110	-4.598674	
5928	-7.022952	0.160161	6.714528	-2.909016	-18.321585	2.943083	-5.232193	-6.028666	-0.256135	-9.436276	-3.674086	-7.515530	9.209904	-0.676941	5.986397	6.283268	12.098516	6.355586	
5088	-8.371277	-6.160352	-11.907859	5.250621	2.296607	6.780586	7.127660	11.178265	5.708489	2.863903	0.262870	-5.563656	-0.485430	-6.120664	1.252110	7.110018	11.160623	5.708489	
931	-11.545563	-5.386600	-8.615637	7.008858	-0.573133	4.861919	7.390525	11.073242	5.733402	2.397767	4.784744	6.562612	-10.442365	-23.513290	-1.746002	-4.876081	-7.012360	-0.085594	
5929	1.109444	0.867768	-3.433261	1.527381	-6.248997	1.762458	6.528916	12.487902	6.652234	-10.178214	-7.471709	-8.874676	6.648969	2.381848	8.363178	7.004575	12.963505	6.652194	
7591	3.263146	8.037665	6.133638	-5.331779	-16.729699	3.137894	-8.450398	-12.694259	-3.112436	4.527672	2.992838	-4.955230	7.402865	-2.199673	6.458794	3.592645	5.528580	3.067359	
4257	-6.929825	-4.389535	-5.976324	6.651426	-2.060408	3.849784	6.641764	11.060489	5.546781	2.305488	5.505226	6.778680	-9.088383	-20.593096	-0.953764	-5.849645	-5.118044	1.859657	
933	6.934878	2.314041	-1.442995	-4.670269	-13.157399	-0.865507	-2.492330	-3.169385	-0.887328	-6.190747	0.155707	-8.090093	6.128197	-1.333135	5.239633	3.760546	9.505953	5.535135	
1762	-0.102383	5.421776	6.749333	-4.432218	-14.604439	2.037506	-11.655554	-13.777155	0.306353	-14.491118	-2.690654	-10.662093	6.403380	1.521927	8.515118	6.482858	10.981305	6.926400	
9264	2.791118	7.785030	6.455684	-10.399567	-21.869496	0.034873	-13.391796	-13.277755	-1.530551	2.214244	1.797052	-2.495681	-1.098589	-8.049118	0.035553	5.211289	11.719272	4.863517	
5931	-13.022021	-5.259286	-11.680661	6.775987	3.285900	7.681764	7.275181	13.461011	7.690284	2.651562	7.101693	5.726265	-3.865762	-15.612409	3.846001	-6.731406	-2.685772	5.550058	
934	-10.923935	-6.017275	-16.654250	6.033831	2.064127	4.579266	6.642501	14.047651	7.891234	-10.923935	-6.017275	-16.654250	6.033830	2.064127	4.579266	6.642463	14.047561	7.891185	
4260	-8.187483	1.292941	7.778361	-6.497115	-14.047510	1.085226	-4.502345	-4.070584	1.657442	-11.918770	-5.235366	-11.080245	5.797405	3.177955	6.807192	5.637959	11.301598	6.889321	
1764	-8.798832	-9.765880	-10.441484	7.923301	0.613598	6.860853	6.324971	10.785822	5.073719	-0.913652	-2.383279	6.299201	-0.276453	-14.285915	1.560487	-4.983248	-6.051205	-0.455091	
9268	-10.454038	-3.477869	-8.160574	6.004167	1.057750	7.774944	6.257820	9.954625	5.826480	-3.086902	5.305559	4.990672	-5.828518	-15.844769	1.631229	-6.778857	-9.190308	-0.281775	
4263	2.275538	7.566003	6.661725	-12.976988	-14.843347	-0.044747	-13.271246	-12.405297	0.878073	-7.346686	-5.008874	-7.963957	4.251380	0.089179	6.098871	5.185785	10.996445	5.822784	
1768	1.673443	3.037154	-7.470281	4.210574	-5.613548	-3.335867	2.472321	7.622123	7.143141	-9.390218	-3.045568	-13.071061	7.605240	-0.015953	2.277382	6.905867	12.055957	7.143442	
8436	-6.603552	0.574955	6.617831	-11.214845	-7.235978	3.186437	-5.095293	-9.011997	-5.036039	-9.374669	-2.478896	-9.358720	4.796887	-0.487706	5.882471	5.197630	7.616030	1.299065	
3434	-6.687971	0.535683	1.166616	-2.686296	-8.304423	-0.375258	2.579147	8.594580	6.894887	-7.639671	-2.601785	-5.104140	3.108451	-2.872231	3.244089	5.409493	11.436204	6.906166	
5940	-1.101044	5.509806	6.638580	-10.765243	-12.010876	-0.219419	-7.182120	-7.252055	1.745231	-7.862990	-5.283006	-9.825686	6.558631	0.370389	6.089959	6.504446	12.145649	7.456379	
2604	-9.483930	-3.264020	-2.600227	5.081440	2.289872	5.586600	5.786062	10.294204	4.617977	5.507642	6.737060	6.371123	-12.655543	-20.190829	-1.020099	-11.044625	-11.898095	-0.743634	
944	-10.510660	-5.090487	-8.886469	4.024939	-0.708702	4.652496	3.544236	9.142738	5.501550	-5.173489	1.393091	6.713478	-7.849467	-14.355280	-1.089272	-5.743973	-4.025737	1.621285	
4269	-9.465378	0.103526	-9.036176	8.343172	1.385844	6.654545	7.914116	12.005737	6.670868	5.813621	6.878020	6.704163	-5.121042	-16.570145	0.406672	-4.318105	-6.395537	0.501814	
4270	-6.804386	0.838851	7.615535	0.357553	-15.967413	0.840363	-5.201557	-3.752856	1.388320	-0.742880	3.860902	5.172373	1.353220	-9.737264	0.848578	-2.080177	4.565367	6.585163	
6768	2.419039	4.482947	5.846066	1.704890	-12.532145	1.772135	1.337816	6.206996	3.746310	-10.091891	-7.059292	-2.829732	7.795259	1.493207	7.904206	6.044861	10.913384	3.745752	
6769	1.378077	6.355346	7.306942	-10.227816	-20.245781	3.209915	-5.805110	-11.426942	-3.619006	-7.172736	-5.627677	-10.641673	5.896822	0.499440	7.261654	6.999214	6.627079	1.630691	
112	-5.302022	-3.514305	-8.311404	6.111379	0.494503	7.265302	5.732031	10.825136	6.117833	2.928156	8.352811	6.738077	-5.074585	-17.094645	0.904071	-3.852808	-3.694881	1.182655	
5944	-4.962672	1.994415	3.965519	1.717498	-6.762108	0.526267	2.012334	7.759994	6.612519	-8.232370	-5.313682	-8.907298	5.717521	0.871254	5.581725	6.398911	12.146570	6.612518	
2609	-9.239243	-0.327140	8.329831	-6.203773	-15.857113	2.917897	-4.456042	-7.401617	-2.035992	-10.954224	-0.327147	6.225119	8.566586	-2.322816	7.898123	1.459862	4.918005	4.367725	
4274	-2.728458	3.763873	6.959019	-11.786326	-18.055435	-0.467082	-7.341246	-8.154380	-1.668066	-4.837167	-4.060864	-9.494324	2.901193	-0.262974	4.136057	5.454414	10.709963	4.401074	
9279	5.326516	2.642712	6.032053	-4.397066	-19.558307	0.309846	-9.674931	-7.132775	5.579158	-7.748068	-5.663154	-7.301747	6.236204	-0.362881	6.915913	6.549363	12.728922	9.216561	
7609	-0.681798	3.995660	1.526111	-10.733515	-21.358109	-1.170367	-6.976298	-8.578508	-0.217377	3.813142	-1.964806	-4.238185	-0.968830	-9.488033	-0.412728	7.015487	11.787336	6.156686	
2612	-10.967315	0.173761	-13.772067	6.383617	-0.199570	7.602083	6.492823	9.014633	2.440213	0.019323	6.818348	4.127980	-4.977627	-16.068061	2.055074	-5.822100	-9.627572	-3.887072	
118	6.716146	6.539548	6.255032	-6.458918	-16.723694	0.213766	-13.275365	-14.750166	-1.216620	-5.621813	1.803748	-5.300453	6.538732	-0.120279	6.755555	4.822775	9.538891	4.974297	
952	-11.452538	-3.198386	-10.613674	4.987009	1.904717	7.634790	6.161894	12.622910	7.087190	-6.720725	2.305788	6.427197	-6.916983	-14.779165	1.422960	-4.196984	-3.758688	1.064468	
4276	1.188096	6.187679	8.002701	-9.761326	-19.897771	-0.024578	-8.031554	-6.562256	0.654233	-6.972051	3.540194	4.936150	3.211012	-2.657914	4.047387	-2.697751	4.551624	6.434313	
953	-11.758595	-3.763038	-7.461060	7.219224	0.676100	3.924112	6.721508	12.405584	7.410185	-4.110084	2.611052	6.963359	-5.608767	-16.521376	-2.328122	-7.449936	-7.294839	1.881205	
4277	6.740137	1.086134	-9.489655	-0.358112	-9.994113	6.207099	-0.564190	-5.051643	-3.998037	-11.018083	-3.942981	-15.840646	4.792602	5.030902	8.539285	6.014570	7.179731	1.654578	
4279	1.364097	5.875476	7.982197	-10.706731	-20.111410	1.391600	-10.462914	-11.820451	-1.163251	-11.685721	1.638198	-6.707977	5.484239	1.447769	7.133376	4.890927	7.403564	2.706923	
2614	-8.337834	-5.939845	-10.822075	5.111411	2.722575	6.873779	5.742695	9.951064	5.120449	1.548040	5.860365	4.711082	-12.277800	-19.206142	2.549160	-3.600568	-5.753526	-1.240879	
4282	-4.638297	-4.934139	-11.035662	8.507911	4.042599	4.187529	3.560766	7.953188	4.343085	-0.004370	5.697605	3.472030	-7.006277	-11.757900	-0.993214	-9.681737	-11.040372	-1.407971	
9285	-6.719486	-0.794185	-14.315662	7.137508	1.457296	7.161406	5.350428	11.431683	6.355400	1.704867	5.352419	3.587482	-3.178534	-11.857922	0.779122	-3.586653	-3.270312	0.590487	
8452	-12.064040	-6.059727	-13.734336	6.634473	1.207234	6.920289	5.275388	10.464677	5.356451	2.233734	6.460297	4.844827	-11.276410	-15.741068	0.623344	-8.016326	-8.921384	-0.737896	
7615	0.945904	7.149366	5.159115	-11.657879	-18.452459	1.011207	-11.504399	-12.672878	-0.504496	-10.215510	-3.617767	-3.673436	6.991208	1.153328	7.554515	4.788198	10.168248	6.044032	
4284	4.962157	7.741177	6.952030	-3.063954	-19.046134	0.367150	-7.682914	-8.396384	-0.044736	-9.207615	-3.058663	-10.043465	8.691876	3.039478	6.249774	6.713947	12.528255	6.483063	
8454	-15.584405	-5.156420	-9.745286	6.925563	1.411841	5.475288	5.985573	13.016586	7.026179	-15.584405	-5.156420	-9.745286	6.925563	1.411841	5.475288	5.985465	13.016397	7.026117	
4285	-12.699657	-1.102039	-10.105993	6.715514	2.489333	7.306228	8.214202	12.019929	4.894677	-12.699657	-1.102039	-10.105993	6.715514	2.489333	7.306228	8.214040	12.019564	4.894493	
6782	-10.175120	-7.620977	-11.882632	6.681173	3.663776	7.668989	5.478023	9.559597	6.268299	0.922463	2.732863	6.355916	-6.369400	-10.499480	2.615280	-9.111355	-11.060123	0.237957	
5957	-1.505314	5.173826	6.816873	-8.169323	-13.988821	-0.755306	-5.519622	-5.729036	0.121168	-10.224829	-4.555652	-8.537493	7.199081	0.344677	4.921378	6.149774	12.223803	6.404612	
9290	-8.735759	-3.205081	-10.970006	8.914871	0.229230	9.277991	8.291283	10.428823	3.938187	1.322042	7.591003	6.925740	-8.507957	-18.623539	5.155865	-6.420093	-10.353788	-2.133064	
1793	3.125004	6.567601	7.779730	-5.426705	-24.337003	0.708210	-7.839054	-6.947319	1.308186	-4.673397	-5.618173	-9.602849	7.422135	0.212988	6.130109	4.533006	9.676792	5.560237	
963	-7.260787	-4.157880	-6.488037	5.362801	-1.535687	3.275925	6.079998	11.826602	6.506124	2.456787	6.805340	5.960801	-7.665660	-22.748073	-2.801442	-7.657544	-7.398691	1.018371	
2623	-8.997971	-3.462953	-9.472250	6.901576	-0.722153	6.491582	6.235961	12.258492	6.986653	1.403502	8.054440	6.322242	-2.168244	-19.549905	1.284067	-7.511145	-4.356268	4.118998	
5960	-9.193925	-0.125122	-15.120667	6.944031	3.275217	6.840134	3.584865	10.005144	7.434084	4.511737	5.653699	2.958033	-4.044676	-17.562502	2.687437	-5.457233	-5.544637	0.926394	
131	-10.928333	-0.428020	-12.719457	7.415958	1.970304	8.364304	6.032756	7.118241	2.258310	1.062084	7.961182	6.166596	-7.629921	-12.361261	2.797476	-6.002160	-8.695398	-1.520413	
4290	1.136966	4.816196	5.642811	-8.003371	-16.622623	1.572416	-7.887160	-8.048693	-0.384289	-13.141601	-6.547200	-10.376201	8.474046	1.562730	7.430289	6.787580	11.666550	4.656223	
3458	-10.715801	-4.148256	-6.549939	3.347920	1.887741	6.634667	5.286723	10.533455	4.060928	2.351862	7.717521	6.412340	-4.988895	-10.908624	3.151686	-9.434947	-8.412696	-0.163578	
6787	-10.796424	-4.224335	-11.751258	8.162738	-0.990013	6.068875	6.755476	11.576211	4.935412	0.700236	1.801575	-11.187848	5.867182	-5.481658	1.809251	6.524226	11.345013	4.935461	
7625	1.585602	-0.002175	-7.911185	0.341407	-4.176287	2.629283	3.304554	8.022012	4.721892	-8.924436	-4.401520	-14.015352	6.144162	0.823893	3.569843	4.136242	8.853870	4.722063	
8462	-9.684851	-6.494028	-9.024116	6.748647	0.476228	7.746041	5.937589	10.954324	6.625712	2.048083	5.222249	7.108211	-2.297943	-9.821205	1.137174	-1.330626	3.685409	6.625012	
5122	-10.173575	-1.312346	-10.867589	6.791417	3.127802	6.991970	7.617002	11.811681	5.439229	1.255282	7.698561	6.315941	-8.874759	-19.051852	2.337514	-7.293799	-8.564145	-0.025801	
3463	-9.775741	-5.414049	-9.925991	7.770651	2.885058	5.567833	7.885670	11.797919	4.453487	1.425382	6.986296	5.306888	-6.591104	-18.011769	-0.831336	-7.828078	-8.822858	-0.453592	
1801	-9.770282	-9.866468	-7.386760	6.195320	-0.540515	6.661736	7.161293	12.168843	5.257844	-9.770282	-9.866468	-7.386760	6.195306	-0.540515	6.661736	7.161212	12.168517	5.257660	
9300	0.222074	4.139155	7.435023	3.831422	-9.658084	0.612426	-1.130215	5.460838	7.147446	1.106032	5.378437	8.699036	-1.340181	-15.630984	0.612426	-10.431939	-9.757647	1.230686	
4296	-11.152830	-3.634140	-14.142422	6.721962	1.168744	6.711489	7.253331	12.286089	5.307415	2.512065	7.387127	3.274578	-4.479114	-3.703907	6.131566	-6.064396	-6.704669	-0.365735	
138	-11.913597	2.185387	-10.434996	7.177729	-0.730624	5.172031	6.149928	12.543829	6.057567	-11.913591	2.185387	-10.434996	7.177728	-0.730624	5.172031	6.149857	12.543579	6.057404	
8466	-9.114776	-4.101977	-13.028202	6.943917	-1.141110	6.049275	6.568850	12.639535	5.744451	-4.636985	4.273551	5.566808	-4.114070	-10.257444	1.214226	-2.426312	-1.183377	0.916691	
5970	3.443883	5.872749	7.700855	-11.530865	-13.805428	1.888165	-5.315787	-4.605721	0.737775	-2.239794	4.912339	7.695883	-11.526587	-10.092909	1.889229	-4.682321	-3.972120	0.737909	
1802	0.354459	2.733065	-12.079966	5.543754	2.766343	5.456960	5.610612	11.231954	7.229453	1.406074	7.917616	4.755894	-2.785370	-16.552868	-0.870453	-10.643578	-10.493538	1.758151	
4297	-5.626390	-4.110502	-12.960818	5.222038	5.046569	5.668601	6.601397	10.600862	3.593311	2.231962	5.916166	2.360430	-10.979122	-15.778288	-0.115913	-7.091120	-9.253768	-2.568824	
140	-11.307114	-5.863708	-10.197565	4.704733	2.082437	3.703939	6.037958	9.467594	4.168759	-6.781682	-0.074493	6.502846	-5.186234	-12.454600	-2.091381	-5.792269	-7.587059	-1.055667	
7631	1.160366	4.657017	7.539064	1.919607	-10.376614	-0.044536	-3.664221	-3.520387	2.557206	-11.897389	-3.134663	-0.454798	5.903808	3.104795	5.594084	6.359458	10.650802	6.704716	
141	-11.691000	-2.352943	-9.653797	7.139623	2.242250	3.898500	6.437856	8.830904	3.490579	-7.258570	3.879244	5.228506	-9.670968	-7.911605	2.123931	-5.323982	-8.065713	-1.644201	
6795	-0.688192	1.807097	5.802697	-6.841141	-17.793383	4.804450	-4.883661	-4.490766	0.685241	-4.713262	-4.637445	-8.923011	6.919944	-1.404922	6.084084	6.289822	11.618941	5.621538	
142	-1.213965	-2.139162	-8.182141	9.086618	-0.144640	7.526077	6.692665	12.353339	6.632526	2.478348	7.074494	6.935859	-1.922618	-18.501204	2.030562	-6.163322	-5.471203	1.663939	
6796	-4.697380	-6.119565	-10.928995	7.638532	2.330591	6.257270	7.402990	12.475952	7.544607	3.496734	5.635981	6.715712	-8.191527	-10.870418	3.808598	-9.245438	-9.785441	1.931641	
5973	-9.386865	-5.284582	-13.144164	8.137908	2.434145	8.946737	5.878691	10.145705	5.898072	-3.775252	1.151920	3.411857	-2.561339	-13.371639	4.664590	-2.941128	-4.657039	-0.084853	
6797	-5.106009	0.865825	7.235326	-9.965747	-10.771011	3.007423	-10.495737	-11.268708	-0.334132	-11.835720	-5.694934	-7.671067	6.693390	2.382919	6.893953	2.364004	7.851889	5.926724	
974	-5.643706	2.058762	6.461799	-10.844156	-11.161413	0.046124	-6.028566	-7.379858	-1.447464	-11.708848	-0.615122	-11.688760	4.874383	3.609490	6.367383	4.642957	8.502003	3.762874	
2636	-4.874399	7.063540	5.718957	-6.660048	-18.551150	4.153250	-9.986919	-9.332298	0.386797	-9.228842	-1.532196	-10.111527	5.850896	-1.131476	6.915051	5.092849	12.038415	6.677752	
