8336	-8.161924	-5.465983	-10.538701	5.971002	1.872701	4.330555	7.267877	14.423981	8.819073	-8.161924	-5.465983	-10.538701	5.971002	1.872701	4.330555	7.267935	14.424076	8.819107	-8.161924	-5.465983	-10.538701	5.971002	1.872701	4.330555	7.267484	14.423338	8.818838	2.640913	3.459102	-3.971013	-0.454162	-7.964023	1.807693	6.668751	13.842739	8.836562	-8.161924	-5.465983	-10.538701	5.971002	1.872701	4.330555	7.267681	14.423660	8.818955	2.602201	7.021628	6.601159	-7.295088	-18.673298	1.807693	-6.631628	-5.604903	2.687392	-0.229443	4.284286	4.117381	-0.471561	-8.999638	1.807693	-1.610506	5.586839	8.858012	-8.161924	-5.465983	-10.538701	5.971002	1.872701	4.330555	7.267798	14.423851	8.819025	2.640913	3.459102	-3.971014	-0.454162	-7.964023	1.807693	6.669332	13.843568	8.836789	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2505	-9.016787	-6.760532	-11.575043	7.100626	-1.760277	4.226351	4.826115	13.271452	9.195869	-9.016788	-6.760532	-11.575043	7.100631	-1.760277	4.226351	4.834177	13.282102	9.197881	-9.016788	-6.760532	-11.575043	7.100631	-1.760277	4.226351	4.833977	13.281837	9.197831	-9.016788	-6.760532	-11.575043	7.100631	-1.760277	4.226351	4.834307	13.282273	9.197914	-6.927191	-1.003366	5.969213	-1.103419	-11.914358	0.746701	-7.655416	-3.709877	4.693845	-0.503465	3.351829	5.969213	-1.118855	-12.860541	0.746645	-7.676633	-3.753270	4.671669	-9.016788	-6.760532	-11.575043	7.100630	-1.760277	4.226351	4.832769	13.280242	9.197529	-9.016788	-6.760532	-11.575043	7.100630	-1.760277	4.226351	4.832924	13.280447	9.197568	-9.016788	-6.760532	-11.575043	7.100628	-1.760277	4.226351	4.829186	13.275509	9.196635	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
840	-9.822681	-5.022257	-7.224651	5.430948	2.569974	7.838943	5.014173	14.179865	6.322430	2.276846	6.903434	8.816046	-10.205954	-15.867953	1.391089	-10.103298	-8.053022	1.909800	-9.822692	-5.022257	-7.224651	5.430947	2.569974	7.838943	5.011509	14.180489	6.321362	-2.919180	3.180059	8.816036	-10.188040	-10.377607	1.391089	-7.288714	-5.238379	1.909860	1.323920	1.893096	-1.981704	-0.959705	-7.914302	1.391089	5.497965	12.835457	7.197109	-9.823221	-5.022257	-7.224651	5.430933	2.569974	7.838943	7.270857	14.171362	7.653579	-9.822695	-5.022257	-7.224651	5.430947	2.569974	7.838943	5.010625	14.180696	6.321008	-9.823210	-5.022257	-7.224651	5.430934	2.569974	7.838943	7.270363	14.170812	7.653202	-9.822675	-5.022257	-7.224651	5.430949	2.569974	7.838943	5.015604	14.179530	6.323004	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4171	-10.201709	-5.365419	-10.260754	7.571330	0.020353	7.530111	6.574168	14.708420	6.179661	-10.201710	-5.365419	-10.260775	7.575250	0.020437	7.530111	6.591761	14.775975	6.224579	-10.201710	-5.365419	-10.260776	7.575322	0.020438	7.530111	6.592095	14.777245	6.225423	-10.201710	-5.365419	-10.260776	7.575315	0.020438	7.530111	6.592063	14.777125	6.225343	-10.201710	-5.365419	-10.260775	7.575221	0.020436	7.530111	6.591630	14.775475	6.224247	-10.201710	-5.365419	-10.260775	7.575271	0.020437	7.530111	6.591858	14.776346	6.224825	-10.201710	-5.365419	-10.260776	7.575346	0.020439	7.530111	6.592205	14.777666	6.225703	-10.201710	-5.365419	-10.260775	7.575293	0.020438	7.530111	6.591960	14.776732	6.225081	-10.201710	-5.365419	-10.260775	7.575166	0.020435	7.530111	6.591376	14.774511	6.223605	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1672	2.713531	1.294709	-7.428944	5.033675	-6.373221	0.200451	7.257125	14.448456	5.908388	-5.802595	2.363263	5.050679	-6.258274	-15.879472	0.138101	-6.079091	-5.240924	-0.457152	-3.652120	2.475383	2.103412	4.916634	-6.176395	0.244027	0.324091	7.656343	6.040489	-8.994184	-4.048925	-12.021234	8.946262	2.902528	6.751622	7.440185	14.603253	5.881035	-8.994184	-4.048925	-12.021192	8.946262	2.902528	6.751622	7.439423	14.601077	5.879742	2.713531	1.294709	-7.428984	5.033675	-6.373221	0.200451	7.257787	14.450190	5.909359	2.713531	1.294709	-7.428990	5.033675	-6.373221	0.200451	7.257879	14.450430	5.909494	-8.994184	-4.048925	-12.021221	8.946262	2.902528	6.751622	7.439943	14.602562	5.880625	-8.994184	-4.048925	-12.021175	8.946262	2.902528	6.751622	7.439094	14.600138	5.879185	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8337	-8.755134	-3.782751	-13.292377	8.735695	1.879522	6.531501	5.388741	14.050108	6.071326	2.772338	2.665688	-8.136465	8.695043	-5.028906	1.492813	3.223489	11.946872	6.128440	2.772325	2.665688	-8.136479	8.695044	-5.028906	1.492813	3.224144	11.947714	6.128525	2.772310	2.665688	-8.136496	8.695045	-5.028906	1.492813	3.224999	11.948813	6.128635	-8.755134	-3.782751	-13.292377	8.735695	1.879522	6.531501	5.388687	14.050013	6.071294	-8.755135	-3.782751	-13.292377	8.735695	1.879522	6.531501	5.388887	14.050367	6.071414	2.772315	2.665688	-8.136490	8.695044	-5.028906	1.492813	3.224700	11.948429	6.128596	2.772302	2.665688	-8.136505	8.695045	-5.028906	1.492813	3.225413	11.949344	6.128688	2.772295	2.665688	-8.136512	8.695045	-5.028906	1.492813	3.225757	11.949787	6.128732	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9171	-6.488159	0.836860	3.854354	-3.205843	-8.580312	2.760344	2.903481	10.472768	5.499771	-6.488160	-4.827834	-0.303907	-3.188209	-7.900956	2.978032	5.509632	13.070839	5.492274	-11.010670	-4.897359	-6.505558	2.779356	-0.613058	5.955342	6.074005	13.620517	5.478956	-6.488159	0.836870	3.854586	-3.205895	-8.580344	2.760335	2.899916	10.467921	5.499219	-6.488159	0.836863	3.854412	-3.205856	-8.580320	2.760341	2.902582	10.471547	5.499632	-6.488159	0.836858	3.854299	-3.205831	-8.580305	2.760346	2.904321	10.473911	5.499901	-11.010670	-4.897359	-6.505558	2.779356	-0.613058	5.955342	6.073919	13.620283	5.478827	-6.488160	-4.827834	-0.303907	-3.188210	-7.900957	2.978032	5.509412	13.070350	5.492053	-11.010670	-4.897359	-6.505558	2.779356	-0.613058	5.955342	6.073841	13.620069	5.478710	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1673	-9.038901	-6.633712	-9.217667	5.681334	-0.372515	5.321625	5.165164	15.308733	6.642291	-9.039609	-6.633712	-9.217668	5.681334	-0.372514	5.321625	7.588893	15.307753	7.996362	-9.039095	-6.633712	-9.217668	5.681334	-0.372514	5.321625	5.142408	15.313567	6.634219	-9.039294	-6.633712	-9.217667	5.681334	-0.372515	5.321625	7.582347	15.300291	7.991468	-9.039043	-6.633712	-9.217668	5.681334	-0.372514	5.321625	5.148453	15.312289	6.636355	-9.039059	-6.633712	-9.217668	5.681334	-0.372514	5.321625	5.146593	15.312683	6.635697	-9.038663	-6.633712	-9.217667	5.681334	-0.372516	5.321625	5.193390	15.302656	6.652418	-9.037903	-6.633711	-9.217663	5.681334	-0.372520	5.321625	7.548471	15.262935	7.966225	-9.039581	-6.633712	-9.217668	5.681334	-0.372514	5.321625	7.588322	15.307100	7.995936	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3340	0.639063	3.442545	6.682806	-7.641022	-20.926920	1.644376	-4.120789	-9.226991	-3.783064	0.537874	3.806083	6.685926	-7.692651	-21.125271	1.644361	-4.589322	-9.218083	-3.782468	0.531057	2.459195	6.700081	-7.699932	-20.607600	1.644388	-3.563187	-9.255046	-3.783377	-0.173649	1.303080	6.746857	-8.007866	-20.264122	1.644381	-3.716486	-9.304801	-3.782744	0.595674	3.671151	6.683267	-7.661383	-21.041884	1.644368	-4.372885	-9.221000	-3.782762	0.198386	1.589145	6.725857	-7.843648	-20.399480	1.644388	-3.492971	-9.282778	-3.783138	-0.412875	2.722085	6.756216	-8.418320	-20.730119	1.644307	-6.984364	-9.288277	-3.780467	-0.009123	3.694797	6.724530	-8.076014	-21.209651	1.644311	-6.080078	-9.236340	-3.780658	-0.542741	2.250524	6.764987	-8.481317	-20.510056	1.644322	-6.396261	-9.311914	-3.780845	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5006	4.098937	6.808799	7.238049	-6.146313	-20.517044	3.481617	-10.885265	-5.892669	3.215194	-8.886547	-5.578497	-7.899220	3.330318	-0.982101	5.738150	6.795038	14.803387	6.244155	2.220496	6.806766	7.226306	-0.834510	-14.246349	3.481617	-1.586588	6.621138	6.361975	-8.886547	-5.578497	-7.899220	3.330324	-0.982101	5.738150	6.795191	14.803656	6.244259	-8.886547	-5.578497	-7.899220	3.330299	-0.982101	5.738150	6.794568	14.802560	6.243833	-8.886547	-5.578497	-7.899220	3.330323	-0.982101	5.738150	6.795160	14.803602	6.244238	0.302001	4.527992	7.237542	-1.354796	-11.523770	3.481617	-2.340403	5.803179	6.341646	-8.886547	-5.578497	-7.899220	3.330315	-0.982101	5.738150	6.794962	14.803253	6.244102	0.163032	3.829582	7.237437	-1.318726	-11.344708	3.481617	-2.295736	5.823337	6.341695	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8339	1.823670	6.646340	6.826019	-4.961882	-19.284616	-2.500044	-11.642117	-10.477346	0.383848	3.371310	0.393396	-5.192836	1.839827	-8.047873	-2.152626	7.123108	14.439553	7.523192	3.371310	0.393396	-5.192856	1.842446	-8.047975	-2.152625	2.918666	14.447669	5.780556	3.371310	0.393396	-5.192889	1.842634	-8.047818	-2.152559	2.947491	14.445478	5.784469	3.371310	0.393396	-5.192823	1.839758	-8.047928	-2.152649	7.123657	14.440313	7.523599	3.371310	0.393396	-5.192850	1.842410	-8.048006	-2.152638	2.913062	14.448090	5.779803	3.371310	0.393396	-5.192839	1.839847	-8.047857	-2.152619	7.122946	14.439329	7.523072	3.371310	0.393396	-5.192846	1.839884	-8.047828	-2.152607	7.122652	14.438923	7.522854	3.371310	0.393396	-5.192865	1.842492	-8.047937	-2.152609	2.925752	14.447134	5.781511	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2507	1.128035	7.629232	7.734715	-9.708146	-20.660318	0.559898	-10.374375	-5.845285	2.861412	-0.162017	4.629111	7.732417	-9.708121	-12.823347	0.559898	-4.153770	5.140132	7.626278	-10.770189	-1.698401	-2.819097	0.889462	-0.495403	6.959658	5.390417	14.552306	7.514613	-10.770189	-1.698401	-2.819097	0.889462	-0.495403	6.959658	5.390484	14.552401	7.514636	-10.770189	-1.698401	-2.819097	0.889462	-0.495403	6.959658	5.389559	14.551095	7.514311	-10.770189	-1.698401	-2.819097	0.889462	-0.495403	6.959658	5.390730	14.552748	7.514723	-10.770189	-1.698401	-2.819097	0.889462	-0.495403	6.959658	5.390579	14.552536	7.514670	-10.770189	-1.698401	-2.819097	0.889462	-0.495403	6.959658	5.390322	14.552173	7.514579	-10.770189	-1.698401	-2.819097	0.889462	-0.495403	6.959658	5.390220	14.552028	7.514543	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1674	-7.783564	-4.023070	-8.176584	6.042235	2.217253	4.841331	6.474431	14.349120	7.394140	-0.077565	5.052644	3.493657	2.496923	-3.633187	3.306217	-2.452075	5.465895	7.434574	3.034903	-0.696609	-8.121951	4.345745	-4.421482	2.781364	6.449130	14.324958	7.395249	-7.783564	-4.023070	-8.176584	6.042239	2.217253	4.841331	6.474582	14.349374	7.394236	-7.783564	-4.023070	-8.176584	6.042237	2.217253	4.841331	6.474489	14.349217	7.394177	3.034903	-0.696609	-8.121951	4.345747	-4.421482	2.781364	6.449232	14.325128	7.395313	-7.783564	-4.023070	-8.176584	6.042172	2.217253	4.841331	6.471840	14.344759	7.392494	-7.783564	-4.023070	-8.176584	6.042238	2.217253	4.841331	6.474538	14.349299	7.394208	-7.783564	-4.023070	-8.176584	6.042241	2.217253	4.841331	6.474639	14.349470	7.394272	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3341	-13.301025	1.185283	-2.790221	5.797718	0.420549	6.157252	7.185383	16.505979	6.325600	-13.301025	1.185283	-2.790221	5.797718	0.420549	6.157252	7.185256	16.505717	6.325477	-13.301025	1.185283	-2.790221	5.797718	0.420549	6.157252	7.186443	16.508171	6.326624	-13.301025	1.185283	-2.790221	5.797718	0.420549	6.157252	7.187085	16.509499	6.327244	-13.301025	1.185283	-2.790221	5.797718	0.420549	6.157252	7.186796	16.508901	6.326964	-13.301025	1.185283	-2.790221	5.797718	0.420549	6.157252	7.187590	16.510543	6.327732	-13.301025	1.185283	-2.790221	5.797718	0.420549	6.157252	7.186754	16.508814	6.326924	-13.301025	1.185283	-2.790221	5.797718	0.420549	6.157252	7.186895	16.509106	6.327060	-13.301025	1.185283	-2.790221	5.797718	0.420549	6.157252	7.184781	16.504734	6.325018	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9173	-8.922782	-2.890012	-10.801136	5.925958	0.696720	8.025859	7.545894	12.825576	6.044828	7.266801	6.915805	6.870919	-6.049820	-20.122493	1.576189	-4.828155	-5.419304	0.173807	-8.922782	-2.890012	-10.801101	5.925954	0.696720	8.025859	7.521533	12.788868	6.033652	-8.922782	-2.890012	-10.801098	5.925954	0.696720	8.025859	7.519028	12.785098	6.032509	-8.922782	-2.890012	-10.801110	5.925955	0.696720	8.025859	7.527676	12.798119	6.036460	-8.922782	-2.890012	-10.801135	5.925958	0.696720	8.025859	7.545595	12.825125	6.044690	-8.922782	-2.890012	-10.801136	5.925958	0.696720	8.025859	7.545728	12.825325	6.044751	-8.922782	-2.890012	-10.801114	5.925956	0.696720	8.025859	7.530171	12.801876	6.037602	-8.922782	-2.890012	-10.801099	5.925954	0.696720	8.025859	7.519710	12.786124	6.032820	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1675	-6.443037	4.085178	6.849810	-2.756606	-12.201520	0.431086	-3.523604	3.381851	5.925135	-11.137173	0.328389	-7.866068	4.605939	1.262845	5.876619	6.584802	13.463973	5.900162	-4.917254	4.085252	7.023995	-7.295505	-18.014924	0.431086	-9.366171	-7.093156	1.292712	-11.137173	0.328389	-7.866068	4.605939	1.262845	5.876619	6.584914	13.464377	5.900440	-5.641311	0.328406	-4.415092	-1.211566	-6.119306	0.432025	6.584537	13.464079	5.900515	0.845945	4.981195	7.023995	-7.298612	-23.157157	0.431086	-9.373531	-7.100516	1.292712	-11.137173	0.328389	-7.866068	4.605939	1.262845	5.876619	6.584764	13.463834	5.900066	-11.137173	0.328389	-7.866068	4.605939	1.262845	5.876619	6.584876	13.464240	5.900346	-11.137173	0.328389	-7.866064	4.605933	1.262845	5.876619	6.581187	13.450829	5.891114	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5008	-7.749229	-5.184912	-6.912057	6.251682	-1.239011	6.503044	7.384539	14.162427	7.494488	0.639402	6.489841	6.044513	-5.687544	-19.022648	1.370026	-5.921737	-2.643424	3.993228	-7.749229	-5.184912	-6.912057	6.251682	-1.239011	6.503044	7.357586	14.121044	7.481382	-7.749229	-5.184912	-6.912057	6.251682	-1.239011	6.503044	7.374193	14.146532	7.489442	0.825217	1.247616	-0.474470	-0.030892	-7.627699	1.370117	7.362909	14.141188	7.494868	0.825217	1.247616	-0.474470	-0.030892	-7.627699	1.370117	7.362839	14.141082	7.494835	-7.749229	-5.184912	-6.912057	6.251682	-1.239011	6.503044	7.384114	14.161773	7.494280	-7.749229	-5.184912	-6.912057	6.251682	-1.239011	6.503044	7.384480	14.162337	7.494459	-7.749229	-5.184912	-6.912057	6.251682	-1.239011	6.503044	7.354554	14.116392	7.479915	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9175	2.497362	6.483045	4.845587	-2.402127	-12.567308	-1.584654	-0.456443	8.693578	7.765686	2.534746	0.211730	-5.365313	-2.328398	-8.192592	-1.584029	6.519370	15.511390	7.607715	-5.954829	-5.553494	-9.656177	4.162251	-1.652684	4.962507	6.524085	15.515395	7.607024	2.534746	0.211730	-5.365313	-2.328398	-8.192592	-1.584029	6.519563	15.511728	7.607844	2.497603	6.483044	4.829046	-2.400722	-12.566419	-1.584654	-0.451701	8.698651	7.765718	-5.954829	-5.553494	-9.656177	4.162251	-1.652684	4.962507	6.523833	15.514955	7.606855	2.497154	6.483046	4.859673	-2.403348	-12.568079	-1.584654	-0.460496	8.689243	7.765659	2.498047	6.483042	4.798233	-2.398187	-12.564810	-1.584654	-0.442914	8.708045	7.765778	2.534746	0.211730	-5.365313	-2.328398	-8.192592	-1.584029	6.519239	15.511162	7.607627	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6674	-9.492058	-4.809068	-8.433496	6.423282	1.288898	6.658011	2.171807	11.084484	6.801316	-5.314122	1.304742	6.566177	-4.643239	-15.301019	0.889153	-8.441890	-4.826188	1.495547	-9.492062	-4.809068	-8.433496	6.423282	1.288898	6.658011	2.169359	11.081766	6.801204	-9.492049	-4.809068	-8.433497	6.423282	1.288898	6.658011	2.177301	11.090585	6.801569	0.955411	6.801313	6.566177	-4.659061	-18.858132	0.889153	-11.884313	-7.137948	1.433936	-9.492053	-4.809068	-8.433497	6.423282	1.288898	6.658011	2.175101	11.088143	6.801468	-9.492064	-4.809068	-8.433496	6.423282	1.288898	6.658011	2.168644	11.080972	6.801171	-9.492061	-4.809068	-8.433496	6.423282	1.288898	6.658011	2.170157	11.082652	6.801241	-10.232742	1.171338	4.773533	4.622608	-4.893451	0.914555	-2.492149	6.405177	6.807322	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8342	-10.511870	-4.499824	-5.684091	6.378625	0.698204	7.028921	4.553637	12.825202	8.545803	-10.511870	-4.499824	-5.684079	6.378625	0.698204	7.028921	4.548100	12.817577	8.544080	-10.511870	-4.499824	-5.684073	6.378624	0.698204	7.028921	4.545326	12.813758	8.543219	-10.511870	-4.499824	-5.684090	6.378625	0.698204	7.028921	4.553331	12.824781	8.545708	-10.511870	-4.499824	-5.684085	6.378625	0.698204	7.028921	4.550984	12.821549	8.544977	-10.511870	-4.499824	-5.684086	6.378625	0.698204	7.028921	4.551607	12.822407	8.545171	-10.511870	-4.499824	-5.684079	6.378625	0.698204	7.028921	4.548247	12.817780	8.544126	-10.511870	-4.499824	-5.684082	6.378625	0.698204	7.028921	4.549664	12.819731	8.544567	-10.511870	-4.499824	-5.684083	6.378625	0.698204	7.028921	4.549933	12.820101	8.544650	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1676	-11.563269	-4.154234	-13.886810	6.542877	1.378463	4.200093	7.937393	14.649840	9.185014	-11.563269	-4.154234	-13.886810	6.542877	1.378463	4.200093	7.932751	14.645315	9.183079	-11.563269	-4.154234	-13.886810	6.542877	1.378463	4.200093	7.936942	14.649399	9.184826	-11.563269	-4.154234	-13.886810	6.542877	1.378463	4.200093	nan	14.664420	8.292094	-11.563269	-4.154234	-13.886810	6.542877	1.378463	4.200093	7.936774	14.649235	9.184756	-11.563269	-4.154234	-13.886810	6.542877	1.378463	4.200093	nan	14.665215	8.291469	-11.563269	-4.154234	-13.886810	6.542877	1.378463	4.200093	7.936551	14.649018	9.184663	-11.563269	-4.154234	-13.886810	6.542877	1.378463	4.200093	nan	14.664751	8.291833	-11.563269	-4.154234	-13.886810	6.542877	1.378463	4.200093	7.934692	14.647204	9.183887	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5009	-9.130696	-5.221332	-12.698162	3.072801	0.490559	7.544071	5.948555	13.988531	6.189053	-9.130696	-5.221332	-12.698162	3.072801	0.490559	7.544071	5.948866	13.989028	6.189192	-9.130696	-5.221332	-12.698162	3.072801	0.490559	7.544071	5.948737	13.988822	6.189134	-9.130696	-5.221332	-12.698162	3.072801	0.490559	7.544071	5.947740	13.987234	6.188692	-9.130696	-5.221332	-12.698162	3.072801	0.490559	7.544071	5.948282	13.988097	6.188932	-9.130696	-5.221332	-12.698162	3.072801	0.490559	7.544071	5.947982	13.987619	6.188799	-9.130696	-5.221332	-12.698162	3.072801	0.490559	7.544071	5.947654	13.987097	6.188654	-9.130696	-5.221332	-12.698162	3.072801	0.490559	7.544071	5.948384	13.988259	6.188977	-9.130696	-5.221332	-12.698162	3.072801	0.490559	7.544071	5.949108	13.989414	6.189299	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3344	0.556920	4.649741	7.409425	-9.416839	-14.576317	1.638751	-9.640851	-9.900890	-1.526214	-8.218526	-6.337464	-9.648641	7.178522	0.567978	6.445070	7.714605	13.663816	4.693204	-8.218526	-6.337464	-9.648641	7.178522	0.567978	6.445070	7.714695	13.664299	4.693563	-8.218526	-6.337464	-9.648641	7.178522	0.567978	6.445070	7.714571	13.663631	4.693066	-8.218526	-6.337464	-9.648641	7.178522	0.567978	6.445070	7.713865	13.659842	4.690246	-8.218526	-6.337464	-9.648641	7.178522	0.567978	6.445070	7.714673	13.664176	4.693472	-8.218526	-6.337464	-9.648641	7.178522	0.567978	6.445070	7.714740	13.664537	4.693741	-8.218526	-6.337464	-9.648641	7.178522	0.567978	6.445070	7.714525	13.663385	4.692883	-8.218526	-6.337464	-9.648641	7.178522	0.567978	6.445070	7.714652	13.664065	4.693389	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
15	-8.452653	-0.293990	-6.862456	7.523017	0.582654	7.976867	5.673635	12.773364	8.759128	1.295704	7.097517	6.699841	-2.652926	-21.905447	2.427618	-11.230081	-9.827314	3.061911	-8.452653	-0.293990	-6.862453	7.523017	0.582654	7.976867	5.672878	12.772064	8.758629	2.016022	2.860657	-3.418136	2.533390	-8.874861	2.427621	5.670824	12.770572	8.759146	-8.452653	-0.293990	-6.862452	7.523017	0.582654	7.976867	5.672689	12.771739	8.758503	-8.452653	-0.293990	-6.862451	7.523017	0.582654	7.976867	5.672545	12.771492	8.758409	-8.452653	-0.293990	-6.862450	7.523017	0.582654	7.976867	5.672255	12.770994	8.758217	-8.452653	-0.293990	-6.862450	7.523017	0.582654	7.976867	5.672391	12.771227	8.758307	-8.452653	-0.293990	-6.862437	7.523017	0.582654	7.976867	5.669771	12.766728	8.756578	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9176	-6.664910	-5.081987	-11.288563	6.958401	1.521876	4.503462	8.322784	10.272970	4.687419	-1.712936	1.775749	4.779379	-4.307971	-14.293926	0.153694	-2.809856	-5.343307	0.203783	1.440797	6.001024	6.776433	-4.981662	-18.535763	0.153694	-9.297115	-11.869847	0.164502	1.157358	5.986534	4.373856	0.044127	-10.537370	0.153698	-2.415853	-0.096152	4.688296	1.757046	5.969606	4.189313	0.634213	-9.773621	0.153701	-2.260632	-0.025947	4.687419	-2.683992	2.245951	4.582356	-0.436310	-8.988893	0.153695	-2.192999	-0.324942	4.687659	2.174354	5.813358	3.999306	1.300660	-8.857370	0.153704	-2.049100	0.007228	4.685592	-1.105898	5.114513	4.544202	-0.392299	-9.166173	0.153696	-2.584523	-0.223623	4.688365	-2.717724	2.548428	4.610412	-0.519771	-8.984652	0.153695	-2.451390	-0.321870	4.687936	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2511	-9.664160	-4.137561	-10.247990	6.400093	3.415233	6.680913	6.002382	14.021256	6.315914	3.192854	8.546997	5.829671	-1.326153	-20.422226	1.726279	-10.480988	-8.587883	0.181403	-9.664160	-4.137561	-10.247990	6.400077	3.415233	6.680913	6.001614	14.020068	6.315554	-9.664160	-4.137561	-10.247990	6.400111	3.415233	6.680913	6.003262	14.022620	6.316327	-9.664160	-4.137561	-10.247990	6.400094	3.415233	6.680913	6.002438	14.021343	6.315940	1.867459	1.870933	-5.135158	6.398829	-4.858314	3.917583	5.722728	13.754908	6.328670	-9.664160	-4.137561	-10.247990	6.400081	3.415233	6.680913	6.001835	14.020409	6.315657	-9.664160	-4.137561	-10.247990	6.400100	3.415233	6.680913	6.002749	14.021826	6.316086	-9.664160	-4.137561	-10.247990	6.400072	3.415233	6.680913	6.001377	14.019700	6.315443	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
