267,5.139627,9.575341,5.150766,-3.446638,-4.669524,-19.142894,-10.249792,-7.271546,-3.478874
268,2.661752,5.105217,-3.467630,-2.004993,-6.962899,-2.503666,-6.424028,-9.220936,-3.353807
269,0.747733,7.141947,-2.555884,-2.139019,-3.703277,-4.043493,0.561278,0.295257,0.371851
270,5.517892,5.984347,4.865042,-2.488304,-9.145268,-15.359530,-10.703279,-0.179620,0.759680
271,1.725446,3.870694,-0.169199,1.241953,-5.777945,-4.324831,-3.525246,-5.707714,-3.780320
272,4.279122,9.274797,3.812030,-0.786596,-7.886264,-5.143085,-10.140432,-4.016987,-3.854665
273,4.118726,9.145282,3.245040,-4.697875,-3.668190,-8.568794,-7.284470,-0.251422,2.710565
274,-10.324320,-7.636614,-6.421168,3.039394,6.528183,11.289246,8.841563,8.068916,2.608448
275,-6.820118,-9.856856,-2.728642,3.795006,10.500899,8.862594,7.831875,6.206584,4.458326
276,6.142448,8.692299,6.238349,-2.340270,-11.716249,-9.068060,-8.985449,-5.199555,-3.199212
277,5.438902,7.953450,4.230831,-0.757907,-5.572295,-7.463019,-5.636077,-6.745323,-3.690058
278,1.652767,8.007814,-0.820614,-6.422926,-1.836732,-7.722925,-7.656040,-3.217162,-0.384271
279,-3.825056,-10.755774,-2.956493,0.970626,7.821505,9.349234,8.368183,6.585698,2.628253
280,4.883698,4.662301,4.070421,-1.931777,-6.941693,-11.678427,-7.061923,-6.855366,-3.348088
281,4.684640,7.130853,1.897684,-0.862245,-5.853246,-11.097506,-1.718964,-5.246501,-2.631471
282,-1.844655,9.531200,-3.165849,-2.834806,-9.929447,-6.480792,-2.174462,-3.002264,-3.833859
283,4.468776,7.118273,2.622606,-1.338629,-7.486510,-7.255692,-10.344738,-4.295114,-3.276678
284,-2.455506,7.185821,-8.944158,-2.296831,-7.736990,-11.817695,-4.312180,-9.556243,-5.534375
285,3.765681,6.653130,3.410805,0.480841,-7.963268,-10.594210,-8.534346,-6.431230,-3.351989
286,6.920767,6.228148,8.270121,-2.157881,8.188655,0.068800,3.140648,4.300035,4.094081
287,7.631186,9.367151,6.821273,-1.640148,-5.108756,-9.193484,-10.448261,-9.114190,-4.097388
288,3.469561,5.036540,6.003630,-6.625930,-8.019504,-3.617435,-7.778658,-7.714751,-0.752229
289,-6.204780,-6.041007,-5.513943,2.860504,9.674495,10.192643,5.020278,6.885772,2.385901
290,4.650605,6.860245,5.652001,-1.655491,-5.982384,-13.737881,-8.691719,-6.064879,-4.484035
291,-5.587285,-13.526602,-5.334171,1.735178,10.914820,11.032263,3.989230,5.864423,3.383636
292,-0.780472,7.348550,-3.078051,-3.549658,-6.084293,-9.212357,-12.077086,-8.462752,-2.629382
293,2.863134,9.727934,-4.078689,-4.007000,-12.386200,-8.875581,-6.985651,-8.162230,-0.389810
294,1.500845,6.437625,3.603148,-3.942949,-4.118688,-6.983595,-9.749228,-7.806360,-5.482042
295,6.525148,7.266233,5.629068,-1.487934,-8.583119,-8.291481,-11.885615,-4.197637,-5.137541
296,5.687066,6.543833,7.644701,0.170358,-7.899693,-14.626592,-3.953919,-4.531679,-8.493418
297,5.098028,7.484010,9.350189,-0.944208,-10.878234,-16.284397,-7.221944,-4.069843,-5.138614
298,-3.884624,-14.809030,-9.787431,2.860799,9.879830,9.987774,7.867096,5.594843,3.961632
299,4.912250,8.230104,3.151615,-1.046888,-6.953455,-4.376357,-8.860665,-11.813434,-2.322907
300,-2.055114,-9.781966,-12.261444,4.158630,6.373381,7.754358,9.464083,4.828568,2.599741
301,4.686111,6.169947,4.091065,-2.870416,-5.012406,-10.671393,-9.884400,-5.408623,-4.396538
302,-6.296461,-10.939474,-10.784381,1.334482,9.812661,7.437380,7.191731,5.210742,3.650223
303,1.952784,7.458280,-4.377947,-0.212881,-6.513772,-5.096235,-7.646911,-4.873240,-2.872932
304,1.564844,9.791279,-4.749493,1.918052,-6.482257,-0.923018,-3.627938,-6.554532,-4.096952
305,1.261888,-10.239002,-2.601408,5.396639,8.253355,10.563462,7.549466,3.977119,1.389637
306,-4.566308,-8.435421,-11.190871,3.624268,8.726815,13.065423,8.190907,5.833535,3.803449
307,3.421180,6.394041,6.308210,-1.370611,-11.092197,-7.379677,-4.474547,-3.576186,-7.415780
308,-0.610482,9.661186,-0.260591,-3.422845,-13.731498,-3.464334,-4.159458,-6.964410,-2.867010
309,-7.850363,-9.750773,-11.187496,2.906290,10.395906,8.699222,9.173240,6.739265,3.781468
310,-8.081090,-9.112466,-2.804103,3.400127,7.981125,8.051282,4.964613,6.695027,2.295972
311,5.142016,8.560930,4.817796,-0.441259,-3.220878,-5.825457,-3.817778,0.294702,5.838783
312,-5.951101,-12.149986,-7.236478,5.093926,6.666247,9.661760,9.603804,6.470752,4.046396
313,4.651073,6.528145,7.089499,-2.997008,-4.775313,-12.895480,-7.839850,-9.908390,-3.162762
314,-4.908387,-9.333867,-9.567893,3.011857,8.622011,9.506099,7.570828,6.437080,3.259211
315,-4.508228,-11.725795,-11.169574,2.676202,9.231518,11.643579,7.261790,6.140664,3.450595
316,4.111487,7.044051,2.459140,-1.763162,0.383967,-6.378717,-13.638172,0.084456,2.771037
317,5.571689,7.935658,5.480525,0.693459,-2.683782,-9.752605,-6.359059,-9.033655,0.552334
318,1.176558,9.143692,0.567880,-1.221275,-2.083821,-5.831060,-2.820165,-6.270395,-1.998162
319,-0.466354,-4.653165,9.607166,-5.380843,3.742355,-1.700999,7.991012,3.123301,3.777948
320,5.590439,7.941367,5.477056,-0.409279,-10.359034,-3.586755,-7.944135,-5.153857,-1.892732
321,0.631520,8.151833,-4.965702,-1.903827,-3.551143,-3.991785,-6.753846,-5.356601,-1.505746
322,0.832602,7.458194,-7.301062,-3.961497,-10.674548,0.021689,-3.941023,1.534921,0.777944
323,7.973681,6.500571,4.858161,-3.894703,-2.138007,-11.113955,-11.611459,-6.324035,-0.980383
324,-6.183619,-9.235116,-4.306578,5.538541,9.114110,9.828219,8.882046,6.084275,3.652152
325,-5.896050,-8.519788,-12.007776,4.880520,7.454410,12.158341,6.922771,5.528362,3.217758
326,0.416878,9.548508,-0.142932,-2.578866,-6.429248,-7.019996,-5.055242,-9.119738,-5.667451
327,-4.791284,-13.791775,-6.684675,6.726871,6.185041,10.520951,8.775961,7.410706,3.919128
328,5.811271,8.292284,0.085305,-5.588247,-5.056990,-14.037330,-7.998374,-5.201205,-4.252694
329,-2.634955,6.788191,-2.504231,-3.567187,-4.842961,-11.693001,-3.549314,-3.228956,-5.202720
330,-4.012417,-5.728604,-2.773857,-1.346734,5.675080,7.093690,7.694418,6.934201,-0.220927
331,-9.326473,-9.722274,-9.725930,4.847168,9.777644,11.531369,5.833089,7.408198,4.123920
332,1.571677,6.782149,2.546898,-2.812285,-11.471455,-15.870810,-5.612947,-5.586969,-4.870231
333,6.086403,6.705027,5.186858,-3.639986,-9.952225,-10.587796,-11.824847,-7.982075,-4.795499
334,-0.435391,4.779774,-5.291427,-0.776155,-7.605433,-7.807181,-4.554736,-9.241200,-7.927345
335,0.487548,6.111769,-3.033787,-4.213415,-8.916559,-5.028244,-6.455519,-8.526956,-5.074141
336,-3.395423,-8.087394,-2.022874,3.692362,9.935130,10.183029,6.790202,7.899416,4.412302
337,-5.843353,-12.422244,-10.119428,4.241050,7.268062,9.276128,7.583398,7.007142,2.500109
338,0.104668,8.344369,-2.998649,-0.037650,-7.705863,-5.327498,-5.023423,-6.397805,-4.180771
339,-4.824685,-12.652031,-9.964204,2.310540,9.678051,13.037700,9.394118,5.561855,3.496840
340,5.930860,7.399857,4.623570,-1.079417,-6.850706,-11.639046,-9.440230,-6.242718,0.082713
341,-7.234376,-8.052367,-4.811053,1.437755,4.731331,6.007345,5.965327,-1.436963,-4.900157
342,4.110355,4.488098,4.555963,-3.141963,-8.224714,-14.889488,-7.515130,-11.594483,-4.890598
343,6.270623,9.013404,4.181788,0.822444,-7.097897,-10.258176,-7.993731,-6.831426,-4.155155
344,-8.305781,-7.102018,-7.299514,4.285185,10.152710,11.550678,8.314939,3.616125,3.782795
345,-8.772053,-8.715252,-5.183944,2.339752,9.566874,6.127662,9.229569,4.856556,5.185148
346,-4.598125,-9.587483,-5.928324,3.078458,9.322126,12.495071,8.398524,6.549350,1.840646
347,-1.140098,8.320183,-4.501286,-0.602213,-8.121626,-5.002018,-5.422122,-12.406661,-1.111778
348,-4.394970,-9.359298,-6.714824,4.463461,9.385029,12.800195,5.834558,4.955389,3.155282
349,3.252146,8.527573,4.090407,-2.880776,-2.677066,-12.807929,-10.010551,-7.157329,1.248059
350,2.027557,6.796463,-4.402673,-2.914400,-8.451685,-8.599311,-7.213226,-6.904191,-8.007833
351,3.370525,7.412413,8.639700,-5.854216,-1.318900,-10.987604,0.059531,-1.205422,-3.592609
352,7.177950,7.048839,4.159649,-4.126885,-4.754634,-7.845472,-14.148790,-6.692062,-4.895680
353,4.670641,8.106499,-2.135758,-4.015944,-11.457737,-6.921433,-10.177130,-6.614863,-4.406840
354,-0.311235,8.814006,0.880500,-1.070933,-4.330811,0.049217,-3.837330,-8.771638,-5.349507
355,-0.557517,8.106142,0.374972,-3.546762,-4.166045,-4.829674,-3.647721,-5.892870,-0.749491
356,4.784593,7.680533,3.772223,-2.059303,-10.307699,-9.638566,-8.044607,-6.338792,-3.156235
357,4.007809,8.525414,2.593088,-3.311558,-4.168114,-12.167268,-7.759027,-8.982601,-0.830822
358,4.732243,6.670796,5.975957,-2.552152,-5.678455,-11.891353,-6.738008,-3.856345,-7.121282
359,4.793535,6.342057,4.376091,-0.914945,-8.946946,-20.451220,-12.214417,-6.796095,-5.700269
360,-1.275617,4.766776,-1.453223,0.067105,-10.769271,-0.284011,-1.669224,-9.982104,-3.969336
361,4.988953,5.546119,10.180294,-1.735152,-4.694682,-14.009758,-10.887836,-10.638314,-3.320943
362,5.830808,5.288782,7.162748,0.398472,-7.897630,-12.943885,-8.198267,-6.506970,-3.689844
363,-7.040280,-9.429076,-9.324476,2.758214,8.441401,7.709818,7.647339,4.655809,5.030409
364,-0.778167,6.293169,-5.055969,-1.767009,-11.274658,-7.097707,-2.469054,-2.879873,-4.563596
365,0.135384,8.342445,-0.868405,-3.475093,-8.438579,-7.021408,-8.023302,-11.030914,-0.718879
366,-6.642602,-6.797481,-8.582276,5.237653,7.357611,12.389879,6.939119,5.258949,2.940529
367,1.650735,7.374917,-4.400602,1.686989,-5.746880,-3.338241,-4.956069,-9.317661,-0.754781
368,5.456055,7.350563,3.357955,-4.743485,-8.722477,-10.855826,-8.136506,-9.922206,-2.887235
369,-1.346836,8.782082,-2.027855,-2.390768,-5.763960,-8.909613,-5.196842,-4.847089,-4.904798
370,-6.392215,-9.085915,-4.828283,2.559122,10.501905,10.512397,6.933547,6.517262,3.312016
371,-1.705636,-10.440062,-6.983636,4.075204,7.922930,10.198847,6.842630,7.484388,2.111264
372,-0.703536,8.506750,-7.422249,-2.577219,-1.153184,-8.398397,-4.631233,-5.850123,-2.796302
373,6.630848,6.044019,5.367956,-2.341510,-10.318222,-11.669738,-10.161429,-2.753425,-5.101410
374,7.923662,9.999303,1.320385,-3.114061,-3.413074,-3.090003,-11.891300,1.094312,2.084535
375,5.644379,7.416399,5.475104,-1.907868,-8.011709,-9.628836,-5.612106,-2.722196,-4.220372
376,3.061052,5.492042,4.146730,-2.661532,-5.050275,-15.520503,-5.103148,-12.743588,-2.138045
377,-9.109518,-9.186253,-5.783935,2.165371,6.686454,10.238068,7.396284,3.697949,2.360960
378,3.989617,7.417020,6.595130,-5.855611,-10.361729,-13.337815,-8.606847,-9.968219,-3.528984
379,7.082780,3.129664,4.336905,-0.817734,-5.121310,-12.816832,-6.775773,-9.475290,-1.927737
380,5.662754,5.583370,5.072593,-0.216657,-6.009783,-13.190832,-9.099621,-5.106621,-3.314215
381,1.963873,-3.054546,7.235188,0.276701,-3.314102,-6.413691,1.244428,-4.188450,-4.924792
382,2.772236,7.916315,6.371502,-6.732622,-5.196386,-14.280277,-13.116244,-1.448401,-0.554406
383,2.758602,6.637053,-3.120558,-4.336534,-6.577135,-6.008859,-7.251580,-4.839246,-3.319880
384,-5.398187,-9.149742,-6.849237,4.768971,8.776784,10.900178,8.141850,5.327639,3.645819
385,0.511648,7.948314,-4.739971,-2.698215,-4.949346,-6.770935,-8.045085,-6.180561,-0.851426
386,3.288390,6.955746,6.431466,-3.349085,-8.380089,-8.015662,-5.681369,-3.949657,-7.594359
387,7.052782,6.401294,5.341930,-3.063849,-6.625416,-9.264788,-14.270737,-2.525353,-5.006311
388,4.272234,8.587614,0.564194,2.278667,-1.943263,0.804360,-12.672312,-3.526519,-1.587398
389,7.326421,6.522869,7.066553,-5.338674,-2.297966,-13.110249,-10.635184,-8.857208,-5.222450
390,4.197197,6.106097,6.987122,0.246165,-6.268525,-5.497640,-9.204060,-9.144640,-4.598059
391,-0.818833,7.155395,-2.221217,1.501006,-11.009691,1.679989,-7.968414,-8.669506,-4.827583
392,-3.336266,-5.216363,-9.315109,4.868617,9.852083,11.485322,5.615896,6.528033,3.898441
393,-1.982817,0.619361,-5.311207,1.366867,0.639662,5.998919,8.675358,2.304272,-0.783391
394,-3.144852,-4.614599,10.388472,-3.802541,-2.726392,-3.197859,3.852541,-1.285330,-7.649215
395,1.141327,9.390590,3.197788,-2.885809,-8.423594,-10.209049,-4.073598,-6.739754,-5.761485
396,2.043900,7.630362,4.807336,0.338582,-9.520906,-7.183277,-8.762705,-4.939075,-2.249098
397,5.396759,8.711561,5.708815,-3.368511,-7.980761,-14.540366,-12.993472,-4.111192,-1.299786
398,-6.172984,-4.503664,9.802319,-2.735893,-0.870473,-2.131950,3.955251,-3.031793,-3.856866
399,-5.146184,-12.939997,-11.190035,2.680108,5.646576,9.177198,5.545729,2.763614,1.631609
400,6.794118,3.987514,3.470934,1.936758,-7.096270,-2.289574,-10.693824,-2.157052,-2.342637
401,1.357213,-4.124400,4.910185,0.064611,-7.527622,-2.503971,-1.788757,-6.117069,-1.971073
402,6.137302,7.489265,1.749760,-4.352250,-8.211369,-10.559099,-6.552337,-2.979961,-1.870937
403,4.797123,3.620209,3.090628,-1.443069,-4.884954,-5.141735,-9.682035,-7.854838,-4.578463
404,-0.318229,6.847068,-4.132796,-2.147649,-3.930994,-11.006482,-7.121070,-4.779361,0.149253
405,5.597555,7.249584,3.971139,-3.720043,-7.746328,-11.157690,-5.191115,-6.911433,-3.310273
406,4.630122,6.694583,4.634209,-2.779815,-11.878014,-13.078785,-6.349945,-10.598054,-6.556178
407,-5.357453,-11.422757,-8.629926,5.257176,8.817522,11.767823,4.708615,6.291561,5.317929
408,-8.043378,-10.170586,-4.905289,3.975468,7.786298,8.915923,4.904460,3.198063,2.596111
409,2.223770,8.581793,7.015916,-4.435542,-8.091099,-15.741280,-1.396797,-5.869910,-1.886634
410,-2.320863,-12.393262,-5.552156,2.992653,9.282731,10.725540,6.334970,4.833231,2.430955
411,2.769178,7.773818,-5.451217,-3.695027,-10.215755,1.561239,-11.795648,-9.783004,-3.857603
412,-0.036491,9.328469,-2.776892,-2.924119,-3.564555,-5.571931,-2.257259,-6.717177,-5.890032
413,0.899676,7.632151,0.260527,-0.949625,-8.645405,-7.848709,-4.085605,-5.954972,-4.065621
414,-6.493083,-8.521865,-5.042829,-1.571467,2.165842,4.167048,7.178866,3.066143,0.433255
415,5.635240,6.296472,5.992645,-3.913835,-7.882933,-11.585852,-8.333322,-6.389121,-3.798068
416,6.824445,7.243301,3.250326,-1.277198,-6.177848,-6.855262,-3.598639,-3.284615,-2.168189
417,0.672001,8.432362,10.713296,-6.352303,-6.353446,-8.934931,-1.887802,-6.751354,-6.369673
418,4.062825,9.185999,3.142474,-3.673949,-2.997351,-8.917572,-10.033816,-6.768333,-3.687382
419,0.575218,-10.613765,-12.044426,2.297776,7.297991,9.456999,7.211125,7.530956,2.818244
420,7.861439,6.505514,4.461693,-1.139642,-8.969023,-8.432892,-6.699482,-3.891855,-5.289536
421,-2.309161,9.069731,-3.298518,-2.572899,-7.128523,-0.404930,-5.604778,-3.152899,-2.289346
422,3.237900,6.709965,4.478042,-2.695512,-11.118064,-7.653891,-3.935572,-7.603871,-6.304931
423,2.485262,6.728623,-3.423093,-4.035466,-10.760780,-3.645164,-8.537306,-9.159320,-1.237303
424,-2.789809,7.422798,-2.563054,-1.685536,-3.780413,-2.854936,-1.384817,-7.813542,-4.086821
425,5.028614,8.627954,9.299585,-5.415441,-6.903626,-11.058778,-12.959197,-11.848925,-7.163214
426,-5.541273,-7.898614,-3.716286,2.612993,7.654303,10.443342,8.002440,4.796786,4.347295
427,7.309497,8.965458,10.293040,-0.623077,-2.779729,-11.484520,-2.908731,-2.299574,-2.449578
428,-7.543995,-5.795104,-12.487734,5.586662,8.368453,11.076152,7.541527,6.727890,4.692673
429,4.129218,8.357133,-3.221625,-0.580818,-5.705547,-4.305878,-6.001503,-5.177004,-2.252164
430,5.982252,6.310930,5.780908,-3.989379,-10.155385,-7.354389,-7.454614,-9.543645,-2.312337
431,7.254975,6.611365,6.277546,0.249828,-11.496681,-9.169118,-10.882513,-7.311819,-3.810063
432,0.035519,7.387966,-4.667746,-3.315721,-9.874200,-2.627827,-8.996983,-5.471578,-5.088081
433,-1.206716,-3.233356,-2.856921,-2.036489,2.079441,3.299702,7.972000,6.698096,2.708079
434,-4.813348,-7.447883,-6.774344,2.945467,6.928688,8.437542,6.512177,6.884499,4.729050
435,-4.746956,-8.593174,-3.284146,3.614209,5.138536,9.525620,5.487450,6.983112,2.537569
436,0.638942,9.516224,-2.596511,-1.179191,-7.411774,-10.133818,-3.541469,-2.130148,-1.989403
437,6.794342,6.074740,7.068886,-2.262081,-6.528785,-10.121511,-10.912304,-4.234271,-0.620601
438,2.559848,7.763196,1.181302,-4.889234,-8.508735,-8.579608,-0.163601,-6.220291,-2.536761
439,5.481813,5.626659,7.757077,-1.040307,-8.703593,-8.856824,-8.150006,-6.011962,-4.823034
440,1.307794,6.996547,-2.022687,-0.716231,-3.001845,-9.504460,-9.766062,-4.662533,-9.106021
441,-6.721284,-9.191875,-8.158657,0.795124,4.217266,11.454561,4.495793,7.541180,3.575493
442,3.863020,7.092519,3.345530,-4.164896,-8.824419,-7.051326,-10.267756,-4.905682,-1.705856
443,5.588283,6.926024,7.081950,-7.883544,-9.591847,-12.189648,-16.142953,-5.114802,-3.104074
444,-5.577002,-12.004071,-7.354588,1.376373,10.021213,7.482391,8.208057,5.352532,4.009060
445,6.728761,7.674971,4.367028,-2.648890,-8.302357,-9.879479,-7.591940,-9.512077,-5.540002
446,-5.306027,-11.490559,-4.428624,4.036005,9.416702,8.733958,7.814213,5.205590,3.495834
447,-3.880537,-12.620581,-7.837551,3.312660,8.447440,9.832893,9.652515,4.282308,0.747929
448,0.606959,5.284775,5.522062,0.069308,1.346927,-14.517509,-5.080089,-4.324262,-5.532862
449,3.641201,8.850450,4.399209,-2.184649,-9.488658,-9.644803,-4.675175,-9.578571,-3.046118
450,6.155453,6.966566,4.792106,-4.985173,-8.422511,-8.563060,-9.193167,-3.740196,-4.428002
451,-4.615509,-6.645610,-2.667898,4.730606,8.188069,9.107125,6.007243,4.988166,2.695889
452,-4.872793,-15.871296,-3.517758,2.540698,8.929936,11.304950,6.258049,4.850172,2.244243
453,7.080856,7.946832,3.227782,-2.672597,-11.228773,-8.958563,-11.108300,-7.511133,-4.588225
454,4.806781,6.423910,2.821625,-5.473309,-13.358992,-9.199911,-6.872341,-4.327446,-1.785448
455,-6.439734,-10.030615,-11.097226,4.361886,7.380834,7.162463,5.955148,5.712621,2.892699
456,4.469228,8.516270,4.209185,-1.073363,-8.861698,-5.350415,-3.501164,-6.956248,-5.280971
457,3.951650,3.863162,2.836973,-0.657025,-9.672495,-7.749307,-4.320385,-6.983177,-4.768254
458,-3.088052,-9.498669,-6.253459,6.226078,8.398986,11.218009,8.099857,6.333553,3.955804
459,7.997180,7.334035,4.364175,-0.245303,-5.014468,-9.647858,-14.238414,-9.869564,-0.972493
460,-5.999541,-9.053521,-8.832539,3.104408,9.549398,9.018713,8.197715,4.645049,4.426041
461,1.270377,7.658737,-3.632252,-2.187635,-11.219692,-4.373360,-2.320139,-2.009699,-3.065112
462,6.819691,5.615921,5.761965,-2.605673,-8.678619,-5.653853,-10.741375,-7.605676,-4.390239
463,-1.150479,5.407339,-2.646962,-3.049301,-6.358396,-7.915433,-8.238724,-2.539120,-0.070409
464,6.074263,7.821267,3.069039,-2.524157,-4.326205,-4.754887,-7.203927,-8.069779,-4.394191
465,0.244981,6.798783,-0.851704,-3.330508,-7.152736,-6.934873,-3.660939,-9.004867,-0.421680
466,7.277490,7.128893,3.605554,-0.268239,-5.031373,-10.935060,-11.711818,-7.079896,-4.948939
467,4.192475,9.396559,7.098791,-2.310060,-4.704846,-13.484120,-10.885984,-9.289887,-1.616456
468,-4.662994,-11.769690,-1.665072,3.649050,8.910827,9.329439,6.503303,7.581118,4.686904
469,6.844681,9.411348,6.356977,-5.748545,-7.047362,-11.417688,-4.645619,-9.796498,-2.426707
470,8.572658,6.517877,6.957873,-2.431475,-6.940412,-10.175478,-5.706918,-6.513001,-5.558558
471,-7.152367,-8.081059,-10.026920,2.857168,9.721099,6.370743,8.693026,7.868178,2.551805
472,3.837469,6.910811,-0.037581,-2.866128,-3.386728,-6.014659,-8.384033,-7.259537,-2.605921
473,-0.585266,-8.690265,6.750621,0.548795,-4.320958,-12.212834,2.969153,-1.555608,-5.114479
474,2.249974,7.315843,1.731201,0.641723,-4.024318,-8.818050,-4.039323,-5.907017,-5.620967
475,-7.776872,-16.048285,-5.667000,2.695013,5.436381,8.821888,6.182905,3.346822,0.042746
476,6.604834,3.453578,7.087941,1.136989,-7.920691,-4.760971,-7.239020,-13.250335,-3.687402
477,5.146830,6.858191,6.472890,-4.342666,-6.487131,-8.949248,-11.956953,-6.480860,-8.156404
478,2.488720,4.944353,-5.334545,-3.569122,-3.225323,-3.025058,-8.411391,-6.859949,-2.312857
479,6.798815,7.478194,5.754534,-1.976970,-5.541244,-12.690458,-11.039221,-4.528105,-3.263512
480,2.299227,4.092095,1.558543,-0.218721,-6.803134,-10.176356,-4.052904,-5.274235,-7.591745
481,6.630883,7.579760,6.041505,-0.037411,-11.966924,-7.384663,-10.016455,-8.342570,-6.670425
482,2.190728,6.589112,-4.434106,-1.452737,-5.814560,-3.724872,-2.704611,-7.201099,-4.204039
483,2.781791,7.150085,-1.679235,2.330450,-3.375352,-4.062913,-7.344962,-7.568445,-4.944280
484,1.127519,4.318109,-6.042549,-1.286308,-2.322011,-7.076747,-1.651844,-5.455036,-3.707802
485,3.301103,6.390159,-3.954733,-2.533659,-8.890687,-11.647688,-5.142587,-7.817489,-4.956271
486,-8.525856,-6.791307,-7.475184,2.950760,4.258448,7.037660,1.524309,-8.872050,-3.248791
487,2.155772,9.113545,8.162073,-3.747779,-11.840714,-17.826901,-1.791218,-7.421624,-0.532434
488,5.276649,6.716817,4.348648,2.701259,-6.054715,-5.081619,-13.617158,-4.786015,-3.694318
489,-3.455843,5.506527,-3.295891,2.480830,-12.879017,-1.135697,-6.160102,-6.713238,-7.065199
490,6.310689,6.758749,3.116690,-0.066144,-7.476720,-10.152493,-8.084530,-6.740819,-3.725695
491,3.721378,7.802149,2.751962,-1.727025,-1.651696,-9.326191,-4.937076,-9.251709,-4.288315
492,-6.382716,-7.199534,-10.580156,1.238809,9.493046,7.868282,5.292652,7.080042,3.405646
493,2.135979,6.481432,2.270024,-0.974203,-4.238766,-2.468815,-8.553455,-11.463382,-2.272632
494,3.175524,6.264440,7.226214,-1.548004,-7.669566,-11.094812,-5.231267,-3.494308,-2.307869
