11,1984,4.4429,1.0291
11,2121,4.2671,0.5953
11,2121,4.2671,0.5953
11,8585,4.6691,0.6990
11,8585,4.6690,0.6990
11,1409,3.5747,0.8694
11,1409,3.5747,0.8694
11,1705,5.0467,-0.1446
11,1705,5.0467,-0.1446
11,6974,4.8915,0.5623
11,6974,4.8915,0.5622
11,6575,4.1680,0.0831
11,6575,4.1680,0.0830
11,6613,4.0181,0.8566
11,6613,4.0181,0.8566
11,4168,4.3799,1.3469
11,5592,3.4783,1.0773
11,5592,3.4783,1.0772
11,9487,3.7835,0.2526
11,9487,3.7835,0.2526
11,6974,4.8915,0.5623
11,6974,4.8916,0.5623
11,9148,4.4070,0.3528
11,9148,4.4070,0.3529
11,8186,4.7167,-0.1349
11,8186,4.7167,-0.1349
11,5937,4.9806,-0.2216
11,5937,4.9806,-0.2216
11,2878,3.9684,1.5296
11,2878,3.9684,1.5296
11,5190,4.9648,-0.1700
11,5190,4.9648,-0.1700
11,7985,4.7372,0.1949
11,7985,4.7372,0.1949
11,847,4.5306,0.1201
11,847,4.5306,0.1201
11,150,3.6109,0.2833
11,150,3.6109,0.2833
11,7542,4.6109,0.1917
11,7542,4.6109,0.1917
11,8694,4.0459,-0.2038
11,8694,4.0459,-0.2038
11,4056,4.4906,-0.2106
11,4056,4.4906,-0.2107
11,382,4.9508,0.3891
11,382,4.9508,0.3891
11,3610,4.4228,0.4323
11,3610,4.4228,0.4322
11,2079,4.6166,0.8111
11,2079,4.6166,0.8111
11,2916,3.8661,0.8063
11,2916,3.8661,0.8063
11,4756,4.1231,0.3731
11,4756,4.1230,0.3731
11,9555,4.8087,0.5427
11,9555,4.8088,0.5427
11,8805,4.5745,0.1841
11,8805,4.5745,0.1841
11,6385,4.1591,0.9643
11,6385,4.1591,0.9643
11,4756,4.1230,0.3731
11,4756,4.1230,0.3731
11,8408,4.2470,0.2264
11,8408,4.2469,0.2264
11,9614,4.1473,0.3453
11,9614,4.1473,0.3453
11,5321,4.1312,0.7338
11,5321,4.1312,0.7338
11,9614,4.1473,0.3453
11,9614,4.1473,0.3453
11,5937,4.9807,-0.2215
11,5937,4.9807,-0.2215
11,8391,4.2233,0.4892
11,8391,4.2233,0.4892
11,3363,4.8337,0.7156
11,3363,4.8337,0.7156
11,1528,4.6014,0.2971
11,1528,4.6014,0.2971
11,651,4.7699,-0.1675
11,651,4.7699,-0.1676
11,6201,4.7620,0.1021
11,6201,4.7620,0.1021
11,6167,4.9217,0.3192
11,6167,4.9217,0.3192
11,7024,4.3522,0.7063
11,7024,4.3522,0.7063
11,2967,3.7423,1.2245
11,2967,3.7423,1.2245
11,6770,3.8778,0.8717
11,6770,3.8778,0.8717
11,3400,3.7925,1.4157
11,3400,3.7925,1.4157
11,651,4.7700,-0.1675
11,651,4.7700,-0.1675
11,4992,4.3209,0.9970
11,4992,4.3208,0.9970
11,2744,4.2652,0.4505
11,2744,4.2653,0.4505
11,7627,4.3759,1.0774
11,7627,4.3759,1.0774
11,9148,4.4070,0.3529
11,9148,4.4070,0.3529
11,3263,4.0787,0.4317
11,3263,4.0787,0.4317
11,8694,4.0460,-0.2037
11,8694,4.0460,-0.2037
11,8805,4.5745,0.1842
11,8805,4.5745,0.1842
11,8200,4.5506,1.3025
11,8200,4.5505,1.3025
11,3427,4.6941,0.4808
11,3427,4.6941,0.4808
11,3484,4.3566,0.6094
11,3484,4.3566,0.6094
11,1750,4.4505,-0.1087
11,1750,4.4505,-0.1087
11,7192,4.2690,0.9414
11,7192,4.2690,0.9414
11,2136,4.3351,0.7607
11,2136,4.3351,0.7607
11,2173,3.9720,0.9672
11,2173,3.9720,0.9672
11,2799,3.6962,0.9674
11,2799,3.6962,0.9674
11,8044,4.1696,-0.1673
11,8044,4.1696,-0.1674
11,3542,4.4450,0.7956
11,3542,4.4450,0.7956
11,8218,4.3501,0.7121
11,8218,4.3501,0.7121
11,3610,4.4228,0.4322
11,3610,4.4227,0.4322
11,5004,3.9786,0.6361
11,5004,3.9786,0.6361
11,2799,3.6962,0.9674
11,2799,3.6962,0.9673
11,8218,4.3501,0.7121
11,8218,4.3502,0.7122
11,9620,4.6356,0.4587
11,9620,4.6356,0.4587
11,4554,4.5158,0.9367
11,4554,4.5158,0.9367
11,9371,4.5477,0.2757
11,9371,4.5477,0.2757
11,2264,4.9017,0.3165
11,2264,4.9017,0.3165
11,2264,4.9017,0.3165
11,2264,4.9017,0.3165
11,6790,4.3421,0.6687
11,6790,4.3421,0.6687
11,728,4.4650,1.1747
11,728,4.4651,1.1747
11,3484,4.3566,0.6094
11,3484,4.3566,0.6094
11,2871,4.7291,0.7445
11,2871,4.7291,0.7445
11,176,4.5574,0.5943
11,176,4.5574,0.5943
11,934,5.0596,0.4548
11,934,5.0596,0.4548
11,396,4.6921,-0.3071
11,396,4.6921,-0.3071
11,3610,4.4228,0.4323
11,3610,4.4228,0.4323
11,5971,3.9829,0.4400
11,5971,3.9829,0.4400
11,4168,4.3799,1.3469
11,4168,4.3799,1.3469
11,2871,4.7290,0.7445
11,2871,4.7290,0.7445
11,4168,4.3798,1.3468
11,4168,4.3798,1.3468
 5,5248,2.8945,3.0837
 5,2187,2.4988,1.6411
 5,2101,2.0493,2.7325
 5,3244,0.8000,0.5413
 5,6180,1.1543,2.5828
 5,2658,1.1513,0.9758
 5,3291,2.0617,0.3778
 5,6745,2.2354,2.5785
 5,2310,1.3261,1.9884
 5,5604,3.4016,1.1974
 5,4430,0.0583,2.0897
 5,1052,0.0472,1.4678
 5,8721,-0.4594,2.4554
 5,3379,2.4740,1.4247
 5,2234,1.1150,2.2372
 5,3754,3.5085,1.2909
 5,5608,1.6171,1.0274
 5,3492,1.3907,1.6195
 5,791,-0.5928,1.6596
 5,3077,1.6032,2.8047
 5,5399,-0.3484,1.1581
 5,2098,0.9775,1.7308
 5,8803,4.3495,0.6328
 5,8610,-0.5514,1.9751
 5,8911,-0.0105,1.8752
 5,7728,-0.4866,2.2645
 5,1685,-0.2956,1.8343
 5,7650,2.7336,1.2088
 5,3702,1.9297,1.1928
 5,6717,3.3241,1.0149
 5,9178,2.5491,2.3093
 5,3439,2.2836,-0.4213
 5,5289,0.5340,2.6069
 5,3244,0.0157,1.8744
 5,4905,0.4779,2.5976
 5,2117,0.6873,2.6048
 5,9284,0.9381,2.4559
 5,3904,0.9771,1.0659
 5,6299,1.7091,0.8780
 5,5617,1.3043,-0.3538
 5,4459,2.4218,1.4411
 5,9853,1.1735,1.6424
 5,480,2.2177,1.2996
 5,9111,0.6056,0.8462
 5,5932,2.7024,1.4360
 5,626,2.1875,1.7116
 5,1171,1.3330,0.5046
 5,1967,-1.0462,1.5651
 5,77,0.6242,1.4227
 5,612,1.0977,2.1142
 5,4692,0.5038,1.3519
 5,5587,1.4424,2.0490
 5,5454,2.9890,1.0804
 5,3619,0.2659,2.7606
 5,5535,2.5637,2.2934
 5,3291,1.1301,1.6174
 5,495,1.7666,1.4648
 5,1536,0.3487,2.6283
 5,8084,2.9438,2.3110
 5,2099,0.7242,1.3544
 5,3142,-0.3983,1.7094
 5,8346,2.9929,1.8537
 5,2643,2.4035,2.1548
 5,3907,0.9267,2.4914
 5,5289,1.4918,2.7411
 5,6984,1.0728,1.8343
 5,1221,0.2410,2.2301
 5,3219,0.4801,3.0503
 5,253,0.5918,2.7810
 5,3565,-0.4882,2.7804
 5,3054,2.2299,0.9814
 5,6762,2.6013,1.2608
 5,9270,0.5613,1.2793
 5,6232,2.2636,0.3116
 5,6113,2.0582,2.1494
 5,5839,0.7146,1.2439
 5,5286,0.0553,1.4634
 5,6642,2.4326,1.3096
 5,9908,-0.1788,0.9039
 5,3960,0.0557,1.0093
 5,5289,2.3494,1.4975
 5,5669,3.1288,2.9268
 5,6026,1.5838,1.7748
 5,7355,1.9578,0.2141
 5,3107,1.8620,1.2026
 5,1114,1.2327,2.9584
 5,6578,3.4864,1.4198
 5,7591,1.8200,1.9090
 5,3581,1.7964,1.5861
 5,8201,1.7063,2.1765
 5,1373,2.5617,1.5155
 5,3945,1.2476,0.1368
 5,6864,2.5568,1.6486
 5,5363,1.2127,1.7412
 5,747,0.6643,2.0721
 5,3590,1.2882,1.9525
 5,1140,2.7580,1.2749
 5,2409,0.7478,1.9631
 5,3492,0.5037,2.3932
 5,7046,1.0828,2.1432
 5,3009,1.4677,2.1863
 5,1119,-0.7258,1.4664
 5,3597,0.7077,1.6772
 5,8603,-0.4960,1.9964
 5,4377,3.6725,1.9878
 5,3976,2.0308,1.4625
 5,5372,0.2368,1.6641
 5,6781,1.3851,2.5674
 5,9625,1.4234,2.0374
 5,1985,2.3374,3.1732
 5,272,0.7166,3.0462
 5,3792,2.6757,1.4389
 5,8025,2.9121,0.9732
 5,3662,0.9398,1.9920
 5,904,0.5733,1.5400
 5,2258,0.4911,0.9232
 5,824,-0.0774,2.9631
 5,4529,0.3221,2.8007
 5,2098,1.5881,0.4551
 5,6440,1.7926,1.9215
 5,5718,-0.4510,1.4218
 5,5718,-0.0174,0.7811
 5,8158,0.7941,2.4074
 5,2339,1.1971,3.2927
 5,7154,0.9415,3.7379
 5,1382,2.7138,2.9059
 5,6495,1.7186,1.3910
 5,2674,0.8909,2.3878
 5,6693,0.9405,1.4095
 5,8541,0.9492,1.7137
 5,6727,2.7704,2.3190
 5,8998,3.0906,1.9030
 5,5511,1.4210,2.1066
 5,2900,0.5170,2.4660
 5,8330,2.4758,0.6439
 5,1052,2.1044,1.8323
 5,2720,2.0136,2.0204
 5,9776,2.7865,1.2668
 5,2792,3.2545,0.3314
 5,2341,0.9736,1.7537
 5,55,1.3101,2.4140
 5,1265,1.2886,1.4250
 5,6351,1.4744,1.7698
 5,227,0.9060,2.7445
 5,3030,2.2497,2.2579
 5,305,0.4212,1.1276
 5,3531,0.6619,1.4345
 5,3291,2.7801,0.3108
 5,9106,1.1835,2.0603
 5,1918,2.5080,0.9995
 5,2468,2.2463,0.8672
 5,1011,1.9700,2.0621
 5,9832,1.8399,2.2795
 5,686,0.9785,2.2601
 5,7680,2.4274,3.1366
 5,5808,2.1977,2.8468
 5,7359,0.6137,2.2248
 5,9215,0.2461,2.3986
 5,344,1.4291,0.4959
 5,3238,3.4634,1.5842
 5,3497,3.2244,1.6868
 5,8464,3.1953,2.4694
 5,6481,2.3173,-0.2146
 5,9841,1.0158,1.4399
 5,6024,1.4545,1.6876
 5,8624,1.2758,0.9781
 5,8557,2.8477,1.8952
 5,5166,3.2082,1.0543
 5,5784,0.2616,2.3237
 5,3800,-0.1177,2.0696
 5,2643,1.6758,2.3735
 5,433,0.7182,1.9864
 5,7293,0.3120,1.8989
 5,4076,2.1920,1.1318
 5,296,-0.2219,2.6533
 5,7428,1.1907,2.0630
 5,6083,1.1710,2.7724
 5,6277,1.4481,-0.6625
 5,9433,1.5029,-0.3364
 5,1113,3.6809,1.2098
 5,6535,0.9381,2.2573
 5,9170,2.9927,2.7675
 5,2414,2.6285,1.8175
 5,7131,0.2077,2.6250
 5,5055,0.1789,2.8535
 5,3904,2.8179,2.2726
 5,8124,2.6066,1.7041
 5,8283,1.0325,2.4759
 5,2255,1.7983,0.3740
 5,1919,0.5904,2.8326
 5,9586,0.4159,2.6381
 5,8080,0.1150,2.3394
 5,3516,0.8410,2.8629
 5,6666,0.8619,2.5322
 5,7661,1.3021,2.0835
 5,4378,1.3659,1.4540
 5,7313,1.0469,1.2215
 5,7868,1.9578,-0.0190
 5,7001,2.5599,1.9578
 5,3105,1.4831,2.6370
 5,9371,1.3968,2.2204
 5,3402,1.5718,0.5592
 5,7840,3.4677,1.3435
 5,3678,0.7769,1.0690
 5,34,0.8174,1.5015
 5,6472,4.2140,1.2373
 5,8084,3.7704,1.4298
 5,4413,1.0060,2.3504
 5,8811,0.7588,1.1886
 5,6888,0.6009,1.5728
 5,6412,1.9979,2.2631
 5,5253,1.8475,2.0947
 5,9625,0.0684,2.2332
 5,5827,1.2886,2.0486
 5,9832,1.0646,2.2765
 5,9526,0.0071,1.4050
 5,3564,0.2364,1.8923
 5,4575,2.3061,1.1912
 5,1533,2.3432,1.5839
 5,8105,3.4675,2.6525
 5,4919,2.0571,1.1534
 5,3871,2.3818,1.3283
 5,8346,1.6712,2.4030
 5,2643,1.1851,2.3733
 5,2120,0.9197,1.7427
 5,3697,1.8509,2.3926
 5,4659,2.2538,3.1384
 5,6730,1.2683,1.9795
 5,9934,2.7928,1.6190
 5,2116,2.1631,1.6935
 5,8881,2.3219,1.4939
 5,9703,2.6376,1.6863
 5,5648,3.4744,1.4344
 5,9133,1.9773,1.3698
 5,3782,1.3420,1.8111
 5,2146,1.8652,2.3914
 5,126,1.7677,2.1994
 5,7826,0.5383,1.8258
 5,9874,2.0089,0.4198
 5,9874,2.5143,0.3798
 5,5239,1.5625,2.6381
 5,3615,-0.6644,1.7326
 5,433,-0.4947,2.0037
 5,9688,0.3622,1.4459
 5,9841,0.2105,1.5696
 5,4817,2.9950,1.0747
 5,5780,2.9539,1.3466
 5,2057,1.3681,1.5731
 5,8031,1.2025,2.0130
 5,3186,2.6058,1.1578
 5,5285,2.5879,1.4900
 5,7525,0.8525,1.5411
 5,6888,1.7963,1.6393
 5,8464,3.6532,1.3902
 5,1146,3.6851,2.0670
 5,6355,1.7260,0.9614
 5,8803,3.0585,2.6709
 5,3710,2.1110,2.5271
 5,4413,1.9541,2.0749
 5,5175,2.1141,2.4771
 5,939,-0.3522,1.6411
 5,227,-0.2688,2.0814
 5,5126,1.1585,1.9227
 5,5964,0.4944,1.8335
 5,503,-0.0802,2.2012
 5,7443,3.2864,2.0722
 5,682,1.9863,2.8448
 5,5533,1.6262,2.7897
 5,3887,1.7201,2.4120
 5,3081,4.3227,0.8575
 5,6641,1.5193,1.9626
 5,7001,1.6668,2.0798
 5,6996,1.0640,1.7778
 5,4076,1.3644,1.3724
 5,8175,1.4908,2.5303
 5,5993,1.1330,2.4817
 5,5938,1.2011,1.7405
 5,5776,2.1329,0.6279
 5,1710,2.0206,1.7667
 5,5374,0.2207,2.2357
 5,6075,3.2383,2.6358
 5,849,3.5927,0.7930
 5,315,0.5654,1.6105
 5,7743,0.1096,2.4199
 5,6535,-0.1510,2.2443
 5,5442,0.6195,1.5625
 5,6346,2.2667,2.4941
 5,1925,1.6680,2.0224
 5,1420,1.1854,1.7182
 5,6370,1.9333,0.3901
 5,3167,2.6800,1.8851
 5,5993,2.6906,2.1983
 5,8111,1.0087,2.9494
 5,4172,1.4734,0.4372
 5,9186,3.7393,0.7014
 5,3977,1.1168,1.5570
 5,3994,1.6577,1.7259
 5,1466,2.7926,1.9287
 5,1799,0.4433,1.8644
 5,3262,0.5808,1.5067
 5,3212,2.4030,2.8254
 5,8050,2.4644,2.8652
 5,9775,0.6558,1.4809
 5,9917,0.3045,1.4492
 5,5717,1.4969,3.3029
 5,6801,2.8449,1.8592
 5,9115,2.8303,2.6917
 5,5959,2.3368,1.0079
 5,4384,1.3987,1.9953
 5,1484,1.5698,2.1681
 5,6774,1.0690,1.5247
 5,2409,3.4057,1.0245
 5,1787,2.9742,0.6816
 5,3961,1.6395,2.0150
 5,2133,2.6062,2.6792
 5,6749,1.5101,1.7079
 5,5923,1.9061,2.2780
 5,1493,0.5263,1.5115
 5,4733,3.2301,0.3539
 5,43,3.7766,1.4193
 5,3641,3.6228,1.7392
 5,7352,2.7098,2.1336
 5,4381,0.3255,1.4717
 5,8230,0.0161,1.6404
 5,7644,1.4668,1.3879
 5,1112,1.0466,1.2539
 5,2201,1.5359,2.2429
 5,7393,1.9783,1.9913
 5,3725,0.4992,1.6172
 5,5131,3.5087,1.6273
 5,1119,0.3556,1.6322
 5,3773,0.4054,2.1685
 5,6787,2.6841,2.2848
 5,8258,3.0015,2.2109
 5,5577,2.6666,2.3060
 5,8415,2.9184,1.8893
 5,6104,1.0455,2.2393
 5,3905,1.2173,2.8036
 5,3109,1.5354,2.5935
 5,8799,0.6459,2.6446
 5,4464,2.0596,2.2088
 5,5862,2.0926,0.8729
 5,2922,2.1667,0.6513
 5,2929,2.1756,2.9578
 5,5713,3.0478,1.6197
 5,3792,0.8915,2.0393
 5,1689,0.9655,1.7454
 5,4923,0.9555,1.5770
 5,3286,1.2326,1.4245
 5,9737,0.2086,1.4230
 5,1460,0.0935,1.2372
 5,1584,1.5087,2.7323
 5,3668,1.3128,1.2610
 5,9198,1.7677,1.1324
 5,8361,0.3138,1.7068
 5,1803,0.7296,1.8060
 5,7427,0.5123,2.1627
 5,2325,0.6826,1.3042
 5,4496,1.0466,1.1865
 5,1774,0.4341,1.4191
 5,7623,0.1800,1.5258
 5,7725,2.1882,2.5374
 5,8112,1.5488,1.7887
 5,2141,1.5572,2.3150
 5,2637,2.7490,2.4952
 5,8819,2.2119,2.6084
 5,8489,3.5097,1.7973
 5,7713,1.8417,1.4432
 5,1416,2.1822,2.7788
 5,253,1.0477,2.9071
 5,3715,2.9678,2.2250
 5,6525,2.3312,0.8759
 5,2234,2.4293,2.1005
 5,9323,2.4602,0.6340
 5,5274,2.6611,0.9082
 5,7869,2.8173,1.5372
 5,9252,1.9071,2.1542
 5,5329,1.7617,2.0647
 5,9587,2.6739,1.5469
 5,2677,2.8782,1.5447
 5,2704,2.2858,2.4978
 5,6173,3.0227,2.3900
 5,7086,0.9330,2.0522
 5,6143,0.8598,1.8109
 5,3636,0.6068,2.4042
 5,3676,2.6226,2.3936
 5,7435,2.1580,0.8556
 5,24,2.2804,1.1261
 5,6460,4.2560,1.7340
 5,7288,1.8267,2.2746
 5,6043,1.7223,1.9915
 5,5310,0.8540,2.0174
 5,8908,0.6477,2.0572
 5,2010,1.7471,1.7263
 5,1629,1.4018,1.4944
 5,4502,2.4271,2.5605
 5,3140,2.1651,2.4159
 5,7605,0.7774,2.3922
 5,5777,0.8960,2.7112
 5,9773,0.7562,2.3629
 5,6996,2.9287,0.3158
 5,3265,3.1749,0.3886
 5,8838,1.7222,1.1949
 5,9792,1.5048,1.3836
 5,6675,2.8234,2.0040
 5,5201,2.9404,1.8371
 5,3431,3.5760,2.0003
 5,1816,2.2568,1.9574
 5,1649,0.0814,2.7887
 5,3395,1.5863,1.9747
 5,8056,1.2389,2.7512
 5,8956,1.1050,2.9488
 5,1802,3.4494,2.1628
 5,6939,3.9652,2.4290
 5,7207,1.1578,2.3057
 5,6322,1.3328,2.0217
 5,2418,1.4168,2.7075
 5,7976,1.8030,2.3406
 5,8201,0.9932,2.2240
 5,4398,3.2113,1.6597
 5,9505,3.1556,1.5709
 5,5050,3.5222,1.5735
 5,6727,3.6798,0.6466
 5,5335,1.0663,1.3842
 5,1171,0.8314,1.6119
 5,6055,3.1205,1.5956
 5,1186,3.5255,1.4703
 5,3194,1.1111,2.8070
 5,2325,2.2202,1.6190
 5,869,2.5091,1.8625
 5,1973,0.9666,1.6913
 5,3609,1.1516,1.9835
 5,3153,2.2045,1.6724
 5,725,3.0899,2.1151
 5,6164,1.1190,2.0997
 5,8887,1.0923,1.6058
 5,1783,1.3047,2.0177
 5,4800,1.4440,2.1562
 5,544,2.7962,1.6972
 5,235,3.3047,0.8656
 5,5731,3.1745,0.6922
 5,1982,0.7300,1.8823
 5,3865,2.1693,1.1275
 5,845,2.6466,1.1739
 5,7178,3.4514,1.8253
 5,9625,3.2779,2.2002
 5,7924,2.1195,2.1575
 5,1011,3.0092,1.4255
 5,3221,3.2648,1.8652
 5,2148,0.8437,2.4948
 5,8508,2.4392,1.6544
 5,869,2.1687,1.7286
 5,8900,1.0913,1.8832
 5,1702,2.4492,2.4225
 5,3520,1.6430,2.6394
 5,7030,2.9456,1.9136
 5,7724,3.2702,1.9677
 5,234,0.0786,1.3981
 5,4919,0.5182,1.1318
 5,2496,1.4437,0.4991
 5,4418,0.8775,2.7893
 5,2813,2.6216,0.9342
 5,8713,1.7830,0.3974
 5,9789,1.8592,0.1765
 5,2254,3.2424,1.8684
 5,7835,1.1104,2.1956
 5,5919,1.4240,2.0580
 5,6633,1.2197,2.0917
 5,4674,1.3904,2.2092
 5,4492,0.5444,1.7763
 5,5363,0.6884,2.1107
 5,6667,3.6239,1.4359
 5,4459,2.8319,1.5800
 5,4107,2.7589,1.5676
 5,682,3.4816,1.1904
 5,3567,2.2904,1.1641
 5,8377,0.6185,2.1366
 5,5164,1.8736,1.8899
 5,2922,2.5865,0.7084
 5,8354,2.7374,0.6214
 5,8450,0.0924,1.9917
 5,7395,-0.0990,2.2586
 5,3185,0.4991,1.8667
 5,2298,0.2142,2.0501
 5,444,0.5439,1.9181
 5,7895,1.3543,2.7740
 5,5577,3.3314,1.7572
 5,4757,3.4150,1.6467
 5,6202,0.5604,1.4455
 5,2652,0.6924,1.7827
 5,687,0.9980,1.7274
 5,4036,2.3475,0.4195
 5,1918,1.9972,2.0136
 5,5425,1.9817,1.8052
 5,1264,2.9391,2.1008
 5,8591,2.8993,1.3554
 5,7108,2.6106,1.4441
 5,1711,1.2124,1.5014
 5,2180,0.9574,1.7718
 5,978,1.4322,2.6729
 5,9591,1.7319,2.5033
 5,344,0.3636,1.9386
 5,3006,0.4118,1.8330
 5,8863,2.0634,2.1685
 5,422,0.9566,2.2458
 5,6589,0.5759,1.9223
 5,2901,3.1059,2.5719
 5,1942,3.0676,2.0852
 5,4046,2.2718,0.9382
 5,5480,2.2632,0.7151
 5,9126,2.9340,1.8573
 5,2639,2.7831,0.9504
 5,5959,2.6973,1.1061
 5,7261,3.2744,3.1263
 5,3072,3.4747,2.6843
 5,9715,2.9562,1.9504
 5,9619,3.0846,1.9441
 5,1768,1.6385,2.3914
 5,9140,1.9805,2.2758
 5,3275,0.3083,1.7262
 5,7808,2.2368,2.0037
 5,5278,2.2066,1.6757
 5,5919,2.6213,2.2265
 5,5851,2.2052,1.4780
 5,8887,2.5263,1.3459
 5,4629,0.3892,2.0995
 5,8582,0.1867,2.0350
 5,366,0.3137,1.8294
 5,7865,2.0923,2.6077
 5,9972,2.7244,1.6049
 5,7827,1.7790,2.1505
 5,245,0.4453,1.9518
 5,4800,3.0337,0.3068
 5,5791,0.8670,2.7476
 5,8928,1.2290,2.4003
 5,7018,0.7335,1.9774
 5,5698,0.1893,1.9466
 5,3310,0.7451,2.2899
 5,1982,1.6892,2.2167
 5,2702,2.6319,1.8247
 5,1715,2.7053,1.7184
 5,1218,0.6540,2.3763
 5,7959,0.5549,2.5843
 5,4868,1.4621,1.2951
 5,1746,2.5631,0.4360
 5,7808,0.4273,1.9996
 5,1264,0.3001,1.9793
 5,9379,1.1906,1.1982
 5,5647,0.9679,1.5848
 5,5834,2.2074,1.5121
 5,3220,1.7346,2.8699
 5,3018,1.6764,3.0129
 5,2779,1.9290,2.2473
 5,388,2.3854,2.0515
 5,5214,4.2511,1.5988
 5,4147,3.8403,1.5742
 5,946,2.4745,0.7964
 5,8025,0.3876,1.8353
 5,3976,0.3856,1.6354
 5,9390,1.6226,2.4899
 5,1135,1.5008,2.3985
 5,7356,2.5496,1.2084
 5,645,2.8554,2.6193
 5,772,0.3169,2.1060
 5,3569,0.3779,2.4699
 5,4229,2.3280,0.7947
 5,6628,0.6401,2.4933
 5,8014,0.8420,2.8274
 5,6598,1.2091,1.9222
 5,869,1.6873,2.2703
 5,3781,2.5095,1.7008
 5,6748,1.0918,1.8998
 5,9706,1.3681,2.0815
 5,1394,1.1537,2.2620
 5,2032,0.6712,1.7870
 5,3197,0.8002,1.9762
 5,7743,2.1814,1.8150
 5,7888,1.7775,1.8651
 5,9815,0.6490,2.6872
 5,7424,0.4791,2.3901
 5,3025,1.0960,2.7677
 5,3370,2.1510,1.3143
 5,444,1.8398,0.9992
 5,4502,1.8119,2.6052
 5,8804,1.8746,2.5238
 5,5714,2.9824,2.3160
 5,7846,2.0056,0.4597
 5,5137,1.7528,0.5784
 5,514,0.7939,1.3644
 5,9024,0.8887,1.4075
 5,9636,1.0864,1.7122
 5,8124,0.6765,1.4644
 5,8414,1.0422,2.0438
 5,2587,0.7403,1.8820
 5,5879,0.7257,2.4073
 5,4076,0.7972,2.3666
 5,6427,0.5846,1.4645
 5,1342,0.5565,1.2439
 5,5379,1.5832,3.0331
 5,7469,1.5880,2.8016
 5,6359,4.1975,1.2049
 5,6615,2.4126,2.2560
 5,9208,2.1336,2.1037
 5,9372,2.1811,2.1033
 5,8359,1.8679,2.3927
 5,6628,2.3051,2.2711
 5,5070,2.7481,2.6325
 5,6859,1.0744,2.8022
 5,5952,0.9046,2.7311
 5,7959,1.6822,2.6511
 5,227,2.9435,2.6906
 5,664,3.1095,2.5390
 5,6868,2.0007,1.8718
 5,5356,2.3954,2.0323
 5,9859,3.5916,2.2543
 5,3266,3.0197,0.9644
 5,869,3.2020,1.0790
 5,8414,1.5701,2.0703
 5,5425,1.5635,1.6543
 5,8007,1.2142,1.6488
 5,6840,1.2239,1.9596
 5,5454,1.0079,2.4283
 5,8035,2.5016,2.8283
 5,5600,2.3460,2.7598
 5,2489,2.2059,1.9751
 5,6268,2.4154,2.1076
 5,5720,2.4743,2.7719
 5,9994,2.1629,1.0937
 5,3131,2.8889,2.2744
 5,5267,0.9594,2.2624
 5,5285,0.9796,2.0054
 5,7345,2.2551,2.7483
 5,9110,2.2546,2.7535
 5,2451,1.5467,2.1415
 5,2298,1.9563,2.1591
 5,5248,1.6038,3.4562
 5,4457,1.6178,2.9922
 5,7606,1.5707,1.5516
 5,3230,1.2888,1.4578
 5,2067,1.4792,2.0242
 5,6237,1.2266,1.8206
 5,3436,2.0238,2.0319
 5,1671,1.5505,2.3132
 5,6378,1.0638,2.0409
 5,5380,1.4255,2.4011
 5,3541,0.7685,2.4145
 5,8020,0.8254,2.5100
 5,172,1.9027,0.5087
 5,8711,2.9682,0.0693
 5,5483,3.0892,1.8374
 5,568,1.6850,0.2692
 5,3331,1.9749,0.3380
 5,9858,1.3382,2.8166
 5,1376,1.7973,2.8785
 5,7478,2.8332,1.8392
 5,6604,0.7493,2.5660
 5,101,1.2553,2.3879
 5,2926,0.8916,2.3883
 5,4093,2.7674,2.6301
 5,6880,2.7097,2.5480
 5,872,1.0344,2.8749
 5,6722,0.9446,2.8245
 5,3166,0.9506,2.1551
 5,5200,3.5358,0.2942
 5,8875,3.5686,0.1109
 5,9997,1.0540,2.3848
 5,3863,1.0866,2.2101
 5,2628,-0.0633,1.6148
 5,505,0.3282,1.9868
 5,8657,3.1432,2.6797
 5,2818,0.4917,2.1033
 5,2818,0.1975,2.3050
 5,9793,1.2043,2.1993
 5,7552,2.6635,2.9505
 5,2117,2.8458,3.0906
 5,7064,1.3746,2.0645
 5,2103,1.1177,2.1159
 5,186,2.8694,2.3423
 5,9517,2.2919,2.1910
 5,7473,2.5046,2.3072
 5,2767,2.7843,2.1665
 5,8721,2.3800,2.3723
 5,497,1.2925,1.7680
 5,2891,2.2995,2.5823
 5,950,2.0783,1.3637
 5,792,2.0289,1.4174
 5,2198,0.8153,1.7887
 5,804,0.7607,1.8337
 5,5380,3.6721,0.7208
 5,2489,1.0712,2.5538
 5,7099,1.0681,2.3929
 5,6414,0.5930,2.4765
 5,8603,1.9881,2.4751
 5,3641,1.3972,2.6861
 5,3885,1.4750,2.2191
 5,8345,1.2757,1.9905
 5,6722,1.3424,2.9550
 5,8287,1.4469,2.9548
 5,3431,2.8604,2.1523
 5,7724,2.7287,1.8792
 5,8653,2.5693,2.0375
 5,9882,2.3778,1.8508
 5,6313,1.7148,2.3743
 5,4006,2.5691,2.4803
 5,3339,1.2859,3.1500
 5,7109,0.7351,2.2519
 5,3673,0.7268,2.0254
 5,2479,3.0453,3.0856
 5,5131,1.8199,2.0118
 5,5714,1.6790,2.2542
 5,9443,3.1340,1.2836
 5,2694,3.3549,1.2616
 5,6428,2.8155,1.7718
 5,587,2.2910,2.7587
 5,1715,1.8150,2.7785
