 8,21453,1.5100,-0.3367
 8,24242,1.5740,-0.3469
 8,11435,1.5503,0.4850
 8,25153,1.3684,0.3811
 8,16434,1.0560,-0.9809
 8,17490,1.1360,-1.0235
 8,8691,1.9010,-0.2434
 8,12266,1.9875,-0.2893
 8,10562,1.1038,0.2494
 8,23941,1.0254,0.4231
 8,23403,1.3358,-0.9721
 8,23409,1.6134,-0.9842
 8,24431,1.5180,0.3472
 8,26134,1.5673,0.2718
 8,9146,1.7430,-0.0565
 8,23216,1.8588,0.0335
 8,10561,1.8462,-0.2184
 8,10584,1.8104,0.0104
 8,10595,1.5854,-0.4013
 8,16445,1.5568,-0.5164
 8,20821,1.5330,-0.9623
 8,21085,1.4146,-1.0607
 8,12116,1.6575,-0.2186
 8,17153,1.5726,-0.5417
 8,19786,2.4057,-0.7928
 8,19788,2.2298,-0.7668
 8,14522,1.4629,-0.3309
 8,16652,1.5876,-0.3113
 8,6985,0.9153,0.3138
 8,22992,0.7763,0.1824
 8,17353,1.5741,-0.9192
 8,17484,1.4679,-0.9392
 8,15780,1.3974,0.0802
 8,16004,1.3423,-0.0368
 8,21813,1.4408,-0.3564
 8,24625,1.3680,-0.4883
 8,20544,0.7771,-0.0673
 8,22864,0.7090,-0.0763
 8,12253,1.7537,-0.1248
 8,17197,1.6666,-0.1714
 8,13763,1.0789,-0.0246
 8,16751,1.0176,0.0107
 8,22428,1.0007,0.0384
 8,25028,0.9293,0.0078
 8,14384,1.4504,-0.6138
 8,26002,1.6400,-0.6908
 8,10419,2.1388,-0.4708
 8,21866,2.1314,-0.4435
 8,8005,2.1409,-0.9017
 8,18688,2.1946,-0.8685
 8,15533,1.7030,-0.6596
 8,16624,1.7248,-0.5861
 8,5327,1.5248,0.0236
 8,23781,1.6436,-0.1030
 8,4240,1.2386,0.1259
 8,18838,1.2095,0.0442
 8,12560,1.5167,-0.5804
 8,16217,1.4864,-0.4548
 8,8528,1.7364,-0.2817
 8,25370,1.7035,-0.2825
 8,26647,0.8066,0.8339
 8,26646,0.7349,0.8647
 8,26645,0.7343,0.8098
 8,26643,0.7064,0.8163
 8,26644,0.7103,0.8304
39,12553,-1.2715,1.3210
39,3056,-2.7879,0.7729
39,21467,-1.9480,0.3577
32,18219,0.6188,-0.7585
32,10219,0.1757,-0.0856
32,19309,-0.8944,-1.3065
32,25456,-0.6944,-1.3114
32,3881,-0.3101,-0.3068
32,4128,-0.2394,-0.4015
32,4925,-0.2554,-0.6234
32,10905,-0.2204,0.2090
32,19194,-0.1694,0.2736
 4,20500,-2.8083,-0.7760
 4,186,-0.9548,-0.8229
 4,25023,-0.2877,-1.0069
 4,23958,-1.1966,-0.8586
 4,1564,-2.3838,-0.1546
 4,25457,-2.2413,-0.3110
 4,3460,-1.7717,-0.7862
 4,25026,-1.3010,-0.6366
 4,6837,-1.5424,-0.3252
 4,18974,-1.9626,-1.0796
 4,18975,-1.5830,-1.6592
 4,25912,-1.5012,-0.4716
 4,25914,-1.3795,-0.6146
 4,25913,-1.7001,-0.4134
 4,25915,-1.6364,-0.5413
33,24102,-0.4832,0.5885
33,11344,-1.9253,0.3674
33,13717,-1.5116,0.7400
33,20169,-0.8262,1.1063
33,25201,-0.3169,1.1246
17,12552,0.4345,1.7239
17,16114,0.6746,0.7374
17,4553,0.6721,0.7793
17,5791,-0.2408,0.5227
17,7305,0.0840,0.8146
17,14474,0.6886,0.2691
17,26675,0.1476,-0.5250
17,23291,1.2246,1.0955
17,18731,1.2996,0.7557
17,10936,-0.6386,0.2427
17,21003,0.2638,0.1296
17,10413,-0.9982,0.4131
17,9900,0.0887,0.5186
17,13129,-1.0136,1.0396
17,21547,0.3784,0.8524
17,9305,2.1381,0.6787
17,22333,2.2022,0.4964
17,3055,0.8113,0.5785
17,16901,0.9027,0.8997
17,13123,1.3626,0.4489
17,16698,0.0501,0.0928
17,23501,-0.1065,0.1648
17,22403,-0.5970,0.3720
17,24474,0.1165,-0.4485
17,22764,1.3903,0.6133
17,22997,2.1968,0.1495
17,8278,0.2981,0.4996
17,9091,0.5004,0.6666
17,2569,0.9819,0.4497
17,8737,1.1670,-0.1906
17,9667,-0.2145,-0.1627
17,21077,-0.2582,-0.2862
17,24315,0.0773,0.9807
17,23201,0.0358,0.4886
17,19539,2.7329,1.3960
17,13728,0.4798,0.3838
17,9102,1.2601,0.2111
17,25888,1.2015,1.3707
17,26030,0.9453,1.2695
17,25047,-0.0725,0.8207
17,22851,-0.4512,-0.3412
17,11971,0.5760,-0.1163
17,8476,0.5314,0.9154
17,17404,0.6490,0.1238
17,8058,0.6530,0.0831
17,19928,0.5888,0.5626
17,9572,-0.1287,0.9669
17,12790,1.0129,-0.2159
17,18368,0.8919,-0.9326
17,12831,-0.4413,-0.6106
17,9621,0.3886,0.5953
17,25550,0.3343,0.7952
17,18772,1.0637,0.0627
17,9285,-0.6457,-0.2234
17,8852,0.8866,0.7779
17,5963,0.1627,0.7063
17,22576,0.1447,-0.2776
17,24835,1.8375,0.5271
17,18632,1.5971,-0.4771
17,13608,0.2003,0.8630
17,20480,-0.1558,-0.1358
17,22610,0.5553,-0.1776
17,25552,1.6142,1.2492
17,25765,2.1611,1.3423
17,8535,-0.8879,0.1725
17,22784,-1.2103,0.2005
17,14242,0.8920,-0.4595
17,2352,-0.2403,0.4384
17,21554,-0.4098,0.3069
17,26730,0.3430,0.3217
17,13212,0.7472,1.0175
17,13949,0.7187,0.3239
17,14910,-0.7062,0.3540
17,18044,-0.3517,0.4962
17,20238,0.8410,-0.1502
17,26058,1.1037,0.1193
17,23063,0.3385,-0.6714
17,24370,2.2491,0.0715
17,21391,0.0849,-0.0592
17,12539,0.7455,1.0028
17,17888,0.6730,0.6570
17,8845,0.7379,-0.0169
17,9560,-0.3608,0.1221
17,21171,-0.1000,0.0650
17,1819,2.5631,0.6875
17,13063,2.4400,1.4519
17,15054,0.2555,0.8297
17,20690,0.1181,1.1332
17,6680,1.9174,0.3458
17,20586,-0.7126,-0.6390
17,21237,-0.5009,-0.5576
17,7805,1.9072,-0.1460
17,9812,-0.0262,-0.7840
17,17415,0.0551,-0.3406
17,15239,-0.2809,0.5849
17,12307,0.5627,1.0801
17,20237,2.3719,0.2597
17,21731,0.1874,0.6989
17,13121,-0.5204,0.3082
17,5641,1.7333,0.2349
17,22795,0.5275,0.4910
17,4923,0.5205,0.8174
17,19266,-0.0853,1.2493
17,14711,0.0260,0.1380
17,22723,0.9388,0.0637
17,12098,-0.5475,1.0058
17,17413,0.1359,0.9492
17,13204,-0.0489,1.4974
17,17442,-0.4086,1.3427
17,7806,-0.1123,0.6328
17,12965,-0.0398,0.6986
17,26500,0.1677,1.0513
17,14570,0.8022,-0.3604
17,6546,0.3618,0.8823
17,26033,0.2154,1.2767
17,19927,0.1632,0.8635
17,16531,0.0818,1.0039
17,10588,0.3117,-0.5970
17,17193,0.3384,-0.5484
17,12881,-0.0768,0.7171
17,22815,0.0447,0.3592
17,4416,1.5136,0.5900
17,8652,1.3452,1.1023
17,23530,1.3909,1.0656
17,13023,0.2949,0.8394
17,16868,0.9757,1.0344
17,15652,1.1260,0.8135
17,9517,1.3996,-0.0017
17,16509,1.6096,-0.0209
17,20540,1.7401,-0.1444
17,14724,0.2120,1.4594
17,15660,0.3472,0.3458
17,15661,-0.2087,0.4737
17,13690,-0.6990,0.8736
17,18915,-0.6887,0.5852
17,9905,-0.1980,-0.6430
17,17212,-0.0450,-0.6515
17,8391,0.0613,0.8031
17,8694,-0.1995,1.1986
17,9718,-0.3056,1.3371
17,12725,0.2500,1.0414
17,24405,1.1980,0.3675
17,25101,1.2305,0.5862
17,26626,1.9636,0.9083
17,3443,-0.8387,0.8399
17,16326,1.7106,0.0478
17,23783,1.2006,1.1370
17,26358,1.6355,1.1127
17,18510,0.0962,-0.0177
17,3482,1.9194,0.4702
17,8048,0.5558,0.3443
17,12664,-0.3397,-0.5334
17,25717,-0.0556,-0.3916
17,15005,0.9934,-0.3504
17,16346,1.0193,-0.3799
17,25502,-0.2234,0.8575
17,26276,0.3045,1.0758
17,17451,0.5461,0.7352
17,18969,1.3740,0.1257
17,12429,1.3846,-0.1889
17,22874,1.5900,-0.2259
17,24815,1.2950,-0.0044
17,20641,-0.1494,-0.2358
17,7810,0.8993,1.2954
17,24601,1.1475,0.8222
17,16575,-0.5720,-0.5795
17,25629,-0.5857,-0.2480
17,6305,1.3965,0.7457
17,7034,0.6331,-0.1524
17,17299,0.2957,-0.3099
17,4761,0.7691,1.3341
17,20368,0.7209,-0.2294
17,16455,1.9887,0.7893
17,17488,2.1110,0.4198
17,24896,2.1663,0.8423
17,14058,-0.4428,1.1532
17,2925,0.1105,0.8078
17,1697,0.8020,0.8461
17,15589,1.0849,0.1880
17,8330,0.5678,0.0604
17,12092,0.4067,0.3962
17,17592,2.0449,-0.1036
17,24477,1.7321,0.2745
17,23066,1.5777,0.3871
17,24498,1.2729,0.7206
17,5128,0.7513,0.1921
17,12707,0.8382,0.1447
17,25464,0.8349,0.2674
17,23272,1.8769,0.3635
17,16815,-0.1080,0.6605
17,9894,1.2888,-0.0968
17,19203,1.5361,-0.3379
17,13825,1.7516,0.2334
17,18799,0.2563,-0.1976
17,26076,0.5941,-0.2116
17,22241,0.5896,0.5311
17,14916,0.0012,0.2558
17,20695,0.1739,0.1044
17,21360,0.9145,0.2341
17,11977,1.7703,0.0114
17,13185,-0.2502,-0.1162
17,20628,0.1741,0.0364
17,10939,-0.4792,0.3385
17,17881,-0.3949,0.3416
17,20413,0.6117,0.3945
17,23478,0.5925,0.0280
17,2313,-0.2324,1.3324
17,10951,-0.3790,0.8947
17,12538,-0.0501,0.0842
17,4699,0.7440,-0.1885
17,20676,0.7950,-0.6058
17,12984,1.1005,0.8078
17,14363,1.2025,1.0473
17,21525,0.8006,0.5938
17,22573,0.8785,0.8021
17,25569,2.0563,0.8348
17,25778,2.4235,0.5073
17,15588,-0.5288,0.6740
17,24055,-0.4500,0.4370
17,1760,-0.2416,0.6826
17,21779,0.0058,0.6530
17,8817,-1.0210,0.9898
17,24116,1.7620,0.8251
17,19451,0.8667,0.2349
17,25716,0.5636,0.2118
17,12359,1.8587,0.5796
17,1663,-0.2341,0.4540
17,25039,-0.4829,0.3595
17,18735,0.1971,0.0597
17,25988,0.0291,-0.0008
17,5982,0.3935,0.8902
17,15735,0.5468,0.6733
17,24684,0.9815,0.3363
17,25925,1.6918,0.4589
17,1893,-0.0590,0.7082
17,25854,-0.0684,0.7079
17,18727,1.4026,0.3675
17,21398,1.3258,0.2231
17,9237,0.7732,0.6051
17,16272,1.4416,0.8689
17,21777,1.2394,0.6986
17,22351,1.8538,-0.2231
17,19092,0.8065,0.1101
17,25881,1.1110,0.4667
17,12327,1.8052,0.6908
17,22658,1.9880,0.6437
17,22743,0.1198,0.7682
17,2515,0.4023,0.6969
17,22156,0.9712,0.3364
17,14225,0.8352,0.7528
17,19931,0.6037,1.0895
17,7792,0.0465,-0.6243
17,24240,0.2395,-0.8931
17,10464,-0.2337,-0.0789
17,21275,-0.3454,-0.0314
17,21306,0.6122,1.0744
17,26383,0.5935,0.9147
17,17834,0.6855,1.4031
17,25924,-0.0404,0.2881
17,11938,2.1822,0.2314
17,10159,0.9789,0.3052
17,14408,0.7065,0.2281
17,3772,0.4895,-0.0164
17,16249,0.6769,0.8726
17,11550,1.8033,-0.1787
17,16240,0.3760,0.3607
17,22797,0.7037,0.3312
17,5278,-0.1015,0.7649
17,15565,0.0811,0.3997
17,3384,1.6824,0.7680
17,19556,1.3112,0.8108
17,7696,0.2596,0.9383
17,26568,0.3756,1.0644
17,9430,2.0600,1.1401
17,19213,0.3183,1.1116
17,22726,0.3356,1.0049
17,4850,0.7752,-0.0490
17,24044,0.6346,0.0026
17,6260,0.1832,-0.1231
17,18562,-0.8536,0.8459
17,21091,1.3993,0.4363
17,21701,1.1535,0.2810
17,1991,-1.1294,1.2053
17,2183,1.4398,0.4152
17,25840,1.5404,0.0478
17,22924,0.9092,0.4204
17,26668,0.7660,0.2455
17,25902,0.8931,0.4420
17,19568,1.1386,1.2277
17,25504,1.0277,1.5330
17,10280,0.0429,0.8278
17,17618,-0.1703,0.6283
17,11326,1.8269,-0.3101
17,19315,-0.1019,-0.4176
17,26191,0.2469,-0.0490
17,19101,0.6068,0.4814
17,21341,0.4284,0.4394
17,13774,0.2066,-0.1450
17,18677,0.3831,-0.1106
17,10228,1.6402,-0.0997
17,24972,1.2616,0.1318
17,24423,0.9753,0.6579
17,2003,1.0414,-0.0755
17,14370,1.5359,-0.1156
17,13085,0.0607,0.7290
17,26365,-0.3264,0.6388
17,14119,0.4778,-0.3723
17,19684,0.3565,-0.0442
17,12349,1.2893,0.8001
17,23142,1.3089,0.8114
17,6625,0.9601,0.1860
17,20563,0.8423,0.1921
17,21178,1.5705,0.3975
17,21285,1.8712,0.7000
17,17600,0.5090,1.0750
17,12055,0.6446,0.6440
17,20375,0.4458,0.6796
17,16174,0.0866,0.5440
17,21131,0.1276,0.7011
17,5952,1.8194,0.7659
17,19753,1.9391,0.5977
17,19699,1.0881,-0.3846
17,25410,0.8251,-0.3371
17,19263,0.1165,0.6428
17,23386,1.4227,0.4287
17,11357,-0.2433,-0.3405
17,16195,-0.3787,0.1420
17,26409,-0.0983,0.9675
17,21336,0.4089,0.3417
17,25989,0.4163,0.4548
17,22165,1.4948,-0.0792
17,23555,1.3905,-0.3313
17,13163,0.4552,-0.0510
17,16333,1.0981,0.6632
17,16324,0.8265,-0.1299
17,26700,0.5185,-0.2403
17,16439,1.4892,0.7929
17,24001,1.1511,0.6421
17,3136,0.4068,-0.2003
17,5506,0.5353,-0.1388
17,10296,0.6480,0.5970
17,13829,0.6479,-0.2626
17,22344,0.9400,-0.3309
17,5592,-0.6250,0.2575
17,14034,-0.5674,0.3370
17,16156,0.5803,1.2129
17,19210,0.7615,0.9532
17,19411,0.5744,0.0909
17,22083,0.8421,0.0304
17,21135,0.5972,0.7818
17,25697,0.6844,0.6919
17,25593,0.3213,0.5580
17,26362,0.2362,0.5718
17,22414,0.4754,0.5726
17,2203,0.8723,0.0460
17,21909,1.0625,-0.0206
17,17655,1.2608,0.1230
17,18420,1.2941,-0.3906
17,18421,1.0888,0.0154
17,24234,0.3539,0.6834
17,959,-0.6149,0.7015
17,7477,-0.4696,0.5309
17,10509,0.3565,0.8233
17,15449,0.5899,0.8623
17,21972,1.2867,0.0904
17,2217,-0.8703,0.5444
17,18512,-0.9215,0.5112
17,17218,0.1365,0.9465
17,22550,0.4289,0.6832
17,22917,0.0384,-0.2585
17,23789,-0.0477,-0.3343
17,6020,0.3555,-0.4265
17,11243,0.5267,-0.4736
17,12165,1.4665,0.0548
17,20202,1.1630,0.2875
17,18030,0.0483,1.1919
17,23343,0.2718,1.3054
17,5005,-0.9348,1.1098
17,20176,-1.1669,1.1148
17,12724,1.2866,0.5530
17,3353,-0.0699,0.5671
17,25250,0.0551,0.3240
17,9477,2.0543,0.7504
17,9515,2.0446,0.8086
17,21404,2.1289,0.4872
17,15490,1.5369,0.6607
17,24007,1.2167,0.8037
17,3426,0.9023,0.7098
17,25576,0.7412,0.3842
17,7880,-0.6434,0.5515
17,18292,0.4945,0.3937
17,23255,0.7502,0.2794
17,9264,0.7256,-0.4087
17,17878,0.7113,-0.2026
17,2406,0.9425,-0.0013
17,15238,0.7048,0.1411
17,9008,1.7181,0.2899
17,16364,1.4895,0.2044
17,23633,1.0742,0.5057
17,20925,0.6161,0.3803
17,26632,0.5513,0.2964
17,10559,0.5724,0.7601
17,16537,0.3485,0.6824
17,19739,2.2451,0.4684
17,20869,2.3594,0.3982
17,20445,0.7088,1.1295
17,21613,0.8378,1.0805
17,5318,0.9683,0.3046
17,9114,1.7772,0.5790
17,26168,1.9217,0.2387
17,4320,1.6160,0.1584
17,9887,1.7314,0.1533
17,15310,-0.4277,1.0187
17,23748,-0.5186,0.9519
17,7645,0.5382,0.6524
17,23591,0.2735,0.4513
17,13381,1.5919,-0.3406
17,14505,1.3071,-0.4055
17,10532,2.4269,0.5570
17,26435,2.4677,0.5203
17,19238,0.8256,0.1587
17,23549,0.7870,0.0348
17,9450,2.0281,0.8810
17,11305,1.8434,0.8659
17,5213,0.5071,0.0434
17,19850,0.4193,0.1288
17,8604,0.8372,-0.3022
17,17874,0.6386,-0.1434
17,20588,1.1284,0.2755
17,25583,1.2956,0.0065
17,20416,1.0584,0.7259
17,22500,1.2735,0.2607
17,8474,-0.3468,0.6663
17,26153,0.0329,0.7027
17,7654,0.6123,0.5486
17,8122,0.4822,0.5865
17,21141,0.9939,0.2516
17,26072,1.0879,-0.0602
17,20370,0.9826,0.9622
17,25983,1.1237,0.8977
17,16461,0.9306,0.3172
17,25945,1.0721,0.6668
17,1434,-0.3066,0.8355
17,25581,-0.2535,1.0237
17,7433,2.1156,0.6938
17,22559,1.8030,1.0261
17,9116,0.1235,-0.7952
17,24580,-0.0092,-0.6488
17,11522,0.3596,0.5211
17,21844,0.0841,0.7922
17,19024,0.2899,0.2707
17,25926,0.2419,0.3431
17,5406,0.3030,0.4638
17,23167,0.5364,0.3160
17,12852,1.6740,-0.2753
17,23878,1.4247,-0.2442
17,19420,1.5518,0.0701
17,20321,1.6232,-0.0999
17,23689,1.7357,1.0023
17,26540,1.8222,1.0103
17,18422,1.1994,0.3529
17,21686,1.1575,0.3994
17,10181,0.9634,-0.3991
17,19017,0.9544,-0.5898
17,10338,1.7809,0.6090
17,10867,1.7557,0.8971
17,23793,1.0413,0.3629
17,25383,0.8953,0.4142
17,20939,1.1674,0.2154
17,25299,1.2902,0.0905
17,9187,0.7837,0.7078
17,26169,0.8108,0.8608
17,14840,0.9113,0.6528
17,17079,0.8212,0.7848
17,22497,1.6508,-0.3562
17,26649,1.4791,-0.0436
17,20302,1.0195,0.7123
17,20490,0.7649,0.6253
17,18835,1.1524,0.0450
17,25340,1.3397,0.2077
17,23093,0.8411,0.9270
17,5394,1.0163,-0.0194
17,16319,1.0479,-0.0932
17,22699,0.3726,0.7695
17,24422,0.5440,0.8166
17,18465,1.0115,0.9571
17,24800,0.7824,0.8046
17,12750,1.1423,-0.5526
17,2274,0.1793,-0.0126
17,10224,0.4235,0.2999
17,20206,1.7834,-0.0844
17,26180,1.9214,0.1780
17,22820,1.5818,-0.0197
17,23025,1.5788,-0.2199
17,11016,-0.3873,1.0605
17,24974,-0.1669,1.2017
17,19424,-0.4583,0.2698
17,26637,-0.3366,0.2255
17,19547,0.9365,0.2309
17,23556,0.9345,0.3365
17,6979,1.3582,0.4189
17,20197,1.1769,0.3977
17,15050,-0.5471,0.5751
17,20657,-0.5212,0.6939
17,15853,1.0927,-0.0983
17,24345,0.8278,-0.0404
17,12573,1.9252,0.3592
17,17390,2.1855,0.4453
17,13153,0.3051,0.8219
17,20441,0.3923,0.6356
17,12399,1.0304,-0.0420
17,26727,1.0676,0.1976
17,16732,0.5758,0.0846
17,17671,0.5952,0.8443
17,20018,0.6579,0.9576
17,9207,1.6773,0.7961
17,17960,1.8266,0.7219
17,17776,1.2900,0.4790
17,24651,1.5307,0.4760
17,24951,0.9148,0.8296
17,25791,0.9487,0.7667
17,18901,1.2362,-0.5043
17,22240,1.2179,-0.4190
17,14838,1.2793,-0.1399
17,16717,1.1673,-0.0636
17,16342,1.1338,0.7702
17,22623,1.0470,0.5792
17,15827,0.9169,0.0710
17,26152,0.9782,0.2159
30,2745,-0.9570,0.9186
30,25061,-0.6219,1.2942
30,19993,-1.0499,2.0252
30,23701,-1.5826,1.5912
30,17976,-0.2117,0.9100
30,15255,-2.2165,1.9704
30,14611,-1.1302,0.6662
30,25402,-0.6366,1.1852
30,16181,-1.5095,1.5793
30,24887,-1.4788,1.4070
30,25403,-1.5944,1.9866
30,26287,-1.3809,0.8445
30,25756,-1.6471,1.6867
30,13695,-2.2991,2.5111
30,24869,-2.3550,2.6727
30,8412,-0.6937,2.1923
30,26222,-0.3891,2.0369
30,15905,-1.8657,0.9272
30,12040,-1.3394,1.6389
30,24890,-1.8125,0.4920
30,7146,-1.2643,0.7246
30,16120,-1.3412,0.5400
30,17325,-0.8027,0.7379
30,17808,-0.9184,0.6249
30,4686,-1.7995,1.9886
30,910,-1.0215,0.5532
30,10216,-1.0396,2.4574
30,20730,-1.6105,2.6151
30,21094,-1.8330,2.7442
30,19513,-1.3754,2.1483
30,19622,-1.0662,2.1755
30,8843,-0.8055,0.8141
30,25058,-1.9278,2.3257
30,25060,-2.3997,2.2125
30,14612,-1.9036,1.7034
30,20731,-1.9410,2.0703
30,14583,-1.3087,0.6613
30,6806,-0.9007,1.3327
30,828,-1.1382,2.5176
30,19749,-1.4209,1.2076
30,23350,-1.0850,1.1614
30,11395,-1.6241,1.5592
30,23946,-1.7979,1.9067
30,25828,-1.2023,0.7780
30,5628,-0.7054,1.3171
30,12194,-0.6965,1.6311
30,1702,-2.0563,1.3220
30,3770,-1.4924,1.2632
30,19512,-0.6986,1.3675
30,12805,-1.3597,0.4999
30,25682,-1.3484,0.6854
30,10600,-1.0930,2.1626
30,15956,-1.0308,2.1078
30,22439,-0.6895,0.6143
30,25758,-0.8185,0.8429
30,7061,-1.3790,1.8252
30,8781,-1.2236,2.0307
30,4611,-1.1047,1.0876
30,11808,-1.1660,1.3266
30,2673,-1.1749,2.5768
30,9734,-1.1230,2.5172
30,13170,-0.8069,0.9524
30,17216,-0.6594,1.2966
30,8768,-1.6151,0.5474
30,10699,-1.8488,0.2706
30,21440,-1.0302,0.9373
30,23607,-1.1081,0.6049
30,8757,-1.3396,1.4342
30,18021,-1.4726,1.3340
31,8653,2.3744,-0.2290
31,9622,1.8977,-1.0976
31,10770,1.3093,-0.7126
31,22958,1.3945,-0.5775
31,10935,0.6214,-0.7404
31,10937,0.9935,-1.3576
31,3288,1.8227,-1.3509
31,22798,1.7899,-1.0734
44,22776,0.2395,-1.3316
44,26514,-0.4806,-1.2565
 2,727,-1.3121,-0.1878
 2,1187,-2.6297,-0.0463
 2,3099,-2.4813,-0.1884
 2,8600,-2.6308,-0.0202
 2,2153,-2.2803,0.2239
 2,12880,-1.8137,-0.0657
 2,1582,-2.6115,0.5159
 2,3018,-2.2638,0.6117
 2,14872,-2.5929,-0.3248
 2,18234,-2.3245,1.1130
 2,9820,-2.7271,0.6425
 2,15059,-2.6870,-0.1544
 2,13205,-2.4734,0.6693
 2,19173,-2.0494,0.8546
 2,9821,-2.1462,-0.1787
 2,6000,-2.9543,-0.2742
 2,18770,-3.5234,0.0577
 2,14113,-2.1975,-0.2512
 2,16780,-2.2136,-0.2339
 2,4755,-2.3007,-0.0842
 2,925,-2.7768,0.6034
 2,5425,-2.8644,0.5109
 2,7445,-2.4046,0.7413
 2,11398,-2.4958,0.0542
 2,14720,-2.7779,-0.2390
 2,7891,-2.3826,1.0093
 2,6095,-2.3908,-0.0583
 2,9395,-2.0642,-0.6385
 2,5472,-2.1541,0.9102
 2,15260,-2.4636,0.4705
 2,103,-2.6843,0.2827
 2,21361,-2.2337,0.2082
 2,21607,-2.7276,0.7254
 2,18247,-2.5196,1.6604
 2,23261,-2.0958,1.7045
 2,491,-2.8615,-0.5001
 2,5435,-2.8850,-0.7511
 2,3969,-2.8126,-0.4066
 2,22334,-2.8192,-0.0893
 2,5076,-2.6038,-0.0428
 2,17674,-2.4369,0.0636
 2,802,-2.7396,0.2576
 2,814,-2.8786,0.3535
 2,5648,-2.2935,-0.4552
 2,15003,-2.2254,-0.5754
 2,6593,-2.3923,0.2958
 2,17268,-2.5540,0.3350
 2,15400,-2.6554,0.8688
 2,12970,-1.9432,0.9902
 2,20673,-2.0237,0.8340
 2,15732,-2.7479,1.0207
 2,24287,-2.6499,0.8659
15,10763,-0.2587,1.0190
15,14331,-0.7068,0.1464
15,22889,-0.0177,-0.4146
15,25270,-0.4305,-0.1631
15,17758,0.1005,0.0836
15,22758,0.8068,0.2113
15,12901,-0.4031,-0.6441
15,11713,0.1684,0.8670
15,20010,0.2538,0.3105
15,22219,-0.7115,-0.2526
15,18527,-0.1612,0.1604
15,26243,-0.6636,-0.2075
15,2816,-0.7971,0.5250
15,17489,-0.4120,0.1276
15,7306,-1.2188,0.0478
15,23852,-1.2076,0.5308
15,24978,-0.4902,-0.1428
15,25496,-0.8342,-0.0818
42,11128,1.1425,-0.8875
42,14558,0.4302,-1.6182
13,24366,-0.3452,-0.4038
13,6389,0.4949,-1.6524
13,25567,-0.3933,-0.3943
13,489,-1.9169,-2.6984
13,19535,-0.8880,-2.1200
13,14171,-0.2586,-2.0466
13,18351,-0.8266,-1.6228
13,7379,-0.9157,-1.5165
13,11063,-1.4680,-1.6306
13,20680,-0.4480,-0.9761
13,23777,-0.5766,-1.5701
13,4706,-0.7655,-2.9508
13,25076,0.3656,-1.0217
13,2458,-0.9065,-1.7672
13,17626,-0.6537,-1.8582
13,15613,0.2465,-2.4450
13,18948,-0.1072,-0.9511
13,23,-0.8191,-2.9647
13,3117,-0.5308,-2.9474
13,5121,-1.6695,-1.8229
13,18072,0.4793,-1.9372
13,1979,-1.1176,-0.4213
13,19355,-2.7467,-1.5525
13,24452,-2.3204,-1.6452
13,20575,0.1345,-1.6118
13,14332,-1.6694,-0.1920
13,21476,-1.3057,-0.2712
13,20085,-0.4028,-1.3918
13,20317,-0.5251,-2.5443
13,13979,-0.7737,-1.8527
13,13441,-0.9810,-0.5700
13,13919,-1.2760,-0.3971
13,8507,-0.0881,-1.8938
13,21548,-0.6695,-1.2859
13,25866,-0.4256,-2.3534
13,9336,-0.1105,-1.2690
13,26334,0.2759,-1.7440
13,18988,-0.5477,-0.8967
13,18989,-0.8710,-0.1541
13,8219,0.5570,-2.3614
13,18496,0.1366,-1.9697
13,18519,-0.8289,-1.4897
13,24604,-0.0136,-2.1633
13,21274,-0.3999,-1.8083
13,24934,-0.2940,-0.9203
13,7462,-1.5693,-1.4493
13,18923,-1.6846,-1.6427
13,12603,-1.2447,-2.6355
13,7921,-0.8496,-1.7466
13,16673,-0.8486,-1.4621
13,15283,-0.5660,-0.4880
13,1402,-1.9842,-2.0056
13,25133,0.2382,-1.6193
13,1972,-1.7551,-1.1454
13,15365,-0.6483,-1.2249
13,19091,0.4630,-1.6207
13,12156,-0.6385,-1.4983
13,15053,-0.7685,-1.6009
13,19585,-1.2497,-1.1120
13,25038,-1.0575,-1.3750
13,15704,-0.0782,-1.5637
13,15758,-0.0567,-1.3694
13,3962,-1.4002,-1.2910
13,19768,-0.9882,-1.9378
13,25858,-0.5682,-1.6182
13,8241,-0.5771,-2.7282
13,17027,-0.7070,-2.2559
13,21802,-1.3084,-1.6325
13,23788,-0.4491,-2.1821
13,833,-1.3543,-0.5337
13,12811,-1.5893,-1.1353
13,2645,-1.9046,-1.4872
13,17209,-1.3506,-1.3833
13,9772,0.3171,-1.8898
13,16725,0.1126,-1.4370
13,7774,-0.4699,-2.6706
13,20177,-0.7439,-2.5114
13,20831,-0.5747,-1.2568
13,12923,-0.7753,-0.5936
13,14368,-0.4003,-0.5073
13,7144,-0.7924,-0.8808
13,10017,0.2863,-1.6624
13,21803,-0.4351,-1.4892
13,2017,-1.8280,-1.8251
13,14262,-1.1443,-1.3118
13,25694,-0.7921,-1.5187
13,17072,-1.0757,-1.6088
13,18968,-0.8610,-1.4038
13,10072,-0.3403,-3.0323
13,17978,-0.6951,-3.0151
13,14364,-0.4432,-2.4355
13,15268,-0.0154,-2.2750
13,4825,-1.1574,-1.1240
13,22105,-0.8924,-0.8419
13,18949,-0.7734,-0.9756
13,5707,-0.9088,-1.6171
13,18432,-1.1532,-1.2869
13,1459,0.0422,-1.7624
13,17532,-0.0096,-2.1448
13,1246,-1.4569,-1.8391
13,2165,-2.0750,-1.4602
13,17810,-0.4970,-1.9061
