 4,2508,-3.2628,-0.0073
 4,9840,-2.8576,-0.2633
 4,404,-2.8288,-1.2319
 4,2918,-2.8498,-1.1699
 4,1681,-3.4908,-0.9868
 4,6047,-1.5649,-0.3954
 4,3139,-2.2443,-0.5237
 4,3668,-1.2863,0.3845
 4,9368,-1.2594,0.2351
 4,7236,-3.0495,-1.1624
 4,5812,-2.9848,-1.1833
 4,5946,-2.7829,-1.5343
 4,7549,-2.7624,-0.6205
 4,9864,-2.9590,-0.8337
 4,8353,-2.1611,-0.4611
 4,3250,-2.0509,-0.8327
 4,4677,-2.9638,-1.4447
 4,7323,-1.8334,-1.7130
 4,2018,-2.8051,-1.2385
 4,6916,-2.5838,-1.3198
 4,3498,-2.8162,-1.6887
 4,7089,-2.7575,-1.7783
 4,6335,-3.2046,0.7450
 4,5593,-2.6779,0.4152
 4,8872,-2.2151,-0.6509
 4,2344,-2.3253,-0.7512
 4,3739,-3.9797,0.8535
 4,2343,-3.4356,-0.1628
 4,7835,-2.5238,-0.8363
 4,5841,-1.3212,-0.9067
 4,9888,-2.8019,-1.2762
 4,8817,-2.1454,-0.0588
 4,1665,-1.8454,-0.3065
 4,541,-0.5479,-0.5562
 4,9441,-3.0383,-1.1746
 4,8822,-2.7094,-1.2942
 4,2609,-2.0710,-2.0042
 4,3252,-2.4031,0.1351
 4,780,-2.1380,-0.7307
 4,3800,-2.2982,-0.7856
 4,3758,-2.3703,-1.3018
 4,75,-2.6470,-1.2266
 4,7907,-2.6610,-1.6801
 4,1334,-2.7596,-0.9074
 4,9899,-1.8851,-0.1167
 4,8189,-2.1387,-1.7836
 4,6029,-2.0991,-0.9010
 4,3406,-2.3644,-0.8744
 4,4320,-2.4218,-1.5021
 4,5964,-2.6568,-1.5975
 4,5310,-0.9231,-1.0379
 4,3514,-2.0211,0.0033
 4,9730,-1.6092,-0.1815
 4,4240,-1.8456,-0.1729
 4,6765,-1.9109,-0.1684
 4,9841,-2.5132,-0.9653
 4,4228,-2.7394,0.5122
 4,2362,-1.9300,-0.9547
 4,6283,-2.4442,-0.6575
 4,7962,-3.2122,-0.7798
 4,5626,-1.7228,-0.6418
 4,8028,-3.1233,-1.2044
 4,3901,-1.5086,-1.1550
 4,8624,-1.8500,-0.6031
 4,6570,-1.7286,-0.0637
 4,8255,-1.5390,-0.9803
 4,5291,-2.0097,-0.4213
 4,8053,-2.4798,-0.2952
 4,6576,-2.6477,-0.7716
 4,2517,-2.7448,-1.2245
 4,5707,-2.9585,-0.9801
 4,9259,-2.4925,-1.4781
 4,1159,-2.3739,-1.3096
 4,197,-1.3468,-0.8261
 4,7458,-1.6702,-0.7914
 4,3992,-2.0108,-0.1729
 4,9188,-2.5101,-0.9309
 4,7390,-2.5636,-0.5471
 4,4369,-2.5921,-1.7217
 4,34,-2.8008,-1.4747
 4,6165,-2.0930,-0.8557
 4,3490,-2.2976,-0.7037
 4,1861,-1.8841,-1.3996
 4,4301,-2.6908,-0.4555
 4,4108,-2.7534,-1.0441
 4,7498,-1.2666,-0.6821
 4,6212,-3.5699,-0.0472
 4,2420,-1.5569,-0.1929
 4,7124,-1.6040,-0.5290
 4,4463,-1.9132,-0.2893
 4,4859,-1.7171,-0.4853
 4,6041,-2.9857,-1.6370
 4,2883,-2.4354,-1.6099
 4,1201,-2.6754,-0.6595
 4,2686,-2.1254,-0.6510
 4,9603,-2.0472,-0.5393
 4,5101,-1.4612,-1.3539
 4,9946,-3.1173,-0.4668
 4,1567,-1.8044,-1.1184
 4,9657,-1.9031,-1.1608
 4,1200,-2.7292,-0.2873
 4,5701,-2.2027,-0.0988
 4,1654,-1.8657,-0.7364
 4,3499,-2.8556,-0.7023
 4,7904,-3.5639,-1.5031
 4,9643,-3.3906,-1.6773
 4,3428,-1.7319,-0.4045
 4,6704,-2.4518,-1.1422
 4,4612,-1.8867,-0.5139
 4,6235,-2.0314,-0.6017
 4,965,-2.4359,-0.8359
 4,6402,-2.2371,-0.8047
 4,5976,-2.8466,-1.9510
 4,5686,-1.2190,-0.6434
 4,8062,-1.1127,-1.1251
 4,7902,-1.8527,0.2931
 4,2298,-2.2996,0.2993
 4,4348,-1.6892,-1.2367
 4,5538,-3.1050,-0.6376
 4,740,-3.1673,-0.4096
 4,8012,-1.6614,-1.4550
 4,948,-1.4685,-1.2899
 4,9189,-2.9942,-0.0560
 4,7097,-3.0353,-1.0899
 4,7721,-2.8827,-1.2788
 4,1606,-2.7496,-0.0324
 4,5215,-3.0764,-1.1575
 4,2590,-2.5724,-1.5514
 4,2436,-0.8660,-0.6311
 4,7556,-0.9828,-0.8070
 4,654,-1.6706,-1.8668
 4,5455,-3.2393,-1.1439
 4,7444,-2.9955,-1.3248
 4,1652,-0.9992,-1.3078
 4,5701,-0.9598,-1.1670
 4,5792,-2.7634,-1.0276
 4,484,-2.0177,-1.5365
 4,6316,-2.4179,-1.2764
 4,4189,-2.7223,-0.5322
 4,7595,-2.7040,-0.6794
 4,5754,-2.7131,-0.6692
 4,3059,-3.2183,-0.4033
 4,2977,-2.1775,-0.8062
 4,9226,-2.3900,-0.6939
 4,2600,-2.0457,-2.0883
 4,9810,-2.1811,-2.0011
 4,4615,-2.9612,0.7053
 4,1818,-2.5091,0.8218
 4,1266,-2.0458,0.5011
 4,1566,-3.7731,-0.6462
 4,2101,-3.7764,-0.9520
 4,246,-2.2772,-1.7328
 4,8829,-2.4641,-1.9224
 4,9927,-2.3779,-1.1001
 4,5634,-2.4405,-1.7016
 4,5768,-2.1938,-1.1982
 4,3555,-3.3029,-0.0914
 4,7785,-3.3133,-0.1415
 4,9492,-1.1984,-1.9040
 4,2715,-1.5124,-1.5672
 4,6810,-1.7777,-0.1528
 4,8635,-2.1890,-1.4202
 4,8230,-3.2455,-1.5992
 4,9990,-3.0464,-1.5831
 4,8769,-3.2963,-0.8560
 4,990,-3.2751,-0.8661
 4,1908,-3.0936,-0.1345
 4,4190,-3.1859,-0.3801
 4,949,-1.6833,-0.7638
 4,3719,-1.7232,-1.1849
 4,3536,-4.1063,-1.0344
 4,3536,-3.8217,-1.4602
 4,4947,-1.9870,-0.2281
 4,2670,-2.0092,-0.5692
 4,5663,-0.5308,-1.2709
 4,3315,-0.8041,-1.4070
 4,3200,-1.7719,-1.2981
 4,9055,-2.4878,-0.2561
 4,2050,-2.0262,-0.2605
 4,2353,-1.9069,-0.4778
 4,6391,-2.0678,-1.0749
 4,4413,-2.1096,-0.8348
 4,4640,-1.2208,-0.5744
 4,1928,-3.4590,-1.4683
 4,8180,-3.4745,-1.1491
 4,969,-3.0967,-1.1597
 4,7709,-1.9704,-0.1371
 4,3298,-1.8368,-0.1908
 4,5593,-1.8005,-0.2933
 4,8625,-1.4086,-1.4045
 4,3204,-1.6822,-1.3119
 4,7162,-1.6090,-0.1800
 4,4109,-1.8740,-0.9304
 4,7250,-1.1710,-0.0486
 4,2485,-1.9763,-0.3404
 4,7035,-2.2865,-0.6603
 4,3318,-2.5547,-1.4719
 4,3439,-2.5141,-1.5716
 4,7582,-2.4366,1.3228
 4,4765,-2.6715,1.2182
 4,9433,-3.2603,-0.7254
 4,1342,-3.3087,-0.6802
 4,2628,-3.0942,-1.5297
 4,8830,-2.6342,0.4387
 4,8962,-2.6428,0.5036
 4,6733,-2.4432,0.4625
 4,1816,-3.1539,-0.5025
 4,6013,-3.0308,-0.4865
 4,7569,-3.6750,-2.0367
 4,4840,-3.3791,-1.8169
 4,4482,-1.7595,-0.3595
 4,3188,-1.6787,-1.0272
 4,7507,-1.8663,-0.1942
 4,6502,-2.7394,-0.7058
 4,514,-1.4193,-0.9346
 4,5491,-2.7067,-0.8479
 4,7012,-2.0860,-0.7455
 4,7176,-2.1759,-1.2088
 4,7211,-2.5510,-1.3412
 4,141,-2.3078,-1.6827
 4,600,-2.5527,-1.1268
 4,1955,-3.7191,-1.4777
 4,1944,-2.2007,-0.6694
 4,4791,-1.8735,-0.6309
 4,3622,-1.5956,-0.1459
 4,4993,-1.4685,-0.3555
 4,6603,-2.5109,-1.1252
 4,6604,-2.5537,-0.5581
 4,1493,-2.5667,-0.8008
 4,7276,-2.7146,-1.2699
 4,4502,-1.3719,-0.3572
 4,5144,-1.6702,-0.6304
 4,5620,-3.5999,-1.3641
 4,9624,-3.2219,-1.1009
 4,2214,-1.9577,-0.8665
 4,8930,-2.6544,-0.9331
 4,9376,-2.6739,-0.8136
 4,7047,-2.5212,-0.6307
 4,3316,-2.8076,-0.2862
 4,8430,-1.4305,-0.3513
 4,4904,-3.1687,0.5901
 4,1463,-3.3707,0.4881
 4,284,-2.1711,-0.1769
 4,4627,-2.4792,-0.7034
 4,3238,-1.9585,-1.1241
 4,1117,-1.8194,-2.0305
 4,5515,-1.7411,-2.0931
 4,4183,-1.7973,-0.2934
 4,3782,-3.2296,-1.2303
 4,5153,-3.2861,-1.1267
 4,113,-2.2366,-0.5585
 4,8558,-2.3026,-0.9238
 4,927,-1.4125,-0.5754
 4,7430,-1.3536,-0.8349
 4,920,-1.3773,-0.8423
 4,2847,-3.1409,0.8632
 4,1186,-3.1293,0.7479
 4,1067,-2.8559,0.7958
 4,4062,-3.2919,1.2041
 4,7223,-2.2996,-0.6713
 4,1791,-1.9848,-0.9955
 4,5485,-2.2339,-0.5268
 4,3026,-2.9127,-1.2378
 4,2342,-2.5664,-0.9800
 4,4410,-2.8883,-0.5092
 4,9744,-1.5921,-0.5647
 4,3618,-2.4947,-1.5606
 4,6004,-2.2483,-1.6157
 4,9661,-2.1077,-1.0910
 4,2311,-1.7836,-0.8760
 4,9236,-2.9201,-1.7447
 4,9612,-2.7580,-1.4974
 4,596,-2.3382,-0.1510
 4,7287,-2.3296,-0.5796
 4,8603,-3.2523,-0.5148
 4,7212,-2.7350,-1.1319
 4,653,-3.5992,-1.1121
 4,873,-2.5693,-1.5001
 4,7049,-2.8694,-1.6795
 4,3328,-1.8079,-1.4740
 4,1392,-1.4457,-1.0861
 4,6253,-2.3399,-1.4659
 4,6453,-2.5512,-0.1037
 4,4150,-2.5611,0.1399
 4,1884,-3.3001,-0.0126
 4,4831,-3.1845,0.1269
 4,9977,-1.1765,-0.3570
 4,4716,-1.4622,-0.3412
 4,5069,-1.7705,-0.7752
 4,2806,-2.1150,-1.2302
 4,3759,-3.3530,-1.0832
 4,3053,-2.9489,-0.9978
 4,1812,-2.5212,-0.2105
 4,82,-2.3376,-0.2038
 4,6015,-2.4140,-1.6679
 4,2933,-2.5174,-1.7494
 4,7820,-2.7338,-1.5295
 4,3682,-2.9231,-1.6652
 4,6138,-2.6730,-0.6647
 4,3248,-1.3553,-1.8334
 4,4354,-1.6286,-1.9728
 4,3236,-2.6341,-0.8414
 4,4152,-2.6883,-0.7028
 4,8841,-3.2775,1.0131
 4,4931,-1.7365,-0.1003
 4,7367,-2.2282,-0.0621
 4,4892,-2.5483,0.0822
 4,24,-3.3956,-0.5088
 4,315,-3.7433,-0.5527
 4,8508,-2.5578,-1.3745
 4,8959,-1.7876,-0.1642
 4,713,-1.4822,-0.3926
 4,7805,-3.5089,-0.6019
 4,9154,-3.4675,-0.6992
 4,3630,-1.2410,0.2376
 4,4933,-1.2511,0.2059
 4,8906,-1.6948,-0.3816
 4,1696,-1.9056,-0.4420
 4,221,-2.7153,-0.4778
 4,2553,-3.6864,-1.4756
 4,9611,-2.5411,-1.6474
 4,8170,-2.7312,-1.5712
 4,909,-1.6524,0.2394
 4,5868,-2.0879,-1.1706
 4,9574,-2.5033,-0.2784
 4,2488,-2.1579,-1.5457
 4,5588,-2.1699,-1.0023
 4,4233,-2.6377,0.0295
 4,2499,-2.6245,0.2162
 4,486,-2.5336,-1.0394
 4,7292,-3.0682,-0.9067
 4,7622,-1.9063,-0.7151
 4,3845,-2.2949,-1.5266
 4,4808,-2.6362,-1.8530
 4,9825,-2.7658,-1.6966
 4,3667,-1.5595,-1.6658
 4,8944,-1.4559,-1.5100
 4,1539,-3.0459,-1.5894
 4,6075,-1.5748,-0.7786
 4,4871,-1.6066,-0.5722
 4,8301,-1.9832,0.2546
 4,9999,-1.9963,0.5086
 4,989,-1.9835,-1.1458
 4,4542,-2.5307,-1.1599
 4,7846,-2.9137,-1.2199
 4,1781,-2.5564,-1.3940
 4,1373,-2.6435,-1.3712
 4,2869,-2.1726,-1.0291
 4,1171,-3.1584,-0.8032
 4,6585,-2.2693,-0.1759
 4,7052,-1.9136,-0.0268
 4,9295,-3.1187,-1.7226
 4,6968,-2.7790,-1.5770
 4,3436,-2.7621,-1.1369
 4,1404,-2.0858,-1.3772
 4,6823,-1.4287,-0.8854
 4,5213,-1.2853,-0.6376
 4,265,-1.7126,-1.6475
 4,2458,-1.8113,-1.2657
 4,297,-1.9474,-1.0211
 4,8988,-2.3435,-0.5816
 4,2491,-2.9131,-0.9910
 4,5194,-2.9005,-0.1225
 4,2773,-2.8116,0.2883
 4,7561,-1.8317,-1.6190
 4,6978,-1.9024,-1.4561
 4,5197,-2.3407,-0.8257
 4,6578,-2.0128,-0.4087
 4,5340,-1.6701,-0.5666
 4,825,-1.9172,-0.3753
 4,353,-2.9613,-1.0050
 4,6641,-2.9516,-1.3798
 4,7814,-2.5078,-0.7161
 4,4011,-2.7365,-1.8051
 4,9111,-2.3886,-1.7825
 4,2147,-1.6640,-0.5067
 4,5519,-1.7693,-0.6097
 4,2636,-2.9042,-1.1169
 4,1158,-2.7881,-1.1510
 4,591,-2.2871,-2.0058
 4,7771,-2.4268,-1.6045
 4,2607,-2.3951,-1.0632
 4,7044,-2.7930,-1.1169
 4,524,-3.0798,-0.9243
 4,1476,-1.9171,-0.8454
 4,7115,-1.8616,-0.9169
 4,452,-2.7590,-0.8841
 4,5531,-2.7978,-1.1761
 4,4357,-3.0381,-1.4038
 4,7149,-3.3429,-1.2068
 4,6734,-3.2635,-1.4086
 4,6081,-1.3057,-0.4441
 4,3467,-1.1498,-0.5434
 4,5123,-3.1544,-1.4055
 4,6964,-2.5738,-0.3371
 4,6729,-2.4219,-0.2766
 4,50,-2.2464,-0.3768
 4,8547,-2.1854,-0.6546
 4,9594,-1.3652,-1.3500
 4,2627,-1.4568,-1.0860
 4,1303,-2.5023,-1.4989
 4,4988,-1.6791,-2.2089
 4,6296,-2.6239,-1.1184
 4,5548,-2.1177,0.3470
 4,8922,-1.9643,-1.0170
 4,8532,-1.5617,-0.8625
 4,9425,-3.0632,-0.8611
 4,2524,-1.7708,-0.3358
 4,8100,-1.7999,-0.6845
 4,9789,-2.6176,-1.9694
 4,2509,-3.0028,-1.9397
 4,1080,-3.3148,-1.4981
 4,4995,-2.0297,-0.5404
 4,4870,-2.0128,-0.8468
 4,7324,-2.1235,0.1610
 4,9291,-2.0573,-0.2339
 4,6880,-1.7259,-0.3370
 4,6536,-2.6917,-0.4704
 4,7151,-1.7870,-0.7646
 4,8962,-1.7304,-0.5275
 4,295,-3.3846,-0.3648
 4,2230,-3.6795,-0.1848
 4,6559,-2.1265,-0.7774
 4,907,-2.8527,-0.9365
 4,7698,-2.9294,-0.8250
 4,5159,-2.3822,-0.0563
 4,8055,-2.4783,-0.0333
 4,9873,-1.3164,-0.2575
 4,3706,-1.0963,-0.0724
 4,7560,-1.5225,0.3027
 4,6210,-1.2965,-0.1476
 4,2868,-1.2742,-0.0655
 4,7671,-1.2374,0.0496
 4,4470,-2.6227,-0.3862
 4,6961,-2.2705,-1.2575
 4,4431,-2.2544,-0.9248
 4,2483,-2.6831,-1.0437
 4,7263,-1.1878,-1.0477
 4,3666,-2.2452,-0.2712
 4,4095,-2.3854,-0.7335
 4,3447,-2.5766,-1.0281
 4,26,-1.6946,-0.0850
 4,5082,-2.3425,-0.8596
 4,8466,-1.7906,-0.3406
 4,1934,-1.6988,-0.9012
 4,1691,-2.7595,-2.2042
 4,7993,-2.5837,-1.8451
 4,2134,-1.4286,-0.9705
 4,7310,-1.3731,-1.3407
 4,1120,-2.6370,-0.1354
 4,4849,-2.2969,-0.2617
 4,7116,-1.7026,0.0028
 4,4186,-1.8342,-0.1226
 4,3336,-2.1893,-0.6092
 4,8757,-2.0850,-0.7695
 4,2748,-2.2481,-0.2017
 4,6822,-2.1767,-0.6013
 4,6705,-1.7294,-0.8747
 4,398,-3.0090,-0.6221
 4,991,-2.5924,-1.7413
 4,7346,-2.8808,-1.4941
 4,1989,-2.6111,-0.4455
 4,3109,-2.6586,-0.3993
 4,2470,-2.1520,-0.4768
 4,6481,-2.3322,-0.7154
 4,1405,-2.0938,-0.7627
 4,2317,-1.8380,-0.6999
 4,4858,-2.9255,-1.1087
 4,5781,-2.7868,-1.0322
 4,8781,-2.4457,-0.4764
 4,4708,-2.3961,-0.6229
 4,6091,-2.4313,-0.8395
 4,3684,-2.9278,-0.9471
 4,5890,-3.0409,-0.4506
 4,9365,-2.9468,-1.4096
 4,9503,-2.7278,-1.3594
 4,3655,-2.6590,-0.5102
 4,178,-2.2023,0.3876
 4,8120,-2.3110,0.4021
 4,8315,-2.3212,-0.1268
 4,2863,-2.5093,-0.0745
 4,906,-1.4752,-0.9786
 4,5101,-2.1958,-0.4250
 4,6051,-2.1135,-1.0782
 4,4617,-3.1058,-1.1537
 4,3028,-2.6273,-0.2029
 4,9073,-2.6028,-0.6934
 4,2130,-2.2626,-0.1111
 4,8921,-1.7175,-1.0742
 4,3159,-1.5314,-0.7029
 4,777,-3.0796,0.0126
 4,5016,-3.0987,-0.3243
 4,8042,-2.7332,-1.2423
 4,8295,-2.9622,-0.5808
 4,1159,-3.2078,-0.4401
 4,4999,-2.9180,-0.7249
 4,6707,-1.8626,-0.1072
 4,9047,-1.6922,0.0294
 4,537,-2.6505,-1.7191
 4,9672,-2.3167,-1.7467
 4,4588,-2.9155,-0.9241
 4,9639,-2.6849,-0.8651
 4,2967,-2.5225,0.0366
 4,4477,-0.8213,-1.1255
 4,9566,-1.1445,-1.1169
 4,9993,-1.5667,-1.0199
 4,2285,-1.7443,-0.9861
 4,2702,-3.1217,-0.3373
 4,7790,-2.7480,-0.7099
 4,5941,-2.2848,-1.7128
 4,2036,-2.4347,-0.3824
 4,1905,-3.2384,-0.7304
 4,610,-3.1441,-1.1850
 4,5819,-3.0717,-1.4292
 4,9761,-2.8171,-1.6727
 4,3830,-1.9164,-1.0015
 4,4169,-2.1488,-1.1233
 4,1003,-2.4969,-0.5344
 4,4498,-2.7765,-0.6937
 4,3213,-2.1548,-0.6147
 4,7029,-2.1612,-0.5303
 4,6572,-2.0674,-1.6224
 4,8330,-3.3128,-1.0500
 4,9845,-2.8597,-0.6609
 4,8797,-2.9052,-0.5732
 4,9743,-3.3276,-0.6958
 4,8673,-2.3873,-1.2365
 4,724,-2.0345,-0.7581
 4,3883,-1.7922,-0.8762
 4,6895,-1.1222,-0.4541
 4,9424,-0.9361,-0.4613
 4,6347,-2.9986,-1.1669
 4,4842,-2.9883,-1.3017
 4,7884,-2.2026,-0.7001
 4,2658,-2.5421,-0.5247
 4,8892,-0.2610,-0.2569
 4,917,-0.6520,-0.5028
 4,2496,-3.6760,-0.7148
 4,4547,-3.5644,-0.6784
 4,1498,-1.0083,0.3724
 4,8568,-1.3646,0.4876
 4,8178,-2.9761,-0.5669
 4,9126,-3.0507,-0.3838
 4,2938,-2.7969,-0.6788
 4,7518,-3.0556,-1.6509
 4,5017,-2.7532,-1.3644
 4,6298,-2.2250,-0.3531
 4,8513,-2.0180,-0.3732
 4,4173,-2.0088,-1.2012
 4,7077,-1.0773,-0.9449
 4,1748,-1.0516,-0.7307
 4,7614,-3.4786,-1.2302
 4,55,-3.3278,-1.4015
 4,8238,-2.3665,-0.8136
 4,5124,-2.3579,-0.7650
 4,6762,-2.3747,-0.2565
 4,6408,-2.2225,-0.2736
 4,9889,-1.8840,-0.1842
 4,4412,-1.5659,-1.5992
 4,9637,-1.3909,-1.4286
 4,4902,-2.3675,-0.9391
 4,4397,-1.3021,-0.0438
 4,3958,-2.1562,-0.4333
 4,5171,-2.3233,-0.4209
 4,2787,-2.4783,-1.5114
 4,6886,-1.7327,-0.0498
 4,8742,-1.6913,-0.1118
 4,6147,-2.8645,-0.9461
 4,3281,-2.0062,-0.5403
 4,3764,-2.4725,-1.2626
 4,9196,-2.2593,-1.1853
 4,7030,-1.8657,-0.6478
 4,6515,-3.1234,-0.5036
 4,7766,-1.9632,-0.5798
 4,10,-3.0713,-1.4950
 4,4573,-3.2285,-1.5144
 4,4694,-1.9817,-1.1241
 4,6569,-2.0090,-0.8156
 4,6333,-2.3776,-1.6013
 4,5625,-2.6439,-1.1939
 4,7522,-2.6249,-1.8218
 4,4113,-2.7886,-1.8016
 4,5278,-1.7645,-0.1198
 4,4172,-3.8579,-0.6155
 4,9240,-2.7593,0.0489
 4,7823,-2.3121,-1.2294
 4,6941,-2.5488,-1.3697
 4,4660,-0.7664,-0.6674
 4,1822,-0.7714,-0.5561
 4,9513,-2.4603,-1.2085
 4,6957,-1.9054,-0.8847
 4,6517,-1.8968,-0.7360
 4,2824,-2.7524,-0.9385
 4,7827,-2.3012,-0.7098
 4,6066,-2.5205,-0.6111
 4,6510,-2.6161,-0.7012
 4,3687,-2.2761,-1.1585
 4,2249,-2.0235,-1.3162
 4,5507,-2.6052,-1.1510
 4,1259,-2.4119,-1.3355
 4,7476,-2.1594,-1.1718
 4,4254,-3.1104,-1.8227
 4,8278,-3.0681,-1.4166
 4,9829,-0.8308,0.0638
 4,2941,-2.4292,-0.5222
 4,879,-2.3879,-0.1615
 4,1106,-1.5610,-1.2063
 4,6499,-2.1683,-1.0857
 4,8618,-2.5097,-1.0753
 4,4955,-2.7170,-1.0182
 4,6797,-2.5948,-1.7590
 4,4663,-2.5125,-1.9672
 4,1496,-1.8719,-0.7997
 4,3981,-2.0676,-0.8287
 4,3538,-1.8146,-1.4497
 4,7453,-3.4751,-1.4200
 4,3846,-3.4734,-1.0696
 4,3964,-3.3355,-0.4733
 4,8179,-3.0825,-0.8634
 4,673,-2.6486,-1.5584
 4,5695,-2.6697,-1.7470
 4,1406,-2.0377,-0.6901
 4,9132,-2.3800,-0.9523
 4,3668,-2.9443,-0.5004
 4,1561,-1.8071,-1.1718
 4,9313,-1.9258,-1.1260
 4,2535,-2.8284,-1.3627
 4,8557,-2.6452,0.2842
 4,5717,-2.6651,0.0254
 4,8838,-2.2787,-0.8926
 4,1786,-1.9302,-0.6680
 4,86,-2.3223,-0.7536
 4,1200,-2.3398,-0.7612
 4,3719,-2.1870,-0.6416
 4,8520,-2.2869,-0.8496
 4,3823,-1.9350,-1.0912
 4,5461,-3.0230,-0.9938
 4,1624,-2.4208,-1.2928
 4,2759,-2.2269,-0.3946
 4,4175,-2.7336,-0.9171
 4,3592,-2.6066,-0.9648
 4,1906,-3.4743,-1.5124
 4,9917,-3.3971,-1.4554
 4,6825,-1.9245,-1.0198
 4,9641,-2.2263,-1.2479
 4,3524,-1.9175,-1.4562
 4,4882,-2.8569,-1.4215
 4,7011,-2.0392,-0.6568
 4,4800,-1.9569,-0.8110
 4,2576,-2.8903,-0.9736
 4,8860,-3.1762,-1.1818
 4,3603,-3.0272,-1.2022
 4,9500,-2.4982,-0.1830
 4,7347,-2.8072,-1.5959
 4,9354,-2.4403,-1.3878
 4,4894,-2.4980,-1.4038
 4,9854,-2.5151,-0.1639
 4,5601,-2.1489,-0.8044
 4,750,-1.3927,-1.3397
 4,9725,-2.3138,-0.4769
 4,2422,-2.1104,-0.0079
 4,2358,-2.1196,-1.0002
 4,395,-2.2571,-0.7137
 4,2725,-2.1377,-0.0177
 4,7101,-1.7556,-0.0550
 4,6022,-1.6322,-0.0763
 4,7469,-1.3912,-0.0722
 4,3014,-1.8913,-0.7803
 4,5788,-2.3227,-0.8792
 4,7216,-1.9938,-0.7218
 4,4427,-3.2444,-0.1795
 4,5286,-3.0825,-0.1993
 4,8831,-2.3739,-1.2469
 4,6336,-2.9828,-1.0837
 4,9530,-2.9843,-0.9141
 4,2682,-3.0499,-0.8902
 4,2401,-3.0691,-1.0161
 4, 2,-1.5150,-1.3485
 4,7396,-1.9086,-0.6538
 4,8162,-2.0457,-1.0830
 4,9846,-2.5016,-0.5930
 4,253,-2.6776,-0.4506
 4,80,-2.4370,-1.3691
 4,575,-2.3190,-1.2356
 4,4355,-2.4054,-0.9692
 4,498,-1.2459,-0.1477
 4,8143,-2.6958,-0.3718
 4,995,-2.6496,-0.7695
 4,7000,-2.7542,-1.8743
 4,9234,-2.0072,0.1700
 4,9115,-2.1819,-0.1466
 4,9489,-2.3603,-0.7038
 4,5605,-3.0413,-1.1400
 4,4129,-2.7963,-1.2304
 4,1636,-2.3530,-0.4268
 4,6992,-2.1303,-0.3213
 4,9141,-2.3494,-0.8906
 4,1845,-2.3517,-1.0296
 4,7922,-2.5618,-0.9729
 4,2302,-2.6890,-0.6171
 4,496,-2.8981,-1.5947
 4,4851,-2.4674,-1.4210
 4,1778,-1.9167,-1.4403
 4,9104,-1.6603,-1.1717
 4,5477,-2.1273,-0.4378
 4,7689,-1.9718,-0.7308
 4,1805,-3.0081,-1.1923
 4,8439,-1.4562,-0.9537
 4,485,-1.3002,-0.6406
 4,2564,-1.4971,-0.1362
 4,8788,-1.3086,-0.3300
 4,4092,-3.1189,-0.3200
 4,8674,-2.0196,0.2514
 4,9424,-2.1468,0.3286
 4,5520,-2.1275,0.2626
 4,5498,-2.1307,0.2006
 4,5276,-3.1705,-0.7056
 4,3446,-3.4265,-0.7756
 4,3308,-2.6881,0.4574
 4,8857,-2.8206,0.4707
 4,6017,-2.1593,-1.5561
 4,9469,-2.1501,-1.3151
 4,5636,-1.1939,-0.6852
 4,4121,-1.1546,-0.8283
 4,5922,-1.9646,-0.2271
 4,9296,-2.2836,-0.2151
 4,7028,-1.5168,-0.7796
 4,4936,-1.2283,-0.5077
 4,9942,-2.4482,-0.7102
 4,5895,-3.7236,-0.9145
 4,4451,-3.4781,-1.1542
 4,3914,-2.0856,-0.4813
 4,2739,-2.3340,-0.6784
 4,8163,-2.2676,-0.2710
 4,2398,-2.2941,-0.1074
 4,5295,-2.3416,-0.0104
 4,1296,-1.9901,-0.9422
 4,7059,-2.0350,-1.0239
 4,2978,-1.5232,-1.7456
 4,5970,-2.5040,-0.4897
 4,3136,-2.3551,-0.8477
 4,4310,-3.3407,-1.1114
 4,687,-3.1658,-1.4204
 4,23,-1.9718,-1.0669
 4,3229,-1.6524,-0.7414
 4,5468,-1.7326,-0.6706
 4,8279,-1.8351,-0.8091
 4,4724,-2.2771,-1.5946
 4,8888,-2.0082,-1.6095
 4,1919,-3.1678,-0.9030
 4,3304,-1.8657,-1.4400
 4,5257,-2.9671,-0.9601
 4,7013,-2.6736,-0.8119
 4,6815,-2.8340,-0.2036
 4,1555,-2.6499,-0.0985
 4,5558,-2.0464,-1.4928
 4,953,-2.8048,-0.1100
 4,11,-2.4592,0.0300
 4,2290,-1.9281,-1.1642
 4,5525,-1.8640,-1.1576
 4,373,-2.8179,-1.2359
 4,9229,-2.9528,-0.3662
 4,5382,-3.3560,-0.3106
 4,7440,-2.4839,-1.0590
 4,6714,-2.6987,-0.9985
 4,6692,-1.5214,-1.3507
 4,7022,-2.8260,-1.0272
 4,9987,-2.5050,-1.1673
 4,592,-2.3210,-1.3152
 4,9660,-2.2512,-1.0955
 4,7250,-2.0268,-1.1770
 4,6943,-2.5203,-1.1937
 4,4736,-2.7627,-1.0155
 4,8879,-1.5781,-0.5903
 4,4452,-1.4919,-0.6899
 4,2272,-3.2487,1.0256
 4,7311,-3.3154,0.8926
 4,1222,-2.6067,-1.1145
 4,3132,-2.6734,-1.0014
 4,2169,-1.3905,-0.6467
 4,9669,-1.2127,-0.7782
 4,9921,-2.9072,-0.9430
 4,8246,-1.4564,-1.0493
 4,1126,-1.8517,-1.3058
 4,13,-2.0030,-1.0762
