5647	-4.003195	1.157719	6.952082	-3.928147	-12.503007	1.127024	-6.300047	-8.788038	-1.858708	1.608374	4.388699	6.952413	-3.987160	-17.276920	1.127024	-10.416656	-12.904647	-1.858708	0.984556	1.314281	-4.948202	1.630895	-9.813517	1.127024	3.313426	6.643045	3.958902	-6.938623	-3.533093	-7.408969	5.540676	-2.395812	3.696198	3.313715	6.643334	3.958902	
5648	1.791559	6.372678	7.730339	-4.514123	-18.666500	1.455140	-9.668320	-9.336520	1.151558	0.992380	0.335228	-7.389722	5.877024	-0.471170	7.194774	4.634676	10.553017	6.738105	-0.752123	-4.454191	-7.514832	5.881546	0.550919	7.194774	4.832526	10.750864	6.738103	-0.566049	2.132702	7.427951	-1.078599	-10.592624	1.455140	-2.664869	3.137611	6.622238	
1476	-5.297828	0.156086	7.817490	-0.906966	-16.357862	1.608094	-6.879949	-7.157815	1.251990	-2.808253	0.175886	6.936400	6.043653	-6.231370	4.162473	-0.575340	4.909499	7.014694	-10.666576	-4.394383	-2.993276	9.162523	-0.157707	6.984493	5.511026	11.014061	7.032891	-2.870420	0.172069	6.618012	7.981534	-3.631509	5.942646	-0.575339	4.909499	7.014694	
3976	1.732613	3.453182	7.257155	-1.801681	-20.923179	2.937364	-5.063529	-12.300230	-3.350847	2.325360	0.801194	-2.770023	6.386218	-3.095305	8.489182	6.539101	5.343296	2.690049	2.403841	1.076789	-1.854436	-0.031596	-13.287394	2.937364	6.487658	5.286690	2.684887	-7.470158	-5.946068	-3.996563	6.386303	-1.106926	8.835931	6.573032	5.380522	2.693345	
3977	-0.650385	4.551131	5.405463	-12.215306	-12.413202	3.046845	-5.713197	-7.628416	-3.567190	0.892701	4.738293	-5.609558	0.019430	-5.434335	3.047248	5.054033	9.125303	2.419539	-9.294460	-0.568812	-9.578618	3.375447	0.718307	7.823000	7.247896	11.222319	2.328687	-9.294431	-0.568812	-9.578618	3.374982	0.718179	7.823000	7.247796	11.221331	2.327854	
9832	0.649667	7.921687	7.014736	-12.005601	-18.286326	-2.498707	-4.668371	-5.965017	-0.797489	-8.061489	-1.073258	-6.200170	6.396049	-0.182883	3.558034	7.554433	11.800157	4.744913	0.710376	4.860936	-3.619148	0.277352	-8.616291	-2.498707	7.152189	11.398161	4.745135	0.515631	4.731684	-4.277184	3.775568	-3.712668	-2.145202	7.158904	11.404880	4.745140	
1483	-12.703150	-7.700395	-9.047815	5.602312	2.808881	6.078037	4.725615	8.565311	5.965636	-7.629896	-1.097030	5.842188	-1.806733	-3.153810	4.980876	-5.383441	-7.094959	0.414423	-4.567480	1.523832	6.594232	-5.791947	-8.635319	1.123496	-5.682373	-7.393890	0.414423	1.971695	5.275742	6.594243	-7.135293	-15.405076	-0.052733	-11.066212	-12.777729	0.414423	
1484	0.312014	2.722297	-9.166929	-1.407641	-7.906133	-0.001164	4.917423	11.048261	6.907745	2.022768	6.584698	1.338162	-8.184955	-16.885064	-0.018924	-9.931252	-9.149003	1.559155	-3.379065	-2.679370	-9.167028	0.388452	-5.297077	4.303775	6.646615	12.775081	6.905495	0.922103	6.583874	1.338161	-6.617604	-11.966018	-0.018924	-4.017701	2.118867	6.905224	
3981	-9.056539	-7.188979	-8.395844	5.709162	4.191101	7.284482	5.490227	8.191970	6.704615	1.157498	-1.461650	-2.939238	-0.539013	-7.598631	3.338925	5.427053	8.128795	6.704615	-4.777232	-0.878502	6.287439	-11.079644	-13.955631	0.942906	-3.277635	-5.899125	1.381382	1.424241	4.071974	6.316214	-11.080441	-19.335069	0.862358	-3.827984	-6.449481	1.381376	
4820	2.368541	6.278909	8.080058	-2.312112	-20.999077	1.196678	-8.654633	-7.128767	0.645798	-0.381420	2.421699	5.393315	6.773118	-5.709067	1.200909	-0.006262	7.480497	6.606692	-2.809041	-4.482979	-10.075481	7.619917	-0.029285	4.034392	3.539952	11.022090	6.605120	-2.809041	-4.482979	-10.075362	7.619917	-0.029285	4.034392	3.539098	11.021156	6.605088	
1488	-4.196934	-1.350039	5.218952	-0.168955	-5.383984	5.230592	1.157575	4.227526	6.445430	0.932077	2.317385	9.386389	-6.320234	-16.763822	3.815518	-5.537300	-5.446511	3.466267	1.140366	2.335992	6.433702	-0.540156	-11.958752	3.815795	0.313219	3.383169	6.445429	-10.285023	-7.564432	-9.250014	6.176844	1.340753	9.026022	6.502831	9.572783	6.445431	
657	-9.815858	-3.673249	-7.852849	5.657695	-1.434373	5.056063	0.199489	-1.229809	1.479041	-12.465663	-3.894808	-14.607700	6.278414	1.834809	5.056063	6.122112	9.313564	6.099790	1.670595	1.212717	-5.502702	1.572715	-8.366281	-0.039768	0.198780	-1.230796	1.478762	1.337231	4.923954	0.334235	1.227310	-9.246173	-0.039856	-0.627976	-2.179922	1.356393	
8152	-11.170979	-4.179655	-9.965390	7.244307	-1.677823	3.530799	7.075804	11.343748	3.737561	-3.076551	5.856923	7.621085	-10.463875	-15.583407	-2.740705	-10.301118	-12.160199	-2.393549	-11.170979	-4.179655	-9.965390	7.244307	-1.677824	3.530799	7.075754	11.343064	3.737061	2.973288	7.951699	7.621085	-10.463914	-19.726982	-2.740705	-11.153542	-13.012617	-2.393549	
8153	-9.540979	-7.839524	-6.290625	3.521658	1.216183	4.025185	7.042948	13.149699	5.901338	-9.540979	-7.839524	-6.290625	3.521658	1.216183	4.025185	7.042875	13.149437	5.901161	3.811715	5.125411	5.384908	-12.653743	-12.186877	2.985689	-6.272941	-6.059964	0.007146	-9.540979	-7.839524	-6.290624	3.521658	1.216183	4.025185	7.042830	13.149275	5.901051	
2320	3.134962	-0.706280	-6.880607	7.129519	-0.801905	8.926210	7.668161	11.871204	6.558844	-2.553506	-5.427361	-7.838878	7.218881	0.642433	8.930880	7.669110	11.872153	6.558844	2.011837	3.655297	6.062788	-3.802786	-17.414480	3.354749	-5.468201	-3.974605	3.849397	-1.726976	-0.574979	6.061741	-3.369007	-14.215836	3.354749	-5.115823	-3.621630	3.849994	
4826	-6.484484	3.761404	7.812213	-4.434217	-9.131397	0.616295	-10.125814	-8.498213	1.916148	-11.077195	0.481483	-7.548900	6.749157	1.896720	7.006318	5.706268	12.532981	7.115275	-15.012367	3.708921	4.265624	0.562734	-1.618306	6.852091	-3.933853	2.891287	7.113688	0.331077	6.188933	7.812893	-4.633514	-13.623948	0.584914	-11.491159	-9.863558	1.916148	
9840	-5.286936	4.770392	9.540410	-7.009724	-13.251177	-1.866257	-7.747213	-7.926775	1.999248	1.260844	7.546643	9.540478	-7.483011	-18.364944	-1.866365	-12.069017	-12.651047	1.596779	0.042011	2.562392	-7.915320	3.625320	-2.508680	4.075050	5.244343	10.509043	7.443511	-6.373103	-0.720432	-8.316517	4.275207	-1.095536	4.075266	5.284692	10.549411	7.443529	
664	3.823190	7.394600	7.344544	-3.022260	-16.912702	1.540347	-5.893615	-6.722684	4.734167	3.812407	0.932247	-8.867898	5.832963	0.348594	6.838003	7.677314	8.450780	6.336702	-2.782113	7.271858	7.344544	-3.022260	-14.393424	1.540347	-5.797741	-6.626659	4.734318	-4.577408	-3.492739	-8.867898	5.833096	2.886422	6.838581	7.794117	8.567583	6.336702	
3154	4.161364	-1.268675	-4.437519	-0.220762	-4.461434	5.852834	0.317836	-5.217651	-2.521493	4.161757	-1.268675	-4.426432	-5.021995	-8.499242	5.616064	0.317831	-5.217657	-2.521493	-7.474413	-2.544267	6.804520	-8.433703	-7.207973	5.616067	-5.652498	-11.187986	-2.521493	-10.048481	-7.537168	-10.844629	5.591031	1.203165	7.373819	6.616176	7.658096	4.055915	
2325	3.118442	6.588381	6.458275	-9.678951	-12.851070	5.769443	-6.947515	-7.102610	0.303952	1.296728	2.873976	-4.209704	5.715838	-2.772866	8.756052	4.469645	8.467189	4.456590	3.146465	6.407105	3.965935	5.004384	-3.915768	8.461442	-0.760983	3.228697	4.448726	-4.919508	-1.039066	-4.404918	5.838641	-2.537755	8.757887	4.475487	8.473031	4.456590	
3156	3.255773	7.166418	6.020675	-9.347760	-17.290868	0.467575	-10.825504	-14.036630	-0.677999	3.414409	5.178717	-4.421294	1.476422	-6.162043	0.964232	3.127589	6.200904	5.606442	-4.783965	-1.111882	-10.102657	7.330093	3.118782	6.764081	4.464779	7.538094	5.606442	3.445327	6.378502	1.161255	1.476009	-6.282620	0.840090	1.839472	4.912786	5.606441	
9846	0.890923	4.763699	7.126856	-10.941567	-18.428132	-1.920599	-9.533242	-10.249522	0.592858	-10.668720	-3.845414	-5.669976	4.883238	-1.471719	3.794843	5.975849	10.668649	6.001938	-5.726992	-0.458416	7.125997	-10.191359	-16.920143	-1.915606	-3.973125	-4.689405	0.592858	-0.408655	3.500029	6.951791	-2.986998	-10.383729	-1.344570	-2.022769	2.658307	5.990215	
669	-9.338450	-4.473058	-6.748718	6.543837	2.095936	6.634464	7.731826	12.562263	5.234330	-9.338450	-4.473058	-6.748718	6.543806	2.095936	6.634464	7.731654	12.561856	5.234108	-9.338450	-4.473058	-6.748718	6.543756	2.095936	6.634464	7.731371	12.561192	5.233745	-9.338450	-4.473058	-6.748718	6.543778	2.095936	6.634464	7.731491	12.561475	5.233899	
5669	3.379108	6.653690	4.897961	-5.877661	-18.787301	2.133710	-7.706958	-9.734005	-2.288196	5.566512	0.513863	-10.580903	8.689936	-3.246046	5.714725	7.870542	12.208071	4.077073	2.759473	6.570993	4.843224	1.095462	-10.196886	2.133710	-1.696434	2.411424	3.846709	5.566512	0.513863	-10.580903	8.689913	-3.246046	5.714725	7.870496	12.207747	4.076806	
2327	-7.679296	4.678626	6.482389	-9.554031	-14.901031	0.453810	-10.066149	-9.940316	-0.451601	-15.606298	-1.062948	-4.307302	5.798684	2.507467	6.746756	7.197209	11.146474	3.374767	-15.606298	-1.062948	-4.307302	5.799012	2.507467	6.746756	7.197253	11.147138	3.375371	-15.606298	-1.062948	-4.307302	5.798315	2.507467	6.746756	7.197159	11.145727	3.374087	
3994	1.515953	6.748587	5.971429	-9.170648	-13.716537	1.928998	-6.344272	-9.172487	-3.267503	-4.986167	2.732870	5.971429	-9.070399	-12.246067	1.928998	-6.279166	-9.107382	-3.267503	1.411918	1.507194	-7.888326	0.397618	-4.464182	2.288748	5.955793	9.545667	3.150594	-11.485179	-3.530549	-9.565238	4.099027	-1.229810	7.199493	7.050671	10.637720	3.148081	
8163	-8.136870	3.049319	5.330282	-0.220772	-10.898639	1.190604	-1.388532	5.740781	7.712128	-5.461030	3.996345	5.798871	-5.129409	-16.979625	1.153242	-10.112978	-6.417705	4.278087	-3.888667	-1.066577	-4.335214	0.362744	-5.516556	2.118380	6.609373	13.734749	7.708524	-3.888667	-1.066577	-4.335202	0.362744	-5.516556	2.118380	6.609305	13.734640	7.708487	
2329	7.274144	1.294652	-6.758917	-4.086376	-12.414728	1.402286	0.812894	-4.143393	-2.432107	2.043123	0.703025	-9.066705	1.413978	-2.571865	7.295706	0.812928	-4.143359	-2.432107	2.795778	6.570896	4.659036	-8.392556	-13.093335	1.402286	-12.141484	-17.097770	-2.432107	-7.740510	-5.071571	-11.454064	3.131981	1.080194	7.341522	5.904367	6.498024	3.117835	
3159	-7.306736	-2.127793	-9.266841	5.711673	1.889095	7.261534	6.976009	11.981156	7.736338	-5.729208	3.475518	6.331064	-5.428059	-10.853681	3.170813	-3.114818	-3.934139	1.911865	2.318547	4.461248	-3.792573	5.710280	-3.159003	5.122967	2.998634	8.003822	7.736373	-9.833756	3.348578	4.764003	3.073565	-2.844161	5.870848	-1.226852	3.778170	7.736207	
2332	-4.365725	-0.809096	3.197943	-4.725626	-11.021506	1.100351	0.466946	-5.870737	-3.278345	-4.343202	-7.406576	-4.844662	-4.427880	-8.891939	1.101095	2.722541	-3.560648	-3.223852	-8.756359	-7.641396	-5.093927	2.174719	-3.882951	4.989259	6.940381	6.227973	2.346929	-10.742819	-7.641924	-9.289757	2.509789	-2.596951	6.844657	6.940381	6.227973	2.346929	
7335	-5.211776	-4.484592	-8.379847	6.561382	-0.866014	7.368941	6.699274	11.899760	6.850479	-0.639368	0.621783	5.059129	-6.035641	-17.189481	1.977763	-5.244052	-5.916495	0.977551	-4.726768	-0.740117	5.059114	-6.035623	-17.039934	1.978140	-5.243841	-5.916284	0.977551	0.066248	3.828738	3.722128	1.308612	-8.682848	2.869605	-0.461313	4.739174	6.850480	
9854	-1.873523	2.054419	8.391317	-5.097544	-17.044033	-0.158296	-5.100319	-3.933265	0.614837	1.408355	7.910771	8.391323	-5.099461	-20.566947	-0.158296	-11.387567	-10.221359	0.613991	-7.391857	1.945960	8.362382	-1.256823	-10.815439	-0.158296	-2.020368	5.293887	6.762044	-5.970292	-2.406848	-9.554543	5.844237	-0.510868	6.226546	3.601858	10.916846	6.762793	
6516	4.524927	6.582471	7.094207	-3.738700	-19.724707	3.724158	-6.655681	-7.589980	2.258926	4.957912	0.123703	-2.999638	2.589458	-7.041223	3.817278	6.829934	9.526340	5.889630	4.437855	6.582308	3.289273	2.383251	-9.669059	3.726688	0.805086	3.473536	5.861674	-5.601906	-6.545339	-7.261338	6.365476	0.934195	7.412487	6.948362	9.644769	5.889631	
6517	-9.487544	-1.181803	-9.868744	7.836562	3.116051	7.703089	6.344625	12.356199	6.400972	-4.162625	4.649862	4.351944	-4.861738	-11.863612	3.636221	-7.517953	-6.015953	1.891397	0.694803	7.537628	4.351944	-4.862851	-18.737696	3.636220	-9.579539	-8.079930	1.889006	-4.213116	4.614976	4.351932	-4.331064	-8.809446	3.636450	-7.412653	-1.403139	6.398910	
9857	-10.278939	-4.818193	-5.559490	7.836134	4.220415	7.066026	6.739902	12.931855	5.560727	-10.278923	-4.818193	-5.559490	7.836134	4.220415	7.066026	6.739699	12.931446	5.560539	-10.278932	-4.818193	-5.559490	7.836134	4.220415	7.066026	6.739806	12.931661	5.560638	-10.278914	-4.818193	-5.559490	7.836134	4.220415	7.066026	6.739581	12.931207	5.560430	
4006	0.924328	5.977703	4.356689	-9.834458	-23.683014	5.011997	-4.879355	-5.459987	0.440989	2.571861	0.270757	-7.013027	0.923434	-10.207034	5.011997	6.180371	11.696204	6.537454	-4.862741	-3.509234	-10.026095	6.641081	-0.521554	8.063141	6.182944	11.698777	6.537454	2.570939	0.260766	-7.036145	4.813573	-5.626956	5.015173	6.180418	11.696251	6.537454	
3169	-5.740270	3.766229	6.466509	-3.337207	-11.888921	2.048133	-10.965956	-5.135451	6.350017	0.072931	4.882060	6.466510	-3.337208	-12.953419	2.048133	-11.406026	-5.575534	6.350004	-5.538466	1.012479	-9.014607	6.627359	0.896969	7.758634	4.898381	10.826020	6.447150	0.646005	3.507153	-4.605422	3.574924	-0.611982	7.758311	-0.563201	5.364285	6.446997	
7342	-4.334351	1.126624	6.374419	-8.228380	-10.003735	0.306778	-10.167720	-8.365731	2.166795	-9.650859	-5.390703	-6.789911	6.515492	-0.456387	5.592037	1.614970	9.185316	7.935189	-0.093590	7.170794	6.374422	-8.577521	-10.456172	0.306777	-14.657715	-12.855726	2.166795	-5.641507	1.126617	6.361791	-1.993897	-6.992409	0.314787	-3.918453	3.651822	7.935116	
685	-6.213204	-4.464387	-7.120256	4.758146	-0.569153	7.984834	3.726993	9.633015	7.051936	-2.964629	1.356931	5.395567	-4.913833	-15.781238	1.598596	-7.966084	-8.617892	0.494106	2.861261	5.124788	5.395620	-4.913854	-21.282204	1.598596	-12.171385	-12.823193	0.494106	-8.460120	1.061058	4.683530	4.250159	-2.396705	7.984817	-2.249134	3.656865	7.051913	
686	1.737724	7.228258	4.870499	-3.896842	-22.253675	0.337815	-9.476929	-14.529864	-1.903710	6.930389	2.283765	-3.997098	-1.404414	-17.844961	0.350355	-0.030725	-5.083644	-1.903693	2.197525	2.278320	-8.874510	5.996459	-2.361474	6.140127	4.910430	5.691183	3.929978	5.125759	2.283739	-6.675164	1.848399	-9.021177	2.629112	4.910299	5.691052	3.929978	
1515	-2.902977	3.665632	8.498024	3.358104	-5.469270	-1.477321	-2.896749	2.410249	7.037082	-4.043324	2.894534	8.508911	1.713858	-12.934901	-1.494265	-4.001051	-4.925706	0.715630	-11.044232	-1.442874	-6.092288	5.317001	-1.949136	4.674418	6.595778	11.904552	7.038859	-4.866550	2.593388	8.509283	1.445035	-13.799057	-1.494265	-4.008974	-4.964862	0.716065	
4009	-4.063040	-4.880726	-10.642758	5.280111	-0.813199	5.097777	6.854822	13.226253	6.170086	-4.063040	-4.880726	-10.642758	5.280111	-0.813199	5.097777	6.854896	13.226409	6.170154	2.942344	0.477366	-6.058751	0.194199	-11.996558	0.402940	5.962447	12.334909	6.170956	-4.063039	-4.880726	-10.642758	5.280111	-0.813199	5.097777	6.854984	13.226594	6.170233	
5684	-0.709568	5.519166	7.093506	-8.478010	-18.631702	2.637556	-6.104490	-6.273633	0.660697	-12.343494	-3.756157	-4.364151	5.769032	0.147223	7.049463	6.580022	12.430529	6.680369	-4.384195	1.091214	7.093496	-8.464473	-17.663694	2.637556	-4.333357	-4.502500	0.660697	-12.343494	-3.756157	-4.364151	5.769032	0.147223	7.049463	6.579826	12.430192	6.680241	
1517	-7.006721	-1.230467	-9.724129	6.437533	2.930988	6.206207	8.046137	10.564314	3.762420	0.778572	6.652925	6.487148	-10.527844	-15.729253	-0.382998	-7.163324	-11.258050	-2.851703	-7.006721	-1.230467	-9.724130	6.437953	2.930993	6.206207	8.046187	10.565268	3.763236	6.213854	6.757185	-0.395391	-4.282437	-10.830067	-0.013108	-2.098547	-6.193273	-2.851703	
2342	-4.508173	5.042282	7.043799	-10.860775	-16.732467	4.363820	-6.315191	-7.382187	1.393050	-7.499380	-1.280366	-11.558210	4.245316	-0.569250	7.851376	6.018624	11.123280	7.564703	-4.938756	4.845516	5.578907	-1.156052	-10.414810	4.363820	0.135264	5.173734	7.498517	-4.968167	-0.617726	-6.213543	-1.027822	-7.103690	4.363907	6.017142	11.121797	7.564702	
1518	-6.734188	-0.263368	6.906291	-8.703658	-14.567592	3.839423	-7.512174	-5.100787	3.204604	-9.854241	-7.389247	-8.017069	0.440712	-2.799311	7.801467	4.651846	10.582248	6.723702	-13.351708	-0.855313	5.820396	-5.034618	-8.422160	3.841417	-1.356294	4.573653	6.723686	-13.322379	-0.855157	5.784559	-5.007574	-8.415169	3.841446	-1.338706	4.591613	6.723706	
9865	4.124179	6.161244	6.724302	-8.514930	-24.152510	1.472358	-10.223256	-12.885813	-0.983788	-1.721119	0.452470	6.724302	-8.514929	-24.151765	1.472358	-4.907077	-7.569632	-0.983787	-3.312609	0.390232	0.605906	-0.491276	-10.524143	1.472358	3.312856	7.011871	5.377783	-7.774349	-3.195574	-9.576690	5.371042	-0.770123	6.078407	3.354627	7.053642	5.377784	
8179	-2.279649	4.765541	6.679569	-6.820089	-15.170109	1.298944	-8.667932	-11.315595	-0.562612	2.072512	7.902950	6.687005	-8.130244	-17.580027	1.298944	-10.610634	-13.258298	-0.562612	1.056678	4.214653	-0.871556	4.731690	-1.652642	6.964274	2.583692	6.378531	5.879890	-3.939354	-1.771739	-7.580746	5.066327	0.163778	6.964346	4.030040	7.824879	5.879890	
2347	-4.752725	1.607611	5.898508	-4.247497	-12.765585	6.756580	-6.767743	-6.011423	2.575608	-4.680224	1.615677	3.568874	5.319766	-3.221320	7.635179	-0.701792	6.022745	8.543825	1.653460	7.167968	5.899742	-4.247502	-16.004730	6.756580	-12.448661	-11.692341	2.575606	-6.828380	0.213043	-2.945935	7.368562	1.638348	7.660639	4.434127	11.158656	8.543817	
695	-6.862439	-4.343308	-10.153055	3.177961	2.245732	6.932636	5.812232	12.898662	5.978647	0.211413	5.534867	4.719233	-14.210995	-13.190215	0.903244	-11.247852	-10.090958	0.048861	-6.862439	-4.343308	-10.153055	3.177961	2.245732	6.932636	5.812142	12.898468	5.978554	-6.862439	-4.343308	-10.153055	3.177961	2.245732	6.932636	5.811990	12.898135	5.978395	
4858	2.895421	5.048603	6.535650	-4.285114	-23.267121	2.353253	-8.829753	-9.472047	-2.161352	-3.502469	4.654636	6.535650	-4.285106	-19.245121	2.353253	-7.603441	-8.245625	-2.161242	-8.991786	-6.946259	-8.764349	7.067021	5.600556	6.159187	4.962841	10.875646	4.393796	-3.671649	4.517175	6.530026	2.212597	-8.805270	2.367603	-1.814998	4.041929	4.337870	
7355	0.819206	0.756506	-3.373190	1.483037	-6.318644	4.267703	6.387450	9.418313	2.118971	1.730694	6.846019	6.734760	-1.918251	-16.608242	4.266421	-4.989734	-8.411262	-4.333506	-4.921555	-5.026275	-3.373252	1.487607	-5.859553	4.270991	6.398295	9.429099	2.118919	-8.025391	-5.043462	-8.672448	4.646594	0.121792	7.342582	6.516771	9.547336	2.118702	
4860	3.827064	6.450877	6.418411	-8.268085	-14.403041	-0.339774	-9.191289	-7.801369	0.432548	-7.744298	-2.267204	-7.461656	6.808586	0.833307	6.256246	4.765827	11.814126	6.091233	-7.744298	-2.267204	-7.461656	6.808586	0.833306	6.256246	4.765662	11.813718	6.091028	-7.744298	-2.267204	-7.461656	6.808586	0.833307	6.256246	4.765994	11.814537	6.091440	
8186	-10.377002	-10.088535	-11.208970	6.951439	1.281827	6.970677	6.416652	13.153437	5.229463	-10.377002	-10.088535	-11.208969	6.951439	1.281827	6.970677	6.416602	13.153262	5.229368	-10.377002	-10.088535	-11.208970	6.951440	1.281827	6.970677	6.416697	13.153596	5.229548	-10.377002	-10.088535	-11.208969	6.951438	1.281827	6.970677	6.416548	13.153069	5.229265	
4019	-12.534210	-7.250571	-7.072667	5.540808	-0.160363	5.159419	7.608936	12.770171	5.685804	1.899979	4.110750	5.792079	-7.261129	-20.898222	0.500238	-3.309828	-3.827208	0.007122	-12.534210	-7.250571	-7.072667	5.540808	-0.160363	5.159419	7.608858	12.769914	5.685634	-12.534210	-7.250571	-7.072667	5.540808	-0.160363	5.159419	7.608785	12.769673	5.685475	
9876	-8.636211	-3.989989	-8.746772	5.984852	0.110539	6.533235	7.752119	13.027346	7.203234	3.716235	7.882103	7.422773	-6.413766	-13.001345	0.316589	-9.010586	-9.017963	1.920616	2.742151	1.448223	-8.744779	4.650060	-2.953915	6.193084	7.751302	13.026529	7.203233	3.013971	1.448579	-7.638122	1.005990	-5.441834	1.639974	7.751301	13.026527	7.203233	
9026	-2.705137	-3.718214	-12.777619	7.054604	0.815253	7.847998	6.836362	10.480653	3.091793	2.369281	7.577386	5.665995	-4.768778	-13.279347	1.549928	-8.456315	-11.170252	-3.267343	-2.705137	-3.718214	-12.777619	7.054604	0.815253	7.847998	6.836539	10.481904	3.092797	-8.920692	-4.014331	-12.777619	7.054604	0.843590	7.850439	6.841837	10.486564	3.092197	
4021	1.560445	6.956630	7.763374	-8.195197	-15.014419	1.626517	-10.110822	-10.763905	-0.584805	0.095867	0.994348	-5.840120	5.747701	-2.223259	8.152502	4.554598	10.375380	5.889060	-2.576741	1.841538	7.757271	-7.963270	-9.654495	1.626728	-6.910503	-7.563312	-0.584532	-4.943017	-2.818777	-9.236801	5.772571	0.098634	8.152507	4.819885	10.640670	5.889063	
4862	-8.994353	-3.933229	-7.738383	6.389775	0.511986	6.721636	8.633075	10.103803	4.081524	1.563576	6.087228	5.564389	-10.489747	-21.094396	1.468941	-6.288879	-11.426255	-2.526581	5.862118	3.017111	1.146734	-6.356377	-13.363506	1.468941	3.176360	-1.960996	-2.526561	-2.231108	5.833425	5.564373	-9.942129	-18.996686	1.468941	-5.593937	-10.731314	-2.526581	
2356	-8.567896	-0.739537	-11.733619	3.929617	3.729542	7.126787	7.209918	7.867923	1.013999	1.545171	8.393080	6.815505	-9.054187	-18.793577	3.773079	-9.120233	-14.849802	-5.373585	1.957002	3.019621	-5.597220	-2.624509	-5.878179	3.943072	7.208409	7.866417	1.014002	-3.292276	4.659282	6.815503	-9.054020	-14.774420	3.773080	-4.684345	-10.413913	-5.373585	
6535	5.071477	4.225740	-1.247358	-3.860095	-10.840424	2.633120	2.137316	7.590269	5.327208	1.035761	6.440508	6.206645	-13.132675	-20.977319	2.633120	-8.780803	-9.424821	-0.770038	-1.915599	-0.739569	-6.909197	2.396110	2.909166	8.651256	4.679333	10.130184	5.325595	4.332380	4.013989	-1.333685	1.054104	-4.729846	2.734305	2.883982	8.336744	5.327089	
6536	-12.964884	-2.232461	-7.609314	6.233913	3.659529	5.513142	3.150445	8.898170	7.271712	0.612050	6.887216	6.780028	-3.978555	-17.433024	-0.761002	-9.935645	-9.639958	1.819675	-5.509742	5.786417	6.780028	-3.978516	-12.607234	-0.761002	-9.932268	-9.636581	1.819675	-6.591526	3.018947	6.667955	-0.335985	-6.474848	-0.760966	-1.737938	4.009786	7.271712	
7364	1.412833	5.253953	7.133950	-0.109392	-14.336770	1.366360	-1.028687	5.329065	6.907570	1.458995	5.267788	7.158900	-11.617035	-17.869126	1.366360	-5.558192	-4.573635	1.534267	-5.638235	-0.622052	6.819057	5.146185	-3.901844	5.728073	0.840570	7.198329	6.907561	-8.870365	-6.427980	-2.688188	5.146876	0.180574	7.154949	5.813305	12.167533	6.904483	
3191	-10.663708	1.627637	1.026849	8.167821	1.878894	6.644960	2.869464	8.931958	7.205583	-10.663669	-2.089656	-4.948425	8.167692	2.471730	6.644961	7.654390	13.712358	7.201538	-10.663669	-2.089656	-4.948425	8.167690	2.471730	6.644961	7.654347	13.712248	7.201477	-10.663669	-2.089656	-4.948425	8.167687	2.471730	6.644961	7.654282	13.712080	7.201385	
2361	-11.061704	-0.867471	-2.658093	6.747974	0.663410	6.955807	6.788752	12.388521	6.225894	-0.961230	8.283654	7.482948	-1.701126	-11.247933	3.486928	-8.645052	-5.107945	4.163208	-11.061704	-0.867471	-2.658092	6.747973	0.663410	6.955807	6.788592	12.388144	6.225693	-11.061704	-0.867471	-2.658092	6.747972	0.663410	6.955807	6.788460	12.387831	6.225525	
9884	-6.591798	-4.591092	-6.274766	1.688003	-5.419100	2.181714	5.926368	11.791253	6.788093	-12.864547	-4.591092	-12.156243	6.695226	-0.003644	6.802631	5.931387	11.796506	6.788305	-6.591794	-4.591092	-6.274766	1.688004	-5.419100	2.181715	5.926635	11.791756	6.788307	-6.591802	-4.591092	-6.274766	1.688001	-5.419101	2.181714	5.926040	11.790633	6.787829	
7367	-13.100839	-2.323861	-4.096598	7.069941	0.872124	4.498345	6.113542	11.922541	5.432167	-2.145330	0.433691	8.263022	-3.955186	-16.415742	-1.107887	-3.271441	-2.434824	0.459595	3.086443	6.989705	8.283062	-6.141359	-19.369625	-1.107888	-4.767805	-3.931203	0.459580	-13.100840	-2.323861	-4.096598	7.069940	0.872124	4.498345	6.113350	11.922130	5.432000	
1535	-8.235304	-4.464014	-11.522074	7.299327	2.457579	6.627376	8.358758	11.952846	6.023763	2.587691	1.279786	-6.609114	4.563604	-5.801132	2.417687	8.358541	11.952629	6.023763	-4.924324	2.088571	6.004501	-4.514139	-15.650899	2.400984	-4.533091	-6.857496	0.105270	0.582162	7.119360	6.004508	-4.514710	-20.417732	2.400984	-6.994009	-9.318413	0.105270	
4871	-8.831249	-3.671960	-4.390432	6.916903	1.362771	9.055261	4.211895	11.761988	8.200328	-1.685294	0.583410	7.186035	-4.404477	-9.280679	3.440771	-7.150708	-5.156493	2.644398	-5.582590	0.573083	7.166486	-0.738987	-5.026872	8.603045	-1.313489	6.236668	8.200460	3.033426	7.125195	7.186425	-4.404477	-16.683009	2.815629	-9.977788	-7.983572	2.644398	
3194	4.491545	3.039604	-2.514715	0.042339	-12.092143	4.381877	5.621566	12.559048	6.691434	2.811336	7.347752	8.792863	-5.018896	-17.475561	4.381877	-7.699652	-4.287785	3.165758	-7.428268	-4.268726	-8.892917	5.580430	0.776180	7.793483	5.660863	12.598345	6.691437	0.931575	7.291621	8.780330	-2.389747	-11.966333	4.381877	-2.764390	3.872884	6.391169	
