1107	3.994234	5.467276	5.392932	-10.785442	-18.591268	1.206189	-8.109615	-14.030116	-3.111248	-2.369414	1.070975	5.193315	-9.096621	-12.587254	1.360051	-3.474998	-9.395499	-3.111248	
7771	-10.825183	-2.393193	-12.604059	3.686158	4.163295	7.633794	6.534125	10.353103	4.271276	-6.672749	1.855496	3.017115	-10.851233	-12.287683	1.305264	-5.765954	-8.141498	-1.923248	
1108	-11.870358	-2.867450	-13.016498	8.829179	5.860498	7.155391	5.499249	12.025151	7.158013	-5.946289	2.403622	6.630865	-6.796255	-15.315952	2.776655	-6.176345	-6.000486	0.807962	
6933	-10.394095	-4.567240	-11.631151	6.187298	0.446014	6.007650	6.737149	8.389448	4.160933	0.391471	6.837192	6.729440	-7.877441	-11.803256	0.032424	-6.774269	-11.575683	-2.292780	
8605	-9.762543	1.272187	-9.736346	5.943710	2.706731	3.620822	7.670922	12.741344	6.539642	-6.404636	5.077006	3.981117	-2.315607	-6.231777	-2.014864	-4.836314	-6.167324	0.138209	
3608	1.871321	5.705745	0.173928	-5.469187	-11.206921	0.500796	-9.304803	-4.958243	3.851059	1.871434	6.589766	5.859263	-5.469557	-17.539633	0.500796	-10.019029	-5.672468	3.851059	
8606	-12.736380	-4.517612	-11.375788	5.775819	3.124797	4.956360	6.384792	10.304707	5.265722	-6.462692	1.059716	6.939819	-8.897865	-10.954071	-1.680102	-5.015290	-5.248632	1.112458	
2770	-14.845159	-5.670453	-6.162029	5.611441	-0.661905	9.156217	7.411670	13.155506	5.788923	-10.407380	0.987328	3.883378	-0.663934	-7.021836	6.610454	5.558616	11.303190	5.789603	
5273	-7.914687	1.227823	6.837895	-8.133154	-11.519420	0.405529	-12.052919	-10.786937	1.529564	-12.713218	-5.223390	-7.392875	6.516729	1.290297	6.393064	4.249795	11.366816	7.380787	
7775	-10.375393	-5.221482	-9.999609	7.375392	-0.753317	8.918703	5.110884	9.979649	5.988152	-0.044830	4.885084	7.297125	-7.776309	-18.948223	3.973267	-5.740356	-6.660068	0.199676	
3610	-9.630409	-3.578902	-9.339286	5.313366	3.003294	6.994841	6.316895	13.547838	7.799038	-9.630409	-3.578902	-9.339282	5.313366	3.003294	6.994841	6.316819	13.547716	7.799000	
9453	3.807562	5.971242	7.670198	-11.718420	-17.110624	1.485269	-9.822468	-11.310602	0.342336	-10.676148	-5.825073	-5.532883	6.640677	-2.656495	2.107545	7.068266	11.942812	6.705016	
2771	-9.700167	-1.474425	-10.151171	6.957615	0.948077	8.832802	5.861916	10.345477	4.637942	-2.978256	4.076066	4.771868	0.662501	-11.368597	2.744740	-3.017442	-2.859812	0.312006	
5274	-7.584043	-4.188869	-8.889284	0.541579	-9.006088	0.105537	6.613263	13.237709	6.719250	-12.858277	-4.188917	-15.039050	6.535945	-0.570558	6.306995	6.613263	13.237709	6.719250	
5276	-3.775337	5.552875	5.076709	-5.202699	-13.857525	-0.187767	-14.250777	-14.074187	1.773677	-0.096214	5.968923	5.076713	-5.202699	-15.530786	-0.187767	-14.250777	-14.074187	1.773677	
4449	-5.475338	6.282654	7.634726	-3.774662	-17.102692	1.267093	-12.215535	-14.460474	1.265675	-10.786140	0.067325	-8.665506	6.248673	-1.631836	5.839269	5.062822	8.164708	6.612501	
2773	-11.177910	-1.911256	-8.229745	6.778562	3.176570	2.551800	6.292549	10.082993	6.221046	1.877044	6.697613	4.993341	-4.861020	-7.687570	-1.294848	-7.033236	-8.694070	0.769767	
1947	-7.872331	-3.925246	-7.918103	6.055077	3.617418	6.339822	6.610573	12.800110	6.184357	1.258670	7.566202	7.018705	2.577884	-4.351260	3.572816	-4.121992	0.539306	4.656101	
8611	-7.736049	-5.307046	-14.506653	7.920233	-0.227969	6.213640	6.710946	11.246620	5.032650	5.360785	5.232746	3.661538	-0.846226	-19.346958	0.394883	-1.986370	-3.890463	-1.407117	
7779	-11.241965	-3.313499	-10.562665	7.209416	1.354577	6.373149	7.842064	11.857729	6.493610	-4.136683	0.790899	6.089579	-5.137093	-17.872025	2.510782	-4.260517	-5.563342	1.175119	
5277	-7.602741	-4.936355	-11.987846	4.465356	2.110732	7.092834	5.870448	11.077529	4.559149	5.033448	6.913432	4.499543	-5.167693	-19.663004	1.534290	-7.254898	-6.819213	-0.212263	
1948	1.976624	6.146190	8.377316	-10.631176	-14.697820	4.361244	-9.185172	-10.058600	-0.934501	-10.698603	-3.015054	-7.860300	4.218758	0.523169	7.672371	6.315058	11.366648	4.990519	
3615	2.358141	3.837286	8.071636	-6.993575	-17.337896	0.605269	-4.136050	-7.255413	-4.191061	3.875403	3.837228	4.112022	-1.297239	-13.274968	0.605282	3.421076	6.525763	2.032989	
9459	-8.532052	-1.091611	-9.955570	7.160797	1.499275	7.611818	6.170885	13.153406	6.808174	-8.532054	-1.091611	-9.955570	7.160797	1.499275	7.611818	6.170758	13.153144	6.808052	
6126	-10.879227	-0.133628	-11.692648	6.612065	0.965026	4.340418	5.392337	11.298113	6.289884	-2.957696	1.081030	6.700383	-9.392310	-8.253902	3.129123	-5.777659	-6.275127	-0.113361	
1117	-8.326901	2.798566	8.016963	-9.870632	-6.873958	5.189887	-5.377783	-7.227872	-0.778372	-12.397283	-0.860322	-6.344858	7.998356	1.219487	8.340783	6.228020	10.405120	5.248818	
7782	-0.395701	4.621253	7.450131	-5.455486	-13.818280	3.082125	-7.199045	-8.851100	0.608604	-11.425307	-5.086640	-8.033514	6.073774	3.172497	8.636578	6.717930	6.793626	2.336355	
6127	2.215230	5.804327	6.413262	-8.393751	-12.245568	6.499118	-8.918659	-10.054945	0.367990	-7.607524	-3.595045	-8.469678	5.817956	1.154625	8.569147	6.949607	11.982753	6.537423	
2778	-4.449861	0.055387	-6.007104	5.377954	1.248357	5.573952	-0.262679	6.007390	6.237600	2.898535	6.059908	7.074455	-6.377991	-18.418691	-0.483543	-9.569230	-9.375038	0.161723	
3618	-6.740944	2.635063	6.223749	-8.401492	-13.147067	2.153978	-6.997711	-9.895635	-0.932340	-9.813458	-3.446380	-11.889779	4.759340	-1.589847	5.051521	3.592766	6.940443	5.313260	
289	3.907548	6.601333	6.187763	-5.103064	-19.818830	-0.651109	-2.477909	-6.022117	1.076198	-9.219694	-3.761924	-1.282106	7.591460	3.390597	5.782958	6.710068	8.252171	6.162509	
2780	-14.221098	-3.243008	-9.614553	7.109802	0.668802	8.349957	6.021289	10.965383	4.926217	-7.400755	2.965510	6.329424	-9.633209	-10.815043	2.567784	-4.964389	-5.306312	-0.359801	
291	-11.224837	-4.294522	-9.628370	9.190608	1.630958	5.686198	5.127890	9.701191	4.105438	3.617397	7.277670	8.172760	-4.110615	-16.523364	-0.498724	-10.288341	-12.130536	-2.310078	
7786	-5.622187	-0.030512	6.927510	-4.182912	-10.977374	3.897882	-7.107572	-3.079365	2.482042	0.297602	5.845119	6.927539	-4.184010	-11.909656	3.897871	-8.669603	-4.644284	2.479154	
3621	-6.182592	-8.912869	-10.913220	6.976632	2.154879	6.747429	6.504662	12.525635	6.646733	-1.485129	-0.256332	2.458243	-2.710706	-9.798345	1.698695	-5.835126	-2.222113	4.238771	
4458	-7.543840	-4.164258	-8.163932	6.998806	3.827710	5.914874	6.244599	12.893027	7.334240	-3.964739	1.419793	5.999191	-3.351889	-10.689211	0.591266	-5.231053	-5.095617	0.821225	
9465	-9.705632	-5.230273	-9.525809	4.562500	2.909583	7.011647	5.886141	11.838965	6.404644	1.794823	5.709125	6.277860	-8.572508	-15.580644	2.969360	-12.532555	-12.612939	0.371434	
293	3.310957	6.078118	8.538907	-6.585337	-21.403307	0.968240	-9.966872	-8.402480	1.803865	-12.122582	-5.704946	-7.795140	8.472577	0.389552	7.183228	5.465603	11.536378	6.310249	
7787	-3.377194	-0.385524	-6.311304	3.328188	-2.601361	2.307645	6.187517	10.715668	7.565432	4.779624	5.730373	6.286363	-10.621106	-23.567001	-2.523734	-4.795607	-5.999425	1.833463	
3622	1.809521	7.104392	6.758658	-1.386420	-21.930052	3.210914	-9.104622	-7.003299	1.951417	-2.774502	3.885016	6.756840	-1.370426	-14.960367	3.211023	-3.485047	-1.368059	1.967082	
1123	-9.228466	-4.543052	-11.486654	6.627416	1.394769	4.835773	7.135005	12.452604	8.361903	5.175188	6.873695	5.162330	-3.607629	-15.604283	0.162609	-10.998230	-11.557143	2.485387	
5286	-3.011662	4.484960	6.433836	-6.433378	-12.773063	-2.731669	-10.138893	-8.773509	1.038373	-5.219911	-1.777216	-3.961596	3.863968	-1.456053	3.650068	6.605286	12.648116	5.716663	
1956	-12.044676	-4.510088	-11.324284	5.998573	1.359278	7.089985	7.232823	9.915784	2.489881	0.246032	6.169126	5.627214	-10.331089	-8.433172	4.679659	-7.007304	-8.651145	-1.836937	
7789	-7.123827	-0.756068	6.784639	-5.758806	-14.585004	-3.006480	-7.637494	-6.534566	1.320537	-6.824591	-0.756045	6.084398	-1.757688	-10.627590	-3.005729	-1.165428	5.441796	6.824837	
4461	-2.885996	-1.328779	-11.116778	6.160249	1.318083	7.710496	6.211102	9.359977	6.320328	0.538380	8.254420	6.396084	-10.180543	-18.395208	1.810162	-9.119924	-11.118380	1.172996	
3624	-13.972414	-2.030040	-13.435855	8.691456	0.503835	6.689846	6.009763	9.619904	6.212080	-5.570913	2.042469	4.454173	-2.157884	-17.900713	1.500417	-6.515287	-7.463865	1.653360	
296	4.839922	7.866410	6.226032	-9.161176	-19.429509	0.658420	-6.064879	-7.849628	1.004992	3.896827	7.855860	1.015636	-4.409856	-12.487929	0.658420	4.518297	9.099040	7.370485	
9468	3.599897	6.692865	6.704803	-11.456669	-11.532564	5.425152	-11.077916	-12.873853	-1.539381	-7.020175	-4.786891	-9.396688	6.205864	0.812478	6.104881	5.613635	10.015308	4.658229	
1127	4.934677	8.147328	5.140332	-3.220754	-17.435697	6.218242	-10.701139	-10.019622	0.850543	-7.326326	-2.550283	-11.200035	5.243833	-1.726890	6.653038	3.953068	10.417975	6.633932	
6952	-6.110820	0.716215	6.220500	-9.995256	-15.370974	2.313279	-6.919860	-8.056645	-1.615290	-9.807025	-3.549317	-11.977562	6.365872	2.150876	6.642971	5.926675	9.435367	3.030192	
2786	-6.644369	-3.728345	-9.124003	6.204688	2.404189	7.592156	7.721946	11.603696	6.087660	0.942540	7.930861	6.396577	-3.733258	-12.437147	1.382769	-8.833085	-10.502384	0.536610	
2787	-6.214461	0.646713	5.929871	-8.264579	-14.018571	1.277170	-5.717851	-12.099468	-0.763404	-8.927639	-5.528371	-12.576021	6.430049	3.440866	7.906727	6.914549	6.476847	5.180512	
5290	-4.115657	5.472417	8.186065	-3.582800	-16.440563	-2.965356	-9.616399	-17.190544	-3.438948	1.894970	8.687360	8.186065	-3.582808	-22.638270	-2.965356	-9.917325	-17.491470	-3.438948	
1960	-7.374819	-5.374805	-7.818167	7.271375	3.280197	6.870500	6.401573	12.459254	6.205230	2.661106	4.289950	5.852647	-2.885926	-19.408818	1.943341	-6.604072	-6.447630	0.303989	
8625	-13.886628	-3.698824	-13.279278	5.803068	0.709632	6.330841	6.312488	9.806056	6.753857	-8.656772	1.085826	3.251971	-5.017536	-9.656086	3.487166	-9.600143	-9.537082	3.323350	
1961	-4.743458	-2.933715	-7.203533	4.192525	-2.572882	1.824913	5.608219	12.005411	6.383141	0.424924	6.104750	9.203689	-8.062400	-15.216303	-4.627045	-10.034759	-10.092834	-0.072127	
1130	-0.744375	8.936510	5.401454	-11.087532	-18.129909	-0.019461	-10.116390	-13.302858	-1.878392	-11.457498	-3.769219	-10.064115	7.742654	1.390391	6.126238	6.687174	8.478571	3.099473	
4465	-9.057967	-0.835216	-6.970720	2.246637	1.038559	4.996018	6.024608	7.980145	2.543274	2.439721	7.949316	4.286277	-9.062681	-19.055502	-0.779035	-4.124943	-6.628121	-1.915441	
2789	-5.006415	-3.228938	-8.736232	6.171081	5.147864	6.115449	5.629396	10.484190	5.751216	5.394758	7.110820	6.477339	-7.586957	-18.609191	0.712951	-5.459125	-6.407584	-0.052037	
9472	-8.218749	-3.442440	-11.294823	7.553575	1.103625	8.228973	6.522650	12.746791	5.483893	-0.142091	6.509027	5.964820	-11.255895	-19.587336	2.305998	-11.726183	-11.681210	-0.695433	
7795	2.605278	7.713521	4.855175	-9.239846	-18.308192	-1.380047	-10.758360	-10.502931	-0.106247	-7.635856	-1.898015	-11.078756	3.618592	2.156048	3.842071	4.985455	11.566002	6.218904	
9474	-10.213245	-2.982270	-10.105342	8.234437	1.983577	7.995962	6.260490	11.484711	6.166752	1.800589	6.187727	7.346127	-6.302591	-13.726499	3.730951	-10.146666	-11.223006	-0.133848	
2792	0.310400	4.119567	5.681444	-9.959629	-15.486798	2.475406	-10.253351	-16.768349	-2.794740	-2.912776	-6.031545	-9.604792	6.230524	1.251092	8.712332	4.798394	4.719220	3.641083	
3630	-8.920803	-0.676285	-13.303257	6.898077	0.612748	8.527739	6.460511	11.336991	7.572043	-2.667175	0.669327	4.565326	-0.540502	-17.252857	2.429616	-5.451964	-2.742473	5.405054	
303	1.054942	5.519413	6.606557	-11.118066	-19.798748	1.903176	-8.744340	-11.947051	-2.960234	-6.258075	-5.823097	-7.521090	6.292417	3.830953	7.822882	5.894219	8.880047	3.228306	
8630	-4.281233	1.200870	7.384858	-3.756768	-12.927699	2.268987	-6.157611	-3.560740	2.056257	-9.294329	-0.389132	-3.974951	5.733023	2.409384	6.630778	6.411406	12.449223	5.497232	
1967	7.511284	6.278116	5.571217	-4.654961	-17.278476	-2.256850	-0.036349	-3.183665	-3.319196	1.795608	6.103231	4.151742	-3.716608	-14.652335	-2.256850	5.811959	7.183354	1.199514	
9477	-8.871417	0.598463	9.302385	-10.481121	-14.337339	1.608947	-8.416774	-11.838249	-1.226951	-12.170808	-5.315200	-8.111877	5.333328	1.762920	7.335948	6.671003	9.207905	4.731426	
306	-5.845457	1.211277	6.303419	-5.397952	-10.081594	3.961705	-5.815726	-8.141720	-1.200228	-13.454874	-2.306995	-8.547680	7.897271	1.575837	8.037325	6.861155	10.302620	4.567327	
6961	-9.005704	-7.074389	-7.746963	6.877428	-0.896532	6.248266	6.779640	8.968837	3.807383	-6.995019	-0.796633	6.266512	-6.279843	-16.519418	-0.323869	-4.054559	-7.060875	-1.388130	
1137	-7.488943	-3.888874	-11.141698	6.945938	0.864310	8.587318	7.082359	11.323051	5.354910	1.955139	7.185535	6.436143	-5.415088	-15.566319	2.170892	-6.181840	-8.107859	-0.811801	
7800	-7.709263	2.343174	5.384014	-0.276058	-8.258443	-1.021362	-0.736452	5.243321	7.234143	-12.437268	-3.412174	-8.412901	6.309479	0.936746	2.584427	5.212944	11.206819	7.248246	
307	-12.463443	-1.349260	-16.315172	6.939190	-0.254616	5.458048	6.793405	10.993427	6.042086	-0.506319	4.889600	2.576582	-10.009451	-15.296120	2.496367	-4.237624	-6.593160	-0.513472	
4472	2.925994	9.660567	7.721945	-7.273076	-15.714819	0.772503	-12.461051	-10.447713	2.228382	-8.042739	1.438373	-7.013194	6.228471	1.611906	6.306235	6.282654	13.082321	7.014932	
309	2.288154	6.909566	6.792015	-10.845734	-19.696662	2.434823	-7.200980	-9.534396	-1.954899	-10.167249	-2.827572	-10.459587	7.403839	-1.716150	7.150123	6.192336	9.537288	3.723470	
2799	-6.732877	-3.687707	-4.717947	6.181421	-1.168917	4.115827	7.422110	13.508724	6.814760	-6.732877	-3.687707	-4.717947	6.181421	-1.168917	4.115827	7.422049	13.508575	6.814684	
7803	-7.240659	-0.090096	5.466968	-7.265305	-16.464528	0.740300	-3.950635	-5.582091	1.050167	-14.715264	-5.408715	-7.903739	6.979271	1.631041	6.132504	5.960960	9.893291	6.613953	
9482	1.580531	5.184981	7.060339	3.249474	-7.983746	0.032651	0.119229	6.044014	6.035490	0.700934	-1.138168	-4.960992	7.133631	-1.101468	6.132953	5.648562	11.590815	6.052957	
1140	-4.570790	-0.090544	-12.586110	1.124853	-4.215549	2.520741	4.615914	11.442701	6.775521	-6.627692	4.488146	4.883622	-1.730407	-8.880954	-2.972332	-2.230663	4.596140	6.775537	
8639	2.801190	4.382133	0.055189	-9.653941	-13.993472	-0.052677	-5.457858	-9.610907	0.897822	-5.156755	0.990696	6.631593	-9.654109	-13.183371	-0.052677	-6.967202	-11.120252	0.897822	
3639	-14.217494	0.035264	-10.820916	8.879203	1.143044	7.321892	6.626898	11.920980	8.563676	-7.489198	2.380989	5.355038	3.840134	-8.210859	1.209450	-6.366458	-5.180096	4.455955	
312	-2.122168	-3.405403	-10.541328	7.534114	1.908467	6.177224	6.475208	12.559000	7.029795	1.893732	4.206457	4.552893	-6.097457	-19.657438	0.707264	-7.184025	-7.225454	0.904575	
3640	-9.928943	-3.373436	-8.071542	6.617988	0.897399	7.409224	3.454313	9.352166	7.110629	1.614481	7.027507	6.957329	1.143308	-9.221035	6.031553	-14.544723	-14.170922	1.586535	
9485	-12.028189	-3.090531	-7.410895	1.748699	-0.861188	6.272530	6.815034	9.033986	2.407451	-5.549473	2.381957	5.204443	-14.030479	-9.336655	1.013816	-4.745722	-6.569654	-1.635434	
8640	4.933111	6.028904	6.026336	-9.068540	-14.092522	-1.205190	-10.733049	-10.353854	-0.372545	-9.495513	-5.615472	-8.457207	8.070630	-1.251646	4.456627	4.002145	9.394101	4.640224	
3641	3.508037	1.250910	-10.858916	-2.168814	-10.053149	-0.077939	6.327728	12.169592	5.806920	-0.489133	-1.495301	-15.806693	3.318910	1.081059	6.339023	6.327894	12.169757	5.806920	
8641	-1.194559	5.219295	7.659529	-6.145948	-18.260171	1.892577	-6.880884	-7.962464	-0.313162	-7.267440	-3.612715	-9.289535	7.895588	-0.728752	6.812559	6.409131	11.738583	6.097870	
4477	-9.227151	-5.095394	-8.315839	7.424930	4.053318	6.375296	7.458692	12.962131	6.807457	-7.748881	1.030423	7.270353	1.081901	-4.432648	2.574921	-3.718506	-4.117365	0.905149	
6970	-8.536145	-3.914590	-10.746778	8.210874	0.652217	7.412663	7.048755	10.792229	4.959582	-1.967415	1.411369	6.772351	-6.380742	-11.696952	1.972515	-6.148233	-6.725252	0.639086	
7809	0.458616	5.476329	6.177647	-6.204355	-17.059343	2.117084	-8.387154	-9.828179	1.474134	-9.237940	-5.136352	-10.872323	8.118935	-0.095539	8.750550	5.584890	9.825208	7.155478	
4479	-2.319579	2.840868	5.680591	-9.386888	-14.103874	1.575441	-5.507604	-10.314649	-2.041905	1.510868	6.961634	5.680591	-9.387838	-15.675713	1.575441	-11.309743	-16.116787	-2.041905	
6154	-5.358427	0.655178	6.809746	-9.058422	-14.659549	0.424604	-5.529727	-6.491702	-1.093279	-11.108802	-4.790269	-8.097060	7.136196	1.919093	6.814412	6.518680	12.059613	5.409632	
1145	-9.456437	-4.238368	-6.410719	7.981077	1.988711	8.631707	6.486476	12.303016	5.755410	3.236220	8.598009	8.324969	-6.088964	-14.621724	4.801431	-11.305549	-11.420476	-0.176065	
1977	-2.978702	1.079222	8.144459	-3.947912	-13.677475	2.505862	-6.382227	-10.086333	-3.884881	-9.888179	-5.545737	-6.038525	6.688045	2.344961	8.714717	5.955730	6.721606	0.585100	
316	3.419076	6.535866	9.186945	-14.109898	-19.221016	0.850752	-11.323384	-12.050149	-1.837672	-10.228561	-3.068716	-5.913929	4.354523	1.076686	6.289850	3.976942	9.742887	4.655038	
4480	-9.025122	-4.314082	-11.269297	7.453444	0.586176	8.601437	4.664467	10.413502	5.730447	1.536586	5.510587	4.778888	-6.272053	-19.964740	2.085301	-14.315723	-12.453766	1.843369	
5309	0.197863	7.548877	5.655525	-8.179513	-19.208823	1.965339	-11.122075	-11.264912	-0.389379	-4.149041	-1.819571	-10.579668	7.478490	1.437339	5.056041	5.597364	11.350618	5.506712	
6155	3.095300	2.048221	-12.218446	6.406447	-2.788361	8.451271	6.467972	12.049694	5.631763	5.978206	6.078486	2.965497	-9.822544	-18.334968	2.698960	-7.909020	-8.916827	-0.957818	
317	4.048015	-1.203324	-6.868912	6.725915	-1.027041	6.045553	7.375996	12.234010	5.865583	4.048015	-1.203324	-6.868912	6.725915	-1.027041	6.045553	7.375752	12.233457	5.865292	
3644	-1.293141	5.500843	6.334036	-4.925236	-9.685833	-0.026361	-3.613822	4.586238	6.334502	-10.957171	-5.844242	-11.655203	5.788325	1.419996	6.430165	5.263095	13.505402	6.379099	
9489	-3.578577	5.676309	3.597204	-9.379764	-9.742407	1.335740	-4.420885	-5.163163	-0.576521	-7.571409	2.060050	-7.971778	3.949512	-1.283621	4.568354	6.053612	10.858257	4.970402	
6973	1.697641	6.589106	9.606052	-3.785499	-17.080450	0.472393	-8.040307	-7.570096	1.208780	2.715682	6.595630	9.603518	-2.705926	-11.917355	0.472393	-3.364660	2.583824	6.687053	
5312	2.540378	1.826721	-5.835881	-4.256199	-16.142312	0.203482	-0.964434	-6.788547	-1.510471	-9.568584	-7.684441	-11.503849	6.674624	1.012577	6.820326	4.810870	5.371553	4.874325	
3645	-10.728543	-2.159701	-13.571202	5.544687	-1.350453	5.445389	6.363187	12.294516	6.001751	-6.479384	3.715889	3.746221	-10.811224	-12.110801	-0.548223	-3.555502	-3.951651	-0.325748	
8646	2.222665	6.556961	7.159365	-3.988271	-16.424723	-3.231936	-13.913882	-12.500115	2.738596	-1.706890	1.575349	7.159328	-3.126810	-7.612647	-3.230673	-3.499584	3.267814	8.092227	
6158	1.383677	7.175228	6.877299	-8.623857	-12.538470	0.890363	-10.689138	-10.146642	0.565900	-10.686058	-4.667909	-3.800132	8.752400	1.334856	7.396897	5.808375	11.947816	6.162860	
1149	0.602521	8.973523	6.176690	-2.235611	-17.101773	0.350514	-8.180722	-4.499597	2.975471	-11.205786	-0.825192	-8.135368	8.271736	-0.254503	5.973497	6.366335	12.938990	5.867159	
9492	-9.477954	-6.917067	-11.154810	6.819419	0.381203	8.075378	6.710876	12.682706	6.309896	-7.954817	-0.893420	6.466454	-5.598496	-12.005355	5.947828	-4.100214	-4.618440	-0.180179	
1151	-6.259781	1.013899	6.804585	-6.435334	-12.602903	1.490536	-8.142840	-8.273884	-0.054984	-9.655402	-5.494015	-3.976605	6.249614	-0.612137	7.307338	3.308341	9.372604	6.140325	
1984	-6.496563	-2.936386	-11.058434	7.533382	1.240755	7.119479	7.150692	13.167938	7.026654	-6.496562	-2.936386	-11.058434	7.533383	1.240755	7.119479	7.150822	13.168199	7.026776	
9493	-0.851165	7.339969	5.403141	-6.510130	-13.145244	1.947874	-9.672349	-10.517762	-0.284434	2.482546	3.172870	-10.634178	6.917297	-0.032906	5.710842	5.022505	10.733999	6.272473	
6162	-4.899734	1.911476	-7.030051	-4.429055	-1.552107	5.763369	-2.846611	-7.125627	-1.807510	-5.618581	6.269073	5.480063	-9.932582	-8.748903	1.583079	-9.008097	-13.287113	-1.807510	
7817	4.199402	7.151581	5.752962	-0.457843	-15.380349	0.036666	-11.415792	-9.145022	1.416964	-8.970228	-3.045561	-7.732906	7.210841	1.072470	6.094118	2.150931	9.741185	6.736660	
9495	-7.991596	-2.095140	-6.635050	7.245499	1.414774	6.120801	6.410669	11.757476	7.047972	2.886589	7.499341	8.491054	-2.473585	-15.202780	3.766306	-11.266255	-12.419544	0.547804	
1986	-9.234982	-1.142106	-12.330403	6.129541	-0.097857	1.722283	5.700719	9.477969	4.216228	2.412244	4.936889	4.660064	-4.597495	-20.670428	-2.883085	-6.328363	-8.239622	-1.472280	
