8383	-10.020815	-4.234454	-8.207297	4.160074	-3.922270	-2.390286	5.549650	13.298053	8.549330	-9.994151	-3.913146	-6.726125	0.843796	-5.095136	-3.465118	5.549641	13.298041	8.549328	-9.994151	-3.913133	-6.726084	0.843796	-5.095136	-3.465118	5.545726	13.292006	8.547437	0.885185	6.644405	5.115211	-2.646925	-20.441710	-3.493813	-8.881893	-6.933068	2.749330	-9.994151	-3.913135	-6.726089	0.843796	-5.095136	-3.465118	5.546197	13.292732	8.547665	-9.994151	-3.913144	-6.726120	0.843796	-5.095136	-3.465118	5.549176	13.297325	8.549104	-9.994151	-3.913146	-6.726124	0.843796	-5.095136	-3.465118	5.549539	13.297884	8.549279	-9.994151	-3.913138	-6.726098	0.843796	-5.095136	-3.465118	5.547060	13.294063	8.548082	-9.994151	-3.913143	-6.726114	0.843796	-5.095136	-3.465118	5.548563	13.296380	8.548808	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6713	3.954583	2.076265	-5.290701	0.249503	-10.043502	0.658954	6.357386	13.984135	6.197532	2.210451	6.835829	6.641671	-9.505222	-19.656021	0.658954	-10.064558	-7.970617	0.661351	3.954583	2.076265	-5.290701	0.249503	-10.043502	0.658954	6.357450	13.984288	6.197608	-3.724952	-1.617261	-10.030599	5.044570	-1.299488	6.620990	6.357555	13.984402	6.197615	-1.488131	4.684032	4.382411	-0.075120	-10.638717	0.658954	0.043756	7.693537	6.217192	3.519575	2.076141	-5.310875	4.203648	-4.443281	0.729740	6.357468	13.984329	6.197628	-3.724952	-1.617261	-10.030599	5.044570	-1.299488	6.620990	6.357501	13.984274	6.197552	3.519575	2.076141	-5.310875	4.203648	-4.443281	0.729740	6.357384	13.984130	6.197530	-3.724952	-1.617261	-10.030598	5.044570	-1.299488	6.620990	6.355372	13.979228	6.195071	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
886	-4.574992	0.980650	4.087943	0.430731	-7.344516	3.136725	1.778463	10.852490	7.721210	4.866845	6.560958	6.607806	-9.282642	-16.199178	-0.340754	-8.680947	-5.792775	1.513293	-4.574992	0.980649	4.073874	0.430749	-7.334309	3.144769	1.796758	10.871266	7.721289	-4.574992	0.980650	4.084483	0.430736	-7.342031	3.138683	1.782965	10.857110	7.721230	-4.574991	0.980644	4.016481	0.430815	-7.289639	3.179928	1.871152	10.947614	7.721633	-4.574992	0.980648	4.062993	0.430763	-7.326220	3.151140	1.810890	10.885770	7.721351	-4.574992	0.980649	4.075547	0.430747	-7.335537	3.143800	1.794583	10.869034	7.721279	-4.574991	0.980644	4.010682	0.430821	-7.284840	3.183701	1.878649	10.955309	7.721670	-4.574992	0.980647	4.039385	0.430790	-7.308068	3.165430	1.841508	10.917192	7.721491	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5883	0.736460	6.772317	8.935865	-3.820963	-15.876258	2.856284	-11.081751	-6.798616	5.824586	-2.541600	5.556916	2.501288	2.930595	-2.392715	7.299033	-4.914711	2.609711	9.065737	4.184720	1.094316	-5.970285	7.001143	-4.519835	5.988405	6.542693	14.070461	9.069888	-1.315472	6.001472	8.935863	-3.692234	-8.285300	3.612354	-5.235264	2.280613	9.056310	4.184720	1.094316	-5.970285	7.001137	-4.519835	5.988405	6.541880	14.069129	9.069396	4.184720	1.094316	-5.970285	7.001142	-4.519835	5.988405	6.542532	14.070196	9.069790	-1.288222	6.012239	8.935863	-3.687635	-8.295652	3.608137	-5.138840	2.382794	9.059761	4.184720	1.094316	-5.970285	7.001143	-4.519835	5.988405	6.542767	14.070582	9.069933	4.184720	1.094316	-5.970285	7.001142	-4.519835	5.988405	6.542618	14.070337	9.069842	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1718	-6.605815	-1.397750	-15.192662	9.476525	1.194917	6.739814	6.987267	13.733819	5.144958	-6.605815	-1.397750	-15.192662	9.476525	1.194917	6.739814	6.987385	13.734100	5.145105	-6.605815	-1.397750	-15.192658	9.476497	1.194917	6.739814	6.980029	13.716528	5.135932	-6.605815	-1.397750	-15.192662	9.476524	1.194917	6.739814	6.987183	13.733618	5.144853	-6.605815	-1.397750	-15.192661	9.476522	1.194917	6.739814	6.986613	13.732258	5.144143	-6.605815	-1.397750	-15.192662	9.476525	1.194917	6.739814	6.987321	13.733949	5.145026	-6.605815	-1.397750	-15.192662	9.476525	1.194917	6.739814	6.987433	13.734215	5.145164	-6.605815	-1.397750	-15.192662	9.476524	1.194917	6.739814	6.987093	13.733403	5.144741	1.486841	5.978963	4.290347	-7.864551	-10.895733	0.316230	-8.723951	-6.985639	0.131861	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8384	-5.247590	-4.677069	-8.279193	5.885520	2.691959	7.442212	7.682560	14.411697	6.816658	-5.247589	-4.677068	-8.279193	5.885520	2.691959	7.442212	7.682856	14.412198	6.816852	-5.247593	-4.677072	-8.279193	5.885520	2.691960	7.442212	7.681968	14.410696	6.816270	-5.247591	-4.677070	-8.279193	5.885520	2.691960	7.442212	7.682419	14.411458	6.816565	-5.247591	-4.677070	-8.279193	5.885520	2.691960	7.442212	7.682343	14.411330	6.816516	-5.247592	-4.677071	-8.279193	5.885520	2.691960	7.442212	7.682183	14.411060	6.816411	-5.247591	-4.677069	-8.279193	5.885520	2.691960	7.442212	7.682474	14.411551	6.816601	-5.247593	-4.677072	-8.279193	5.885520	2.691960	7.442212	7.681909	14.410595	6.816231	-5.247915	-4.677397	-8.279193	5.885506	2.691965	7.442212	7.615298	14.298099	6.772961	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5049	-6.959290	-6.308450	-9.249827	4.655921	-1.120965	6.826692	4.604989	14.183020	6.268459	-6.954715	-6.308400	-9.425846	4.656686	-1.120986	6.826691	5.012577	14.102046	6.410183	3.037578	5.363995	6.981475	-6.554973	-17.402415	0.531741	-10.320925	-8.376511	2.163983	-6.944562	-6.308511	-11.421472	4.649865	-1.121057	6.826691	7.719392	14.408858	8.041980	-6.959540	-6.308448	-9.215087	4.655262	-1.120966	6.826692	7.488307	14.167892	7.861530	-6.981822	-6.308691	-8.598649	4.654089	-1.120854	6.826700	3.428018	14.329390	5.988569	-7.010313	-6.308955	-8.003348	4.652229	-1.120721	6.826708	7.628958	14.366930	7.971487	-6.979914	-6.308671	-8.643987	4.654181	-1.120863	6.826699	3.500725	14.323234	6.001175	-6.953307	-6.308381	-9.465776	4.656511	-1.120993	6.826690	7.387627	14.047435	7.784285	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
57	-5.100101	-6.971843	-4.455149	-1.450718	-7.510016	2.275764	1.715413	7.806000	7.155205	-8.723975	-8.561827	-12.569966	2.309253	-1.953342	7.977129	7.038495	15.305301	7.508300	-4.550693	-8.561826	-8.804570	-0.995623	-7.386680	2.275774	6.996244	15.284413	7.500251	-8.723622	-8.561827	-12.569966	2.309253	-1.953342	7.977129	5.999379	15.308233	6.843015	-8.724004	-8.561827	-12.569965	2.309253	-1.953342	7.977129	7.041361	15.306931	7.510362	-8.723989	-8.561827	-12.569966	2.309253	-1.953342	7.977129	7.039915	15.306107	7.509322	-8.724006	-8.561827	-12.569965	2.309253	-1.953342	7.977129	7.041540	15.307033	7.510491	0.997373	-2.191402	-8.804564	-3.219170	-11.028083	2.275757	6.055902	15.267018	6.933840	0.997368	-2.191402	-8.804564	-3.219164	-11.028067	2.275757	6.054525	15.267366	6.933093	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2552	-0.631338	5.081455	4.264322	-6.816748	-8.336342	2.936880	-0.147777	4.571652	5.592892	-4.446011	2.506459	2.412658	-6.568887	-7.168862	3.861853	0.520056	5.239202	5.592887	-9.813717	-1.528538	-8.039593	-0.096429	-2.385162	5.915398	9.537790	13.951153	6.889806	-9.813718	-1.528538	-8.039593	-0.096415	-2.385162	5.915398	9.169813	13.962993	nan	-9.813723	-1.528538	-8.039594	-0.096408	-2.385160	5.915398	9.174351	13.947818	nan	-9.813717	-1.528538	-8.039593	-0.096417	-2.385162	5.915398	9.168602	13.967066	nan	-9.813723	-1.528538	-8.039594	-0.096419	-2.385160	5.915398	9.533268	13.931888	6.860876	-9.813718	-1.528538	-8.039593	-0.096415	-2.385162	5.915398	9.169634	13.963597	nan	-9.813718	-1.528538	-8.039593	-0.096428	-2.385162	5.915398	9.537465	13.949757	6.887743	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3384	-3.856842	-3.472486	-3.762865	7.343388	2.246845	6.794074	8.882724	14.455974	6.518455	-3.856842	-3.472486	-3.762865	7.343388	2.246845	6.794074	8.882673	14.455833	6.518370	-3.856842	-3.472486	-3.762865	7.343388	2.246845	6.794074	8.882797	14.456176	6.518576	1.818628	6.248006	7.429575	-2.548706	-13.822497	1.186007	-5.267190	-3.979394	2.230756	-3.856842	-3.472486	-3.762865	7.343388	2.246845	6.794074	8.882861	14.456352	6.518681	-3.856842	-3.472486	-3.762865	7.343387	2.246845	6.794074	8.882183	14.454482	6.517560	-3.856842	-3.472486	-3.762865	7.343388	2.246845	6.794074	8.882837	14.456286	6.518642	-3.856842	-3.472486	-3.762865	7.343387	2.246845	6.794074	8.882208	14.454552	6.517603	-3.856842	-3.472486	-3.762865	7.343387	2.246845	6.794074	8.882366	14.454987	6.517863	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9221	-9.740275	0.197365	-10.029924	5.737802	1.060267	6.343761	6.129496	12.642172	5.052552	2.177164	6.583186	6.494216	-6.842474	-17.466614	3.606337	-9.736792	-8.832629	-0.560533	2.222959	0.491774	-4.884348	1.306820	-7.492792	3.606377	6.094613	12.613631	5.058675	-3.511046	6.293852	6.494216	-6.835797	-14.017891	3.606337	-9.505209	-8.589891	-0.549377	2.222975	0.491774	-4.884348	1.306785	-7.492810	3.606377	6.094549	12.613128	5.058258	-9.740303	0.197365	-10.029924	5.737864	1.060267	6.343761	6.129612	12.643113	5.053336	-9.740328	0.197365	-10.029924	5.737920	1.060267	6.343761	6.129715	12.643951	5.054034	2.222943	0.491774	-4.884348	1.306856	-7.492774	3.606377	6.094679	12.614156	5.059111	2.222983	0.491774	-4.884348	1.306767	-7.492819	3.606377	6.094516	12.612858	5.058035	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5884	1.843308	6.706276	-0.490990	-8.057514	-12.971629	4.597797	-11.604474	-11.931121	-1.768662	1.843309	6.707538	5.159869	-8.057514	-18.174417	4.597797	-12.535648	-12.867125	-1.773493	-5.341555	-3.626305	-11.884099	6.344585	-0.137714	6.876938	6.774819	12.820182	4.608922	-5.341555	-3.626305	-11.884099	6.344580	-0.137714	6.876938	6.774725	12.819601	4.608521	-5.341555	-3.626305	-11.884099	6.344590	-0.137714	6.876938	6.774953	12.821008	4.609493	-5.341555	-3.626305	-11.884099	6.344586	-0.137714	6.876938	6.774852	12.820384	4.609061	-5.341555	-3.626305	-11.884099	6.344582	-0.137714	6.876938	6.774768	12.819868	4.608705	-5.341555	-3.626305	-11.884099	6.344576	-0.137714	6.876938	6.774628	12.819001	4.608106	-5.341555	-3.626305	-11.884099	6.344574	-0.137714	6.876938	6.774577	12.818682	4.607886	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7551	-11.516302	-4.638059	-10.180785	3.913958	1.712573	5.770792	7.242130	14.635570	6.779882	-11.516302	-4.638059	-10.180785	3.913959	1.712573	5.770792	7.242290	14.635866	6.780002	-11.516302	-4.638059	-10.180785	3.913949	1.712572	5.770792	7.240616	14.632772	6.778747	-11.516302	-4.638059	-10.180785	3.913959	1.712573	5.770792	7.242254	14.635800	6.779975	-11.516302	-4.638059	-10.180785	3.913867	1.712569	5.770792	7.227446	14.608420	6.768880	-11.516302	-4.638059	-10.180785	3.913957	1.712572	5.770792	7.241978	14.635290	6.779768	-11.516302	-4.638059	-10.180785	3.913831	1.712568	5.770792	7.221559	14.597532	6.764477	-11.516302	-4.638059	-10.180785	3.913957	1.712572	5.770792	7.241901	14.635147	6.779710	-11.516302	-4.638059	-10.180785	3.913802	1.712567	5.770792	7.216962	14.589029	6.761042	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
888	-11.254773	-2.912017	-11.463971	6.579854	1.595939	6.428226	7.038249	14.557443	7.078800	-3.184750	6.224075	5.537999	-5.220597	-9.402333	-0.098061	-3.157288	-1.466422	1.245943	-11.254773	-2.912017	-11.463971	6.579875	1.595939	6.428226	7.038932	14.558559	7.079209	-11.254773	-2.912017	-11.463971	6.579860	1.595939	6.428226	7.038426	14.557732	7.078906	-11.254773	-2.912017	-11.463970	6.579853	1.595939	6.428226	7.038207	14.557375	7.078775	-11.254773	-2.912017	-11.463970	6.579842	1.595939	6.428226	7.037827	14.556753	7.078548	-11.254773	-2.912017	-11.463971	6.579869	1.595939	6.428226	7.038754	14.558268	7.079103	-11.254773	-2.912017	-11.463971	6.579855	1.595939	6.428226	7.038290	14.557510	7.078825	-11.254773	-2.912017	-11.463971	6.579864	1.595939	6.428226	7.038568	14.557964	7.078991	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8386	0.019908	6.098634	7.018224	-5.884840	-12.658468	0.066148	-4.565698	2.747985	6.811713	-0.554833	4.566695	7.045905	-6.914370	-16.673556	0.065782	-5.528744	-2.854930	2.171844	-7.438542	-4.567990	-9.388418	6.256463	-1.948256	6.425651	7.984376	15.110623	6.631338	-7.438542	-4.567990	-9.388424	6.256463	-1.948256	6.425651	7.984401	15.110682	6.631371	1.726672	1.048940	-5.556316	5.965021	-3.785496	5.224944	7.984397	15.110688	6.631380	1.726672	1.048940	-5.556332	5.965021	-3.785496	5.224944	7.984460	15.110837	6.631462	1.726672	1.048940	-5.556253	5.965019	-3.785496	5.224944	7.984134	15.110072	6.631043	-7.438542	-4.567990	-9.388402	6.256463	-1.948256	6.425651	7.984310	15.110468	6.631253	-7.438542	-4.567990	-9.388358	6.256462	-1.948256	6.425651	7.984129	15.110044	6.631021	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
59	-0.299024	2.728588	-10.464589	4.299245	4.142221	6.908846	3.515795	11.713363	7.144376	2.590746	5.008212	7.467673	-4.763290	-16.973357	3.217710	-6.694153	-4.772344	0.867830	-0.299083	2.728573	-10.464580	4.299245	4.142289	6.908846	3.515102	11.712524	7.144304	-5.154044	-2.237661	-10.470940	4.299245	4.453672	6.908846	6.680190	14.843188	7.112762	-0.299114	2.728564	-10.464575	4.299245	4.142326	6.908846	3.514730	11.712074	7.144266	-0.298990	2.728598	-10.464595	4.299245	4.142180	6.908846	3.516210	11.713865	7.144419	-5.154104	-2.237662	-10.470940	4.299245	4.453671	6.908846	6.673246	14.829107	7.106394	-5.154074	-2.237661	-10.470940	4.299245	4.453672	6.908846	6.676766	14.836246	7.109622	-5.154082	-2.237661	-10.470940	4.299245	4.453672	6.908846	6.675858	14.834405	7.108789	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3385	-7.964871	-5.832228	-6.170539	9.340058	1.323079	5.855078	7.874274	13.974960	7.331043	-7.964790	-5.832228	-6.170539	9.340712	1.323079	5.855078	5.154165	13.997291	nan	-7.964886	-5.832228	-6.170539	9.340505	1.323079	5.855078	7.876422	13.978475	7.333571	0.429596	4.728390	6.492055	-0.439609	-12.873333	0.816407	-1.168917	4.978587	6.189444	-7.965015	-5.832228	-6.170538	9.340711	1.323079	5.855078	7.710037	13.981960	7.095263	-7.964917	-5.832228	-6.170538	9.340862	1.323079	5.855078	6.600880	13.992724	4.381439	-7.964890	-5.832228	-6.170539	9.340591	1.323079	5.855078	7.876865	13.979205	7.334092	-7.964890	-5.832228	-6.170539	9.340611	1.323079	5.855078	7.876972	13.979380	7.334217	-7.964894	-5.832228	-6.170539	9.340709	1.323079	5.855078	7.877499	13.980249	7.334837	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1720	-13.125952	-5.278853	-11.819426	6.160551	0.769667	8.120017	6.401885	14.042548	8.439639	-13.125952	-5.278853	-11.819426	6.160549	0.769667	8.120017	6.401680	14.042203	8.439512	-13.125952	-5.278853	-11.819426	6.160550	0.769667	8.120017	6.401759	14.042336	8.439561	-6.240648	1.386609	5.645371	-5.080256	-6.646392	3.801601	-6.246643	-5.191018	1.853633	-13.125952	-5.278853	-11.819426	6.160550	0.769667	8.120017	6.401815	14.042431	8.439596	-13.125952	-5.278853	-11.819426	6.160548	0.769667	8.120017	6.401628	14.042115	8.439479	-13.125952	-5.278853	-11.819426	6.160552	0.769667	8.120017	6.401938	14.042638	8.439672	-13.125952	-5.278853	-11.819426	6.160543	0.769667	8.120017	6.401134	14.041281	8.439172	-13.125952	-5.278853	-11.819426	6.160552	0.769667	8.120017	6.401996	14.042735	8.439708	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9222	-6.739863	-5.019655	-5.962662	6.745573	-1.922321	4.892505	6.101903	13.608829	7.481493	-6.739863	-5.019655	-5.962667	6.745573	-1.922321	4.892505	6.102669	13.610580	7.482406	-6.739863	-5.019655	-5.962667	6.745573	-1.922321	4.892505	6.102552	13.610314	7.482267	-6.739863	-5.019655	-5.962667	6.745573	-1.922321	4.892505	6.102611	13.610448	7.482337	0.400940	4.219520	3.799538	-1.586589	-11.050697	1.127935	-0.750980	6.766044	7.490852	-6.739863	-5.019655	-5.962662	6.745573	-1.922321	4.892505	6.101807	13.608611	7.481379	-6.739863	-5.019655	-5.962659	6.745573	-1.922321	4.892505	6.101349	13.607562	7.480832	-6.739863	-5.019655	-5.962665	6.745573	-1.922321	4.892505	6.102327	13.609798	7.481998	-6.739863	-5.019655	-5.962661	6.745573	-1.922321	4.892505	6.101673	13.608304	7.481219	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2554	3.523022	4.567683	5.395481	-2.498670	-14.212819	1.346839	2.411607	10.892566	6.845745	3.523022	4.567683	5.395124	-2.498656	-14.212525	1.346839	2.417405	10.898990	6.846012	3.523022	4.567683	5.395562	-2.498673	-14.212887	1.346839	2.410288	10.891106	6.845685	3.523022	4.567683	5.395352	-2.498665	-14.212713	1.346839	2.413694	10.894879	6.845841	3.523022	4.567683	5.394999	-2.498651	-14.212422	1.346839	2.419448	10.901253	6.846106	3.523022	4.567683	5.394859	-2.498646	-14.212306	1.346839	2.421750	10.903803	6.846212	3.523022	4.567683	5.394756	-2.498642	-14.212221	1.346839	2.423452	10.905689	6.846290	3.523022	4.567683	5.394600	-2.498635	-14.212092	1.346839	2.426048	10.908564	6.846410	3.523022	4.567683	5.394226	-2.498621	-14.211783	1.346839	2.432306	10.915497	6.846701	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
60	-10.342702	-6.526664	-10.749150	5.087495	0.544315	5.885404	7.439907	15.345895	5.541866	-10.342702	-6.526664	-10.749150	5.087495	0.544315	5.885404	7.439829	15.345604	5.541671	-10.342702	-6.526664	-10.749150	5.087495	0.544315	5.885404	7.439867	15.345745	5.541765	1.083841	-0.768604	-5.038826	-1.007497	-6.492881	-0.303245	7.382505	15.311084	5.563910	-10.342702	-6.526664	-10.749150	5.087495	0.544315	5.885404	7.439888	15.345824	5.541818	1.083841	-0.768604	-5.038826	-1.007497	-6.492881	-0.303245	7.381912	15.308946	5.562501	-10.342702	-6.526664	-10.749150	5.087495	0.544315	5.885404	7.439484	15.344311	5.540805	1.083841	-0.768604	-5.038826	-1.007498	-6.492881	-0.303245	7.376662	15.289968	5.549999	-10.342702	-6.526664	-10.749150	5.087495	0.544315	5.885404	7.439928	15.345974	5.541918	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9223	-7.720337	-3.906803	-11.361789	8.423613	0.778135	7.089775	6.521603	12.845420	4.702445	-7.720337	-3.906803	-11.361808	8.423613	0.778135	7.089775	6.521656	12.845665	4.702616	-7.720337	-3.906803	-11.361675	8.423610	0.778135	7.089775	6.521283	12.843950	4.701415	-7.720337	-3.906803	-11.361660	8.423610	0.778135	7.089775	6.521240	12.843753	4.701277	-7.720337	-3.906803	-11.361637	8.423609	0.778135	7.089775	6.521176	12.843459	4.701071	-7.720337	-3.906803	-11.361699	8.423611	0.778135	7.089775	6.521350	12.844258	4.701631	-7.720337	-3.906803	-11.361622	8.423609	0.778135	7.089775	6.521133	12.843261	4.700932	-7.720337	-3.906803	-11.361728	8.423611	0.778135	7.089775	6.521432	12.844637	4.701896	-7.720337	-3.906803	-11.361589	8.423608	0.778135	7.089775	6.521041	12.842841	4.700638	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2555	-5.689164	-8.933782	-12.188110	6.898320	1.073012	6.807183	6.209796	12.598326	6.743045	-5.689164	-8.933782	-12.188110	6.898320	1.073012	6.807183	6.210675	12.599367	6.743170	-5.689164	-8.933782	-12.188110	6.898320	1.073012	6.807183	6.207204	12.595256	6.742678	-5.689164	-8.933782	-12.188110	6.898320	1.073012	6.807183	6.211044	12.599805	6.743223	-5.689164	-8.933782	-12.188110	6.898320	1.073012	6.807183	6.208361	12.596626	6.742842	-5.689164	-8.933782	-12.188110	6.898320	1.073012	6.807183	6.211315	12.600126	6.743261	-3.512069	-2.861540	6.293659	-9.682908	-8.598706	1.426061	-5.692232	-5.067856	0.976487	2.688706	2.963681	6.293771	-9.690364	-11.544631	1.426039	-11.443414	-10.819038	0.976486	-5.689164	-8.933782	-12.188110	6.898320	1.073012	6.807183	6.208661	12.596982	6.742884	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4221	3.422806	1.942039	-5.196216	1.107435	-10.245797	-0.155735	5.126642	11.166015	7.970522	-0.068943	5.807140	6.285716	-7.461838	-16.489248	-0.155735	-6.960695	-3.328954	2.424839	3.422835	1.942039	-5.191727	1.107436	-10.245799	-0.155735	5.085707	11.080313	7.965003	3.421241	1.942039	-5.191047	1.107438	-10.245841	-0.155735	nan	11.112378	7.516494	3.422822	1.942039	-5.193767	1.107436	-10.245798	-0.155735	5.104044	11.118731	7.967458	3.421252	1.942039	-5.194238	1.107438	-10.245839	-0.155735	nan	11.171455	7.511246	3.422811	1.942039	-5.195461	1.107435	-10.245798	-0.155735	5.119608	11.151303	7.969564	3.422791	1.942039	-5.198573	1.107435	-10.245797	-0.155735	5.149046	11.212826	7.973601	3.421278	1.942039	-5.201170	1.107436	-10.245835	-0.155735	nan	11.307597	7.498639	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5053	-9.532747	-5.407678	-12.879881	8.366248	3.311753	7.352804	5.505652	13.218617	6.977141	-9.532747	-5.407678	-12.879881	8.366249	3.311753	7.352804	5.506037	13.219234	6.977316	-9.532747	-5.407678	-12.879881	8.366249	3.311753	7.352804	5.505849	13.218933	6.977231	-9.532747	-5.407678	-12.879881	8.366249	3.311753	7.352804	5.506259	13.219589	6.977417	-9.532747	-5.407678	-12.879881	8.366250	3.311753	7.352804	5.506850	13.220535	6.977685	-9.532747	-5.407678	-12.879881	8.366249	3.311753	7.352804	5.505755	13.218782	6.977188	-9.532747	-5.407678	-12.879881	8.366251	3.311753	7.352804	5.507034	13.220830	6.977768	-9.532747	-5.407678	-12.879881	8.366250	3.311753	7.352804	5.506554	13.220061	6.977550	-4.793522	1.233641	5.023120	-4.563700	-5.867176	4.310090	-5.145516	-3.574786	0.830577	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6718	3.334823	0.211602	-3.633902	6.266774	-4.794162	-0.581134	7.549111	13.865593	7.575704	3.334823	0.211602	-3.633902	6.266774	-4.794162	-0.581134	7.549283	13.865902	7.575834	-7.098289	-5.242754	-4.376972	8.409568	-0.396046	5.444032	7.581076	13.896415	7.574582	3.334823	0.211602	-3.633902	6.266774	-4.794162	-0.581134	7.549010	13.865413	7.575628	-7.098289	-5.242754	-4.376972	8.409568	-0.396046	5.444032	7.581176	13.896596	7.574659	-7.098289	-5.242754	-4.376972	8.409568	-0.396046	5.444032	7.581350	13.896911	7.574794	-7.098289	-5.242754	-4.376972	8.409568	-0.396046	5.444032	7.581410	13.897019	7.574840	3.334823	0.211601	-3.633902	6.266774	-4.794162	-0.581134	7.549399	13.866111	7.575922	3.334823	0.211602	-3.633902	6.266774	-4.794162	-0.581134	7.549171	13.865701	7.575750	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
