5549	-0.633749	0.214625	-4.158284	8.790581	5.132729	8.567465	7.079087	12.044939	7.084095	-6.038617	1.040290	5.721930	4.923790	-4.142226	8.021284	-4.424465	-2.660459	3.882249	-1.134780	2.190716	6.103530	4.322239	-4.336285	7.814847	-4.532332	-2.848860	3.801716	-5.531844	-3.109379	-4.158284	8.790581	5.550337	8.567465	7.079090	12.044942	7.084096	-0.960004	2.843634	6.932099	1.658137	-6.061893	4.555590	-4.661082	-3.063121	3.716205	
5552	-4.795584	1.809017	4.100939	0.638432	-7.185382	1.222875	-0.302124	7.330735	7.248045	-9.836933	-6.827467	-10.541317	8.513180	0.467160	6.242773	4.479143	12.111804	7.247890	-9.836933	-6.827467	-10.541317	8.513180	0.467160	6.242773	4.478187	12.110560	7.247665	-0.505249	-1.591039	-5.592172	8.266556	-3.183934	6.231060	4.404891	12.037577	7.247911	0.827157	-0.829827	-3.904879	1.992659	-6.655796	1.472220	4.354203	11.986899	7.247920	
6397	0.183136	5.499514	5.619134	1.121875	-10.209148	3.441580	-0.448007	5.555335	6.770427	-10.659915	-6.374674	-9.067796	8.376043	0.461094	7.198887	6.234556	12.237856	6.770389	0.996794	-0.772359	-2.493720	1.846580	-8.531991	3.441620	6.193921	12.197226	6.770394	-4.728066	-4.166193	-2.494644	1.849265	-5.756776	3.528211	6.228855	12.232156	6.770390	-5.094421	2.063004	4.274643	1.529085	-6.962434	3.444746	0.940594	6.943937	6.770428	
8888	-11.496828	-2.794019	-6.740306	6.969057	4.527309	6.530287	6.331698	12.354257	4.638266	-6.371979	1.286560	7.256088	-5.718283	-7.020357	1.771586	-6.559451	-7.000712	-1.826142	-11.496828	-2.794019	-6.740306	6.969013	4.527308	6.530287	6.331607	12.353858	4.638001	-11.496828	-2.794019	-6.740306	6.968968	4.527306	6.530287	6.331513	12.353448	4.637729	-11.496828	-2.794019	-6.740306	6.968930	4.527305	6.530287	6.331433	12.353101	4.637498	
3887	1.640754	4.588385	-6.379014	5.444773	-9.260933	1.114258	4.631660	9.880363	5.168176	-0.120886	5.532321	4.998239	1.648075	-12.395048	1.114258	-2.160439	3.087893	5.167804	1.697084	5.721771	5.167454	-6.375341	-23.540352	1.114258	-7.065944	-6.930230	0.055188	-6.794453	-1.655161	-7.988718	9.237429	-2.701695	7.399058	6.590199	11.838462	5.167787	-4.325804	-0.521501	5.165370	-6.031711	-17.425257	1.114258	-4.302788	-4.110789	0.111472	
9746	-6.432054	1.586191	7.736482	-9.040364	-14.989309	-0.065586	-7.148155	-5.217314	0.455216	-6.644718	1.580245	6.113736	-1.707988	-9.480525	-0.065262	-1.114568	6.618125	6.260651	-12.556906	0.806811	-8.158223	4.111466	-0.331171	6.363827	2.972837	10.703028	6.258586	-12.556906	0.806811	-8.156886	4.111466	-0.331171	6.363827	2.970625	10.700512	6.258481	-12.556906	0.806811	-8.158872	4.111466	-0.331171	6.363827	2.973911	10.704251	6.258637	
9747	-5.507519	0.415941	7.187613	-10.429548	-14.098612	1.085466	-6.209736	-4.356340	2.294907	-6.462696	0.365547	6.123980	-2.688660	-7.661208	1.197281	-0.514473	5.446450	6.402434	-4.234260	-0.784188	1.055598	-2.687605	-5.852623	3.189655	1.690370	7.710432	6.461573	-9.595848	-4.869546	-4.890357	3.134578	1.738072	7.191594	5.750750	11.785845	6.476608	-11.739840	0.100724	3.681622	3.132680	-0.689274	7.190993	-0.510547	5.450585	6.402643	
1394	1.237422	1.265132	1.042322	0.726008	-8.691369	-1.598201	6.629010	11.059837	6.553449	1.237391	-1.261111	-5.068245	0.727148	-7.865117	-1.598201	7.480905	11.911980	6.553698	1.425146	5.291410	6.683834	-5.144328	-17.022230	-1.598201	-2.170047	1.988346	6.281015	-10.830993	-6.098586	-8.047093	6.328366	-1.567688	3.690724	7.481151	11.912226	6.553698	1.495917	5.291706	6.942196	-7.267449	-23.231270	-1.598201	-7.569505	-8.426431	1.265696	
2222	-8.992705	-6.058587	-10.400699	5.080894	0.651824	5.858620	7.182884	11.943025	5.842394	2.077009	6.214759	5.646655	-8.931585	-16.947057	0.066009	-7.093192	-7.057287	1.118152	5.150792	6.216077	5.250023	-2.120475	-14.384193	0.101403	-2.339929	2.334339	5.756516	-3.219512	-0.287291	3.924540	-0.876655	-9.646123	0.899783	0.465968	5.226133	5.842414	4.464527	6.216070	4.988730	3.514293	-3.553502	4.923108	-2.339795	2.334514	5.756556	
3057	2.122706	6.935992	6.513982	-3.099523	-9.648996	1.334309	-1.946473	3.918767	5.601868	1.540001	0.372330	-6.284645	1.432939	-4.113540	2.744996	4.600881	10.467204	5.602952	3.866608	6.938609	6.521381	-11.397321	-19.249509	1.334284	-5.945175	-6.407204	-0.725400	-9.997901	-5.174179	-7.009983	6.884256	0.015133	7.029458	6.179996	12.046205	5.602864	-3.035009	1.362865	6.513931	-3.098917	-7.146841	1.338784	-1.946276	3.918965	5.601869	
1398	7.822925	2.685929	-1.545897	-3.988082	-10.591983	0.663296	0.416765	-2.705789	0.394491	3.268974	7.187417	6.701849	-9.829696	-11.281075	0.662123	-8.525875	-11.657121	0.385799	3.488090	2.363715	-2.164888	0.037439	-7.814684	0.748343	5.685917	8.712691	6.543821	3.435150	2.333319	-4.274488	3.652794	-3.732509	4.616926	5.703031	8.729806	6.543821	-2.570716	-3.658525	-5.637255	5.681575	-1.866324	6.559630	5.769062	8.795837	6.543821	
7235	2.871528	0.374074	-5.514903	-0.501522	-5.220820	9.332196	6.562021	12.938681	6.856280	3.039814	5.483632	6.180202	-6.499643	-13.894477	6.868872	-5.085117	-4.414949	1.149745	-5.877048	-6.450099	-10.685521	6.015942	0.199620	9.425743	6.569344	12.945989	6.856266	2.871528	0.374074	-5.514903	-0.501522	-5.220820	9.332196	6.561817	12.938199	6.856026	2.871528	0.374074	-5.514903	-0.501522	-5.220820	9.332196	6.561931	12.938467	6.856167	
5576	-9.489197	-5.825082	-10.087673	4.892336	-0.852215	6.711655	5.194861	12.631803	6.961209	1.401539	6.592383	3.994034	0.160080	-13.144793	0.779052	-11.282169	-9.376161	1.428486	-9.489197	-5.825082	-10.087673	4.892336	-0.852215	6.711655	5.194676	12.631497	6.961124	-9.489198	-5.825082	-10.087673	4.892336	-0.852215	6.711655	5.194222	12.630742	6.960914	-9.489198	-5.825082	-10.087673	4.892336	-0.852215	6.711655	5.194375	12.630997	6.960985	
9761	3.027660	1.043287	-7.135233	-4.693622	-13.704355	1.793616	-2.151653	-7.905317	-1.789502	1.202111	4.977920	4.044875	-10.696053	-18.988159	1.793616	-11.734300	-17.554186	-1.855724	-3.438076	-3.405894	-7.135233	-4.692414	-10.902773	1.793617	-2.151643	-7.905306	-1.789502	6.073343	1.043305	-7.138529	-1.832658	-15.570053	1.793616	2.380071	-0.496150	1.087940	-5.244218	0.566191	4.044170	-10.695031	-17.413448	1.793616	-6.329127	-12.145508	-1.852219	
2234	5.181137	-1.783807	-3.316915	-5.082259	-16.422116	-2.579597	-5.412052	-5.500982	1.517044	5.179576	3.231882	2.465427	-5.294710	-19.016071	-2.579597	-8.478728	-9.198056	0.886646	3.227435	-2.293817	-8.453989	1.007361	-10.356814	-2.579596	1.164972	6.489420	6.930421	3.156873	-2.298143	-9.250211	6.598618	-4.161241	3.464416	1.164975	6.489422	6.930421	-7.677564	-7.403622	-14.262182	6.607498	-0.909044	3.594614	1.164976	6.489424	6.930421	
8908	3.080248	2.456734	6.349243	4.691871	-8.550615	1.455936	0.168541	7.496302	6.520494	-9.032618	-8.797232	-11.856040	8.309223	0.078519	7.161076	5.462985	12.789959	6.519848	2.879040	-2.551091	-5.444499	5.059085	-5.654634	1.726042	5.462987	12.789963	6.519849	-9.032616	-8.797232	-11.856040	8.309222	0.078519	7.161076	5.462772	12.789647	6.519772	-9.032615	-8.797232	-11.856040	8.309222	0.078519	7.161076	5.462578	12.789363	6.519703	
5583	-6.553212	-3.023566	-15.774183	6.533562	-0.151195	6.582533	3.765591	12.344138	7.048724	-6.553196	-3.023564	-15.774183	6.533562	-0.151195	6.582533	3.765267	12.343740	7.048678	-6.553224	-3.023568	-15.774183	6.533562	-0.151195	6.582533	3.765819	12.344418	7.048757	-6.553162	-3.023558	-15.774183	6.533562	-0.151195	6.582533	3.764596	12.342917	7.048581	-6.553184	-3.023562	-15.774183	6.533562	-0.151195	6.582533	3.765023	12.343440	7.048643	
3070	3.336320	7.192599	6.360093	-6.848861	-17.918977	1.551125	-8.032503	-7.216474	1.944392	-10.021257	-4.343652	-9.601217	6.361590	-0.653103	7.095502	7.452553	13.199006	6.874823	-5.103754	1.038909	5.338156	-0.733766	-8.878489	1.551130	-0.223510	5.523021	6.874894	-2.938746	3.205042	6.349769	-6.622486	-12.658706	1.551125	-6.757874	-5.941846	1.944392	2.395180	2.106982	-3.445545	-0.141620	-11.315139	1.551125	5.019250	10.765781	6.874894	
8913	3.804502	1.485601	-2.568323	-0.815404	-9.027811	2.025279	6.077679	13.049820	7.049674	3.585713	0.545694	-3.992849	5.078806	-3.075930	5.899133	6.143497	13.115607	7.049648	2.114871	5.326265	6.623632	-7.971093	-19.465886	2.025279	-3.562281	-2.641990	0.997794	-8.056313	-6.553755	-10.822034	5.665676	-0.147234	7.191324	6.182356	13.154452	7.049635	3.804502	1.485601	-2.568323	-0.815404	-9.027811	2.025279	6.077523	13.049540	7.049573	
8082	-11.288849	-6.425945	-6.374068	5.929739	-0.665660	7.394989	6.719506	12.955184	5.505862	-7.657913	-0.363541	3.855649	-3.897269	-15.908847	3.021891	-1.137918	0.033282	0.440791	-4.777383	-0.363308	3.851321	-0.607728	-12.222301	3.245862	1.444953	7.691032	5.515678	-11.288849	-6.425945	-6.374068	5.929755	-0.665660	7.394989	6.719576	12.955367	5.505969	-11.288849	-6.425945	-6.374068	5.929720	-0.665660	7.394989	6.719420	12.954958	5.505730	
1419	-11.084536	-8.393053	-12.525878	7.233980	3.523701	8.093413	6.719015	12.344620	4.473098	-11.084536	-8.393053	-12.525878	7.233876	3.523701	8.093413	6.718734	12.343187	4.472086	-11.084536	-8.393053	-12.525878	7.233905	3.523701	8.093413	6.718812	12.343585	4.472367	-11.084536	-8.393053	-12.525878	7.233929	3.523701	8.093413	6.718878	12.343923	4.472606	-11.084536	-8.393053	-12.525878	7.233954	3.523701	8.093413	6.718946	12.344270	4.472851	
5592	-4.211952	4.213888	6.654675	-1.300013	-13.359561	3.168034	-0.735158	6.083171	7.206449	-0.264921	3.900129	-1.684327	-0.744176	-13.016784	3.168034	5.993721	12.810112	7.204809	-1.018736	7.556478	7.902777	-6.143324	-23.828748	3.168034	-9.632184	-7.694377	2.325926	-5.813138	-0.941845	-5.876282	4.887646	-1.382387	6.747015	6.447256	13.262127	7.203395	-0.264921	3.900129	-1.684327	-0.744177	-13.016784	3.168034	5.993563	12.809893	7.204757	
1427	1.163246	0.914053	-3.711375	1.133862	-8.544393	1.873234	8.060744	12.789770	5.404335	-6.421805	-5.198850	-7.359481	6.248904	-2.691813	5.059203	8.100167	12.828805	5.403964	1.163249	0.914055	-3.711374	1.133862	-8.544395	1.873233	8.060637	12.789539	5.404221	0.893050	6.976413	3.603311	-9.815678	-19.442087	1.318408	-5.254793	-5.874453	0.055157	1.163243	0.914052	-3.711376	1.133862	-8.544391	1.873235	8.060873	12.790048	5.404472	
1428	7.485347	-0.864092	-5.022073	-4.340893	-12.691282	0.181341	0.437607	-2.174056	-1.499851	-3.555064	-5.425567	-10.716333	6.081208	-2.293283	3.050905	6.602728	9.950839	4.460004	3.483522	-0.868129	-9.266271	5.974859	-3.785153	2.831083	6.602728	9.950835	4.460001	1.936989	5.454122	4.918109	-9.260090	-15.634379	0.125504	-7.718351	-10.330061	-1.499899	-3.756074	0.760634	4.909263	-4.078110	-12.163598	0.208660	-3.865953	-6.477663	-1.499899	
8928	3.953011	1.200233	-2.612432	1.650784	-7.802757	2.188232	3.870745	9.114898	6.323310	1.906843	5.895350	7.369745	-7.831197	-23.004141	2.178862	-11.341609	-12.223905	0.196862	-2.402510	1.048249	7.369744	-7.825050	-17.984557	2.178862	-7.259001	-8.141297	0.196862	-6.861133	-5.090575	-8.082045	7.098670	1.981319	5.173883	4.375849	9.620002	6.323310	2.051221	0.817451	-5.286502	7.008081	-2.696292	4.402543	4.123439	9.367592	6.323310	
1430	-9.950154	0.614376	3.287870	3.471239	-1.696416	8.378451	0.948485	8.448807	6.928595	-11.247919	-5.480749	-8.262539	3.552170	0.094732	8.755151	6.020319	13.518179	6.926048	-9.950173	0.614464	3.295585	3.471239	-1.696416	8.378451	0.944549	8.444634	6.928558	0.860294	7.038334	8.773829	-9.419939	-18.581720	2.702915	-10.471337	-9.050504	0.848593	-9.950120	0.614204	3.273135	3.471240	-1.696416	8.378451	0.955984	8.456754	6.928664	
7260	3.464085	-1.499163	-11.496113	6.422522	-2.649282	6.418956	4.334172	10.161065	6.207030	4.666127	-1.498353	-6.980719	3.832561	-6.058740	2.458051	-1.976849	-1.520176	0.836809	2.350335	2.679625	5.131467	-0.822386	-15.766900	2.172829	-5.182380	-4.733714	0.828801	-1.071872	-1.574909	-11.496113	6.667206	0.383098	6.514859	4.334172	10.161065	6.207030	-3.103051	-5.225623	-11.496113	6.667207	1.700719	6.515029	4.334172	10.161066	6.207030	
5601	-7.365099	1.929535	6.748288	-3.624356	-19.379975	0.956340	-5.710771	-6.441709	1.320225	-6.666344	-3.903134	-7.601597	6.304228	-4.450837	2.210796	4.559341	10.352353	7.844175	-8.064596	-3.903134	-12.048812	7.772188	-1.254476	6.500236	4.559341	10.352353	7.844175	-0.429940	0.586930	-7.200039	6.058804	-4.805689	1.361657	4.554279	10.347292	7.844175	-7.741928	1.929535	6.678863	3.678998	-7.160180	0.956366	-2.117760	3.675234	7.844157	
6440	-5.042748	1.466363	6.139492	-6.635684	-11.419447	-0.287745	-7.371647	-8.139679	-2.896482	-9.590431	-4.591301	-10.558187	5.556782	3.076623	4.490209	5.466843	10.309159	2.715374	1.970329	-1.036164	-4.034248	5.147528	-5.675284	-0.287472	5.466926	10.309530	2.715621	1.377670	4.284934	6.150509	-6.637171	-16.422179	-0.287745	-9.389406	-10.157438	-2.896482	-4.016443	1.890817	5.358042	4.664588	-6.003410	-0.287675	-1.266933	3.553117	2.691599	
7263	-7.864006	-4.049457	-6.676940	5.983970	-1.474660	7.521097	5.573816	12.587988	6.853271	1.206080	5.917879	6.937372	-5.587022	-12.195797	3.020951	-9.299106	-7.427065	1.710613	-3.592565	-0.546166	6.831854	-5.573299	-6.852490	4.544873	-5.316456	-3.444415	1.710613	-7.864008	-4.049457	-6.676940	5.983970	-1.474660	7.521097	5.573678	12.587719	6.853150	-6.779021	-0.580203	4.745762	3.126708	-2.907595	7.031296	-0.559982	6.460834	6.859421	
8100	-5.189246	5.730410	6.469100	-0.304077	-8.222320	2.819218	-9.709138	-7.636120	2.456476	-8.101793	1.877740	-10.046525	6.642616	0.272855	6.664766	5.180193	12.305110	7.508445	-8.101793	1.877740	-10.046525	6.642616	0.272855	6.664766	5.179867	12.304516	7.508230	-8.101794	1.877740	-10.046525	6.642616	0.272855	6.664766	5.179637	12.304099	7.508079	-8.101793	1.877740	-10.046525	6.642616	0.272855	6.664766	5.180030	12.304814	7.508338	
6444	-10.758394	-6.977094	-9.351334	6.352232	2.301167	3.396573	6.341806	12.414734	5.565518	-10.758394	-6.977094	-9.351517	6.352233	2.301167	3.396573	6.342666	12.416849	5.566614	-10.758394	-6.977094	-9.351357	6.352232	2.301167	3.396573	6.341915	12.415002	5.565657	-10.758394	-6.977094	-9.351415	6.352233	2.301167	3.396573	6.342189	12.415676	5.566006	-10.758394	-6.977094	-9.351388	6.352232	2.301167	3.396573	6.342061	12.415363	5.565844	
4771	1.363611	-0.638489	-2.852801	-1.014502	-6.281095	4.504105	7.007616	10.972014	6.129166	-2.135065	4.387138	6.541407	-10.688023	-12.247237	3.914117	-7.486303	-10.155254	-0.504182	-7.755499	-5.374021	-6.950196	5.523018	-0.933910	5.330180	7.154519	11.118916	6.129166	3.365381	5.101706	6.541421	-10.738919	-16.471373	3.913851	-7.629941	-10.298892	-0.504182	3.829678	5.107475	6.523255	-2.301902	-13.546192	3.913894	-2.196118	1.735878	6.096765	
2265	1.701852	4.993321	8.003861	-6.115074	-18.869417	-2.667893	-7.250413	-7.345747	-1.221373	1.994410	3.424229	-3.523884	0.940501	-6.774096	-1.989376	4.963252	11.159620	5.071578	1.692831	4.992719	7.995135	-3.342956	-12.788557	-2.667684	-2.104435	4.093484	5.072088	1.994488	3.424241	-3.523868	0.940405	-6.774279	-1.989512	4.962813	11.158937	5.071451	-4.672198	-5.190160	-8.616579	4.656852	-2.611001	2.911200	5.137869	11.333956	5.071344	
610	2.836359	7.130838	7.015801	-11.233117	-15.552578	-1.837085	-7.962492	-10.976772	-3.362548	-3.786402	1.311530	7.015801	-11.010112	-12.462140	-1.836867	-5.403927	-8.418208	-3.362548	-5.112982	0.916695	6.687475	-1.489691	-6.450974	-1.130907	1.372710	4.777060	3.056082	1.513766	6.988236	7.004471	-1.494098	-10.436022	-1.833413	-1.216195	2.188034	3.055962	-10.535962	-3.028074	-4.216556	4.993700	-0.471192	3.797788	4.871683	8.276033	3.056082	
8941	0.722608	5.580914	5.884586	-7.618573	-18.583729	1.120621	-9.476037	-13.598636	-3.564944	5.602904	1.052639	-4.236506	-3.494670	-13.308911	1.120725	0.670194	-3.452404	-3.564944	0.632467	0.336763	-4.306844	1.913624	-5.738353	2.935166	6.775478	8.422460	2.204637	-5.007134	1.853042	5.884057	-6.815282	-15.629905	1.120625	-5.289330	-9.411928	-3.564944	-10.104066	-4.276405	-10.453925	4.933939	-0.713461	7.438572	6.775479	8.422461	2.204637	
8111	3.192352	7.340361	6.705317	-6.316652	-21.129659	-3.875718	-14.624965	-13.022781	1.741593	-2.913722	1.617675	6.705317	-6.316627	-15.592250	-3.875718	-6.869196	-5.266970	1.741634	-3.552197	1.230723	6.702226	-4.599785	-9.096495	-3.875718	-1.742515	5.468772	7.350712	-6.380482	-3.163163	-8.051695	5.622292	-1.364104	2.371975	4.384121	11.595744	7.351072	3.743957	3.313722	-4.612787	0.261090	-9.207560	-3.875718	4.064741	11.276410	7.351111	
2274	-5.920582	-4.950274	-4.810930	0.368746	-6.507325	3.561415	5.532596	12.620070	8.104761	-8.097742	-4.977959	-7.771234	6.163416	-1.660029	6.748792	5.550473	12.637860	8.104680	-5.920582	-4.950274	-4.810929	0.368745	-6.507325	3.561415	5.532200	12.619436	8.104550	-5.920582	-4.950274	-4.810929	0.368746	-6.507325	3.561415	5.532449	12.619835	8.104682	-8.097742	-4.977959	-7.771234	6.163416	-1.660029	6.748792	5.550322	12.637619	8.104599	
8113	2.937732	6.204997	6.823183	-3.491120	-12.280503	3.096247	-10.429379	-9.192616	1.642536	-9.999133	-5.374823	-7.336673	5.987363	3.200185	8.448424	7.530203	12.894820	5.770892	-9.999133	-5.374823	-7.336673	5.987363	3.200185	8.448424	7.530012	12.894336	5.770618	-9.999133	-5.374823	-7.336673	5.987363	3.200185	8.448424	7.530108	12.894578	5.770755	-9.999133	-5.374823	-7.336673	5.987363	3.200185	8.448424	7.529771	12.893723	5.770272	
3944	-9.731743	-5.392333	-8.295748	2.086486	2.230016	3.661623	4.271771	11.661147	6.903734	-9.731773	-5.392333	-8.295571	2.086483	2.230012	3.661623	4.271142	11.660134	6.903422	-5.702593	4.165352	6.419143	-8.676458	-8.443529	-1.319609	-3.460778	3.930994	6.905686	2.601645	7.416574	6.432893	-9.404382	-20.997359	-2.858688	-10.376722	-8.884955	1.005680	-9.731759	-5.392333	-8.295650	2.086484	2.230014	3.661623	4.271426	11.660592	6.903563	
620	-5.297535	2.713433	7.796080	-4.286377	-9.636102	1.055076	-5.089551	-8.508233	-0.312377	-11.963499	-2.643472	-9.128397	6.259529	2.407236	7.289454	6.205978	9.354970	6.255297	1.075301	5.468131	7.804394	-4.288068	-13.559715	1.055076	-10.771132	-14.189814	-0.312377	-8.231445	-2.587657	-3.141109	5.053624	-1.000565	7.289285	-0.418480	-3.837161	-0.312377	-3.892697	-1.798624	-3.129027	-0.843059	-4.545673	1.373228	-0.418480	-3.837161	-0.312377	
3107	-9.605479	-6.846405	-4.783393	5.566240	-3.063133	2.033379	5.490451	11.143571	5.677765	-2.508772	-5.529369	-4.039984	-0.134234	-6.431097	-1.671649	5.490452	11.143573	5.677766	-0.358314	1.135670	6.168508	-7.059285	-18.679744	-1.671821	-5.163356	-6.152393	-0.964406	-10.592863	-6.846522	-5.981509	5.634105	-1.029932	4.761237	5.490451	11.143572	5.677765	-2.200113	-1.561042	5.961425	-1.273189	-12.447152	-1.671821	-0.908379	4.744517	5.677529	
6458	0.931607	3.683241	-2.086970	1.630242	-8.699148	-1.070960	5.514593	8.447932	5.418504	-3.733440	0.290079	3.565565	-3.919210	-16.772745	-3.172994	-3.551189	-4.587684	1.448669	-10.069586	-4.810531	-5.815427	5.556362	-2.127122	2.724797	5.868479	8.801818	5.418504	0.941880	7.016873	8.221871	-5.060318	-22.549448	-3.191333	-9.402486	-10.439915	1.447736	-4.944239	-0.109072	2.075970	1.630257	-8.322484	-0.788698	1.177140	4.110052	5.418076	
3109	1.862471	8.841627	7.434994	-6.745207	-15.545592	0.059531	-7.489581	-8.964939	0.722135	-4.544724	6.764230	7.431704	-6.009127	-12.451832	0.059531	-5.823171	-7.298528	0.722136	0.378842	2.431128	-7.546823	5.673587	-0.450102	5.413366	4.670524	9.543726	7.070694	3.532928	2.431134	-7.427555	0.143171	-5.358599	0.061491	4.670523	9.543725	7.070694	-6.059010	-3.176763	-7.550155	5.682257	0.665699	5.413422	4.931092	9.804293	7.070694	
3950	-11.684087	-2.854133	-7.551216	3.464657	-0.136402	6.115419	6.626326	13.470362	8.669474	0.998681	8.468233	5.867384	-6.247118	-25.220062	-0.251735	-12.878680	-11.041941	3.662141	-7.815861	-2.512356	-4.591170	-3.084747	-7.549412	-0.246907	6.626319	13.470348	8.669466	-5.195844	4.177578	3.970660	-3.084932	-13.174582	-0.251735	-0.591130	6.253430	8.669962	-5.248805	4.245045	5.627508	-3.115257	-15.210822	-0.251735	-1.960042	-0.087229	3.698215	
2281	2.123267	6.113278	9.166522	-0.926172	-16.732621	3.117290	-5.248834	-2.466070	3.538445	-8.577096	-1.926211	-8.846574	7.558293	1.660619	8.449223	6.497103	12.272666	6.531244	1.311295	6.113266	8.472335	-0.006363	-6.345709	7.842137	-1.497587	4.167026	6.420294	1.360459	6.113268	8.486486	-0.008424	-12.818608	3.117292	-1.497587	4.167026	6.420294	-1.625090	5.822599	2.933062	3.877476	-2.518975	8.449204	-5.238842	-2.423848	3.570675	
3111	0.625127	3.956835	6.478576	-6.717928	-12.760442	1.508674	-7.958144	-13.379398	-1.602072	-5.053622	-1.075968	6.398881	-6.566262	-10.603251	1.508674	-5.559993	-10.981247	-1.602072	-8.098428	-7.475037	-9.549686	9.011227	2.709208	8.122818	5.712263	6.799077	4.905996	-5.170555	-7.419845	-4.501553	3.351815	0.710069	8.122818	-0.035947	-5.454703	-1.599575	2.230638	-2.436079	-6.221440	9.010182	-2.741166	7.320783	5.518953	6.605767	4.905995	
4788	-13.736823	-1.285215	-12.182429	7.027959	3.551093	8.884995	8.684961	12.384549	4.548348	-7.992055	5.286983	4.629739	-4.826204	-11.500472	2.630589	-9.511201	-12.285654	-1.926159	-13.736823	-1.285215	-12.182462	7.027960	3.551093	8.884995	8.685196	12.385302	4.548831	-13.736823	-1.285215	-12.182442	7.027960	3.551093	8.884995	8.685055	12.384848	4.548540	-13.736823	-1.285215	-12.182417	7.027959	3.551093	8.884995	8.684873	12.384267	4.548168	
