5048	1.910613	3.962724	6.202767	-5.144188	-13.479927	2.428177	-4.964262	-9.473888	0.623107	6.139038	-0.799744	-2.137172	-0.402713	-10.767463	2.428256	1.230090	-3.279232	0.623412	-8.361567	-7.167476	-8.475230	7.177306	1.383502	7.965349	6.916526	8.700575	6.916783	
3383	-7.441023	-3.504436	-7.911769	5.308273	0.847758	6.238608	6.475280	12.634644	6.008753	0.932345	6.367368	6.882734	-9.954003	-18.596901	1.475487	-7.440142	-7.887738	-0.598254	-7.441023	-3.504436	-7.911769	5.308273	0.847758	6.238608	6.475371	12.634873	6.008864	
8385	-4.002327	1.149704	7.816779	-8.654239	-12.324434	1.720229	-5.459240	-9.574554	-0.751996	2.018992	6.078232	7.816836	-8.718717	-17.371567	1.613831	-7.192155	-11.307468	-0.751996	-12.004227	-2.230586	-6.141984	5.815945	5.350142	7.568009	5.869554	7.550440	5.044204	
6716	0.065210	1.295365	6.169541	-9.659291	-10.920962	-0.676867	-7.539011	-6.071944	0.870630	-5.578116	-7.838720	-9.708343	3.855990	2.228298	5.924527	3.209202	9.624231	5.818593	-3.854826	-1.376953	4.487634	-3.001535	-6.462218	-0.676723	-2.113887	4.300927	5.818377	
5051	-10.284682	-4.541294	-12.494547	8.563443	5.006591	6.275862	7.838299	11.648855	8.835374	1.568425	7.435169	5.978935	-0.938550	-9.016074	2.077470	-2.295468	0.192649	7.512935	1.151845	7.433766	6.745502	-2.360692	-9.969150	2.077461	-6.881347	-5.798625	6.107540	
890	3.142308	6.443306	7.554090	-10.732753	-18.870803	-3.845486	-8.621214	-9.847231	0.944836	-9.461225	-3.696251	-5.083629	6.417492	-1.206950	1.385168	6.613877	11.172874	6.729849	-3.034073	2.638472	3.106046	0.163570	-6.763253	-3.845204	-0.634041	3.889038	6.693933	
6717	3.462172	1.038419	-5.766951	-1.397626	-9.570355	-0.498824	2.456977	8.871003	6.900972	-2.326865	-2.415718	-8.859040	4.499585	5.322321	5.905175	2.570621	8.984657	6.900982	3.824480	5.357573	5.135061	-7.096501	-16.482429	-0.498824	-5.731203	-2.102300	4.115848	
3387	2.725148	3.157707	8.815509	-7.342077	-20.985955	-0.445657	-4.217794	-4.875608	0.949071	3.563019	3.198357	8.169467	-1.119991	-14.611815	-0.445657	-0.785886	3.769004	6.161775	-11.060067	-6.143450	-10.489227	1.952367	0.802384	6.092993	4.651021	9.215939	6.171803	
7555	1.998788	4.630395	6.411569	-7.189677	-22.727541	-0.188701	-8.975146	-11.377717	-3.037659	-8.669027	-4.577670	-11.407695	6.024339	-0.833626	5.439078	6.275037	7.922223	1.012100	-1.613843	3.120974	6.357143	-7.189676	-22.339307	-0.188678	-4.675129	-7.077700	-3.037659	
5054	-12.491357	-8.250592	-9.739716	5.173270	3.070087	6.494915	4.530206	9.729759	6.155108	-10.001674	-2.508589	6.843577	-6.066266	-11.199315	0.256190	-1.992725	3.206663	6.154943	-5.723645	-2.508571	7.057513	-8.732851	-16.468796	0.256187	-7.272600	-7.843849	0.384307	
5055	0.423372	-0.425475	-6.908395	4.835479	-1.520771	6.083786	7.410653	8.978235	6.718877	7.571524	4.955301	3.081751	1.865070	-9.631635	2.273400	2.646157	4.213661	6.718798	3.976421	5.527318	8.848786	-9.115202	-19.711007	2.266602	-5.713029	-9.489577	1.374746	
7557	4.722815	-1.169096	-1.310263	-7.516271	-12.143793	0.921342	-0.762619	-3.678248	1.379376	0.367969	3.632764	5.703973	-12.251271	-16.960793	0.921181	-5.294819	-8.210567	1.379258	-10.690519	-7.035973	-8.412628	5.380932	-2.257033	6.881355	5.875453	7.842868	6.262421	
3390	1.457060	6.275208	7.114060	-7.584937	-16.708392	-0.605340	-8.878199	-10.674510	-1.168461	-9.478604	-3.730940	-5.223233	5.484345	1.776827	5.229651	7.090845	11.656842	5.193848	0.135985	4.238295	2.097639	-0.048261	-5.763916	-0.091200	-0.155630	4.216021	4.999501	
3391	0.902408	7.318187	6.208192	-9.287864	-18.831133	2.622206	-12.881374	-14.683502	-0.379988	2.581363	1.034704	-6.212758	6.324380	-2.532359	7.535939	5.459904	9.033246	4.995482	5.606535	1.034723	-3.823006	-0.087606	-11.619350	2.863334	5.459904	9.033246	4.995482	
64	-10.482345	-5.699567	-10.414640	6.928177	-1.332424	0.256939	7.210631	10.282246	6.153753	1.839580	6.020752	5.721317	-5.073792	-13.793468	-4.302805	-6.268442	-7.598187	1.752394	-1.864369	4.260327	5.012734	-5.061498	-7.948441	-3.529832	-4.912711	-6.228296	1.766553	
2558	-11.572714	-4.722686	-7.591913	8.673594	1.760521	7.833467	5.392670	12.084780	5.365229	-7.412634	0.781104	4.748216	8.524333	-2.199531	7.463710	2.994617	9.689638	5.367416	1.308235	6.574065	9.658141	-0.335475	-16.215915	1.658988	-7.947750	-5.531667	1.088468	
2559	1.064294	7.350685	7.177419	-7.291850	-17.670645	0.841540	-7.398853	-7.501483	-0.070881	1.302106	2.466976	-5.888278	5.134918	-0.935309	7.330776	5.244340	11.323970	6.111378	-4.415719	-2.961190	-7.697826	5.134918	1.394165	7.330776	5.244581	11.324211	6.111379	
9228	3.952779	4.444500	7.160681	0.391484	-9.158834	4.613488	-8.326443	-4.419075	3.964983	-10.332916	-6.804939	-8.596982	6.587669	2.272900	7.225348	1.480492	9.577901	8.155228	-10.332916	-6.804939	-8.596982	6.587259	2.272888	7.225347	1.478330	9.575460	8.155161	
896	0.425237	0.333222	-8.522312	5.869431	-1.736068	6.348907	7.077767	12.926865	5.808424	1.379852	4.695321	1.482938	-6.488451	-15.692495	0.010789	-6.335628	-5.951675	0.343185	-2.031620	-5.429595	-12.425932	5.898853	2.583634	6.348907	7.165414	13.013996	5.807937	
5892	-8.619013	6.812758	7.559626	-6.151859	-14.652940	0.813719	-8.903984	-4.533972	4.374924	-8.466620	6.812758	7.537072	-1.700514	-8.969634	0.833985	-2.505286	3.885849	6.396046	-12.768346	4.794777	-9.467136	4.703806	3.898968	6.778851	2.761614	9.166910	6.410210	
9229	-11.294623	-0.616728	-11.703965	2.418206	0.137287	6.034715	5.635674	11.643124	6.043567	-0.745696	5.153166	5.472705	-12.500872	-13.427648	1.392673	-7.404529	-6.402805	1.037835	0.799188	5.813112	5.387193	-5.834041	-7.674110	1.394570	-2.222264	3.778395	6.036770	
6722	2.681851	6.452094	6.910603	-7.016545	-26.929794	-0.378851	-9.342737	-10.896116	1.199953	4.604203	-0.128283	-4.591494	1.071325	-11.809372	-0.378851	6.637586	10.587348	6.703093	4.613126	0.369045	0.489569	1.071324	-11.869959	-0.378851	6.210658	10.159681	6.702354	
7561	-8.858864	-1.985904	6.678065	-11.098201	-13.754925	1.749758	-3.642508	-4.430554	-0.192460	-10.287893	-1.992445	5.461222	5.425663	-3.081084	6.575273	1.473782	5.677748	4.799552	-15.187441	-6.588564	-1.283175	7.010812	0.613925	6.676373	6.078079	10.344742	4.862249	
5060	-1.063515	5.263036	6.751879	-7.251643	-23.347900	-3.509884	-10.340747	-9.134326	1.494486	-8.585605	-3.082715	-11.003923	5.312722	-0.746761	2.824878	7.101444	12.302619	5.489268	-4.684194	2.026348	6.080474	-1.376648	-7.904211	-3.509883	-1.572499	3.627552	5.488117	
9231	1.367408	7.367886	6.580222	-5.699604	-23.302220	2.725354	-10.088077	-8.671993	1.412387	-0.149283	5.060063	5.511849	3.629451	-5.613373	6.590082	-0.873127	6.671547	7.540976	-0.149285	5.060065	5.527477	0.028982	-15.171774	2.771833	-0.873134	6.671540	7.540976	
7562	1.230491	4.693598	5.154532	-4.794946	-18.707840	0.728342	-11.377449	-12.849072	1.583564	-0.497918	-0.047173	-8.534961	6.879984	-1.983673	6.243691	6.113992	10.980927	7.922123	-6.676000	-0.216934	-10.361483	6.880544	-0.764205	6.694042	6.113992	10.980928	7.922123	
5895	-3.027977	5.776249	8.204637	-10.352512	-18.110153	0.509569	-10.208414	-12.220270	-0.630541	1.023620	6.801268	8.204646	-10.353584	-24.391584	0.509569	-10.218304	-12.230161	-0.630541	-8.951305	2.215278	-4.600102	6.897104	1.852455	6.502963	4.289275	7.918492	5.010534	
5062	1.435771	7.949217	7.214363	-5.531303	-20.620059	0.693431	-11.332215	-8.434139	4.535053	-4.205958	2.122044	7.206922	-5.469464	-12.582919	0.693431	-5.191986	-1.340275	5.488689	-7.501358	-1.978632	-8.186364	4.968890	-0.806161	6.357498	6.463270	12.499915	7.673622	
5897	-5.794585	0.896899	7.570118	-9.914185	-10.424655	2.784220	-7.652256	-11.724198	-1.810589	-10.567375	-4.847046	-2.311079	-2.508535	-2.211374	7.213825	-1.424662	-5.496603	-1.810589	-11.182079	-4.852544	-7.803914	4.083434	3.157900	7.562189	5.355148	7.315623	4.221828	
6725	2.570841	4.757526	5.414926	-8.922304	-18.008294	3.698351	-11.299893	-15.245591	-3.982318	-10.874341	-5.343656	-12.353929	7.618924	0.885820	9.682816	6.803446	9.234917	2.394851	-2.513417	2.069484	5.414926	-8.245768	-11.759284	3.698819	-6.255616	-10.201314	-3.982318	
69	4.928008	0.439277	-6.375438	-7.330523	-16.055330	1.685294	-0.741167	-6.126044	-4.414050	0.899183	5.534187	5.801037	-10.172713	-19.651709	1.641949	-7.606490	-12.991389	-4.414073	-6.532994	-4.457460	-7.197789	4.949956	0.364005	8.082408	5.708711	6.196244	1.458359	
899	-3.705205	2.006351	6.633578	-9.103025	-17.954757	1.975748	-5.713681	-7.911614	-2.608796	1.552924	4.989128	6.644388	-9.103061	-23.677109	1.973052	-9.359299	-11.557242	-2.608807	-8.848348	-7.213844	-9.314943	7.487935	2.722552	7.961130	4.493388	8.637123	3.732872	
4230	-6.895145	2.596756	-5.561032	-3.261993	-5.895155	-0.453115	7.911552	13.356065	7.933247	1.785608	7.178258	5.836583	-12.917087	-16.941081	-0.819969	-7.264387	-7.524486	2.228589	-2.275087	5.866049	5.079024	-12.911591	-14.330686	-0.819969	-5.194779	-5.452356	2.231110	
2564	-5.496987	0.772021	5.003453	-8.298485	-12.792790	1.193769	-5.372294	-3.672433	5.536471	-11.239941	-0.484056	-9.270645	3.891250	0.208536	5.573156	5.865212	8.729447	6.700846	0.029642	6.210152	5.003454	-8.621281	-15.282516	1.193769	-8.370871	-6.671030	5.536452	
7564	-1.598339	5.415931	8.184689	-5.206827	-19.840503	0.150502	-7.912882	-9.078527	-0.931984	0.601339	4.304414	-2.262512	1.288316	-8.554664	0.151720	5.800674	9.616672	4.049659	-8.519589	1.205697	-8.670345	5.484777	-1.132690	4.825577	6.186330	10.002328	4.049659	
8398	-5.080357	-4.738053	-5.721183	6.604109	-4.629216	3.603037	7.212038	10.066146	3.265177	-2.578336	2.126795	6.927704	-4.441150	-20.018045	1.808880	-3.352729	-5.627270	-1.863473	2.727276	7.781567	6.947218	-4.447587	-21.892051	1.808805	-8.737052	-11.013192	-1.865071	
7566	-3.284175	0.704033	6.954675	-1.549962	-15.275051	0.813775	-4.993821	-6.126603	1.637597	-7.705884	-3.070155	-12.191068	6.741687	3.509137	6.639408	4.074272	8.464170	7.160277	-1.666490	1.605096	6.904790	-0.359766	-10.301275	0.813775	-1.566429	2.783618	7.120427	
9236	1.805106	7.663702	3.713425	-8.338071	-11.136570	0.438612	-14.686458	-16.263732	-1.563452	-4.453260	2.431458	3.712714	-6.061233	-7.389748	0.494963	-14.292313	-15.869587	-1.563452	-9.606534	-4.302850	-12.030045	6.294825	3.327376	5.735023	2.652650	7.148985	4.510157	
7567	-15.838828	-4.342052	-14.550154	7.221020	2.604607	7.158083	5.970579	12.415430	6.768325	-15.838828	-4.342052	-14.550154	7.221020	2.604607	7.158083	5.970653	12.415748	6.768560	-15.838828	-4.342052	-14.550154	7.221020	2.604607	7.158083	5.970515	12.415148	6.768117	
4233	4.269843	2.006613	-3.821465	3.314766	-7.960094	0.418408	5.633755	11.028981	6.133531	0.757497	7.499004	4.962836	-8.313550	-21.171522	-0.921873	-5.800006	-6.559341	-0.021031	-1.436955	3.570819	4.869757	-5.392895	-18.754054	-0.920831	-3.552408	-4.311666	-0.020953	
5901	-6.106727	3.784931	7.140923	-10.609892	-15.002951	-0.097418	-8.667712	-9.508385	-0.815777	-12.138876	-4.464615	-4.475285	6.581193	-0.099739	6.453403	3.332979	8.796416	5.488333	-5.806212	4.001323	6.945533	-4.011152	-12.211195	-0.097418	-2.928223	2.531217	5.484334	
6728	-10.455226	-5.743348	-7.435126	7.067291	1.693761	6.677800	6.263954	13.245072	6.487584	-10.455228	-5.743348	-7.435126	7.067291	1.693761	6.677800	6.264094	13.245320	6.487677	-10.455225	-5.743348	-7.435126	7.067291	1.693761	6.677800	6.263858	13.244901	6.487520	
6729	2.493085	6.978144	7.208709	-3.621429	-21.708187	1.189972	-11.845374	-15.888087	2.000652	-1.980232	2.889372	7.208626	-1.919610	-17.477953	1.189972	-6.320966	-10.363582	2.000749	3.978994	0.552520	-4.313388	2.688382	-8.448482	1.200799	5.896701	6.504846	6.651509	
74	5.865968	4.059008	-4.804565	-0.447425	-6.444475	6.925201	-0.249107	-3.146904	-1.844810	-7.628990	-1.484429	-14.752581	7.282447	2.367200	8.339075	6.086374	8.762646	3.729258	1.294048	4.870255	1.901822	-4.393999	-10.162695	6.667446	-2.910352	-5.808200	-1.844862	
5902	-1.186511	5.618842	7.122996	-4.612932	-11.210126	3.854164	-9.062397	-9.681252	2.149100	-4.533929	-4.792565	-9.855627	8.577001	-0.840303	6.513027	6.785536	12.217221	8.199640	1.582212	7.373606	7.109226	-1.584240	-12.418192	3.854164	-3.573322	1.766265	8.107541	
7569	-4.236608	3.324330	5.446827	-9.925549	-15.752972	1.121815	-9.462962	-16.717751	-4.586374	-8.491676	-5.441527	-11.961337	3.770093	0.971172	6.175230	7.307598	6.608597	1.969415	2.266723	3.738639	5.447760	-9.979616	-22.313578	1.104690	-10.300271	-17.556441	-4.587755	
6731	1.943540	7.173534	6.829364	-4.941668	-19.441198	1.958556	-9.456508	-8.987689	2.053000	-9.842371	-5.185164	-8.376616	6.380098	1.205538	7.938863	5.211156	10.693277	7.066310	1.748005	7.145988	6.828804	-0.485999	-16.389015	1.958556	-4.375909	1.106351	7.066264	
76	-12.602031	-4.183591	-9.310937	6.736624	3.709182	7.490525	6.153155	13.049841	7.003488	2.780120	3.283992	5.429603	-1.610350	-13.961841	1.328574	-3.407877	-3.079307	0.435339	-2.643175	1.152346	5.429558	-1.597914	-7.706462	1.328574	-3.344020	-3.015074	0.435714	
9240	-7.331633	-3.433735	-10.183708	5.029888	4.529209	5.867870	7.329279	12.567355	7.977880	-2.413328	4.908784	8.414507	-5.842915	-17.084503	0.612723	-9.301363	-8.155168	3.885971	1.477525	6.638133	8.414507	-5.842915	-19.463448	0.612723	-9.301417	-8.155222	3.885971	
907	-3.188264	2.176479	4.496039	-7.847362	-16.721823	0.476901	-8.180565	-8.742827	-0.821860	-9.369303	-4.546705	-8.550859	6.839251	-0.358088	6.911489	4.505709	9.933870	5.168570	2.012344	0.868289	-1.746537	0.354774	-7.722605	0.476919	4.020374	9.448540	5.168574	
5070	3.784729	3.801948	-12.026324	4.193330	-2.518918	6.629434	7.290597	11.859680	5.081795	3.273516	7.199671	5.416507	-13.890614	-17.800783	4.322992	-3.588076	-5.370502	-1.269716	-6.139212	-2.218400	-12.041115	4.671773	4.034378	7.122855	7.471418	12.040464	5.081760	
8405	4.616933	6.656044	7.080800	-0.085591	-13.610090	1.887816	-8.401028	-10.904673	-1.182342	-5.028062	-1.860325	-5.240858	9.739828	-1.364406	7.216197	6.813876	10.509576	5.017003	-5.079747	2.416745	3.945293	9.555563	-2.343419	7.183729	1.417644	5.113225	5.016884	
911	-1.405993	2.455712	8.193248	-4.498284	-11.845522	0.665647	-7.611793	-6.452363	0.411175	-9.813210	0.578530	4.935877	5.371377	-0.639326	7.118557	-0.806736	4.962545	5.021105	-9.772842	-5.360149	-6.034674	7.423656	1.254586	7.135252	5.541139	11.330531	5.041304	
912	-3.546449	1.592272	5.944675	-9.847670	-15.812535	0.593743	-8.445184	-10.972934	-0.109217	2.116571	7.668176	5.944675	-9.847797	-16.342337	0.593743	-9.022820	-11.553656	-0.112304	-10.650573	-4.031086	-12.105172	8.021612	2.377712	6.358686	4.907400	6.998108	4.509240	
5912	3.558655	7.108588	6.629838	-9.033713	-18.458214	2.547032	-10.656172	-10.492231	-0.543303	-6.044701	-2.623049	-8.024762	7.004712	0.683089	8.851720	5.335058	11.923968	5.881743	-6.034246	3.175638	6.626617	-0.215410	-8.373569	2.547032	-2.806179	3.782908	5.881853	
86	-11.433192	-3.957707	-8.974524	6.195406	-0.300432	6.440773	6.042110	11.681087	5.781672	-2.811600	3.578332	7.766440	-4.646146	-10.734670	2.026913	-7.779076	-7.394702	0.527068	-11.304243	2.216292	4.757495	2.568379	-3.302619	6.439294	-0.395310	5.243667	5.781672	
7579	-8.925589	-6.242014	-9.130122	5.944203	3.755213	6.486639	5.951234	12.486222	6.277130	6.259149	5.991231	6.883912	-4.826197	-20.977746	0.594774	-5.027171	-4.005751	0.763547	0.929688	5.990809	6.883340	-1.055976	-12.630621	0.594774	-3.837213	2.649361	6.228701	
8412	-9.265534	-2.309670	6.024469	-8.666503	-17.932901	3.093844	-7.603299	-8.191832	-0.397000	-12.884830	-6.544181	-2.360297	6.655155	-1.029421	8.549356	5.107420	9.629834	4.713946	-11.205799	-2.309836	5.800745	0.952576	-7.341600	3.093851	-1.278501	3.225746	4.695779	
9250	0.897081	4.888530	9.231320	-4.697548	-17.917784	2.921914	-13.837052	-8.337182	6.734837	-10.447095	-1.053965	9.160241	-4.683123	-6.446527	2.922610	-4.860184	1.646971	7.742120	-7.578612	-5.291769	-8.419785	7.161711	-0.150287	9.457734	2.353192	8.870558	7.752332	
8415	2.599136	7.512766	6.457789	-2.929910	-20.401610	-1.079396	-11.526365	-11.629752	-0.277189	1.662369	1.022632	-4.902025	6.213360	-4.424215	-0.475988	2.923398	8.381956	5.284757	1.074497	0.878732	-9.575673	8.951316	-2.294143	5.360625	2.925841	8.384399	5.284757	
7582	-4.027895	0.774259	6.431972	0.180447	-9.938847	-1.678795	-4.907988	-1.987253	4.554387	-10.156186	-5.686039	-7.931216	8.849556	0.669359	3.222922	6.011191	10.336507	5.958968	1.473735	6.730449	6.431972	-1.262388	-13.370920	-2.310580	-6.567383	-3.646648	4.554386	
5917	-7.451847	-1.058219	7.182316	-9.837034	-16.465546	-0.608965	-3.749177	-7.880163	-2.784145	-6.120723	-1.174809	2.207170	-0.201209	-9.781292	-0.605740	5.134605	7.633497	3.845734	-11.766456	-7.655590	-1.571062	5.094518	1.099874	4.918630	6.790663	9.289563	3.845741	
6745	2.545320	8.798150	-7.710909	7.712560	-3.667163	4.147448	4.772120	9.732199	4.959730	-6.258324	2.694746	-12.046005	7.948768	-0.313270	7.420713	6.894117	11.854138	4.959677	2.325337	9.074022	4.032053	-4.701639	-20.267462	2.178755	-3.914583	-3.502799	0.411435	
920	2.668218	8.045420	6.231798	-7.045382	-13.114168	-0.211722	-8.707288	-9.367311	0.746622	-2.867344	2.347593	6.231344	-4.262629	-6.626281	4.170778	-3.619256	-4.239667	0.786233	-8.733978	-1.994128	-9.495241	5.276305	1.850572	6.291048	5.108410	9.983736	6.281971	
8418	-8.397204	-3.712157	-8.734317	6.059536	-1.371822	3.712266	7.601239	8.724110	2.703843	3.620771	7.273107	6.109507	-5.469387	-22.951284	-0.332706	-10.379708	-11.808372	0.152308	1.339455	2.165566	-3.886639	3.775221	-5.545877	-0.310885	7.595428	8.718299	2.703843	
2584	-12.445946	-5.196225	-11.153895	6.097435	-0.224952	5.217374	5.399484	13.238498	6.996234	-12.445946	-5.196225	-11.153871	6.097434	-0.224952	5.217374	5.399354	13.238221	6.996124	0.844540	6.039361	2.730146	-7.908189	-17.441255	-0.187330	-8.202799	-5.277868	2.079473	
3417	-1.167126	5.008458	7.233488	-3.965892	-17.923050	-0.109798	-9.314894	-7.329834	0.768271	-6.830746	0.887285	-6.369480	5.982590	-0.805348	5.608981	1.789630	7.766610	4.760192	-0.905602	5.217050	6.997406	-3.649889	-11.457656	-0.109797	-3.077076	2.898911	4.759199	
5920	-2.828487	-1.109173	-8.643407	4.770541	6.343799	5.317808	7.626677	12.218859	5.351215	-9.165731	-4.752715	-8.643407	4.770601	6.448286	5.317808	7.626682	12.218893	5.351243	-2.828487	-1.109173	-8.643405	4.770540	6.343799	5.317808	7.626641	12.218552	5.350954	
924	-4.270076	5.256233	7.098971	1.696791	-12.406198	0.266486	-9.905315	-11.786079	-0.641437	-11.201768	-0.437622	-10.475934	9.016694	1.997045	6.792503	4.889889	9.432838	5.782275	-4.270235	5.255887	7.093459	3.101627	-5.218292	6.787241	-9.904750	-11.785514	-0.641437	
5921	2.746362	5.557420	8.344418	-11.880489	-20.748993	-0.668138	-9.336749	-11.754186	-0.787412	5.932771	-0.852426	-2.490413	-5.482963	-14.960686	-0.637435	-0.276723	-2.686811	-0.780063	-8.652494	-5.160251	-9.983275	6.038766	0.249379	5.607530	5.820431	9.829486	5.639080	
6752	-1.226241	-0.442997	-10.732413	6.860318	3.592860	8.652274	5.484939	10.789104	7.715151	5.139594	6.960484	4.994299	-5.268017	-21.187478	2.330721	-8.617678	-8.807748	2.220916	-0.212283	5.655506	4.397857	-1.948368	-12.243181	2.330722	-0.527403	4.774306	7.712696	
2590	-10.769837	-2.876536	-8.542863	7.843456	-1.354939	9.404917	5.473786	8.987366	3.919373	1.404128	6.636450	7.234119	-7.221163	-15.866275	4.034574	-8.652502	-10.045002	-0.986708	-4.238548	2.974338	7.234119	-7.203778	-13.717787	4.034574	-8.612727	-10.005227	-0.986708	
6753	-10.348942	-5.463238	-9.630721	6.720779	1.447421	6.700782	6.761438	10.859463	2.986546	1.117273	5.062185	4.326415	-9.047024	-17.513619	0.344749	-7.294082	-8.165782	-1.985533	2.203954	5.394261	4.144300	-4.832323	-14.071890	0.344749	-1.357776	2.580969	2.824913	
9259	-3.309220	2.702603	9.480387	-9.792362	-8.884071	4.304127	-8.708780	-8.929104	-0.213597	3.176915	8.779769	9.497269	-9.824970	-12.814972	4.303941	-14.529777	-14.750128	-0.213625	-7.750949	2.630319	9.016192	0.757852	-3.938310	6.244414	-2.359012	2.774542	5.140281	
2591	-11.697637	-2.218774	-8.758317	9.670277	5.336376	7.699815	6.274798	11.711214	6.223180	-5.560001	2.776584	7.311421	-3.353433	-7.272030	6.490460	-7.685762	-7.273965	1.198561	0.628379	8.643512	7.311932	-5.030817	-8.579378	6.445705	-11.420840	-11.009043	1.198561	
5926	-11.899934	-3.208527	-14.377627	5.986335	-1.376076	3.654786	6.235296	13.631634	7.732111	-0.235810	6.252136	3.302747	-3.463765	-16.615910	-2.656550	-4.553386	-3.212839	1.676235	-11.899934	-3.208527	-14.377627	5.986332	-1.376076	3.654786	6.235194	13.631444	7.732031	
5088	-0.041430	-0.017057	-10.757916	5.250616	-0.393273	6.780349	7.122834	10.807267	5.708488	2.866377	0.262881	-5.563078	-0.500633	-6.118371	1.252109	7.109547	10.793979	5.708488	-8.363383	-6.160352	-11.907243	5.250617	2.301452	6.780586	7.127499	10.811931	5.708488	
5928	-7.038276	0.160586	6.714534	-3.143203	-18.321819	2.943083	-5.232288	-6.306174	-0.256135	-9.435242	-3.674069	-7.512718	9.207703	-0.666104	5.986374	6.283216	11.821061	6.355595	1.075263	5.556397	5.421854	2.267428	-9.628275	2.943123	-0.412275	5.125561	6.355588	
