6358,6358,-1.5106,-1.6924
6359,6359,3.2774,-0.7013
6360,6360,-2.0176,-0.7098
6361,6361,-2.8318,-0.0556
6362,6362,3.0631,-0.5341
6363,6363,0.5858,-1.3561
6364,6364,3.5527,-1.1176
6365,6365,-1.3284,0.1804
6366,6366,2.7867,-0.4652
6367,6367,-2.5509,-0.3836
6368,6368,2.1595,-0.1035
6369,6369,3.0729,-0.0698
6370,6370,-2.2669,1.0786
6371,6371,-1.7299,-1.3781
6372,6372,3.4838,-0.9870
6373,6373,-2.2740,-0.7074
6374,6374,2.7847,-0.8945
6375,6375,3.1691,0.0733
6376,6376,-0.4260,-1.6410
6377,6377,3.9571,-1.4182
6378,6378,-1.9988,-0.0624
6379,6379,-1.8118,-1.6640
6380,6380,0.5699,-1.4948
6381,6381,3.0708,-0.2840
6382,6382,-1.4581,-0.0385
6383,6383,-2.6729,-0.6487
6384,6384,3.2353,0.0938
6385,6385,1.6348,0.3068
6386,6386,-2.2430,-1.1060
6387,6387,-3.8393,0.1364
6388,6388,-2.8127,-0.7267
6389,6389,0.4973,-1.6529
6390,6390,-1.4856,-1.0037
6391,6391,3.2059,-0.1915
6392,6392,-1.8351,-1.1573
6393,6393,3.6332,-0.0367
6394,6394,2.4836,1.3274
6395,6395,-3.2758,-0.9253
6396,6396,2.4197,-0.4778
6397,6397,3.5942,-0.0328
6398,6398,-2.3378,0.9255
6399,6399,-0.2047,2.7736
6400,6400,1.2411,2.5798
6401,6401,-2.7779,0.9445
6402,6402,2.7581,-0.3248
6403,6403,-2.5110,0.7419
6404,6404,-3.2176,0.1912
6405,6405,2.9564,-0.9288
6406,6406,-2.3292,-1.2014
6407,6407,3.5904,-0.7062
6408,6408,-2.3454,0.9255
6409,6409,-2.9857,-1.1831
6410,6410,-4.3581,-0.3964
6411,6411,-3.5214,0.0343
6412,6412,2.6428,-0.6157
6413,6413,-0.9643,0.2420
6414,6414,3.3149,-0.5437
6415,6415,3.2103,0.2713
6416,6416,0.1751,0.6924
6417,6417,-1.9682,0.2944
6418,6418,-1.1511,-0.8144
6419,6419,3.5198,-0.4946
6420,6420,0.5905,0.0963
6421,6421,1.9127,-0.4628
6422,6422,-1.8603,-1.2031
6423,6423,-1.2777,-0.3632
6424,6424,-2.5353,-0.2811
6425,6425,-2.8162,-0.3096
6426,6426,-2.3323,-1.1879
6427,6427,0.1550,-2.5246
6428,6428,-2.0491,-1.6743
6429,6429,-2.1775,-0.6476
6430,6430,2.8110,-0.3434
6431,6431,-0.7702,1.0876
6432,6432,2.8689,-0.0938
6433,6433,-2.0945,-2.0876
6434,6434,3.7515,-1.2269
6435,6435,3.6479,0.6814
6436,6436,-1.6383,0.7680
6437,6437,2.3377,0.8975
6438,6438,-2.6607,-0.6273
6439,6439,-2.3791,-0.7658
6440,6440,2.2196,-1.4515
6441,6441,2.9703,-0.8502
6442,6442,-2.2600,-0.1455
6443,6443,3.9838,-0.6502
6444,6444,-0.3958,-0.4538
6445,6445,-2.6544,-0.4715
6446,6446,2.9595,-0.9443
6447,6447,-2.0045,-1.8462
6448,6448,3.4335,-1.4389
6449,6449,3.2287,-0.9657
6450,6450,-2.6915,0.1364
6451,6451,-0.7858,0.3046
6452,6452,-1.8967,-2.1106
6453,6453,-2.4430,-0.8797
6454,6454,-0.2634,0.2601
6455,6455,-2.2345,-1.3592
6456,6456,3.5740,-0.8845
6457,6457,3.4528,-1.3241
6458,6458,0.4589,0.0256
6459,6459,3.7022,-0.0669
6460,6460,-2.7429,0.1071
6461,6461,-2.8927,0.2784
6462,6462,3.2815,-0.5368
6463,6463,-2.0236,-0.2104
6464,6464,3.1324,-1.1488
6465,6465,-3.0385,-0.2541
6466,6466,2.7544,-1.0294
6467,6467,-1.4044,-0.6692
6468,6468,3.8392,-0.7550
6469,6469,-2.3850,-0.4674
6470,6470,3.0671,-0.1688
6471,6471,3.1041,-0.1177
6472,6472,-1.9813,-0.7472
6473,6473,-2.9927,-1.6081
6474,6474,-4.1220,-0.6363
6475,6475,3.1037,-0.1343
6476,6476,-2.2773,0.9323
6477,6477,3.0161,-0.6741
6478,6478,-2.2832,0.1618
6479,6479,-3.1356,0.3944
6480,6480,1.5654,1.6376
6481,6481,1.0756,1.7871
6482,6482,-2.6701,0.7974
6483,6483,3.5323,-0.5945
6484,6484,-2.7870,0.9985
6485,6485,-3.8405,0.1189
6486,6486,-0.6348,1.8626
6487,6487,-4.1446,0.0522
6488,6488,-1.8752,1.0759
6489,6489,-2.5707,-0.0470
6490,6490,3.5034,-0.9438
6491,6491,3.6191,-0.6107
6492,6492,-2.4748,0.1943
6493,6493,3.5092,-0.3464
6494,6494,-2.8451,1.3072
6495,6495,-1.9598,-0.8839
6496,6496,3.1325,-0.3835
6497,6497,3.3985,-0.6085
6498,6498,-0.1518,-0.3340
6499,6499,-1.5844,0.2734
6500,6500,-2.9934,-0.8364
6501,6501,-0.0233,-0.1171
6502,6502,2.6045,-0.6526
6503,6503,3.4989,-0.6676
6504,6504,-2.7733,-0.1773
6505,6505,-3.8624,-0.5930
6506,6506,-3.2121,-1.2435
6507,6507,3.0872,-0.3174
6508,6508,-2.9699,1.8936
6509,6509,-2.0360,-1.4330
6510,6510,3.0396,-0.5621
6511,6511,3.1919,0.1610
6512,6512,-2.6395,0.1942
6513,6513,-2.0971,-1.5041
6514,6514,-3.1546,-0.5553
6515,6515,2.6986,-1.7266
6516,6516,-2.5537,-0.0298
6517,6517,-3.1047,0.5022
6518,6518,3.4346,0.1782
6519,6519,-3.1112,0.0462
6520,6520,-1.8403,-1.0423
6521,6521,-1.8653,-1.0627
6522,6522,3.1735,0.4839
6523,6523,-3.7241,-0.6930
6524,6524,-1.4669,0.6205
6525,6525,-3.3136,-1.0776
6526,6526,2.5467,-0.9482
6527,6527,-2.5068,-0.0851
6528,6528,3.2569,-0.1598
6529,6529,-2.2481,-0.5318
6530,6530,2.9036,-0.7676
6531,6531,-2.2789,-1.5535
6532,6532,3.0419,-0.9816
6533,6533,3.1837,-0.0409
6534,6534,0.3170,-0.3529
6535,6535,-2.2037,-1.3648
6536,6536,2.7139,-0.8337
6537,6537,-1.7236,-0.4049
6538,6538,3.4139,-0.5038
6539,6539,-3.8205,-0.0507
6540,6540,-3.2518,-0.9711
6541,6541,-1.1268,1.2266
6542,6542,3.4659,-0.6913
6543,6543,3.6452,0.0973
6544,6544,2.6357,1.5379
6545,6545,-4.0964,-0.2169
6546,6546,0.3637,0.8655
6547,6547,-3.4493,-0.7135
6548,6548,1.8401,-0.4710
6549,6549,3.4825,-0.4794
6550,6550,0.9863,1.7647
6551,6551,3.4667,-0.1315
6552,6552,-2.1515,0.3451
6553,6553,-2.3276,-2.0185
6554,6554,1.2110,-1.7022
6555,6555,-3.4128,-0.0110
6556,6556,2.6511,-0.2422
6557,6557,3.1762,-0.0897
6558,6558,-2.0880,-0.3114
6559,6559,3.5979,-0.5374
6560,6560,-2.5781,1.1813
6561,6561,-2.8410,1.2690
6562,6562,3.2566,-0.2855
6563,6563,-2.1185,-1.2296
6564,6564,3.3674,-0.5875
6565,6565,-2.0850,0.0013
6566,6566,2.8620,0.5935
6567,6567,2.9198,0.4597
6568,6568,-2.8332,0.8680
6569,6569,-1.8417,-1.1554
6570,6570,2.5223,-0.2069
6571,6571,2.5815,0.4562
6572,6572,-2.6498,0.6368
6573,6573,-1.4835,-0.0513
6574,6574,1.6947,-0.7350
6575,6575,-2.4646,0.6362
6576,6576,3.1905,-0.2183
6577,6577,2.1130,0.3813
6578,6578,-2.6051,-0.7391
6579,6579,3.6144,-1.1734
6580,6580,-1.9078,-2.2358
6581,6581,1.5537,1.1134
6582,6582,-2.4936,0.3093
6583,6583,-3.6221,0.0141
6584,6584,2.5643,-0.2229
6585,6585,-2.6466,-1.1091
6586,6586,-1.7910,1.0728
6587,6587,-2.1212,0.6650
6588,6588,-3.5388,-0.2706
6589,6589,3.5565,-0.3981
6590,6590,-2.1613,-0.3625
6591,6591,-3.4503,-0.0945
6592,6592,2.6249,-0.4880
6593,6593,-2.3897,0.2956
6594,6594,-0.1088,-1.8685
6595,6595,-3.3361,-0.4530
6596,6596,3.1371,-0.8277
6597,6597,-2.6582,-1.5771
6598,6598,-3.4464,-0.5900
6599,6599,-1.4906,-0.1890
6600,6600,2.5703,-0.0346
6601,6601,-4.1334,-1.2004
6602,6602,-2.9226,-2.0443
6603,6603,3.2008,-0.0334
6604,6604,0.4799,-0.3948
6605,6605,-3.3227,0.4368
6606,6606,2.9662,-0.2799
6607,6607,3.0923,-0.3253
6608,6608,-1.6806,-0.7245
6609,6609,-1.6210,-2.0000
6610,6610,1.6610,-2.8614
6611,6611,3.6819,-0.0642
6612,6612,-2.6116,0.1340
6613,6613,-4.1141,-0.2566
6614,6614,-2.8393,-1.2348
6615,6615,-2.2400,1.4107
6616,6616,3.1385,-0.2069
6617,6617,-3.1322,0.0949
6618,6618,2.7579,0.9709
6619,6619,2.3846,-0.0521
6620,6620,-2.9083,-0.4631
6621,6621,3.9975,-1.3631
6622,6622,-1.0899,-1.2729
6623,6623,-1.9847,1.4394
6624,6624,2.7493,-0.7086
6625,6625,0.9632,0.1716
6626,6626,-2.9288,-0.2725
6627,6627,1.5911,2.1804
6628,6628,-1.5285,1.7713
6629,6629,3.2902,-0.3505
6630,6630,-1.3518,-0.2330
6631,6631,3.4064,-0.7599
6632,6632,-1.0786,-2.1521
6633,6633,-2.4168,0.4897
6634,6634,3.6921,-0.3251
6635,6635,-1.6864,0.4388
6636,6636,3.9861,-0.1845
6637,6637,3.0848,-0.7806
6638,6638,-1.6054,-1.5384
6639,6639,-1.1697,1.0329
6640,6640,-3.4448,-0.0687
6641,6641,-2.2491,-1.0677
6642,6642,3.3142,-0.6930
6643,6643,2.0288,1.2854
6644,6644,-1.9389,0.0441
6645,6645,-1.5925,-1.5928
6646,6646,3.1409,-0.1056
6647,6647,3.3861,-0.3431
6648,6648,-2.6178,0.8098
6649,6649,3.2490,-0.0156
6650,6650,-2.8871,0.0003
6651,6651,-2.9597,-0.1946
6652,6652,3.1516,0.0235
6653,6653,3.6380,-0.4682
6654,6654,-1.0769,-1.4359
6655,6655,-4.1148,0.1491
6656,6656,2.4947,-0.3022
6657,6657,2.5326,-0.7816
6658,6658,-0.0259,0.2047
6659,6659,3.6373,-0.5266
6660,6660,-1.5562,1.6790
6661,6661,1.0081,-1.5350
6662,6662,-1.7953,-1.0910
6663,6663,-3.6873,-0.6337
6664,6664,-3.0429,-1.3636
6665,6665,-3.1836,0.8047
6666,6666,2.6618,0.1722
6667,6667,3.0131,-0.8217
6668,6668,-2.7262,-0.0562
6669,6669,-1.7366,-1.4927
6670,6670,3.4363,-1.3603
6671,6671,-3.4342,-0.7714
6672,6672,-2.9115,-1.5797
6673,6673,-4.1896,-0.2034
6674,6674,-1.7439,0.5080
6675,6675,-3.3800,0.7510
6676,6676,2.9315,0.1416
6677,6677,1.3162,-2.9692
6678,6678,-0.5530,-1.7170
6679,6679,-2.5728,-0.0007
6680,6680,1.9185,0.3345
6681,6681,3.4025,-0.3488
6682,6682,-1.4392,0.1575
6683,6683,2.9178,-0.1218
6684,6684,-1.2591,-0.4037
6685,6685,3.7327,-0.5826
6686,6686,0.3872,0.8639
6687,6687,0.4223,1.6332
6688,6688,-2.1107,-0.1481
6689,6689,-2.2352,-1.2266
6690,6690,3.2499,-0.7544
6691,6691,-0.9208,-1.4999
6692,6692,4.2474,-0.9748
6693,6693,3.1724,-0.3682
6694,6694,-1.0066,-0.3092
6695,6695,-0.8074,1.8207
6696,6696,3.4784,-0.1091
6697,6697,-0.9546,-0.4263
6698,6698,3.1789,-0.4729
6699,6699,-3.2619,-0.5110
6700,6700,2.8347,-0.3364
6701,6701,-1.8384,-0.4089
6702,6702,2.9961,-0.2245
6703,6703,-2.4429,0.9441
6704,6704,-3.3196,-0.2836
6705,6705,3.4179,-0.4078
6706,6706,-1.9003,-1.3289
6707,6707,1.3637,0.8064
6708,6708,-3.3183,0.7768
6709,6709,3.0255,-0.2633
6710,6710,-3.0324,0.3105
6711,6711,-3.7175,0.0166
6712,6712,-2.6672,-0.9233
6713,6713,1.0234,0.1889
6714,6714,-2.8200,0.2574
6715,6715,-1.1835,-0.1228
6716,6716,0.7402,0.9388
6717,6717,2.3006,-1.0003
6718,6718,-1.9114,-1.9220
6719,6719,-3.3683,-0.8545
6720,6720,-2.4421,-1.6863
6721,6721,1.6067,-1.5289
6722,6722,-0.5370,0.1328
6723,6723,-0.6771,2.4683
6724,6724,-3.0108,0.8497
6725,6725,-2.3177,-1.0589
6726,6726,2.6058,-0.4571
6727,6727,3.4116,0.0777
6728,6728,-1.4331,1.7275
6729,6729,3.0599,-0.2146
6730,6730,-1.0972,-0.2037
6731,6731,3.3566,-0.8281
6732,6732,-1.5867,-1.5008
6733,6733,2.0397,1.5153
6734,6734,-2.7239,-0.0967
6735,6735,3.1314,0.0523
6736,6736,-3.2774,0.7413
6737,6737,-2.7568,0.6747
6738,6738,3.2318,-0.3043
6739,6739,4.1366,-1.2751
6740,6740,-1.1494,-1.5274
6741,6741,2.7302,0.1631
6742,6742,-2.2289,0.0257
6743,6743,-3.2799,0.2526
6744,6744,3.0062,-0.6237
6745,6745,-2.8250,0.0710
6746,6746,2.9870,-0.7150
6747,6747,-1.9948,0.2964
6748,6748,1.9543,-0.3121
6749,6749,3.8392,-0.4361
6750,6750,-2.2539,-0.0030
6751,6751,-0.8705,-0.4112
6752,6752,3.3948,-0.4806
6753,6753,-1.9682,-0.9862
6754,6754,3.4994,-1.1028
6755,6755,-3.6121,0.3307
6756,6756,0.8274,2.6374
6757,6757,-1.3760,1.2560
6758,6758,1.6431,-0.7356
6759,6759,3.7834,-1.1123
6760,6760,-1.7730,-1.5396
6761,6761,3.7542,-0.8819
6762,6762,1.5783,1.3613
6763,6763,-0.6292,0.7530
6764,6764,-2.2107,-0.6669
6765,6765,-1.7658,1.1069
6766,6766,-2.6622,-1.3261
6767,6767,2.6621,-1.1738
6768,6768,-3.2444,-0.4084
6769,6769,-3.6341,-0.2014
6770,6770,-2.8847,-1.0782
6771,6771,1.4604,0.7749
6772,6772,-3.7840,0.2882
6773,6773,-0.4702,1.4729
6774,6774,-3.4547,0.1413
6775,6775,3.4221,-0.3441
6776,6776,-2.6799,0.2906
6777,6777,3.7767,-0.6639
6778,6778,-0.7998,-1.2457
6779,6779,3.7013,-0.8748
6780,6780,-0.5705,1.2857
6781,6781,1.1162,-1.9699
6782,6782,3.5278,-0.9050
6783,6783,3.4923,-0.8874
6784,6784,-1.1062,-0.4993
6785,6785,3.3439,0.5390
6786,6786,-2.7016,0.4193
6787,6787,2.1894,1.5107
6788,6788,-2.8138,1.2049
6789,6789,4.0246,-0.2660
6790,6790,-1.0118,1.2860
6791,6791,3.6822,-0.5504
6792,6792,-1.9225,-0.2288
6793,6793,-2.0350,-1.5821
6794,6794,3.2131,-0.4504
6795,6795,0.7289,2.0132
6796,6796,-1.5181,0.7040
6797,6797,3.1067,-0.8300
6798,6798,-0.8529,-1.2606
6799,6799,-1.2313,-0.6103
6800,6800,3.7174,-0.0952
6801,6801,-3.1644,-1.2493
6802,6802,2.9436,-0.4583
6803,6803,-0.3858,-1.0047
6804,6804,3.7026,-1.5034
6805,6805,3.8473,0.2343
6806,6806,-0.8999,1.3455
6807,6807,-2.9366,-0.2689
6808,6808,0.1393,0.9944
6809,6809,-3.5926,0.0676
6810,6810,1.8405,1.2187
6811,6811,-3.4321,0.1345
6812,6812,-2.0349,-0.5779
6813,6813,-2.1553,0.9103
6814,6814,1.5307,0.9192
6815,6815,-2.0999,-0.3423
6816,6816,2.5872,0.2447
6817,6817,-2.4756,0.5595
6818,6818,3.1787,-0.5907
6819,6819,2.7752,0.5535
6820,6820,-3.2109,0.3216
6821,6821,3.0603,0.4790
6822,6822,-2.0119,0.6205
6823,6823,-3.2801,0.1750
6824,6824,2.6051,0.0029
6825,6825,-3.3746,-0.2384
6826,6826,-2.2408,-1.4202
6827,6827,-2.6579,-0.3907
6828,6828,1.8274,0.9810
6829,6829,3.1805,-0.2071
6830,6830,-2.8584,0.6619
6831,6831,3.1520,0.1069
6832,6832,0.2421,0.9521
6833,6833,-2.0239,0.0605
6834,6834,3.0760,0.1970
6835,6835,-2.1921,-0.1940
6836,6836,3.6772,-0.7669
6837,6837,-1.5460,-0.3335
6838,6838,-1.7052,-1.7808
6839,6839,1.7621,-1.4861
6840,6840,-1.2466,-0.4379
6841,6841,-1.1425,0.7782
6842,6842,-2.1307,-0.9107
6843,6843,1.5051,1.1734
6844,6844,0.8133,2.0905
6845,6845,-2.2859,-0.9291
6846,6846,3.2096,0.0643
6847,6847,-1.9359,-0.9871
6848,6848,2.8340,-0.8169
6849,6849,-2.4008,-0.4746
6850,6850,3.0011,-0.0120
6851,6851,3.4368,-0.7960
6852,6852,-1.1511,-0.0421
6853,6853,3.2433,-0.6254
6854,6854,-3.1164,0.3782
6855,6855,0.7555,-3.2885
6856,6856,3.4703,-1.4805
6857,6857,-1.8872,-1.1704
6858,6858,3.1512,-0.2479
6859,6859,3.7627,-1.1253
6860,6860,-0.9855,-1.5732
6861,6861,2.5898,-0.5057
6862,6862,-3.5811,0.3580
6863,6863,-2.6542,-0.6183
6864,6864,2.6057,0.3647
6865,6865,3.4359,-0.2252
6866,6866,-2.5975,0.4830
6867,6867,-2.6749,0.9041
6868,6868,2.3568,0.4908
6869,6869,-3.0375,0.1937
6870,6870,3.0996,0.2312
6871,6871,-2.4290,-0.3539
6872,6872,3.7670,-0.8016
6873,6873,2.7165,0.1804
6874,6874,-2.4894,0.3106
6875,6875,-3.2597,1.1382
6876,6876,2.0649,1.2191
6877,6877,-4.3016,-0.2155
6878,6878,-3.5697,-1.1079
6879,6879,-4.6200,0.4565
6880,6880,-3.7590,-0.7765
6881,6881,-2.3594,-0.6614
6882,6882,1.9644,1.1367
6883,6883,-2.9631,-0.0795
6884,6884,1.9022,-0.3067
6885,6885,-1.5978,0.9339
6886,6886,-3.1048,0.1880
6887,6887,-2.7891,-0.2648
6888,6888,-1.9325,-1.0185
6889,6889,3.7528,-0.3721
6890,6890,-0.8917,0.0914
6891,6891,1.3326,1.5065
6892,6892,3.3198,-0.7590
6893,6893,3.1216,-0.6567
6894,6894,-3.5965,-0.0919
6895,6895,3.3223,-0.3061
6896,6896,-2.8411,-0.4149
6897,6897,-2.8290,-1.7444
6898,6898,-3.8118,-0.5749
6899,6899,-2.4340,-0.7092
6900,6900,2.2360,1.0756
6901,6901,3.5797,-0.2843
6902,6902,-2.8395,0.6525
6903,6903,2.9591,-0.9919
6904,6904,-1.7853,-1.6313
6905,6905,-2.0031,-1.7771
6906,6906,-2.7361,-0.8079
6907,6907,-0.7260,0.0012
6908,6908,3.2577,-0.4156
6909,6909,3.6397,-0.3775
6910,6910,-1.2053,0.8504
6911,6911,-3.0929,-0.6342
6912,6912,-2.4504,-1.4969
6913,6913,-2.3495,0.4525
6914,6914,4.1191,-1.0722
6915,6915,3.4381,-0.5587
6916,6916,-2.4331,1.1879
6917,6917,-1.9759,-1.0142
6918,6918,-2.7387,-0.0098
6919,6919,3.7437,-0.3071
6920,6920,-1.0957,0.9732
6921,6921,-1.8365,-1.2017
6922,6922,2.4358,-0.4839
6923,6923,-3.0800,-0.1819
6924,6924,3.0890,0.2010
6925,6925,-1.7849,-0.9427
6926,6926,-2.8299,0.0568
6927,6927,-3.0308,-0.3719
6928,6928,2.7240,-0.0349
6929,6929,3.5789,-0.3952
6930,6930,-2.1627,0.1397
6931,6931,-1.9835,-0.6302
6932,6932,3.1406,-0.5403
6933,6933,-3.2485,-0.3861
6934,6934,2.7594,0.1541
6935,6935,-2.0595,-0.2215
6936,6936,2.5000,0.3040
6937,6937,4.0864,-0.7853
6938,6938,1.5232,-1.2813
6939,6939,-3.3536,-0.3991
6940,6940,2.9226,-0.4606
6941,6941,2.4037,1.1746
6942,6942,-0.4552,2.2656
6943,6943,1.1830,-1.9467
6944,6944,-2.7119,-0.3744
6945,6945,-0.0785,2.3761
6946,6946,-3.5848,0.6015
6947,6947,2.4276,0.1102
6948,6948,-1.3628,-0.4866
6949,6949,-1.6258,-1.8556
6950,6950,1.4647,-2.6860
6951,6951,3.3030,-0.0114
6952,6952,-1.9703,-0.3663
6953,6953,3.3987,-0.5249
6954,6954,-3.0430,0.0793
6955,6955,-3.1261,-0.6047
6956,6956,2.0119,0.8441
6957,6957,-3.2642,0.1275
6958,6958,-1.2740,0.8737
6959,6959,-1.7471,-1.0366
6960,6960,2.9285,0.7464
6961,6961,3.4143,-0.7354
6962,6962,-2.8829,0.9780
6963,6963,-2.4137,0.2638
6964,6964,3.2859,-0.5797
6965,6965,1.8809,-1.8192
6966,6966,-1.2431,-1.5224
6967,6967,3.7580,-0.6792
6968,6968,0.5020,0.9668
6969,6969,2.8016,-1.1851
6970,6970,-2.7093,-0.4790
6971,6971,3.3277,-1.1491
6972,6972,-1.9296,-0.5763
6973,6973,0.1580,1.8196
6974,6974,1.6815,2.0604
6975,6975,2.3225,0.3488
6976,6976,-2.2108,-1.0156
6977,6977,3.5341,-0.7036
6978,6978,-2.5859,-0.4394
6979,6979,1.3598,0.4035
6980,6980,-1.4611,-0.3260
6981,6981,-2.8008,0.2598
6982,6982,3.2461,-0.3580
6983,6983,-2.4984,-1.3378
6984,6984,3.3191,-0.2806
6985,6985,0.9183,0.3201
6986,6986,3.8726,-0.7317
6987,6987,-3.5663,-0.1069
6988,6988,2.7229,-0.1554
6989,6989,-2.7158,-1.6511
6990,6990,2.7696,-0.0056
6991,6991,-2.4778,0.4464
6992,6992,3.6575,-0.7348
6993,6993,2.8334,-0.1931
6994,6994,1.2042,1.7353
6995,6995,-3.6634,0.1304
6996,6996,-2.9716,-0.9241
6997,6997,-2.3340,0.5734
6998,6998,3.5568,-0.4210
6999,6999,-3.3979,-0.5369
7000,7000,2.7026,-0.4932
7001,7001,3.7474,-0.8488
7002,7002,-1.0443,-2.1418
7003,7003,-1.3572,-0.4795
7004,7004,3.4166,-0.1071
7005,7005,2.2897,0.9594
7006,7006,-2.9189,0.7827
7007,7007,-2.5867,-0.0096
7008,7008,2.3266,0.3156
7009,7009,-2.7118,-1.0045
7010,7010,2.3096,-0.5678
7011,7011,3.0030,0.1694
7012,7012,-2.2725,0.0613
7013,7013,1.0297,2.1341
7014,7014,-1.1899,0.0659
7015,7015,-3.8396,-0.0280
7016,7016,-3.2275,-0.8780
7017,7017,2.7783,-0.1860
7018,7018,-2.0276,-0.5887
7019,7019,2.3546,1.3488
7020,7020,-2.4010,-0.4871
7021,7021,-3.2903,0.8994
7022,7022,1.3723,1.3946
7023,7023,2.6813,1.0174
7024,7024,3.2666,0.0959
7025,7025,3.6285,-0.3462
7026,7026,-1.1160,1.3208
7027,7027,-0.3966,1.7472
7028,7028,-3.3467,-0.1819
7029,7029,1.3773,2.4409
7030,7030,2.9351,0.2641
7031,7031,2.7515,-0.8937
7032,7032,-2.5641,0.0014
7033,7033,1.4089,-1.3793
7034,7034,0.6326,-0.1665
7035,7035,-2.4132,-1.6251
7036,7036,-3.5277,-0.5160
7037,7037,-0.9521,-0.9160
7038,7038,3.0231,-0.7649
7039,7039,3.7624,-0.7646
7040,7040,-1.8911,0.2435
7041,7041,3.3635,-0.0776
7042,7042,-0.6917,-0.2911
7043,7043,-2.3559,-0.0494
7044,7044,3.2864,-0.4032
7045,7045,3.1123,-0.2880
7046,7046,-1.8152,-1.2846
7047,7047,-2.7287,-0.5879
7048,7048,-2.2692,-1.1921
7049,7049,3.7416,-0.0781
7050,7050,-1.9915,1.7113
7051,7051,-3.2056,1.1196
7052,7052,-0.2990,2.8646
7053,7053,-3.4635,0.4296
7054,7054,1.1904,-1.6511
7055,7055,-2.5098,-0.1936
7056,7056,2.7777,-0.1507
7057,7057,-2.8882,0.3443
7058,7058,3.1423,-0.5261
7059,7059,-2.9905,0.8933
7060,7060,0.6619,2.4011
7061,7061,-1.3781,1.8347
7062,7062,0.3350,2.5183
7063,7063,-2.6853,1.0374
7064,7064,1.0393,1.9710
7065,7065,-1.4461,1.4971
7066,7066,3.4983,-0.5147
7067,7067,2.5952,-0.3363
7068,7068,0.5312,-0.6296
7069,7069,-3.2940,-0.3848
7070,7070,3.4601,-0.5133
7071,7071,2.9993,-0.0196
7072,7072,-0.8504,2.7133
7073,7073,-1.7735,-0.9097
7074,7074,-3.0960,-1.7337
7075,7075,-3.2421,-0.6241
7076,7076,3.8299,-0.5070
7077,7077,-2.9184,0.3093
7078,7078,3.5335,-0.7481
7079,7079,-2.9723,-1.3448
7080,7080,-1.5708,0.7090
7081,7081,-0.0231,-0.3006
7082,7082,2.6505,-0.8138
7083,7083,-2.1331,1.0656
7084,7084,1.7798,2.0815
7085,7085,-2.3355,-1.9613
7086,7086,3.3287,-1.3433
7087,7087,-3.3343,0.6895
7088,7088,1.5153,1.4867
7089,7089,-3.4720,-0.3355
7090,7090,-2.6044,-1.1728
7091,7091,-2.3278,0.0875
7092,7092,2.9404,0.5363
7093,7093,2.3924,-0.3015
7094,7094,-2.5972,-1.3013
7095,7095,3.2305,0.2231
7096,7096,-1.5306,1.1366
7097,7097,-1.5184,1.6147
7098,7098,3.1281,-0.7742
7099,7099,-1.5151,-0.9775
7100,7100,3.3249,-0.4561
7101,7101,3.9829,-0.9106
7102,7102,-0.0900,0.7501
7103,7103,-1.9488,-0.6705
7104,7104,3.0502,-0.7522
7105,7105,-3.6300,-0.3192
7106,7106,0.3698,-1.9913
7107,7107,3.4220,-0.6690
7108,7108,-2.9583,0.2183
7109,7109,3.0309,0.5119
7110,7110,1.0592,2.4843
7111,7111,3.6143,0.0455
7112,7112,-1.9600,0.6090
7113,7113,-1.1573,0.8387
7114,7114,-2.4343,-0.9533
7115,7115,-3.2618,0.0402
7116,7116,1.5003,1.5887
7117,7117,-2.8430,0.0502
7118,7118,3.2097,0.7294
7119,7119,-0.1089,1.8126
7120,7120,2.7481,0.0248
7121,7121,-2.8511,-0.9762
7122,7122,-2.6210,-1.4864
7123,7123,-2.3796,-1.3055
7124,7124,1.2658,1.5666
7125,7125,2.5986,-0.9786
7126,7126,-2.4310,-1.2713
7127,7127,3.6036,-0.0066
7128,7128,-2.7629,0.4685
7129,7129,0.9660,-2.2564
7130,7130,3.2750,-0.7482
7131,7131,3.4866,-0.8057
7132,7132,-1.8986,-1.3570
7133,7133,-2.8618,0.3927
7134,7134,2.7712,-0.4757
7135,7135,0.6980,2.2918
7136,7136,-3.7886,-0.0870
7137,7137,-3.0812,-0.1506
7138,7138,3.3970,-0.7676
7139,7139,-3.3364,-0.8532
7140,7140,2.4617,0.1065
7141,7141,-2.2462,-1.1181
7142,7142,3.7695,-0.5790
7143,7143,3.4790,-0.5255
7144,7144,-0.7902,-0.8867
7145,7145,3.6815,-0.2537
7146,7146,-1.2637,0.7345
7147,7147,-2.7895,0.5784
7148,7148,2.6617,0.1111
7149,7149,3.8105,-0.6861
7150,7150,-0.8364,-1.3411
7151,7151,-3.7999,0.1259
7152,7152,-0.1489,1.4289
7153,7153,-3.7548,0.1283
7154,7154,-2.6557,-0.6366
7155,7155,3.0489,0.0446
7156,7156,-3.2590,0.1147
7157,7157,-1.6887,-1.6617
7158,7158,-2.8293,-1.6415
7159,7159,-3.3924,0.4084
7160,7160,1.8614,1.8532
7161,7161,-1.0122,-2.0764
7162,7162,3.3384,-1.0501
7163,7163,3.9209,-0.8552
7164,7164,0.4798,1.8224
7165,7165,-1.4467,-0.7991
7166,7166,2.3249,-1.4433
7167,7167,-3.9711,0.4796
7168,7168,2.9058,0.0879
7169,7169,-2.8337,-0.4312
7170,7170,-1.9414,-1.3661
7171,7171,-1.8126,0.9412
